Fout	Lin	Lout	sono
1.3553176	0.89181095	4.8333464	9.9438124
1.3568769	0.88472337	4.8325057	9.9396982
1.3568769	0.88697851	4.8333464	9.9479265
1.3537583	0.88472337	4.8333464	9.9396982
1.3537583	0.86410493	4.8341875	9.9026728
1.3490804	0.86893737	4.8325057	9.9438124
1.3506397	0.86861521	4.8333464	9.9232426
1.3506397	0.87538064	4.8316646	9.9314709
1.3568769	0.87183684	4.8341875	9.9273567
1.3568769	0.88923365	4.8316646	9.9150143
1.3553176	0.90244228	4.8333464	9.9767246
1.3506397	0.90276444	4.8316646	9.9314709
1.3568769	0.88697851	4.8333464	9.9396982
1.3615546	0.88536769	4.8333464	9.9232426
1.3506397	0.88891149	4.8341875	9.9355841
1.3615546	0.86668223	4.8325057	9.9150143
1.3568769	0.86249411	4.8316646	9.9191284
1.3568769	0.86410493	4.8333464	9.9191284
1.3553176	0.88987797	4.8358688	9.9890671
1.3490804	0.88472337	4.8316646	9.9438124
1.3537583	0.87989092	4.8316646	9.9150143
1.3568769	0.87699145	4.8325057	9.9314709
1.3568769	0.88279039	4.8350282	9.9314709
1.3459619	0.89213312	4.8325057	9.9355841
1.3568769	0.88117957	4.8325057	9.9109001
1.3412842	0.88117957	4.8308239	9.9273567
1.3490804	0.89309961	4.8316646	9.9684963
1.3537583	0.89020014	4.8341875	9.9191284
1.3521991	0.872159	4.8325057	9.9026728
1.3490804	0.87312549	4.8325057	9.9355841
1.3428434	0.87022603	4.8350282	9.9643831
1.3475212	0.87763578	4.8333464	9.9479265
1.3521991	0.87151468	4.8333464	9.9191284
1.3444027	0.8818239	4.8316646	9.9273567
1.3397249	0.88601202	4.8325057	9.9767246
1.3568769	0.88633418	4.8325057	9.9355841
1.3521991	0.87763578	4.8341875	9.9273567
1.3459619	0.87344766	4.8333464	9.9232426
1.3521991	0.88053524	4.8333464	9.9684963
1.3521991	0.88021308	4.8333464	9.9438124
1.3475212	0.8608833	4.8350282	9.9109001
1.3428434	0.86700439	4.8325057	9.9314709
1.3490804	0.87054819	4.8358688	9.9355841
1.3537583	0.87248117	4.8350282	9.9191284
1.3537583	0.87634712	4.8325057	9.9438124
1.3537583	0.87924659	4.8333464	9.9273567
1.3506397	0.87054819	4.8333464	9.9355841
1.3459619	0.87505847	4.8325057	9.9355841
1.3428434	0.88021308	4.8308239	9.9479265
1.3397249	0.88633418	4.8333464	9.9273567
1.3475212	0.88021308	4.8333464	9.9273567
1.3537583	0.87666929	4.8350282	9.9026728
1.3459619	0.87892443	4.8325057	9.9561548
1.3444027	0.87151468	4.8316646	9.9273567
1.3459619	0.87151468	4.8325057	9.9520407
1.3506397	0.872159	4.8325057	9.9314709
1.3459619	0.872159	4.8325057	9.9314709
1.3475212	0.87248117	4.8333464	9.8985586
1.3506397	0.87602496	4.8341875	9.9355841
1.3412842	0.89277744	4.8316646	9.960269
1.3334877	0.89922065	4.8316646	9.9438124
1.3459619	0.90824121	4.8316646	9.9438124
1.3459619	0.89471042	4.8325057	9.9273567
1.3459619	0.90115362	4.8325057	9.9684963
1.3475212	0.87860227	4.8325057	9.9191284
1.3397249	0.87666929	4.8316646	9.9314709
1.3521991	0.8782801	4.8325057	9.9355841
1.3412842	0.86990386	4.8325057	9.9396982
1.3412842	0.86732656	4.8333464	9.9273567
1.3412842	0.86056113	4.8325057	9.9026728
1.3490804	0.87248117	4.8333464	9.9314709
1.3428434	0.89020014	4.8316646	9.9396982
1.3381656	0.86990386	4.8316646	9.9396982
1.3459619	0.88923365	4.8333464	9.9355841
1.3444027	0.88536769	4.8341875	9.9438124
1.3521991	0.88987797	4.8341875	9.960269
1.3412842	0.89696556	4.8325057	9.9438124
1.3444027	0.89567691	4.8325057	9.9561548
1.3381656	0.89213312	4.8316646	9.9355841
1.3459619	0.88085741	4.8316646	9.9355841
1.3412842	0.87924659	4.8333464	9.9150143
1.3537583	0.86797088	4.8341875	9.9109001
1.3412842	0.87087035	4.8333464	9.9438124
1.3475212	0.88279039	4.8341875	9.9561548
1.3397249	0.88987797	4.8325057	9.960269
1.3428434	0.88923365	4.8316646	9.9232426
1.3444027	0.86507142	4.8325057	9.9191284
1.3412842	0.87312549	4.8333464	9.9438124
1.3428434	0.88730067	4.8316646	9.9314709
1.3412842	0.87731361	4.8341875	9.9026728
1.3444027	0.87087035	4.8341875	9.9273567
1.3381656	0.88375688	4.8333464	9.960269
1.3521991	0.87924659	4.8350282	9.9232426
1.3490804	0.89245528	4.8333464	9.9314709
1.3412842	0.87860227	4.8333464	9.9150143
1.3444027	0.87924659	4.8333464	9.9191284
1.3490804	0.87989092	4.8325057	9.9232426
1.3397249	0.8634606	4.8333464	9.9150143
1.3412842	0.87183684	4.8316646	9.9520407
1.3397249	0.87505847	4.8341875	9.9479265
1.3412842	0.86313844	4.8316646	9.9232426
1.3412842	0.86636007	4.8333464	9.9355841
1.3475212	0.85798383	4.8333464	9.9191284
1.335047	0.85895032	4.8316646	9.9314709
1.3490804	0.86893737	4.8350282	9.906786
1.3412842	0.87634712	4.8325057	9.9109001
1.3366064	0.86700439	4.8316646	9.9314709
1.3397249	0.8818239	4.8325057	9.960269
1.3334877	0.8757028	4.8333464	9.9396982
1.3334877	0.86410493	4.8325057	9.9232426
1.3397249	0.8573395	4.8325057	9.9109001
1.3272507	0.87956876	4.8333464	9.9479265
1.335047	0.87441415	4.8333464	9.9191284
1.3334877	0.87763578	4.8316646	9.9355841
1.3381656	0.87602496	4.8325057	9.9150143
1.3319285	0.88762283	4.8341875	9.9561548
1.3412842	0.89245528	4.8341875	9.9438124
1.3303692	0.88568985	4.8333464	9.9520407
1.3428434	0.89020014	4.8333464	9.9314709
1.3428434	0.87634712	4.8333464	9.9150143
1.3381656	0.8695817	4.8316646	9.9314709
1.3319285	0.87666929	4.8333464	9.9109001
1.335047	0.88117957	4.8316646	9.9767246
1.3366064	0.88762283	4.8316646	9.960269
1.3366064	0.87054819	4.8325057	9.9479265
1.335047	0.89438826	4.8333464	9.9643831
1.3256915	0.88375688	4.8341875	9.9479265
1.3319285	0.88987797	4.8341875	9.9438124
1.3490804	0.87763578	4.8333464	9.9355841
1.3381656	0.88053524	4.8325057	9.9273567
1.3319285	0.88923365	4.8341875	9.960269
1.3272507	0.87666929	4.8316646	9.9726105
1.3366064	0.88214606	4.8325057	9.9684963
1.32881	0.87441415	4.8316646	9.960269
1.3428434	0.87602496	4.8333464	9.9355841
1.335047	0.86990386	4.8333464	9.9438124
1.3272507	0.87505847	4.8325057	9.960269
1.3303692	0.87924659	4.8316646	9.9438124
1.3366064	0.88117957	4.8325057	9.9438124
1.3366064	0.88311255	4.8316646	9.9520407
1.3319285	0.86442709	4.8341875	9.9643831
1.3303692	0.8818239	4.8333464	9.9396982
1.3366064	0.87699145	4.8341875	9.9273567
1.3366064	0.88407904	4.8325057	9.9355841
1.3319285	0.8844012	4.8325057	9.9479265
1.3319285	0.88665634	4.8316646	9.906786
1.3334877	0.90179795	4.8316646	9.9808388
1.3334877	0.89277744	4.8341875	9.9561548
1.3241322	0.88891149	4.8316646	9.9767246
1.3272507	0.87795794	4.8316646	9.960269
1.3303692	0.87763578	4.8316646	9.9520407
1.3272507	0.88536769	4.8333464	9.960269
1.3210137	0.87731361	4.8325057	9.9643831
1.3366064	0.86023897	4.8325057	9.9150143
1.3225729	0.85991681	4.8325057	9.9520407
1.3303692	0.87956876	4.8316646	9.9684963
1.3334877	0.87441415	4.8316646	9.9520407
1.3397249	0.85991681	4.8350282	9.9191284
1.335047	0.88085741	4.8308239	9.960269
1.335047	0.88343471	4.8333464	9.9438124
1.3256915	0.89213312	4.8333464	9.9520407
1.3334877	0.88214606	4.8316646	9.9396982
1.3381656	0.86668223	4.8333464	9.9314709
1.32881	0.87151468	4.8325057	9.9438124
1.32881	0.86539358	4.8333464	9.9479265
1.32881	0.85830599	4.8316646	9.9438124
1.32881	0.87344766	4.8316646	9.9684963
1.3334877	0.89084446	4.8333464	9.9726105
1.3319285	0.89342177	4.8325057	9.960269
1.3272507	0.86410493	4.8325057	9.9232426
1.335047	0.85895032	4.8325057	9.9314709
1.3256915	0.87344766	4.8333464	9.9684963
1.3210137	0.87634712	4.8325057	9.9808388
1.3272507	0.87634712	4.8333464	9.960269
1.32881	0.87312549	4.8333464	9.9396982
1.3334877	0.88955581	4.8325057	9.9643831
1.3272507	0.88987797	4.8333464	9.9479265
1.32881	0.90179795	4.8325057	9.9808388
1.335047	0.90147579	4.8333464	9.9314709
1.3241322	0.89438826	4.8325057	9.9561548
1.3319285	0.88633418	4.8325057	9.9479265
1.3272507	0.88504553	4.8325057	9.9438124
1.3241322	0.87795794	4.8333464	9.9684963
1.3241322	0.87151468	4.8325057	9.9520407
1.3272507	0.88021308	4.8316646	9.9520407
1.335047	0.88085741	4.8325057	9.960269
1.3319285	0.87505847	4.8316646	9.9273567
1.3319285	0.86152762	4.8325057	9.9355841
1.3319285	0.87989092	4.8325057	9.9479265
1.3210137	0.88697851	4.8333464	9.9931812
1.3272507	0.89245528	4.8316646	9.9931812
1.3256915	0.88633418	4.8333464	9.9396982
1.3225729	0.88697851	4.8333464	9.9561548
1.335047	0.88762283	4.8333464	9.9314709
1.3241322	0.88375688	4.8325057	9.9396982
1.3241322	0.87505847	4.8333464	9.9438124
1.3319285	0.88311255	4.8325057	9.9438124
1.3256915	0.89438826	4.8325057	9.9808388
1.3256915	0.89728773	4.8333464	9.9684963
1.3241322	0.9030866	4.8316646	9.9767246
1.32881	0.8905223	4.8333464	9.9438124
1.3210137	0.89567691	4.8308239	9.9561548
1.3194543	0.88633418	4.8333464	9.9561548
1.3225729	0.88472337	4.8341875	9.9479265
1.3241322	0.89213312	4.8316646	9.9767246
1.3225729	0.87989092	4.8325057	9.9808388
1.3147765	0.88601202	4.8341875	9.9561548
1.3241322	0.87924659	4.8333464	9.9479265
1.3225729	0.89889848	4.8333464	9.960269
1.3241322	0.87280333	4.8325057	9.9355841
1.3272507	0.89148879	4.8350282	9.9438124
1.3178951	0.88923365	4.8333464	9.9684963
1.3319285	0.88730067	4.8316646	9.9726105
1.3210137	0.88536769	4.8325057	9.9726105
1.3163358	0.9005093	4.8316646	9.9849529
1.3241322	0.89471042	4.8333464	9.9643831
1.3210137	0.87409198	4.8333464	9.9561548
1.3256915	0.88085741	4.8333464	9.9520407
1.3366064	0.86313844	4.8316646	9.960269
1.3272507	0.87151468	4.8333464	9.9355841
1.32881	0.85927248	4.8325057	9.9314709
1.32881	0.85798383	4.8316646	9.9438124
1.3147765	0.86442709	4.8299828	9.9355841
1.3256915	0.87763578	4.8333464	9.9767246
1.3210137	0.89471042	4.8316646	9.9561548
1.3241322	0.89309961	4.8333464	9.9561548
1.3194543	0.89438826	4.8325057	9.9726105
1.3194543	0.89567691	4.8325057	9.9684963
1.32881	0.89084446	4.8325057	9.9232426
1.3225729	0.90179795	4.8350282	9.9767246
1.32881	0.88536769	4.8325057	9.9355841
1.3210137	0.88407904	4.8325057	9.9479265
1.3256915	0.86507142	4.8333464	9.9355841
1.3178951	0.87731361	4.8341875	9.9438124
1.3210137	0.87473631	4.8325057	9.9931812
1.3194543	0.86120546	4.8333464	9.9355841
1.3225729	0.85025191	4.8333464	9.9232426
1.3303692	0.86217195	4.8341875	9.9396982
1.3210137	0.87699145	4.8333464	9.9684963
1.3210137	0.88504553	4.8308239	9.9643831
1.3225729	0.88601202	4.8341875	9.9438124
1.3225729	0.8966434	4.8333464	9.9561548
1.3241322	0.9092077	4.8325057	9.9890671
1.3194543	0.90952986	4.8333464	9.960269
1.3178951	0.91629529	4.8333464	9.9684963
1.3272507	0.88214606	4.8350282	9.9314709
1.3210137	0.86313844	4.8333464	9.9561548
1.3225729	0.8782801	4.8333464	9.960269
1.3116581	0.88053524	4.8333464	9.960269
1.32881	0.88021308	4.8316646	9.9355841
1.3210137	0.87956876	4.8333464	9.9849529
1.3054211	0.88762283	4.8316646	9.9767246
1.3163358	0.91049635	4.8316646	9.9931812
1.3210137	0.89889848	4.8341875	9.9479265
1.3163358	0.89632124	4.8325057	9.9849529
1.3225729	0.88375688	4.8325057	9.9643831
1.3178951	0.88117957	4.8333464	9.9561548
1.3132174	0.87731361	4.8325057	9.9438124
1.3194543	0.87860227	4.8325057	9.960269
1.3210137	0.88697851	4.8325057	9.960269
1.3147765	0.88730067	4.8333464	9.9314709
1.3178951	0.87699145	4.8333464	9.9396982
1.3178951	0.87860227	4.8333464	9.960269
1.3194543	0.85411787	4.8333464	9.9191284
1.3132174	0.86861521	4.8333464	9.9396982
1.3210137	0.86539358	4.8316646	9.9561548
1.3194543	0.87087035	4.8325057	9.960269
1.3210137	0.85669518	4.8341875	9.9479265
1.3147765	0.87441415	4.8325057	9.960269
1.3132174	0.88987797	4.8316646	9.9726105
1.3100989	0.8966434	4.8333464	9.9684963
1.3163358	0.89825416	4.8325057	9.9643831
1.3210137	0.87924659	4.8341875	9.9355841
1.3178951	0.89084446	4.8316646	9.9561548
1.3163358	0.89084446	4.8341875	9.960269
1.3147765	0.88955581	4.8316646	9.9726105
1.32881	0.87956876	4.8333464	9.9355841
1.3210137	0.87151468	4.8316646	9.9561548
1.3147765	0.8844012	4.8316646	9.9273567
1.3178951	0.88053524	4.8333464	9.9643831
1.3241322	0.86313844	4.8325057	9.9314709
1.3085396	0.8634606	4.8325057	9.9396982
1.3225729	0.8757028	4.8325057	9.960269
1.3116581	0.88085741	4.8325057	9.9767246
1.3163358	0.88311255	4.8325057	9.9643831
1.3132174	0.89020014	4.8316646	9.9684963
1.3241322	0.89825416	4.8316646	9.9561548
1.3194543	0.9030866	4.8333464	9.9849529
1.3178951	0.88955581	4.8333464	9.9355841
1.3147765	0.88375688	4.8333464	9.9396982
1.3225729	0.87602496	4.8333464	9.9396982
1.3178951	0.87763578	4.8333464	9.9726105
1.3194543	0.86700439	4.8333464	9.9438124
1.3147765	0.872159	4.8308239	9.9355841
1.3147765	0.87634712	4.8333464	9.9438124
1.3100989	0.88246822	4.8316646	9.9726105
1.3178951	0.89213312	4.8325057	9.960269
1.3100989	0.8966434	4.8333464	9.9643831
1.3116581	0.89696556	4.8325057	9.9479265
1.3100989	0.88536769	4.8316646	9.9849529
1.3132174	0.88858932	4.8316646	9.960269
1.3194543	0.87087035	4.8316646	9.9314709
1.3210137	0.88343471	4.8333464	9.9520407
1.3116581	0.87538064	4.8333464	9.9561548
1.3100989	0.86442709	4.8325057	9.9396982
1.3054211	0.86636007	4.8316646	9.9643831
1.3132174	0.8757028	4.8350282	9.9479265
1.3194543	0.86539358	4.8341875	9.9561548
1.3038619	0.86668223	4.8333464	9.9520407
1.3100989	0.88214606	4.8325057	9.9479265
1.3069804	0.8905223	4.8333464	9.9520407
1.3132174	0.88536769	4.8341875	9.9438124
1.3132174	0.87183684	4.8316646	9.9273567
1.3210137	0.86474925	4.8333464	9.9232426
1.3225729	0.86797088	4.8325057	9.9314709
1.3147765	0.85766166	4.8325057	9.9684963
1.3132174	0.86056113	4.8350282	9.9314709
1.3210137	0.85669518	4.8350282	9.9314709
1.3163358	0.86442709	4.8333464	9.9643831
1.3210137	0.87441415	4.8341875	9.960269
1.3147765	0.88150173	4.8350282	9.9396982
1.3038619	0.88923365	4.8316646	9.9561548
1.3100989	0.88762283	4.8333464	9.9520407
1.3147765	0.87087035	4.8333464	9.9561548
1.3069804	0.89213312	4.8333464	9.9767246
1.3100989	0.89728773	4.8325057	9.9479265
1.3147765	0.89954281	4.8333464	9.9479265
1.3069804	0.89471042	4.8325057	9.9643831
1.3085396	0.89825416	4.8316646	9.9972944
1.3085396	0.90018713	4.8316646	9.9479265
1.3116581	0.88504553	4.8333464	9.9520407
1.3225729	0.87344766	4.8325057	9.9561548
1.3085396	0.86507142	4.8316646	9.9479265
1.3100989	0.86410493	4.8341875	9.9396982
1.3100989	0.8608833	4.8333464	9.9479265
1.3163358	0.88762283	4.8333464	9.9767246
1.3163358	0.89148879	4.8333464	9.9767246
1.3054211	0.89567691	4.8316646	9.9726105
1.3147765	0.88311255	4.8333464	9.9314709
1.3054211	0.8818239	4.8333464	9.9684963
1.3210137	0.8818239	4.8358688	9.9767246
1.3100989	0.87989092	4.8325057	9.960269
1.3116581	0.87956876	4.8316646	9.9438124
1.3069804	0.88085741	4.8325057	9.9438124
1.3116581	0.88279039	4.8325057	9.9479265
1.3069804	0.89309961	4.8325057	9.9438124
1.3023026	0.89889848	4.8325057	9.9561548
1.3116581	0.88407904	4.8325057	9.9479265
1.3116581	0.86668223	4.8325057	9.9684963
1.3116581	0.87473631	4.8333464	9.9561548
1.3069804	0.87634712	4.8325057	9.9438124
1.3100989	0.87473631	4.8341875	9.960269
1.3069804	0.85701734	4.8316646	9.9273567
1.3054211	0.87666929	4.8325057	9.9561548
1.3023026	0.87119251	4.8325057	9.9479265
1.3132174	0.88472337	4.8341875	9.9643831
1.3038619	0.887945	4.8341875	9.9890671
1.3085396	0.8905223	4.8316646	9.960269
1.3038619	0.89696556	4.8316646	9.9726105
1.3132174	0.90695256	4.8325057	9.9726105
1.3100989	0.91049635	4.8325057	9.9479265
1.3100989	0.90115362	4.8325057	9.9355841
1.3054211	0.89245528	4.8316646	9.9232426
1.3194543	0.8844012	4.8333464	9.9561548
1.3132174	0.88504553	4.8333464	9.9684963
1.3038619	0.8757028	4.8325057	9.960269
1.3116581	0.87344766	4.8325057	9.9438124
1.3069804	0.87312549	4.8325057	9.9643831
1.3085396	0.87312549	4.8341875	9.9561548
1.3054211	0.87956876	4.8316646	9.9355841
1.3023026	0.89245528	4.8333464	9.9561548
1.3147765	0.87892443	4.8325057	9.960269
1.299184	0.88536769	4.8316646	9.9972944
1.3085396	0.90115362	4.8308239	9.9643831
1.3054211	0.88858932	4.8325057	9.9520407
1.3007432	0.8940661	4.8316646	9.960269
1.3007432	0.88987797	4.8316646	9.9438124
1.2960654	0.9005093	4.8333464	9.9808388
1.3163358	0.88472337	4.8333464	9.9150143
1.3007432	0.87892443	4.8325057	9.9561548
1.3069804	0.87699145	4.8325057	9.960269
1.3069804	0.87731361	4.8316646	9.9808388
1.3116581	0.88858932	4.8341875	9.9520407
1.3023026	0.88279039	4.8350282	9.9438124
1.3116581	0.87731361	4.8333464	9.9314709
1.3069804	0.87183684	4.8333464	9.9726105
1.3038619	0.87280333	4.8333464	9.9396982
1.3069804	0.89084446	4.8299828	9.9808388
1.3085396	0.88504553	4.8333464	9.9643831
1.3069804	0.86893737	4.8325057	9.960269
1.3147765	0.88279039	4.8333464	9.9643831
1.3023026	0.88117957	4.8341875	9.9438124
1.3038619	0.88311255	4.8316646	9.9438124
1.3069804	0.87312549	4.8325057	9.9314709
1.3069804	0.88987797	4.8316646	9.9355841
1.3054211	0.89889848	4.8316646	9.9684963
1.3023026	0.88053524	4.8325057	9.9561548
1.3023026	0.872159	4.8350282	9.9890671
1.3038619	0.87183684	4.8341875	9.9520407
1.3023026	0.88311255	4.8325057	9.9726105
1.3054211	0.86668223	4.8325057	9.9396982
1.2960654	0.87505847	4.8341875	9.9643831
1.3163358	0.88246822	4.8341875	9.9273567
1.3007432	0.88279039	4.8325057	9.960269
1.3116581	0.87312549	4.8316646	9.9355841
1.3038619	0.87538064	4.8316646	9.9767246
1.2976247	0.87248117	4.8325057	9.9479265
1.3023026	0.86925954	4.8325057	9.9479265
1.3023026	0.87602496	4.8325057	9.9520407
1.2976247	0.87892443	4.8333464	9.9438124
1.3007432	0.89116663	4.8333464	9.9479265
1.3023026	0.87989092	4.8316646	9.9438124
1.3038619	0.88536769	4.8341875	9.9396982
1.3069804	0.89309961	4.8325057	9.9931812
1.3069804	0.88858932	4.8316646	9.9355841
1.3038619	0.88601202	4.8325057	9.9520407
1.2929469	0.88407904	4.8333464	9.9726105
1.3038619	0.89213312	4.8316646	9.9438124
1.3023026	0.86797088	4.8333464	9.9273567
1.2960654	0.88085741	4.8325057	9.9684963
1.299184	0.87441415	4.8325057	9.9726105
1.3007432	0.86925954	4.8316646	9.9520407
1.2960654	0.87924659	4.8316646	9.9643831
1.2976247	0.88117957	4.8299828	9.9643831
1.3038619	0.90018713	4.8325057	9.9726105
1.299184	0.89728773	4.8325057	9.9726105
1.299184	0.88279039	4.8333464	9.9273567
1.2976247	0.8905223	4.8333464	9.960269
1.2976247	0.8844012	4.8341875	9.9561548
1.2929469	0.8905223	4.8316646	9.9684963
1.3023026	0.88987797	4.8333464	9.9684963
1.3100989	0.87505847	4.8341875	9.9273567
1.3023026	0.89084446	4.8316646	9.9931812
1.3069804	0.89084446	4.8316646	9.9438124
1.3007432	0.88762283	4.8316646	9.9808388
1.3007432	0.8844012	4.8308239	9.9396982
1.3023026	0.88762283	4.8325057	9.9438124
1.3100989	0.89020014	4.8341875	9.9561548
1.3054211	0.88504553	4.8316646	9.9438124
1.299184	0.88311255	4.8325057	9.9561548
1.3038619	0.88987797	4.8316646	9.9808388
1.3023026	0.87763578	4.8350282	9.9438124
1.299184	0.88826716	4.8350282	9.9726105
1.3069804	0.87699145	4.8350282	9.9438124
1.2960654	0.88987797	4.8316646	9.960269
1.2976247	0.88891149	4.8316646	9.9396982
1.2945062	0.89020014	4.8325057	9.9561548
1.3023026	0.88858932	4.8333464	9.9520407
1.3007432	0.87409198	4.8333464	9.9355841
1.2976247	0.88021308	4.8325057	9.9643831
1.3007432	0.88085741	4.8325057	9.9561548
1.2976247	0.887945	4.8333464	9.9726105
1.299184	0.89181095	4.8325057	9.9808388
1.2960654	0.88665634	4.8333464	9.960269
1.299184	0.887945	4.8308239	9.9643831
1.3038619	0.887945	4.8333464	9.9438124
1.3100989	0.87344766	4.8325057	9.9438124
1.3007432	0.86925954	4.8350282	9.9438124
1.299184	0.8695817	4.8308239	9.9355841
1.299184	0.87731361	4.8325057	9.9561548
1.2960654	0.88891149	4.8308239	9.960269
1.3007432	0.89116663	4.8325057	9.9726105
1.299184	0.89922065	4.8325057	9.9808388
1.3007432	0.9005093	4.8333464	9.9396982
1.3007432	0.88826716	4.8333464	9.9314709
1.3007432	0.88987797	4.8325057	9.9479265
1.3069804	0.87183684	4.8333464	9.9191284
1.3023026	0.87956876	4.8333464	9.9438124
1.3007432	0.87473631	4.8316646	9.9520407
1.2929469	0.8695817	4.8325057	9.9520407
1.2929469	0.86700439	4.8316646	9.9684963
1.3023026	0.86636007	4.8316646	9.9561548
1.2945062	0.87022603	4.8325057	9.9479265
1.2945062	0.87602496	4.8325057	9.9355841
1.3007432	0.87634712	4.8308239	9.9314709
1.299184	0.88085741	4.8325057	9.9355841
1.3007432	0.8782801	4.8333464	9.9355841
1.299184	0.88343471	4.8325057	9.9479265
1.299184	0.86442709	4.8341875	9.9314709
1.3023026	0.86217195	4.8325057	9.9355841
1.2945062	0.87924659	4.8333464	9.9726105
1.2976247	0.88504553	4.8341875	9.9520407
1.3007432	0.87183684	4.8333464	9.9273567
1.2976247	0.8782801	4.8333464	9.9520407
1.299184	0.88633418	4.8316646	9.9808388
1.2960654	0.88923365	4.8333464	9.9479265
1.2960654	0.88214606	4.8325057	9.9479265
1.2913877	0.86249411	4.8325057	9.9438124
1.299184	0.85959464	4.8333464	9.9396982
1.2960654	0.87860227	4.8333464	9.9684963
1.3054211	0.87602496	4.8341875	9.9314709
1.2913877	0.87376982	4.8333464	9.9808388
1.2960654	0.89020014	4.8316646	9.9643831
1.2960654	0.90179795	4.8316646	9.9767246
1.2960654	0.90501958	4.8316646	9.9643831
1.2945062	0.91017419	4.8325057	9.9931812
1.3069804	0.89760983	4.8341875	9.9479265
1.3007432	0.88150173	4.8316646	9.9396982
1.2945062	0.872159	4.8333464	9.9479265
1.2960654	0.85830599	4.8341875	9.960269
1.2898284	0.86764872	4.8350282	9.9726105
1.299184	0.85766166	4.8325057	9.9314709
1.2882692	0.86539358	4.8333464	9.9479265
1.2929469	0.86700439	4.8308239	9.9438124
1.2960654	0.87602496	4.8333464	9.9643831
1.2929469	0.87602496	4.8350282	9.960269
1.2913877	0.89148879	4.8325057	9.9643831
1.2945062	0.88826716	4.8316646	9.9684963
1.3023026	0.89632124	4.8358688	9.9561548
1.299184	0.88214606	4.8316646	9.9520407
1.2913877	0.90695256	4.8325057	9.9767246
1.2960654	0.90276444	4.8341875	9.9396982
1.2945062	0.8818239	4.8325057	9.9355841
1.3023026	0.86893737	4.8325057	9.9314709
1.2898284	0.86764872	4.8308239	9.9561548
1.2882692	0.87634712	4.8316646	9.9643831
1.2898284	0.87473631	4.8341875	9.960269
1.3007432	0.86281627	4.8350282	9.9314709
1.2867099	0.86571574	4.8316646	9.9438124
1.2913877	0.8695817	4.8333464	9.9684963
1.2913877	0.89181095	4.8325057	9.9767246
1.2898284	0.88407904	4.8325057	9.9438124
1.2898284	0.88987797	4.8316646	9.9479265
1.2960654	0.88214606	4.8325057	9.9561548
1.2898284	0.88279039	4.8333464	9.9396982
1.2929469	0.90598607	4.8316646	9.9726105
1.299184	0.89116663	4.8325057	9.9438124
1.2929469	0.89277744	4.8333464	9.9520407
1.3007432	0.88633418	4.8333464	9.9520407
1.2867099	0.89696556	4.8333464	9.9684963
1.2945062	0.87989092	4.8333464	9.9479265
1.2929469	0.8818239	4.8316646	9.9808388
1.2882692	0.87634712	4.8316646	9.9643831
1.2945062	0.86700439	4.8333464	9.9438124
1.2835913	0.88407904	4.8316646	9.9890671
1.2867099	0.87860227	4.8325057	9.9520407
1.2867099	0.88472337	4.8333464	9.9726105
1.2913877	0.86990386	4.8341875	9.9355841
1.2898284	0.89438826	4.8333464	9.9684963
1.2882692	0.88858932	4.8325057	9.960269
1.2960654	0.90598607	4.8350282	9.9643831
1.2898284	0.88923365	4.8325057	9.9767246
1.2851505	0.88601202	4.8316646	9.9438124
1.2882692	0.88923365	4.8308239	9.9684963
1.2882692	0.8905223	4.8308239	9.9808388
1.2898284	0.88536769	4.8341875	9.9314709
1.3007432	0.86636007	4.8350282	9.9150143
1.2929469	0.88858932	4.8341875	9.9643831
1.2913877	0.8966434	4.8333464	9.9931812
1.2898284	0.88858932	4.8316646	9.9726105
1.2976247	0.86539358	4.8325057	9.9396982
1.2960654	0.86249411	4.8333464	9.9520407
1.2945062	0.87699145	4.8341875	9.9643831
1.2898284	0.88053524	4.8325057	9.9438124
1.2913877	0.86603791	4.8316646	9.9273567
1.2882692	0.87956876	4.8316646	9.9520407
1.2867099	0.88955581	4.8316646	9.9931812
1.282032	0.8940661	4.8325057	9.9643831
1.2913877	0.90179795	4.8316646	9.9767246
1.2913877	0.89632124	4.8316646	9.9520407
1.2945062	0.9005093	4.8325057	9.9643831
1.2929469	0.89503258	4.8316646	9.9643831
1.3007432	0.89148879	4.8333464	9.9438124
1.2976247	0.88472337	4.8316646	9.9561548
1.299184	0.88246822	4.8333464	9.9726105
1.2882692	0.87602496	4.8316646	9.9479265
1.2867099	0.85862815	4.8333464	9.9355841
1.2867099	0.86184978	4.8316646	9.9479265
1.2913877	0.85669518	4.8325057	9.9314709
1.2867099	0.88150173	4.8325057	9.9643831
1.2960654	0.88568985	4.8325057	9.9314709
1.2898284	0.88987797	4.8350282	9.9479265
1.2945062	0.89116663	4.8325057	9.9643831
1.2898284	0.88343471	4.8325057	9.9479265
1.2929469	0.88343471	4.8333464	9.9438124
1.2898284	0.86732656	4.8333464	9.9273567
1.2945062	0.87602496	4.8333464	9.9561548
1.2851505	0.87731361	4.8325057	9.9273567
1.2976247	0.8818239	4.8333464	9.9232426
1.2851505	0.88697851	4.8308239	9.9808388
1.2851505	0.89471042	4.8333464	9.9726105
1.2913877	0.88472337	4.8333464	9.9479265
1.2929469	0.88375688	4.8333464	9.9396982
1.2913877	0.86313844	4.8333464	9.9479265
1.2929469	0.86184978	4.8350282	9.9191284
1.2867099	0.85637301	4.8333464	9.9561548
1.2913877	0.85282922	4.8316646	9.9273567
