Fout	Lin	Lout	sono
3.1157293	1.2226722	9.9087095	14.070174
3.1048143	1.226216	9.911232	14.049603
3.1172886	1.2072084	9.9095497	14.033148
3.1110516	1.1981878	9.9103909	14.04549
3.1063738	1.2081748	9.911232	14.049603
3.1141701	1.1943219	9.9095497	14.053719
3.1094923	1.2023759	9.9087095	14.057832
3.1110516	1.1943219	9.9103909	14.074287
3.1094923	1.1994765	9.9095497	14.04549
3.1110516	1.1891673	9.9120731	14.016691
3.1094923	1.1894894	9.9103909	14.04549
3.107933	1.1952883	9.9095497	14.04549
3.1048143	1.2020538	9.911232	14.033148
3.103255	1.190778	9.9129133	14.037262
3.1063738	1.194644	9.9095497	14.070174
3.0985773	1.1843348	9.9103909	14.029035
3.107933	1.2107521	9.9087095	14.061946
3.1016958	1.2178397	9.9095497	14.041375
3.097018	1.2139738	9.911232	14.074287
3.103255	1.2181619	9.9095497	14.04549
3.097018	1.2249273	9.911232	14.04549
3.0985773	1.2178397	9.9120731	14.049603
3.0938995	1.1956105	9.9103909	14.04549
3.0938995	1.1814353	9.9095497	14.041375
3.0938995	1.2033424	9.911232	14.082516
3.097018	1.1862677	9.9078684	14.070174
3.0954587	1.1804688	9.9095497	14.049603
3.0938995	1.1840127	9.9103909	14.033148
3.0829847	1.192711	9.9103909	14.049603
3.0876625	1.2017316	9.9103909	14.041375
3.0845439	1.1917446	9.9103909	14.049603
3.0845439	1.2007651	9.9120731	14.02492
3.0829847	1.212363	9.9103909	14.053719
3.0861032	1.2075305	9.9103909	14.06606
3.0892217	1.2252495	9.9095497	14.082516
3.0814254	1.2146181	9.911232	14.074287
3.0814254	1.224283	9.9120731	14.078403
3.0798662	1.2133294	9.9120731	14.061946
3.0829847	1.2152624	9.9103909	14.074287
3.0783069	1.2126851	9.9095497	14.074287
3.0783069	1.18659	9.911232	14.06606
3.0798662	1.2026981	9.9103909	14.057832
3.0720696	1.18659	9.9129133	14.053719
3.0736289	1.1849791	9.9103909	14.06606
3.0705104	1.1833683	9.9120731	14.037262
3.0720696	1.1843348	9.9078684	14.06606
3.0736289	1.1904559	9.911232	14.057832
3.0736289	1.1853013	9.9103909	14.06606
3.0673919	1.1988322	9.911232	14.04549
3.0642734	1.2133294	9.911232	14.086631
3.0673919	1.2291155	9.911232	14.070174
3.0580363	1.2284712	9.9095497	14.061946
3.0611548	1.2155846	9.9087095	14.041375
3.0595956	1.2110744	9.9087095	14.04549
3.0595956	1.1968992	9.9103909	14.070174
3.0658326	1.190778	9.9103909	14.061946
3.0595956	1.1730591	9.9103909	14.053719
3.0580363	1.1801467	9.9070272	14.074287
3.0564771	1.1914223	9.9103909	14.078403
3.0595956	1.1968992	9.9087095	14.049603
3.0533586	1.2023759	9.9095497	14.057832
3.05024	1.2072084	9.9120731	14.04549
3.0580363	1.2236387	9.9103909	14.061946
3.0549178	1.2281489	9.9095497	14.074287
3.0517993	1.224283	9.9103909	14.06606
3.0517993	1.2065641	9.9103909	14.078403
3.0471215	1.2194506	9.9095497	14.078403
3.0455623	1.196577	9.911232	14.053719
3.05024	1.2043089	9.9103909	14.053719
3.0455623	1.1872343	9.9095497	14.06606
3.0424435	1.1801467	9.9087095	14.053719
3.0424435	1.2010872	9.911232	14.061946
3.0424435	1.1991543	9.911232	14.078403
3.039325	1.1988322	9.911232	14.049603
3.033088	1.1991543	9.9095497	14.070174
3.039325	1.2026981	9.9129133	14.06606
3.0315287	1.2126851	9.9095497	14.082516
3.0346472	1.2030202	9.9087095	14.070174
3.0299695	1.2091414	9.9095497	14.057832
3.0284102	1.2236387	9.9103909	14.078403
3.0362065	1.21043	9.9103909	14.04549
3.033088	1.2007651	9.9103909	14.053719
3.033088	1.1968992	9.9103909	14.057832
3.033088	1.1975435	9.9103909	14.061946
3.0299695	1.2078527	9.9078684	14.086631
3.0284102	1.2072084	9.9078684	14.057832
3.0284102	1.2088192	9.9095497	14.06606
3.0221732	1.2004429	9.911232	14.04549
3.0252917	1.2036645	9.9103909	14.049603
3.0206139	1.1991543	9.9103909	14.041375
3.0268509	1.2039868	9.9103909	14.070174
3.0237324	1.216229	9.9103909	14.049603
3.0206139	1.2178397	9.9095497	14.078403
3.0143769	1.2055975	9.9103909	14.037262
3.0159361	1.2091414	9.9103909	14.049603
3.0237324	1.1901337	9.9103909	14.02492
3.0174954	1.1885229	9.9087095	14.074287
3.0128176	1.1795024	9.9120731	14.057832
3.0159361	1.1936775	9.9095497	14.074287
3.0128176	1.2049532	9.9103909	14.098971
3.0128176	1.194644	9.9095497	14.070174
3.0096989	1.2049532	9.911232	14.057832
3.0112581	1.2110744	9.9120731	14.070174
3.0081396	1.2149403	9.9103909	14.049603
3.0019026	1.2039868	9.911232	14.053719
3.0096989	1.2239609	9.9095497	14.123656
3.0065804	1.230404	9.9103909	14.082516
3.0112581	1.2291155	9.9070272	14.098971
3.0019026	1.2120408	9.9103909	14.04549
3.0034618	1.1994765	9.911232	14.041375
3.0034618	1.2023759	9.9087095	14.053719
3.0019026	1.180791	9.9103909	14.061946
3.0034618	1.182724	9.9087095	14.082516
3.0019026	1.1904559	9.9095497	14.070174
2.9956656	1.192711	9.9103909	14.057832
2.9972248	1.2094635	9.911232	14.074287
2.9972248	1.194644	9.911232	14.078403
2.9956656	1.2113965	9.9103909	14.070174
2.9956656	1.2088192	9.9120731	14.04549
2.9909878	1.2088192	9.9087095	14.037262
2.992547	1.218484	9.911232	14.04549
2.9941063	1.2316927	9.9095497	14.098971
2.9956656	1.2139738	9.911232	14.078403
2.9878693	1.1991543	9.9103909	14.078403
2.9894285	1.1894894	9.9095497	14.070174
2.9909878	1.1882007	9.9087095	14.078403
2.9909878	1.1859456	9.9078684	14.06606
2.9894285	1.1911002	9.9078684	14.1072
2.9831915	1.1975435	9.9095497	14.074287
2.9800727	1.1956105	9.9095497	14.074287
2.9831915	1.1994765	9.9103909	14.090744
2.9785135	1.2055975	9.911232	14.074287
2.9831915	1.214296	9.9087095	14.090744
2.9831915	1.2271825	9.9103909	14.090744
2.9831915	1.2065641	9.911232	14.078403
2.9769542	1.2091414	9.9103909	14.06606
2.9785135	1.1943219	9.911232	14.037262
2.9785135	1.2043089	9.9103909	14.078403
2.9816322	1.1891673	9.9087095	14.078403
2.975395	1.1824018	9.911232	14.078403
2.9722764	1.1985099	9.9103909	14.094858
2.975395	1.1943219	9.9103909	14.090744
2.9691579	1.1956105	9.9087095	14.078403
2.9722764	1.182724	9.911232	14.061946
2.9769542	1.1904559	9.911232	14.061946
2.9707172	1.1911002	9.9129133	14.06606
2.975395	1.1936775	9.911232	14.086631
2.9722764	1.2062418	9.9103909	14.098971
2.9675987	1.2159067	9.9095497	14.094858
2.9691579	1.2181619	9.911232	14.078403
2.9722764	1.2075305	9.911232	14.053719
2.9629209	1.1981878	9.911232	14.029035
2.9675987	1.2023759	9.9095497	14.053719
2.9675987	1.1859456	9.9095497	14.057832
2.9598024	1.1911002	9.9087095	14.082516
2.9629209	1.192711	9.9120731	14.078403
2.9629209	1.194644	9.911232	14.082516
2.9582431	1.1856234	9.911232	14.04549
2.9551246	1.1885229	9.9095497	14.06606
2.9629209	1.1962548	9.9103909	14.061946
2.9629209	1.2130073	9.911232	14.094858
2.9520063	1.220417	9.9095497	14.06606
2.9598024	1.2246052	9.9095497	14.094858
2.9535654	1.2287933	9.9087095	14.135999
2.9598024	1.2068862	9.9095497	14.074287
2.9520063	1.1930332	9.911232	14.049603
2.9473286	1.1791801	9.911232	14.061946
2.9488878	1.1894894	9.9103909	14.098971
2.9582431	1.1898116	9.9087095	14.078403
2.9457693	1.1994765	9.9103909	14.074287
2.9442101	1.2133294	9.911232	14.098971
2.9457693	1.214296	9.9103909	14.086631
2.9426506	1.2052754	9.9120731	14.070174
2.9442101	1.1962548	9.9095497	14.082516
2.9426506	1.1872343	9.9103909	14.078403
2.9442101	1.2017316	9.9103909	14.082516
2.939532	1.1849791	9.911232	14.070174
2.9410913	1.2033424	9.9095497	14.078403
2.9442101	1.1769251	9.911232	14.037262
2.9426506	1.1985099	9.9095497	14.078403
2.9379728	1.1988322	9.911232	14.074287
2.933295	1.2046311	9.9095497	14.098971
2.9426506	1.216229	9.911232	14.078403
2.9442101	1.2023759	9.9078684	14.061946
2.9426506	1.2081748	9.911232	14.070174
2.9301765	1.2020538	9.911232	14.078403
2.9348543	1.1917446	9.9095497	14.049603
2.939532	1.2178397	9.9095497	14.090744
2.9317358	1.208497	9.9087095	14.06606
2.9379728	1.2049532	9.9120731	14.04549
2.9301765	1.2030202	9.911232	14.06606
2.933295	1.2052754	9.9103909	14.082516
2.9301765	1.2065641	9.9095497	14.090744
2.933295	1.1917446	9.9103909	14.078403
2.933295	1.18659	9.9078684	14.061946
2.927058	1.2046311	9.9103909	14.070174
2.927058	1.2046311	9.9103909	14.078403
2.9239395	1.2007651	9.9095497	14.090744
2.9239395	1.1988322	9.9078684	14.078403
2.9317358	1.2194506	9.9103909	14.115428
2.9239395	1.2171954	9.9087095	14.070174
2.9239395	1.2033424	9.9103909	14.06606
2.920821	1.2117187	9.911232	14.070174
2.9239395	1.2094635	9.9103909	14.094858
2.9254987	1.2120408	9.9095497	14.086631
2.9177024	1.1985099	9.911232	14.078403
2.9223802	1.1862677	9.9095497	14.070174
2.9192617	1.1956105	9.9087095	14.06606
2.9177024	1.2023759	9.9095497	14.090744
2.9192617	1.2068862	9.9095497	14.078403
2.920821	1.2139738	9.911232	14.074287
2.920821	1.2178397	9.911232	14.074287
2.9161432	1.224283	9.9103909	14.074287
2.9130247	1.2026981	9.9095497	14.070174
2.9161432	1.2181619	9.9087095	14.094858
2.9177024	1.2165511	9.9095497	14.070174
2.9177024	1.2188063	9.9095497	14.1072
2.9145839	1.2055975	9.911232	14.053719
2.9161432	1.1997986	9.9103909	14.078403
2.9161432	1.2126851	9.9103909	14.078403
2.9130247	1.2146181	9.911232	14.074287
2.9083467	1.2181619	9.9103909	14.111315
2.9130247	1.208497	9.9095497	14.082516
2.9114652	1.2175176	9.9120731	14.094858
2.9099059	1.2152624	9.9103909	14.082516
2.9083467	1.2188063	9.911232	14.1072
2.9130247	1.2229943	9.9103909	14.090744
2.9114652	1.2107521	9.9087095	14.086631
2.9083467	1.2020538	9.9120731	14.061946
2.9067874	1.188845	9.9095497	14.061946
2.9052281	1.1933553	9.9087095	14.074287
2.9021096	1.1959326	9.9078684	14.090744
2.9036689	1.2094635	9.9095497	14.12777
2.9005504	1.2178397	9.9103909	14.057832
2.9005504	1.1985099	9.9103909	14.061946
2.9052281	1.2017316	9.911232	14.06606
2.8958726	1.1869121	9.9103909	14.078403
2.9036689	1.1962548	9.9087095	14.053719
2.9052281	1.2110744	9.9103909	14.098971
2.8989911	1.2049532	9.9103909	14.1072
2.9036689	1.2068862	9.9103909	14.090744
2.8989911	1.2014095	9.911232	14.061946
2.9005504	1.2014095	9.9120731	14.074287
2.8989911	1.2033424	9.9103909	14.090744
2.8974319	1.1978656	9.9103909	14.06606
2.9005504	1.2010872	9.9103909	14.061946
2.8943133	1.2004429	9.9095497	14.074287
2.8989911	1.2088192	9.9103909	14.06606
2.8943133	1.1840127	9.9095497	14.037262
2.8943133	1.1882007	9.9095497	14.06606
2.8989911	1.2094635	9.9087095	14.090744
2.8880763	1.2091414	9.9095497	14.061946
2.8880763	1.2059197	9.9103909	14.070174
2.8911948	1.1894894	9.9087095	14.053719
2.8927541	1.2075305	9.9095497	14.094858
2.8927541	1.212363	9.9095497	14.090744
2.8911948	1.2023759	9.9103909	14.094858
2.8849578	1.1933553	9.9103909	14.070174
2.8849578	1.2046311	9.9087095	14.074287
2.886517	1.2075305	9.911232	14.06606
2.8880763	1.2062418	9.9120731	14.098971
2.8849578	1.2088192	9.9095497	14.078403
2.8880763	1.2178397	9.9103909	14.090744
2.8849578	1.2139738	9.9095497	14.061946
2.8849578	1.2014095	9.9087095	14.078403
2.8818393	1.1972213	9.9103909	14.06606
2.8849578	1.2191284	9.9095497	14.094858
2.8849578	1.208497	9.911232	14.086631
2.8802798	1.2194506	9.9095497	14.094858
2.875602	1.1972213	9.9103909	14.053719
2.8787205	1.1891673	9.911232	14.053719
2.8818393	1.1997986	9.9103909	14.090744
2.8787205	1.2055975	9.9095497	14.111315
2.8787205	1.2081748	9.9095497	14.082516
2.8724835	1.2017316	9.9095497	14.074287
2.8787205	1.2097857	9.9103909	14.074287
2.8740427	1.1956105	9.9103909	14.049603
2.875602	1.1882007	9.9078684	14.06606
2.869365	1.1836904	9.9095497	14.04549
2.869365	1.1762807	9.9095497	14.078403
2.875602	1.1885229	9.9087095	14.061946
2.8740427	1.1904559	9.9120731	14.061946
2.8740427	1.190778	9.9120731	14.06606
2.8724835	1.2020538	9.9120731	14.094858
2.8600094	1.2097857	9.911232	14.082516
2.8709242	1.2152624	9.9095497	14.061946
2.869365	1.2255716	9.9087095	14.086631
2.869365	1.2355586	9.911232	14.094858
2.8724835	1.2252495	9.9103909	14.074287
2.869365	1.1959326	9.911232	14.061946
2.8631279	1.1885229	9.9095497	14.090744
2.8615687	1.2055975	9.9103909	14.103086
2.8631279	1.1923889	9.911232	14.061946
2.8631279	1.1878786	9.9087095	14.061946
2.8631279	1.1904559	9.9103909	14.082516
2.8662465	1.212363	9.9120731	14.061946
2.8615687	1.2049532	9.911232	14.049603
2.8662465	1.188845	9.9103909	14.086631
2.8631279	1.1878786	9.9120731	14.061946
2.8584502	1.2101078	9.911232	14.090744
2.8600094	1.1994765	9.9095497	14.086631
2.8584502	1.1968992	9.9120731	14.103086
2.8568909	1.1898116	9.9095497	14.074287
2.8584502	1.2094635	9.9078684	14.078403
2.8584502	1.2101078	9.9103909	14.078403
2.8553317	1.2046311	9.9095497	14.090744
2.8568909	1.2175176	9.9095497	14.086631
2.8537724	1.2229943	9.9095497	14.1072
2.8568909	1.220417	9.9103909	14.090744
2.8553317	1.2217057	9.9095497	14.078403
2.8506539	1.2023759	9.9103909	14.057832
2.8537724	1.2059197	9.9095497	14.053719
2.8522131	1.2023759	9.9087095	14.053719
2.8568909	1.196577	9.911232	14.057832
2.8553317	1.1917446	9.9120731	14.082516
2.8490944	1.2046311	9.9095497	14.098971
2.8490944	1.2207392	9.9103909	14.103086
2.8506539	1.2078527	9.9087095	14.078403
2.8428574	1.2217057	9.911232	14.094858
2.8490944	1.2229943	9.9103909	14.094858
2.8459759	1.2181619	9.9120731	14.086631
2.8522131	1.2197727	9.9103909	14.1072
2.8444166	1.2088192	9.9103909	14.098971
2.8490944	1.1917446	9.9095497	14.078403
2.8459759	1.1991543	9.9103909	14.111315
2.8506539	1.1904559	9.9103909	14.094858
2.8459759	1.190778	9.9103909	14.098971
2.8397388	1.1911002	9.9095497	14.070174
2.8459759	1.2110744	9.9095497	14.111315
2.8412981	1.2175176	9.9103909	14.090744
2.8428574	1.2094635	9.9103909	14.123656
2.8412981	1.2081748	9.9095497	14.078403
2.8428574	1.2246052	9.9103909	14.115428
2.8350611	1.2213836	9.9103909	14.094858
2.8366203	1.1994765	9.9103909	14.078403
2.8444166	1.1920667	9.911232	14.070174
2.8381796	1.2020538	9.9103909	14.103086
2.8381796	1.2110744	9.9095497	14.111315
2.8303833	1.1985099	9.9103909	14.090744
2.8335018	1.1923889	9.9078684	14.074287
2.8350611	1.212363	9.9103909	14.115428
2.8397388	1.2081748	9.9103909	14.115428
2.8335018	1.2181619	9.911232	14.111315
2.8350611	1.2130073	9.9087095	14.086631
2.8366203	1.2159067	9.9095497	14.078403
2.8319426	1.2072084	9.9087095	14.082516
2.8335018	1.2178397	9.9103909	14.131884
2.828824	1.2081748	9.9103909	14.098971
2.8257055	1.2007651	9.9095497	14.135999
2.8303833	1.216229	9.9095497	14.115428
2.8335018	1.2072084	9.9095497	14.098971
2.8272648	1.2107521	9.9120731	14.094858
2.828824	1.220417	9.9095497	14.131884
2.8319426	1.2197727	9.911232	14.086631
2.8319426	1.2120408	9.9103909	14.082516
2.822587	1.1991543	9.9120731	14.1072
2.8272648	1.2062418	9.9095497	14.103086
2.8241463	1.2220279	9.9095497	14.115428
2.817909	1.1978656	9.9103909	14.078403
2.822587	1.1753142	9.9103909	14.090744
2.817909	1.2030202	9.9087095	14.111315
2.822587	1.2078527	9.9103909	14.103086
2.8210278	1.192711	9.911232	14.090744
2.8241463	1.190778	9.9078684	14.090744
2.817909	1.1991543	9.9095497	14.090744
2.822587	1.2078527	9.911232	14.098971
2.822587	1.2088192	9.911232	14.111315
2.822587	1.2049532	9.9120731	14.103086
2.8163497	1.2055975	9.9103909	14.098971
2.811672	1.2020538	9.9137545	14.082516
2.817909	1.1936775	9.9095497	14.090744
2.8210278	1.1772472	9.911232	14.078403
2.822587	1.1885229	9.9087095	14.090744
2.8163497	1.2049532	9.9120731	14.094858
2.8132312	1.1978656	9.9103909	14.086631
2.8132312	1.2062418	9.9095497	14.082516
2.8147905	1.2023759	9.9120731	14.090744
2.8163497	1.2026981	9.9129133	14.074287
2.8132312	1.2049532	9.9095497	14.078403
2.817909	1.2101078	9.9103909	14.103086
2.8085535	1.2097857	9.9095497	14.094858
2.811672	1.1959326	9.9103909	14.090744
2.8163497	1.2171954	9.9095497	14.115428
2.8147905	1.2007651	9.9103909	14.111315
2.8163497	1.1968992	9.911232	14.115428
2.8085535	1.1991543	9.9070272	14.082516
2.811672	1.2017316	9.911232	14.082516
2.8101127	1.2023759	9.911232	14.061946
2.8132312	1.2033424	9.9095497	14.131884
2.8101127	1.2152624	9.9103909	14.1072
2.8085535	1.2194506	9.9095497	14.1072
2.8101127	1.218484	9.9078684	14.078403
2.8069942	1.2017316	9.9095497	14.086631
2.8054349	1.2043089	9.9087095	14.090744
2.8038757	1.216229	9.9087095	14.090744
2.8101127	1.2010872	9.9103909	14.090744
2.8101127	1.1933553	9.9095497	14.082516
2.8007572	1.1968992	9.9095497	14.090744
2.8038757	1.2020538	9.9095497	14.078403
2.7991979	1.1994765	9.9103909	14.135999
2.8038757	1.2049532	9.9103909	14.082516
2.8023164	1.2101078	9.9120731	14.078403
2.8038757	1.212363	9.911232	14.070174
2.8054349	1.2120408	9.9095497	14.078403
2.8007572	1.216229	9.9087095	14.086631
2.7991979	1.208497	9.9095497	14.1072
2.7991979	1.196577	9.9070272	14.111315
2.8023164	1.1869121	9.9095497	14.090744
2.8007572	1.1952883	9.911232	14.086631
2.7945201	1.2046311	9.911232	14.086631
2.7976387	1.2120408	9.9087095	14.135999
2.7945201	1.2023759	9.9087095	14.090744
2.7976387	1.212363	9.9087095	14.086631
2.7991979	1.220417	9.911232	14.123656
2.7945201	1.2168733	9.9095497	14.1072
2.7976387	1.2139738	9.9103909	14.1072
2.7898426	1.2281489	9.9087095	14.12777
2.7976387	1.2213836	9.911232	14.082516
2.8007572	1.2149403	9.9103909	14.1072
2.8007572	1.1978656	9.9103909	14.074287
2.7976387	1.2200949	9.9087095	14.1072
2.7898426	1.2207392	9.9095497	14.090744
2.7929609	1.2130073	9.911232	14.082516
2.7914016	1.1985099	9.9095497	14.086631
2.7882833	1.2081748	9.9103909	14.103086
2.7882833	1.2081748	9.911232	14.090744
2.7804868	1.1956105	9.9103909	14.082516
2.7867241	1.1798245	9.9103909	14.074287
2.7914016	1.1952883	9.9095497	14.123656
2.7898426	1.2043089	9.911232	14.1072
2.7804868	1.2117187	9.9103909	14.103086
2.7929609	1.1949662	9.911232	14.078403
2.7882833	1.2072084	9.9095497	14.078403
2.7851648	1.2236387	9.9103909	14.1072
2.7882833	1.22235	9.9078684	14.1072
2.7789276	1.2278268	9.9103909	14.103086
2.7836056	1.2068862	9.911232	14.061946
2.7867241	1.2049532	9.9129133	14.06606
2.7804868	1.1949662	9.911232	14.074287
2.7851648	1.194644	9.9103909	14.082516
2.7867241	1.2062418	9.9095497	14.115428
2.7789276	1.1862677	9.9095497	14.094858
2.7789276	1.208497	9.911232	14.1072
2.7820463	1.1862677	9.911232	14.070174
2.7789276	1.1853013	9.9095497	14.1072
2.7789276	1.1943219	9.9120731	14.111315
2.7820463	1.2017316	9.9095497	14.156569
2.7773683	1.2049532	9.9095497	14.098971
2.7726905	1.1901337	9.9087095	14.094858
2.775809	1.2004429	9.9103909	14.103086
2.7726905	1.2120408	9.9095497	14.135999
2.7773683	1.218484	9.9103909	14.086631
2.7789276	1.2294376	9.911232	14.098971
2.7711313	1.2133294	9.9103909	14.074287
2.7726905	1.220417	9.9087095	14.103086
2.7742498	1.1943219	9.9087095	14.074287
2.7726905	1.1882007	9.9103909	14.086631
2.7726905	1.1759585	9.9087095	14.103086
2.7742498	1.1753142	9.9103909	14.082516
2.7680128	1.1914223	9.9087095	14.094858
2.7742498	1.2004429	9.9120731	14.090744
2.7680128	1.1972213	9.911232	14.094858
2.7680128	1.1991543	9.911232	14.06606
2.7726905	1.208497	9.9095497	14.086631
2.7726905	1.2249273	9.9103909	14.123656
2.7726905	1.2246052	9.9103909	14.098971
2.7726905	1.2175176	9.9095497	14.090744
2.7742498	1.2155846	9.9070272	14.090744
2.7680128	1.2043089	9.9120731	14.090744
2.7680128	1.2007651	9.9095497	14.098971
2.7711313	1.1862677	9.9078684	14.090744
2.7664535	1.1817575	9.9095497	14.078403
2.7680128	1.2052754	9.9087095	14.1072
2.7664535	1.2007651	9.9087095	14.090744
2.7680128	1.1936775	9.9103909	14.082516
2.7680128	1.1904559	9.911232	14.1072
2.7648942	1.1917446	9.9137545	14.082516
2.763335	1.1962548	9.911232	14.070174
2.763335	1.192711	9.9087095	14.082516
2.7648942	1.2091414	9.9095497	14.094858
2.7648942	1.2191284	9.9087095	14.098971
2.7539794	1.2178397	9.9120731	14.090744
2.7602165	1.2120408	9.9103909	14.098971
2.7664535	1.2001208	9.9103909	14.070174
2.7617757	1.216229	9.9103909	14.111315
2.7648942	1.21043	9.9078684	14.082516
2.7664535	1.2059197	9.9095497	14.094858
2.7602165	1.1923889	9.9103909	14.074287
2.7648942	1.1952883	9.911232	14.098971
2.7539794	1.2030202	9.9120731	14.086631
2.7555387	1.2017316	9.9095497	14.103086
2.7508609	1.1972213	9.9095497	14.094858
2.7586572	1.2059197	9.9087095	14.098971
2.7524202	1.2075305	9.9087095	14.098971
2.7508609	1.1994765	9.9087095	14.070174
2.7617757	1.2110744	9.9095497	14.094858
2.7524202	1.2081748	9.9103909	14.098971
2.7602165	1.194644	9.911232	14.111315
2.7539794	1.1859456	9.9095497	14.086631
2.7555387	1.2004429	9.9103909	14.090744
2.7446237	1.2010872	9.9087095	14.074287
2.7555387	1.1923889	9.9087095	14.06606
2.7539794	1.2075305	9.9120731	14.074287
2.7508609	1.2136517	9.9095497	14.053719
2.7555387	1.2155846	9.9103909	14.1072
2.7524202	1.208497	9.9087095	14.111315
2.7524202	1.2120408	9.9095497	14.119543
2.7539794	1.2117187	9.9103909	14.094858
2.7555387	1.196577	9.9095497	14.115428
2.7555387	1.18659	9.911232	14.078403
2.7508609	1.1901337	9.9103909	14.082516
2.757098	1.1939996	9.9103909	14.078403
2.7446237	1.1830461	9.9095497	14.090744
2.757098	1.1843348	9.9078684	14.090744
2.7446237	1.1994765	9.9103909	14.082516
2.7446237	1.2017316	9.9103909	14.123656
2.7477422	1.2101078	9.911232	14.103086
2.7493014	1.1894894	9.9103909	14.074287
2.7524202	1.2043089	9.911232	14.078403
2.7461829	1.2004429	9.9120731	14.098971
2.7446237	1.2078527	9.9120731	14.06606
2.7493014	1.2255716	9.9095497	14.115428
2.7477422	1.2271825	9.9087095	14.123656
2.7461829	1.2097857	9.9103909	14.090744
2.7446237	1.1985099	9.911232	14.074287
2.7493014	1.1878786	9.911232	14.094858
2.7446237	1.1785358	9.9095497	14.082516
2.7461829	1.1756364	9.9103909	14.090744
2.7446237	1.1824018	9.9095497	14.086631
2.7368274	1.1904559	9.9078684	14.086631
2.7430644	1.1968992	9.9103909	14.078403
2.7383866	1.1968992	9.9120731	14.078403
2.7430644	1.2046311	9.9095497	14.074287
2.7446237	1.2178397	9.9095497	14.098971
2.7321496	1.2213836	9.9137545	14.053719
2.7461829	1.216229	9.9095497	14.074287
2.7383866	1.2210613	9.9095497	14.094858
2.7337089	1.2200949	9.911232	14.094858
2.7430644	1.2059197	9.911232	14.098971
2.7430644	1.1988322	9.9103909	14.1072
2.7415051	1.1862677	9.9103909	14.103086
2.7415051	1.1904559	9.9103909	14.098971
2.7368274	1.2007651	9.911232	14.111315
2.7352681	1.2059197	9.9078684	14.111315
2.7399459	1.2023759	9.9095497	14.098971
2.7290311	1.2101078	9.9120731	14.078403
2.7337089	1.214296	9.9137545	14.094858
2.7352681	1.2078527	9.9095497	14.098971
2.7352681	1.2275046	9.9095497	14.115428
2.7368274	1.2265382	9.9095497	14.111315
2.7321496	1.2229943	9.9103909	14.098971
2.7305903	1.208497	9.9103909	14.098971
2.7259126	1.2091414	9.9103909	14.078403
2.7321496	1.2136517	9.9095497	14.086631
2.7259126	1.18659	9.9095497	14.074287
2.7337089	1.1885229	9.9095497	14.119543
2.7259126	1.1836904	9.9095497	14.090744
2.7290311	1.1997986	9.9103909	14.115428
2.7305903	1.2030202	9.9120731	14.074287
2.7290311	1.2020538	9.911232	14.090744
2.7321496	1.2088192	9.9120731	14.094858
2.7321496	1.2133294	9.9078684	14.111315
2.7259126	1.2252495	9.911232	14.12777
2.7337089	1.2339479	9.9070272	14.119543
2.7274718	1.2213836	9.9078684	14.094858
2.7259126	1.2178397	9.9095497	14.098971
2.7212348	1.2072084	9.9120731	14.1072
2.7227941	1.1856234	9.9103909	14.078403
2.7290311	1.2030202	9.9103909	14.12777
2.7274718	1.2046311	9.9070272	14.115428
2.7259126	1.2010872	9.9095497	14.094858
2.7243533	1.2026981	9.9087095	14.111315
2.7243533	1.2139738	9.9103909	14.131884
2.718116	1.2036645	9.9120731	14.123656
2.718116	1.1991543	9.9087095	14.119543
2.7212348	1.1894894	9.9120731	14.090744
2.7212348	1.2026981	9.9103909	14.1072
2.7259126	1.18659	9.9095497	14.123656
2.7196755	1.2052754	9.9103909	14.1072
2.7165568	1.184657	9.911232	14.082516
2.7196755	1.2007651	9.9095497	14.111315
2.718116	1.1885229	9.911232	14.1072
2.7305903	1.192711	9.9103909	14.1072
2.718116	1.2188063	9.9095497	14.12777
2.718116	1.208497	9.9103909	14.123656
2.718116	1.2149403	9.911232	14.1072
2.7165568	1.2026981	9.9095497	14.086631
2.718116	1.2007651	9.9095497	14.103086
2.718116	1.2117187	9.9095497	14.115428
2.718116	1.1997986	9.9103909	14.111315
2.7165568	1.2055975	9.9103909	14.090744
2.7149975	1.2023759	9.9078684	14.1072
2.7103198	1.2023759	9.911232	14.119543
2.718116	1.2110744	9.911232	14.1072
2.7212348	1.1997986	9.9103909	14.103086
2.7212348	1.192711	9.9095497	14.119543
2.7149975	1.2026981	9.911232	14.103086
2.7149975	1.2004429	9.9103909	14.094858
2.7134383	1.1939996	9.9095497	14.115428
2.718116	1.2052754	9.9087095	14.135999
2.7149975	1.2239609	9.9087095	14.135999
2.711879	1.2175176	9.9095497	14.090744
2.7165568	1.2152624	9.911232	14.103086
2.7149975	1.2126851	9.9103909	14.103086
2.7103198	1.2081748	9.911232	14.115428
2.7165568	1.2136517	9.9103909	14.135999
2.7072012	1.2030202	9.9120731	14.111315
2.7072012	1.1814353	9.9087095	14.094858
2.7040827	1.2010872	9.9120731	14.115428
2.7072012	1.2097857	9.9095497	14.1072
2.7103198	1.2107521	9.9103909	14.094858
2.7025235	1.2088192	9.9103909	14.111315
2.7087605	1.2233166	9.9095497	14.111315
2.7087605	1.2378138	9.911232	14.152455
2.705642	1.2094635	9.911232	14.1072
2.7103198	1.2220279	9.9095497	14.111315
2.7087605	1.2091414	9.9087095	14.094858
2.705642	1.2120408	9.9103909	14.144227
2.7103198	1.2072084	9.9087095	14.098971
