Fout	Lin	Lout	sono
0.37921739	0.50843745	-10.478392	5.0481334
0.38077661	0.50070554	-10.367401	5.0275631
0.37921739	0.49651742	-10.460734	5.0316772
0.3823359	0.48975202	-10.462417	5.0069933
0.37765813	0.48878554	-10.436351	5.0440192
0.3823359	0.4984504	-10.480074	5.0399051
0.3823359	0.49909472	-10.429624	5.0234494
0.38389516	0.48717472	-10.41701	5.0152211
0.37921739	0.49361795	-10.464098	5.0440192
0.38389516	0.48878554	-10.440554	5.0275631
0.3870137	0.47815415	-10.446441	4.998765
0.3823359	0.4891077	-10.421215	5.0481334
0.37921739	0.49200714	-10.471665	5.0357914
0.3823359	0.49877256	-10.4456	5.064589
0.3823359	0.48975202	-10.411124	5.0234494
0.37921739	0.49973905	-10.468302	5.0563612
0.37609884	0.49007416	-10.449803	5.0316772
0.37765813	0.49007416	-10.460734	5.064589
0.37921739	0.50070554	-10.459894	5.052247
0.37453958	0.50199419	-10.383377	5.0275631
0.38077661	0.49877256	-10.480914	5.0193353
0.37609884	0.50134987	-10.433827	5.0563612
0.37765813	0.50875962	-10.474188	5.0810452
0.38389516	0.51101476	-10.474188	5.0481334
0.38077661	0.50521582	-10.414488	5.0193353
0.37765813	0.50618231	-10.487641	5.0687032
0.38077661	0.5010277	-10.4456	5.052247
0.38077661	0.50167203	-10.46662	5.0316772
0.37921739	0.50070554	-10.458212	5.0399051
0.37921739	0.49651742	-10.432987	5.0440192
0.37453958	0.49555093	-10.475869	5.0728173
0.37765813	0.50134987	-10.48596	5.064589
0.38077661	0.50392717	-10.464938	5.0440192
0.38077661	0.50843745	-10.483438	5.052247
0.37921739	0.51198125	-10.460734	5.076931
0.37765813	0.50392717	-10.45653	5.0481334
0.37765813	0.49587309	-10.450644	5.0316772
0.38077661	0.49877256	-10.472507	5.0481334
0.37609884	0.51004827	-10.481755	5.0604749
0.38389516	0.50618231	-10.442237	5.0728173
0.38077661	0.5045715	-10.480914	5.0357914
0.38077661	0.50328285	-10.448122	5.0440192
0.37765813	0.49361795	-10.425419	5.0440192
0.3823359	0.48749688	-10.45653	5.0440192
0.37453958	0.48524174	-10.306861	5.0316772
0.37298033	0.49973905	-10.450644	5.0933871
0.37921739	0.48040929	-10.457372	5.0316772
0.38077661	0.48427525	-10.471665	5.0399051
0.38077661	0.50328285	-10.491845	5.0563612
0.37609884	0.50521582	-10.883677	5.0604749
0.37142104	0.51198125	-10.45653	5.0687032
0.3823359	0.50843745	-10.489323	5.0563612
0.37453958	0.5106926	-10.478392	5.064589
0.37765813	0.49394011	-10.469984	5.0316772
0.38545445	0.50392717	-10.460734	5.0275631
0.37453958	0.50489366	-10.454007	5.0687032
0.37765813	0.51262558	-10.451485	5.089273
0.38077661	0.50328285	-10.42626	5.0316772
0.37921739	0.49297363	-10.475029	5.0193353
0.37453958	0.49200714	-10.432146	5.0399051
0.38077661	0.49104065	-10.480914	5.0728173
0.37765813	0.48975202	-10.47671	5.052247
0.37609884	0.48459741	-10.432987	5.0481334
0.37609884	0.48942986	-10.440554	5.0357914
0.37921739	0.48878554	-10.435509	5.0481334
0.37765813	0.50231636	-10.465779	5.052247
0.37453958	0.48878554	-10.442237	5.0275631
0.38077661	0.48202011	-10.383377	5.0234494
0.37765813	0.48459741	-10.454007	5.0440192
0.37921739	0.49973905	-10.45653	5.0604749
0.37765813	0.50811529	-10.443076	5.0604749
0.37609884	0.51198125	-10.475869	5.0604749
0.37142104	0.51262558	-10.451485	5.0604749
0.37921739	0.50650448	-10.454007	5.064589
0.37453958	0.51455849	-10.454848	5.0563612
0.37453958	0.50908178	-10.489323	5.0440192
0.37921739	0.51681364	-10.486801	5.0810452
0.37298033	0.51165909	-10.400194	5.0810452
0.37765813	0.52261257	-10.47671	5.0933871
0.37765813	0.50875962	-10.462417	5.0440192
0.37921739	0.49426228	-10.464938	5.0440192
0.37298033	0.49168497	-10.491005	5.0481334
0.38545445	0.48717472	-10.432987	5.0152211
0.37921739	0.49168497	-10.475029	5.0481334
0.37921739	0.49909472	-10.440554	5.052247
0.37765813	0.49104065	-10.443918	5.0152211
0.37298033	0.50263852	-10.477551	5.0933871
0.37921739	0.49812824	-10.422056	5.0316772
0.37453958	0.50006121	-10.439713	5.0399051
0.37765813	0.50134987	-10.477551	5.0234494
0.37765813	0.49007416	-10.452326	5.0316772
0.37453958	0.50328285	-10.468302	5.0728173
0.37453958	0.5045715	-10.335449	5.0604749
0.37609884	0.49780607	-10.438032	5.0440192
0.37921739	0.49426228	-10.474188	5.0440192
0.38077661	0.48524174	-10.478392	5.0193353
0.37765813	0.48846337	-10.444759	5.0563612
0.37921739	0.49265146	-10.408603	5.0440192
0.38077661	0.48975202	-10.436351	5.0440192
0.37453958	0.48781905	-10.463257	5.0275631
0.37453958	0.48975202	-10.436351	5.052247
0.37609884	0.49329579	-10.435509	5.052247
0.37921739	0.4923293	-10.352266	5.0440192
0.37765813	0.5010277	-10.467461	5.0975013
0.38077661	0.52067959	-10.459894	5.0975013
0.37453958	0.50650448	-10.364038	5.0399051
0.37609884	0.51133692	-10.452326	5.0604749
0.38389516	0.50747097	-10.421215	5.0851593
0.38077661	0.50618231	-10.450644	5.0728173
0.38389516	0.49361795	-10.475029	5.052247
0.37921739	0.49168497	-10.444759	5.064589
0.38077661	0.48105362	-10.45653	5.0563612
0.37765813	0.48491958	-10.380014	5.0481334
0.37453958	0.49200714	-10.441395	5.0563612
0.37765813	0.49136281	-10.464098	5.0728173
0.37609884	0.49394011	-10.443076	5.0604749
0.37921739	0.48620823	-10.443076	5.0234494
0.37142104	0.49522877	-10.458212	5.089273
0.37142104	0.50070554	-10.471665	5.0687032
0.37453958	0.51423633	-10.477551	5.0810452
0.36362472	0.51488066	-10.464098	5.0933871
0.36674324	0.51294768	-10.469984	5.0563612
0.36674324	0.50682664	-10.45569	5.0604749
0.36674324	0.50618231	-10.322837	5.0728173
0.37765813	0.49458444	-10.471665	5.052247
0.3823359	0.49265146	-10.482595	5.0563612
0.37921739	0.4949066	-10.469984	5.0604749
0.37921739	0.5010277	-10.47671	5.0728173
0.37921739	0.50521582	-10.322837	5.0728173
0.38077661	0.49973905	-10.488482	5.089273
0.37765813	0.50424933	-10.442237	5.0728173
0.3823359	0.49200714	-10.41701	5.0481334
0.38389516	0.48266444	-10.487641	5.052247
0.38545445	0.49555093	-10.459894	5.1098433
0.38389516	0.4984504	-10.453167	5.064589
0.3823359	0.50811529	-10.469984	5.089273
0.38857296	0.48814121	-10.337131	5.0234494
0.38389516	0.49973905	-10.444759	5.0810452
0.38545445	0.49587309	-10.46662	5.0563612
0.37921739	0.50586015	-10.449803	5.0933871
0.38389516	0.50424933	-10.463257	5.0604749
0.38545445	0.49780607	-10.324518	5.0851593
0.38389516	0.48685256	-10.464938	5.0604749
0.38545445	0.48363093	-10.461576	5.0604749
0.38857296	0.48588607	-10.479233	5.0810452
0.39169151	0.48717472	-10.475029	5.0810452
0.39013225	0.49039632	-10.432146	5.0933871
0.3870137	0.48975202	-10.463257	5.0563612
0.38389516	0.49587309	-10.452326	5.089273
0.39013225	0.49555093	-10.258092	5.064589
0.3870137	0.49265146	-10.469984	5.0933871
0.39013225	0.50618231	-10.462417	5.089273
0.39325073	0.50618231	-10.467461	5.089273
0.38389516	0.50006121	-10.45569	5.064589
0.39636928	0.49104065	-10.421215	5.0687032
0.39013225	0.49168497	-10.463257	5.0933871
0.3870137	0.49297363	-10.446441	5.0687032
0.39013225	0.48717472	-10.433827	5.0440192
0.3870137	0.48781905	-10.462417	5.076931
0.38857296	0.48620823	-10.438032	5.064589
0.39636928	0.49200714	-10.434669	5.0851593
0.39481002	0.48363093	-10.451485	5.0810452
0.3870137	0.48620823	-10.451485	5.0810452
0.38857296	0.48781905	-10.45653	5.0933871
0.38545445	0.49104065	-10.400194	5.0728173
0.39013225	0.49039632	-10.464938	5.0810452
0.39169151	0.50038338	-10.485119	5.0933871
0.39325073	0.5045715	-10.489323	5.0851593
0.39169151	0.49587309	-10.451485	5.0687032
0.3870137	0.49780607	-10.451485	5.1139574
0.39169151	0.49297363	-10.4456	5.076931
0.39325073	0.49104065	-10.46662	5.0728173
0.39169151	0.50167203	-10.337131	5.1098433
0.38857296	0.50779313	-10.462417	5.0933871
0.39169151	0.50489366	-10.442237	5.076931
0.39325073	0.49522877	-10.475029	5.0933871
0.38389516	0.49748391	-10.478392	5.1221852
0.39636928	0.48588607	-10.35647	5.0687032
0.38545445	0.49168497	-10.454848	5.1016154
0.3870137	0.48814121	-10.467461	5.0851593
0.39013225	0.48588607	-10.468302	5.0810452
0.38857296	0.48588607	-10.446441	5.064589
0.3870137	0.49168497	-10.413648	5.1016154
0.39325073	0.49426228	-10.469984	5.076931
0.3870137	0.50006121	-10.471665	5.1139574
0.3870137	0.51101476	-10.434669	5.1221852
0.38545445	0.5106926	-10.444759	5.1098433
0.38389516	0.51874661	-10.348903	5.1262994
0.38857296	0.50972611	-10.483438	5.089273
0.39013225	0.50038338	-10.457372	5.1139574
0.38545445	0.50328285	-10.485119	5.1139574
0.38857296	0.50811529	-10.468302	5.1016154
0.39013225	0.5106926	-10.438872	5.1221852
0.38857296	0.50843745	-10.49521	5.1386414
0.39013225	0.49683958	-10.444759	5.1016154
0.3870137	0.4855639	-10.446441	5.0851593
0.3870137	0.48491958	-10.468302	5.1057291
0.38545445	0.49104065	-10.418693	5.1345277
0.3870137	0.49071848	-10.448122	5.1221852
0.39325073	0.4891077	-10.464938	5.0933871
0.39013225	0.49780607	-10.380014	5.1262994
0.3870137	0.50586015	-10.460734	5.1386414
0.38389516	0.51165909	-10.403557	5.1550975
0.39325073	0.51552498	-10.464938	5.1304135
0.39169151	0.50650448	-10.467461	5.0975013
0.38857296	0.50328285	-10.411124	5.0933871
0.38545445	0.50263852	-10.458212	5.1221852
0.3870137	0.50006121	-10.449803	5.1016154
0.39169151	0.49555093	-10.46662	5.0975013
0.38857296	0.50489366	-10.442237	5.1550975
0.39792857	0.50006121	-10.384218	5.1139574
0.3870137	0.49780607	-10.451485	5.1098433
0.39169151	0.50070554	-10.487641	5.1098433
0.38545445	0.49329579	-10.459053	5.1180716
0.3870137	0.49619526	-10.469984	5.1304135
0.39013225	0.49329579	-10.402717	5.1304135
0.38857296	0.49973905	-10.461576	5.1427555
0.39169151	0.50682664	-10.433827	5.1345277
0.38857296	0.50392717	-10.454007	5.1057291
0.3870137	0.49522877	-10.454007	5.1427555
0.38857296	0.49587309	-10.438872	5.1262994
0.38545445	0.50682664	-10.437191	5.1468697
0.39013225	0.5010277	-10.442237	5.1221852
0.39325073	0.49683958	-10.467461	5.1386414
0.38545445	0.50940394	-10.461576	5.1592116
0.39013225	0.5106926	-10.400194	5.1468697
0.39325073	0.50006121	-10.453167	5.1386414
0.38077661	0.51101476	-10.487641	5.1674395
0.38545445	0.50070554	-10.458212	5.1180716
0.39169151	0.50070554	-10.477551	5.1345277
0.39325073	0.49071848	-10.319473	5.1304135
0.38857296	0.4949066	-10.458212	5.1427555
0.38077661	0.50650448	-10.446441	5.1838956
0.3870137	0.49748391	-10.448122	5.1262994
0.3870137	0.51037043	-10.480914	5.1715536
0.39481002	0.50328285	-10.442237	5.1386414
0.39169151	0.49909472	-10.458212	5.1592116
0.38389516	0.50553799	-10.465779	5.1674395
0.38857296	0.51198125	-10.45653	5.1468697
0.38545445	0.5197131	-10.481755	5.1509833
0.38545445	0.52164608	-10.348903	5.1797819
0.39013225	0.51037043	-10.454007	5.1221852
0.39013225	0.51391417	-10.45653	5.1468697
0.37921739	0.51004827	-10.417851	5.1674395
0.39169151	0.51165909	-10.475869	5.1633258
0.39013225	0.51165909	-10.367401	5.1838956
0.3870137	0.5071488	-10.480074	5.1304135
0.39169151	0.50328285	-10.475029	5.1386414
0.39325073	0.4984504	-10.411124	5.1262994
0.39013225	0.50875962	-10.471665	5.1715536
0.38545445	0.50779313	-10.448963	5.1468697
0.39013225	0.49168497	-10.432146	5.1262994
0.39013225	0.49716175	-10.453167	5.1262994
0.39169151	0.50392717	-10.433827	5.1756678
0.39013225	0.50811529	-10.452326	5.1592116
0.38857296	0.50038338	-10.45569	5.1221852
0.38857296	0.50940394	-10.483438	5.1550975
0.38077661	0.51262558	-10.4456	5.1838956
0.38389516	0.51101476	-10.437191	5.1633258
0.38389516	0.51165909	-10.427941	5.1592116
0.38077661	0.51423633	-10.491845	5.1921239
0.3870137	0.5071488	-10.467461	5.1550975
0.3870137	0.50682664	-10.459894	5.1797819
0.38389516	0.51198125	-10.428782	5.1715536
0.38857296	0.51520282	-10.468302	5.1715536
0.38857296	0.50875962	-10.480914	5.1509833
0.39013225	0.50328285	-10.463257	5.1715536
0.3823359	0.51874661	-10.451485	5.1921239
0.38389516	0.51326984	-10.42626	5.1592116
0.39169151	0.50811529	-10.471665	5.1386414
0.38857296	0.51294768	-10.464938	5.1756678
0.38389516	0.51745796	-10.464938	5.1427555
0.38857296	0.5106926	-10.480914	5.1509833
0.39481002	0.49812824	-10.525479	5.1180716
0.39013225	0.49716175	-10.465779	5.1550975
0.38545445	0.49361795	-10.448963	5.1304135
0.39013225	0.49265146	-10.475869	5.1427555
0.38857296	0.49329579	-10.461576	5.1509833
0.38545445	0.49587309	-10.394308	5.1550975
0.38077661	0.49265146	-10.434669	5.1633258
0.39013225	0.50328285	-10.485119	5.1550975
0.38857296	0.50779313	-10.478392	5.1715536
0.3870137	0.50618231	-10.453167	5.1550975
0.38857296	0.51778013	-10.438032	5.1797819
0.39013225	0.50940394	-10.472507	5.1509833
0.38389516	0.5045715	-10.464098	5.1633258
0.39013225	0.4984504	-10.438032	5.1592116
0.39325073	0.50908178	-10.470825	5.1304135
0.39169151	0.51681364	-10.484279	5.1962376
0.39013225	0.50875962	-10.467461	5.1427555
0.38857296	0.51198125	-10.492686	5.1386414
0.39169151	0.50908178	-10.413648	5.1550975
0.3870137	0.50972611	-10.462417	5.1880097
0.39169151	0.50811529	-10.447281	5.1427555
0.3870137	0.49748391	-10.45569	5.1509833
0.38545445	0.49909472	-10.437191	5.1427555
0.39325073	0.49329579	-10.437191	5.1427555
0.38857296	0.49683958	-10.465779	5.1427555
0.3870137	0.49909472	-10.459894	5.1592116
0.39013225	0.49039632	-10.418693	5.1345277
0.3823359	0.5071488	-10.453167	5.1756678
0.39013225	0.51745796	-10.370765	5.1756678
0.38077661	0.50199419	-10.429624	5.1386414
0.38389516	0.51455849	-10.480914	5.1592116
0.39169151	0.50553799	-10.40608	5.1221852
0.38545445	0.50779313	-10.458212	5.1715536
0.39481002	0.49716175	-10.340494	5.1262994
0.39169151	0.49555093	-10.48596	5.1468697
0.39636928	0.4923293	-10.432987	5.1468697
0.38857296	0.49683958	-10.469984	5.1838956
0.38545445	0.49039632	-10.423738	5.1427555
0.38857296	0.4923293	-10.396831	5.1592116
0.39169151	0.49651742	-10.467461	5.1427555
0.39169151	0.48524174	-10.450644	5.1304135
0.38077661	0.49877256	-10.452326	5.1633258
0.3823359	0.50424933	-10.461576	5.1797819
0.38389516	0.5045715	-10.321996	5.1509833
0.39169151	0.50618231	-10.475029	5.1592116
0.39013225	0.51101476	-10.479233	5.1468697
0.38857296	0.51198125	-10.440554	5.1592116
0.38545445	0.51681364	-10.480074	5.1756678
0.38077661	0.50199419	-10.46662	5.1262994
0.38389516	0.51616931	-10.493526	5.2003517
0.38857296	0.52970016	-10.462417	5.1797819
0.3870137	0.51906878	-10.439713	5.1509833
0.3870137	0.51101476	-10.429624	5.1550975
0.38389516	0.51326984	-10.461576	5.1880097
0.38857296	0.51198125	-10.481755	5.1550975
0.3870137	0.50618231	-10.472507	5.1592116
0.3823359	0.51004827	-10.313587	5.1715536
0.3870137	0.49941689	-10.460734	5.1304135
0.38389516	0.49780607	-10.449803	5.1592116
0.39169151	0.49909472	-10.464938	5.1550975
0.39636928	0.4923293	-10.502776	5.1427555
0.39013225	0.49555093	-10.302656	5.1386414
0.38857296	0.50328285	-10.469984	5.1838956
0.39169151	0.50908178	-10.468302	5.1592116
0.39481002	0.52293473	-10.481755	5.1756678
0.38857296	0.51842445	-10.458212	5.1427555
0.38389516	0.53098881	-10.431305	5.2126937
0.38077661	0.53034449	-10.448963	5.1756678
0.39325073	0.529378	-10.472507	5.1592116
0.38857296	0.5232569	-10.490164	5.1674395
0.38545445	0.51778013	-10.478392	5.1715536
0.38857296	0.51037043	-10.392627	5.1550975
0.3870137	0.5045715	-10.46662	5.1386414
0.38389516	0.5106926	-10.478392	5.1715536
0.38857296	0.50779313	-10.461576	5.1468697
0.39325073	0.50650448	-10.464098	5.1674395
0.38545445	0.5171358	-10.404398	5.1880097
0.38545445	0.52164608	-10.461576	5.1715536
0.39013225	0.51842445	-10.469144	5.1509833
0.39169151	0.51326984	-10.481755	5.1633258
0.39013225	0.5071488	-10.485119	5.1386414
0.38545445	0.50424933	-10.443918	5.1468697
0.38545445	0.50231636	-10.438032	5.1386414
0.39325073	0.50811529	-10.444759	5.1633258
0.39013225	0.50908178	-10.471665	5.1592116
0.38545445	0.51745796	-10.465779	5.1715536
0.3870137	0.5197131	-10.412807	5.1756678
0.38389516	0.52551204	-10.464938	5.2044659
0.39169151	0.5071488	-10.461576	5.1427555
0.39013225	0.50070554	-10.389263	5.1345277
0.38857296	0.50586015	-10.49521	5.1633258
0.38545445	0.5197131	-10.369082	5.2003517
0.38857296	0.52003527	-10.463257	5.1880097
0.39325073	0.51262558	-10.464098	5.1756678
0.39013225	0.50360501	-10.386741	5.1550975
0.38077661	0.5106926	-10.4456	5.1715536
0.3870137	0.52035743	-10.453167	5.20858
0.39169151	0.51552498	-10.469984	5.1633258
0.38545445	0.51423633	-10.468302	5.1633258
0.38857296	0.51004827	-10.382536	5.1468697
0.38545445	0.51101476	-10.454848	5.1838956
0.39325073	0.51165909	-10.474188	5.1715536
0.39169151	0.50908178	-10.480914	5.1715536
0.39013225	0.51198125	-10.469984	5.1756678
0.39013225	0.51391417	-10.528002	5.1838956
0.38077661	0.50424933	-10.45569	5.1962376
0.3870137	0.4923293	-10.471665	5.1427555
0.39325073	0.49716175	-10.488482	5.1797819
0.39325073	0.50263852	-10.464098	5.1715536
0.3870137	0.49973905	-10.389263	5.1756678
0.38857296	0.50811529	-10.477551	5.1921239
0.38857296	0.51810229	-10.491845	5.1797819
0.38545445	0.51520282	-10.480914	5.1633258
0.39169151	0.51584715	-10.465779	5.1715536
0.3823359	0.51198125	-10.398513	5.1674395
0.38545445	0.50843745	-10.443076	5.1674395
0.38857296	0.51198125	-10.471665	5.1756678
0.3870137	0.50521582	-10.457372	5.1509833
0.3870137	0.51488066	-10.454848	5.1880097
0.38389516	0.51584715	-10.418693	5.1797819
0.38389516	0.50231636	-10.452326	5.1509833
0.38389516	0.50199419	-10.47671	5.1756678
0.38857296	0.50682664	-10.489323	5.2003517
0.3823359	0.50360501	-10.429624	5.1592116
0.39013225	0.49522877	-10.97617	5.1509833
0.38389516	0.49458444	-10.478392	5.1756678
0.3870137	0.49683958	-10.448122	5.1715536
0.3870137	0.50199419	-10.452326	5.1797819
0.39013225	0.51455849	-10.485119	5.1921239
0.37921739	0.51842445	-10.313587	5.1921239
0.38389516	0.51810229	-10.469984	5.1756678
0.3870137	0.52067959	-10.452326	5.1921239
0.38389516	0.52293473	-10.510345	5.1838956
0.38389516	0.5171358	-10.47671	5.1427555
0.39013225	0.50618231	-10.432146	5.1674395
0.39481002	0.49812824	-10.48596	5.1592116
0.38545445	0.50586015	-10.449803	5.1756678
0.38545445	0.51004827	-10.348062	5.1756678
0.3823359	0.51165909	-10.454007	5.1962376
0.38389516	0.50038338	-10.424579	5.1715536
0.38389516	0.50328285	-10.452326	5.1674395
0.38389516	0.49941689	-10.483438	5.1550975
0.38077661	0.51004827	-10.430465	5.1921239
0.38545445	0.50489366	-10.457372	5.1880097
0.38545445	0.51488066	-10.369924	5.1962376
0.38545445	0.50682664	-10.483438	5.1592116
0.38857296	0.50586015	-10.457372	5.1550975
0.38389516	0.5106926	-10.712986	5.1633258
0.38545445	0.5071488	-10.457372	5.1921239
0.3870137	0.50779313	-10.413648	5.1592116
0.38545445	0.49941689	-10.448963	5.1550975
0.38545445	0.50843745	-10.447281	5.2044659
0.3823359	0.50328285	-10.463257	5.2126937
0.38389516	0.50038338	-10.469144	5.1838956
0.38389516	0.51101476	-10.438032	5.1838956
0.38545445	0.50231636	-10.424579	5.1715536
0.39169151	0.49877256	-10.483438	5.1715536
0.38545445	0.50328285	-10.443076	5.1715536
0.3870137	0.4949066	-10.468302	5.1715536
0.38857296	0.49426228	-10.457372	5.1797819
0.39013225	0.50134987	-10.472507	5.2003517
0.38857296	0.49522877	-10.452326	5.1633258
0.38545445	0.50521582	-10.395149	5.1962376
0.3870137	0.50650448	-10.437191	5.1880097
0.3870137	0.50489366	-10.415329	5.1592116
0.38545445	0.51037043	-10.459053	5.2126937
0.38857296	0.5171358	-10.451485	5.1962376
0.3870137	0.5106926	-10.314428	5.1838956
0.38857296	0.5071488	-10.461576	5.1880097
0.39013225	0.51262558	-10.474188	5.220922
0.37921739	0.51326984	-10.474188	5.2044659
0.38389516	0.51004827	-10.464938	5.1797819
0.39013225	0.50199419	-10.395149	5.1838956
0.3870137	0.51101476	-10.479233	5.2168078
0.3870137	0.50972611	-10.449803	5.20858
0.39169151	0.49683958	-10.469984	5.1633258
0.3870137	0.50328285	-10.489323	5.2003517
0.38545445	0.50521582	-10.461576	5.1797819
0.38077661	0.50263852	-10.434669	5.1880097
0.38545445	0.5106926	-10.464098	5.1756678
0.3823359	0.51842445	-10.459894	5.1921239
0.38077661	0.52486771	-10.457372	5.2044659
0.39013225	0.52164608	-10.339654	5.2003517
0.38389516	0.50489366	-10.438032	5.1592116
0.38857296	0.51004827	-10.478392	5.1756678
0.3823359	0.51616931	-10.469144	5.2003517
0.37921739	0.52454555	-10.464098	5.220922
0.39013225	0.51198125	-10.419534	5.1715536
0.39325073	0.50779313	-10.467461	5.1633258
0.3870137	0.50618231	-10.464938	5.1756678
0.39481002	0.49587309	-10.448963	5.1386414
0.3823359	0.49394011	-10.448122	5.1880097
0.38077661	0.4984504	-10.429624	5.1921239
0.3870137	0.50328285	-10.439713	5.1592116
0.38389516	0.49748391	-10.432987	5.1592116
0.38857296	0.49973905	-10.470825	5.1880097
0.38389516	0.50618231	-10.461576	5.1921239
0.38389516	0.50328285	-10.35563	5.1838956
0.38077661	0.51745796	-10.441395	5.2003517
0.38389516	0.52647853	-10.463257	5.2414923
0.3870137	0.53163314	-10.439713	5.1962376
0.38389516	0.52035743	-10.448122	5.1797819
0.38857296	0.50972611	-10.439713	5.2044659
0.3870137	0.51939094	-10.463257	5.220922
0.38545445	0.51616931	-10.465779	5.1962376
0.39325073	0.51294768	-10.45569	5.1715536
0.39013225	0.50618231	-10.480074	5.1962376
0.3870137	0.50682664	-10.475029	5.1756678
0.3823359	0.50070554	-10.478392	5.1921239
0.38077661	0.50586015	-10.440554	5.1962376
0.37921739	0.50940394	-10.45569	5.1880097
0.37453958	0.49877256	-10.448122	5.1509833
0.37142104	0.50521582	-10.475029	5.1921239
0.36362472	0.51198125	-10.469984	5.1962376
0.37142104	0.51778013	-10.443076	5.2003517
0.36986178	0.50811529	-10.434669	5.1756678
0.36362472	0.51778013	-10.443076	5.1921239
0.35426912	0.51198125	-10.467461	5.220922
0.37453958	0.50263852	-10.464098	5.1756678
0.37921739	0.49877256	-10.478392	5.1838956
0.37921739	0.5045715	-10.452326	5.20858
0.38077661	0.513592	-10.451485	5.2414923
0.3823359	0.52229041	-10.4456	5.2044659
0.37765813	0.51649147	-10.464098	5.1880097
0.38077661	0.50424933	-10.461576	5.1797819
0.38857296	0.50747097	-10.418693	5.1797819
0.38389516	0.50263852	-10.453167	5.1797819
0.38389516	0.51488066	-10.472507	5.1921239
0.39169151	0.52067959	-10.47671	5.2044659
0.3870137	0.513592	-10.41701	5.1797819
0.39481002	0.51326984	-10.448122	5.1756678
0.39325073	0.50875962	-10.477551	5.1715536
0.39325073	0.51745796	-10.460734	5.1838956
0.38857296	0.51294768	-10.418693	5.1797819
0.39481002	0.50392717	-10.446441	5.2044659
0.39481002	0.50972611	-10.454007	5.1797819
0.39169151	0.50940394	-10.435509	5.1921239
0.3870137	0.50392717	-10.462417	5.1880097
0.3870137	0.50489366	-10.411966	5.2126937
0.39325073	0.51004827	-10.492686	5.1921239
0.39013225	0.50972611	-10.489323	5.2003517
0.39325073	0.51391417	-10.473348	5.1880097
0.39325073	0.5106926	-10.401035	5.1921239
0.39013225	0.51649147	-10.434669	5.2126937
0.38857296	0.51810229	-10.444759	5.2003517
0.39636928	0.50553799	-10.46662	5.1674395
0.39013225	0.51004827	-10.482595	5.1838956
0.39169151	0.51391417	-10.480914	5.1880097
0.38857296	0.51423633	-10.400194	5.1921239
0.39325073	0.51552498	-10.463257	5.1921239
0.38545445	0.52390122	-10.458212	5.2126937
0.39325073	0.5171358	-10.45653	5.2250361
0.39481002	0.49877256	-10.263978	5.1633258
0.39169151	0.50875962	-10.467461	5.1962376
0.39169151	0.51391417	-10.47671	5.1962376
0.39636928	0.51520282	-10.493526	5.2250361
0.39325073	0.52196825	-10.475029	5.20858
0.39169151	0.50392717	-10.475029	5.1797819
0.38545445	0.50296068	-10.448963	5.2044659
0.39169151	0.513592	-10.465779	5.2250361
0.39792857	0.50682664	-10.472507	5.1880097
0.39169151	0.51133692	-10.453167	5.2126937
0.38857296	0.51520282	-10.464098	5.2168078
0.39013225	0.51778013	-10.335449	5.1921239
0.38077661	0.52067959	-10.454848	5.2497201
0.3870137	0.51939094	-10.460734	5.1962376
0.38857296	0.52841151	-10.446441	5.2168078
0.38857296	0.50134987	-10.467461	5.1921239
0.39013225	0.50360501	-10.461576	5.220922
0.3870137	0.5045715	-10.454848	5.2168078
0.39169151	0.50489366	-10.460734	5.1838956
0.38857296	0.50650448	-10.464098	5.2126937
0.39325073	0.49458444	-10.475029	5.1921239
0.39481002	0.49039632	-10.457372	5.1838956
0.39013225	0.49039632	-10.458212	5.1921239
0.38545445	0.49587309	-10.372446	5.2126937
0.3870137	0.49071848	-10.462417	5.1756678
0.39013225	0.49877256	-10.433827	5.1797819
0.38545445	0.50553799	-10.440554	5.20858
0.39169151	0.5106926	-10.4456	5.2003517
0.39325073	0.50134987	-10.473348	5.1838956
0.38545445	0.51294768	-10.454848	5.2456059
0.39325073	0.5010277	-10.45569	5.1756678
0.38857296	0.50424933	-10.475869	5.1838956
0.39481002	0.50134987	-10.475029	5.2003517
0.3870137	0.5071488	-10.427101	5.233264
0.39013225	0.50586015	-10.459053	5.1921239
0.39325073	0.50134987	-10.437191	5.1756678
0.39325073	0.5010277	-10.681035	5.2044659
0.39325073	0.4949066	-10.454848	5.2044659
0.39325073	0.49973905	-10.369082	5.2044659
0.40104708	0.49748391	-10.471665	5.1962376
0.39169151	0.49039632	-10.437191	5.1838956
0.39636928	0.48202011	-10.451485	5.1674395
0.39792857	0.49265146	-10.464098	5.1838956
0.39948782	0.49394011	-10.463257	5.1921239
0.39169151	0.4923293	-10.440554	5.1880097
0.39169151	0.50875962	-10.450644	5.2044659
0.39636928	0.5010277	-10.517911	5.2126937
0.39325073	0.5045715	-10.458212	5.1962376
0.39169151	0.50392717	-10.468302	5.1797819
0.39169151	0.50070554	-10.461576	5.2044659
0.39481002	0.51230341	-10.460734	5.2291498
0.39948782	0.50489366	-10.432987	5.2003517
0.39636928	0.49748391	-10.462417	5.1756678
0.40104708	0.49587309	-10.491845	5.20858
0.39948782	0.49973905	-10.532206	5.1756678
0.39948782	0.50908178	-10.46662	5.2291498
0.39169151	0.50360501	-10.402717	5.2003517
0.40260637	0.49039632	-10.485119	5.1756678
0.39792857	0.49877256	-10.435509	5.2044659
