Fout	Lin	Lout	sono
0.36986178	0.44142765	-10.467461	4.3487506
0.37142104	0.4459379	-10.464098	4.3528647
0.35738766	0.45044819	-10.386741	4.3652067
0.36830249	0.44464928	-10.448122	4.3487506
0.37609884	0.44722655	-10.395149	4.3528647
0.37298033	0.45077035	-10.498572	4.3693209
0.34335425	0.452059	-10.449803	4.398119
0.36674324	0.44207197	-10.433827	4.3569784
0.38545445	0.45173684	-10.50614	4.3693209
0.38545445	0.44303846	-10.469144	4.3528647
0.36518401	0.44142765	-10.475029	4.3405228
0.38545445	0.45109251	-10.464938	4.3610926
0.36830249	0.4581801	-10.4456	4.3940048
0.38077661	0.45044819	-10.463257	4.3528647
0.3870137	0.45399198	-10.490164	4.3775487
0.39325073	0.44432712	-10.461576	4.3405228
0.36518401	0.44883737	-10.451485	4.3775487
0.3823359	0.452059	-10.429624	4.3652067
0.39636928	0.44497144	-10.478392	4.3775487
0.37298033	0.44303846	-10.471665	4.3569784
0.3823359	0.43369573	-10.454848	4.3487506
0.37921739	0.43272924	-10.462417	4.3528647
0.37298033	0.43176275	-10.40692	4.398119
0.39169151	0.42596385	-10.451485	4.3405228
0.37298033	0.44142765	-10.424579	4.3652067
0.3823359	0.44110548	-10.461576	4.3693209
0.3823359	0.44110548	-10.470825	4.3940048
0.35582837	0.44529361	-10.378332	4.3898907
0.39013225	0.4340179	-10.475869	4.3652067
0.37298033	0.43208492	-10.410284	4.3446364
0.36986178	0.44980386	-10.447281	4.4145751
0.38077661	0.4427163	-10.473348	4.3652067
0.39636928	0.43788385	-10.448122	4.3693209
0.36986178	0.45270333	-10.475029	4.385777
0.37765813	0.44336063	-10.470825	4.3652067
0.36830249	0.44497144	-10.441395	4.3816628
0.38857296	0.43981683	-10.498572	4.3734345
0.38077661	0.44658223	-10.499413	4.4063468
0.36050621	0.43434006	-10.46662	4.3898907
0.37921739	0.43530655	-10.447281	4.3816628
0.36830249	0.440139	-10.430465	4.3940048
0.37142104	0.42982981	-10.443076	4.3734345
0.38545445	0.42628601	-10.454007	4.3693209
0.38389516	0.4272525	-10.475029	4.3734345
0.36362472	0.4307963	-10.429624	4.4022331
0.36518401	0.44110548	-10.453167	4.4104609
0.38077661	0.44626006	-10.467461	4.4104609
0.36362472	0.440139	-10.443918	4.385777
0.36518401	0.43852818	-10.444759	4.385777
0.37142104	0.45399198	-10.464098	4.4145751
0.36206546	0.45044819	-10.41617	4.4022331
0.37142104	0.45495847	-10.469984	4.4228029
0.39013225	0.44690439	-10.472507	4.385777
0.36206546	0.45270333	-10.454848	4.4145751
0.37765813	0.4581801	-10.473348	4.4145751
0.37298033	0.43788385	-10.448122	4.3610926
0.38077661	0.42982981	-10.364038	4.3898907
0.39013225	0.43015197	-10.481755	4.3898907
0.36830249	0.44497144	-10.470825	4.4474874
0.36830249	0.45044819	-10.366561	4.4310312
0.37765813	0.44432712	-10.448122	4.4063468
0.36986178	0.45528063	-10.457372	4.4310312
0.39013225	0.44722655	-10.453167	4.4063468
0.37142104	0.44174981	-10.458212	4.451601
0.37765813	0.44658223	-10.369924	4.4310312
0.36830249	0.45238116	-10.435509	4.4310312
0.36050621	0.46687847	-10.443918	4.4433732
0.36674324	0.45979092	-10.470825	4.4433732
0.37142104	0.45238116	-10.430465	4.4228029
0.37453958	0.45109251	-10.442237	4.4228029
0.36362472	0.45656928	-10.45569	4.4392591
0.38389516	0.44078332	-10.454848	4.4351449
0.39013225	0.4340179	-10.499413	4.4063468
0.37921739	0.42499736	-10.451485	4.3693209
0.38545445	0.41919842	-10.396831	4.3940048
0.37298033	0.4211314	-10.453167	4.4186888
0.3823359	0.43305141	-10.454007	4.4310312
0.39013225	0.43015197	-10.463257	4.398119
0.37609884	0.440139	-10.454007	4.4269171
0.35426912	0.45592496	-10.340494	4.451601
0.38389516	0.44883737	-10.443918	4.4022331
0.35894692	0.46172386	-10.459053	4.4557152
0.37609884	0.45077035	-10.439713	4.3816628
0.39169151	0.44303846	-10.459053	4.4063468
0.37453958	0.45495847	-10.357311	4.4145751
0.38545445	0.45302549	-10.471665	4.4145751
0.37765813	0.44658223	-10.450644	4.4063468
0.38857296	0.43691736	-10.451485	4.4351449
0.35894692	0.4427163	-10.46662	4.4433732
0.38389516	0.45077035	-10.428782	4.4392591
0.39325073	0.43723953	-10.486801	4.4104609
0.36206546	0.44690439	-10.475029	4.4392591
0.37921739	0.43885034	-10.449803	4.4269171
0.35270989	0.44690439	-10.427101	4.4721713
0.37765813	0.43981683	-10.442237	4.4145751
0.38389516	0.45463631	-10.468302	4.451601
0.38389516	0.45753577	-10.475029	4.4269171
0.37298033	0.45463631	-10.474188	4.4392591
0.38389516	0.46043521	-10.470825	4.4310312
0.36830249	0.45560279	-10.41701	4.4392591
0.34491354	0.4649455	-10.438032	4.4968553
0.37298033	0.46816713	-10.450644	4.4598293
0.39169151	0.45012602	-10.479233	4.4104609
0.37453958	0.45914659	-10.488482	4.4474874
0.38077661	0.4494817	-10.464098	4.4392591
0.36206546	0.43885034	-10.436351	4.4474874
0.39169151	0.42950764	-10.477551	4.4269171
0.36830249	0.43369573	-10.487641	4.4598293
0.35582837	0.44915953	-10.45569	4.488627
0.37765813	0.44819304	-10.458212	4.4392591
0.36362472	0.46204603	-10.459894	4.4639435
0.36518401	0.46784496	-10.46662	4.4680572
0.36362472	0.47171092	-10.464098	4.5009689
0.37142104	0.46011308	-10.468302	4.4433732
0.39636928	0.46333468	-10.489323	4.4474874
0.37609884	0.46172386	-10.475869	4.4557152
0.36362472	0.45753577	-10.471665	4.451601
0.36986178	0.45560279	-10.319473	4.4474874
0.39481002	0.45785794	-10.478392	4.4474874
0.38077661	0.4459379	-10.480074	4.4433732
0.36830249	0.45882443	-10.467461	4.5050831
0.38077661	0.45979092	-10.465779	4.4680572
0.35894692	0.45302549	-10.317792	4.451601
0.37142104	0.43176275	-10.473348	4.4228029
0.3511506	0.44368279	-10.41701	4.4968553
0.36674324	0.44561577	-10.454007	4.451601
0.37921739	0.44110548	-10.465779	4.4433732
0.36986178	0.44529361	-10.451485	4.4639435
0.36986178	0.44497144	-10.452326	4.4639435
0.36830249	0.45495847	-10.465779	4.4803991
0.37921739	0.4494817	-10.474188	4.451601
0.37142104	0.45334765	-10.454007	4.451601
0.37298033	0.45979092	-10.615449	4.4803991
0.37921739	0.45560279	-10.464938	4.4598293
0.37609884	0.45366982	-10.473348	4.4598293
0.37921739	0.44658223	-10.387582	4.4392591
0.36518401	0.45012602	-10.451485	4.5009689
0.36830249	0.45302549	-10.364038	4.4845133
0.39325073	0.45946875	-10.48596	4.5009689
0.36518401	0.45753577	-10.449803	4.4927411
0.37453958	0.45624712	-10.373287	4.4639435
0.35270989	0.4581801	-10.465779	4.5174251
0.37453958	0.45528063	-10.417851	4.4557152
0.38077661	0.44787088	-10.452326	4.4721713
0.36518401	0.45109251	-10.470825	4.4927411
0.39169151	0.44883737	-10.4456	4.5009689
0.37298033	0.452059	-10.491005	4.4968553
0.36986178	0.44432712	-10.265659	4.4680572
0.3823359	0.44658223	-10.465779	4.4680572
0.37921739	0.45656928	-10.453167	4.529767
0.35582837	0.46269035	-10.850884	4.5133109
0.37298033	0.46236819	-10.430465	4.4927411
0.37609884	0.46977794	-10.484279	4.5050831
0.36986178	0.46784496	-10.465779	4.5133109
0.36986178	0.46591198	-10.448122	4.4968553
0.37609884	0.44819304	-10.373287	4.4803991
0.39325073	0.45012602	-10.498572	4.4721713
0.36674324	0.45173684	-10.462417	4.5174251
0.36518401	0.45753577	-10.487641	4.5256534
0.37921739	0.45302549	-10.440554	4.4803991
0.38077661	0.45721361	-10.401875	4.4927411
0.37609884	0.47203308	-10.480914	4.5503373
0.36206546	0.4701001	-10.471665	4.5050831
0.3823359	0.45238116	-10.477551	4.488627
0.39013225	0.46075737	-10.483438	4.5091972
0.39325073	0.45785794	-10.421215	4.5009689
0.36986178	0.45882443	-10.447281	4.488627
0.39013225	0.46236819	-10.48596	4.4968553
0.37142104	0.46172386	-10.464098	4.5256534
0.37298033	0.45721361	-10.462417	4.5256534
0.37921739	0.46687847	-10.335449	4.5091972
0.37765813	0.46591198	-10.464098	4.4968553
0.35894692	0.4701001	-10.459894	4.5215392
0.38389516	0.46881145	-10.491845	4.5050831
0.38857296	0.4494817	-10.477551	4.4680572
0.37142104	0.45141467	-10.522117	4.4968553
0.36986178	0.46075737	-10.508663	4.5338812
0.37298033	0.46848929	-10.472507	4.5256534
0.38545445	0.45850226	-10.478392	4.488627
0.36986178	0.46784496	-10.464098	4.529767
0.36050621	0.46720064	-10.297611	4.5256534
0.39636928	0.45560279	-10.477551	4.5009689
0.37609884	0.4614017	-10.465779	4.5133109
0.37765813	0.46558982	-10.475869	4.5091972
0.38389516	0.44336063	-10.433827	4.4803991
0.37765813	0.45560279	-10.373287	4.5091972
0.36830249	0.45334765	-10.459053	4.5091972
0.39792857	0.44497144	-10.478392	4.4968553
0.36674324	0.45946875	-10.450644	4.5338812
0.38077661	0.45463631	-10.467461	4.4968553
0.37609884	0.45077035	-10.735689	4.5338812
0.38389516	0.4494817	-10.475869	4.4968553
0.3870137	0.45238116	-10.46662	4.5256534
0.37298033	0.44851521	-10.45653	4.5133109
0.37921739	0.4649455	-10.492686	4.5379953
0.36050621	0.47203308	-10.361515	4.5338812
0.36362472	0.48008713	-10.458212	4.5503373
0.38077661	0.48330876	-10.480914	4.529767
0.37765813	0.46881145	-10.357311	4.5215392
0.36830249	0.46333468	-10.453167	4.5338812
0.38389516	0.4649455	-10.486801	4.5421095
0.37142104	0.46172386	-10.45653	4.5215392
0.38545445	0.46816713	-10.486801	4.5667934
0.39325073	0.4675228	-10.382536	4.5338812
0.37765813	0.46269035	-10.469144	4.529767
0.37921739	0.44142765	-10.459053	4.529767
0.39636928	0.43788385	-10.454007	4.5256534
0.38077661	0.43820602	-10.448122	4.5379953
0.36986178	0.44239414	-10.399353	4.5421095
0.39325073	0.43434006	-10.461576	4.5256534
0.35582837	0.44626006	-10.432146	4.5709076
0.37765813	0.44980386	-10.447281	4.5462232
0.36830249	0.45238116	-10.448963	4.5503373
0.36518401	0.45850226	-10.496049	4.5503373
0.3823359	0.45560279	-10.3859	4.5544515
0.3870137	0.44529361	-10.464938	4.5421095
0.39013225	0.4459379	-10.312746	4.5503373
0.37765813	0.45012602	-10.443076	4.5585656
0.37453958	0.45044819	-10.447281	4.5709076
0.37453958	0.46526766	-10.446441	4.5955915
0.37609884	0.45624712	-10.443076	4.5667934
0.39792857	0.44658223	-10.45569	4.5544515
0.39636928	0.43627304	-10.457372	4.5421095
0.39325073	0.44432712	-10.45569	4.5462232
0.38857296	0.44561577	-10.45653	4.5750213
0.39169151	0.45238116	-10.469984	4.5791354
0.39169151	0.45463631	-10.465779	4.5791354
0.37298033	0.46591198	-10.450644	4.5997057
0.38077661	0.46720064	-10.461576	4.5750213
0.40416563	0.4736439	-10.427101	4.5750213
0.37142104	0.47525468	-10.450644	4.5914774
0.39013225	0.47299957	-10.464098	4.6079335
0.40104708	0.4675228	-10.498572	4.5709076
0.39013225	0.47106659	-10.470825	4.5873637
0.39013225	0.48040929	-10.429624	4.5873637
0.40260637	0.46881145	-10.447281	4.5544515
0.39481002	0.47912064	-10.477551	4.6038198
0.39792857	0.46655631	-10.473348	4.5544515
0.39948782	0.46172386	-10.485119	4.5709076
0.3870137	0.46075737	-10.40608	4.5997057
0.39013225	0.4675228	-10.459053	4.5667934
0.4088434	0.45238116	-10.437191	4.5421095
0.40260637	0.46269035	-10.469984	4.5791354
0.37921739	0.47106659	-10.460734	4.6120477
0.40104708	0.45979092	-10.425419	4.5421095
0.39481002	0.45656928	-10.45569	4.5544515
0.39948782	0.44980386	-10.454848	4.5626793
0.4135212	0.45366982	-10.414488	4.5709076
0.4088434	0.452059	-10.478392	4.5585656
0.40260637	0.4614017	-10.475869	4.5832496
0.40260637	0.46075737	-10.449803	4.5791354
0.39325073	0.46172386	-10.438032	4.5791354
0.37298033	0.4581801	-10.33629	4.5750213
0.40416563	0.45334765	-10.444759	4.5667934
0.39169151	0.44432712	-10.459053	4.5585656
0.40572491	0.43981683	-10.448963	4.5791354
0.418199	0.44207197	-10.461576	4.5585656
0.39636928	0.45173684	-10.338813	4.5914774
0.37921739	0.46011308	-10.459894	4.6038198
0.40104708	0.45366982	-10.421215	4.5544515
0.37609884	0.46365684	-10.519593	4.5832496
0.39481002	0.46462333	-10.467461	4.5873637
0.37921739	0.45753577	-10.424579	4.5791354
0.39169151	0.46269035	-10.482595	4.5997057
0.40728414	0.4649455	-10.474188	4.5585656
0.39169151	0.46075737	-10.928241	4.5791354
0.38545445	0.46365684	-10.454007	4.5791354
0.39325073	0.45495847	-10.438872	4.5832496
0.39792857	0.44142765	-10.42626	4.5626793
0.39325073	0.45882443	-10.47671	4.6038198
0.40104708	0.45173684	-10.303497	4.5832496
0.38389516	0.45044819	-10.446441	4.5791354
0.41040266	0.44464928	-10.467461	4.5914774
0.39013225	0.44851521	-10.432146	4.5914774
0.39481002	0.4427163	-10.424579	4.5832496
0.39169151	0.43820602	-10.309383	4.5914774
0.39636928	0.4459379	-10.448963	4.6079335
0.39481002	0.4459379	-10.45653	4.5873637
0.39636928	0.45463631	-10.47671	4.5873637
0.4088434	0.45431414	-10.447281	4.5709076
0.39792857	0.45656928	-10.443076	4.6120477
0.3870137	0.46107954	-10.437191	4.6038198
0.39948782	0.46365684	-10.48596	4.6038198
0.38077661	0.46655631	-10.396831	4.5709076
0.39481002	0.46720064	-10.479233	4.6120477
0.39013225	0.46784496	-10.453167	4.5750213
0.3823359	0.46333468	-10.430465	4.5955915
0.39169151	0.46591198	-10.459894	4.6161618
0.39948782	0.46011308	-10.446441	4.6120477
0.3823359	0.45721361	-10.45653	4.5955915
0.39792857	0.44561577	-10.468302	4.5914774
0.39792857	0.45850226	-10.48596	4.5997057
0.39169151	0.45431414	-10.458212	4.5914774
0.418199	0.4494817	-10.374128	4.5873637
0.36986178	0.44851521	-10.427941	4.5997057
0.40104708	0.44819304	-10.448122	4.5873637
0.40728414	0.45044819	-10.475029	4.5832496
0.39792857	0.4614017	-10.448963	4.5873637
0.3870137	0.46204603	-10.381696	4.5997057
0.39013225	0.46655631	-10.448122	4.6243896
0.40260637	0.45560279	-10.45569	4.5791354
0.40416563	0.45656928	-10.451485	4.5750213
0.37765813	0.45850226	-10.421215	4.5997057
0.4088434	0.45656928	-10.47671	4.5955915
0.40416563	0.45592496	-10.454007	4.6038198
0.39013225	0.46462333	-10.465779	4.6285038
0.39636928	0.46011308	-10.491845	4.5997057
0.3870137	0.45463631	-10.435509	4.6079335
0.38545445	0.45592496	-10.432987	4.6161618
0.4088434	0.45753577	-10.471665	4.6243896
0.40728414	0.46365684	-10.471665	4.5997057
0.39325073	0.47074443	-10.394308	4.6408458
0.39636928	0.45689145	-10.431305	4.5914774
0.41663975	0.46720064	-10.464098	4.6285038
0.418199	0.46913362	-10.492686	4.6120477
0.38077661	0.47396606	-10.459894	4.6408458
0.39792857	0.47525468	-10.667582	4.6038198
0.39481002	0.46172386	-10.45653	4.6408458
0.39013225	0.46591198	-10.448963	4.6285038
0.39481002	0.46720064	-10.422896	4.6408458
0.38857296	0.46430117	-10.430465	4.632618
0.39636928	0.46075737	-10.467461	4.6490741
0.40572491	0.45946875	-10.492686	4.620276
0.39169151	0.46333468	-10.438032	4.6408458
0.39792857	0.44980386	-10.40608	4.6243896
0.39636928	0.46526766	-10.458212	4.6655302
0.4088434	0.46011308	-10.471665	4.620276
0.38389516	0.4675228	-10.448122	4.6655302
0.39013225	0.47299957	-10.477551	4.6449599
0.39948782	0.45882443	-10.433827	4.6367316
0.37921739	0.46043521	-10.454848	4.6614161
0.39325073	0.46172386	-10.488482	4.6490741
0.41508049	0.4768655	-10.469984	4.6573019
0.41040266	0.47332174	-10.490164	4.632618
0.38389516	0.47299957	-10.4456	4.6531878
0.38077661	0.4829866	-10.450644	4.6614161
0.40572491	0.46784496	-10.469144	4.6367316
0.38077661	0.47106659	-10.464098	4.6778717
0.39948782	0.46430117	-10.483438	4.6285038
0.39169151	0.47267741	-10.410284	4.6655302
0.38389516	0.46784496	-10.449803	4.6573019
0.40104708	0.45946875	-10.454848	4.6408458
0.39325073	0.46011308	-10.437191	4.6531878
0.38857296	0.45914659	-10.432987	4.6614161
0.39481002	0.45785794	-10.483438	4.6573019
0.39792857	0.46107954	-10.487641	4.6655302
0.39325073	0.46107954	-10.435509	4.6490741
0.3823359	0.46558982	-10.428782	4.6531878
0.38857296	0.46462333	-10.471665	4.6778717
0.40104708	0.46333468	-10.467461	4.6531878
0.39948782	0.46848929	-10.321156	4.6860995
0.38857296	0.46462333	-10.450644	4.6531878
0.4088434	0.47074443	-10.475029	4.6531878
0.40572491	0.46462333	-10.448963	4.6449599
0.38857296	0.46945578	-10.464098	4.6860995
0.40104708	0.47750983	-10.244638	4.698442
0.42287678	0.47654334	-10.475029	4.6531878
0.38545445	0.47042227	-10.464938	4.6573019
0.40572491	0.47428823	-10.460734	4.7025557
0.39792857	0.46397901	-10.443918	4.6449599
0.40416563	0.46107954	-10.423738	4.6614161
0.38077661	0.46784496	-10.45653	4.6943278
0.38545445	0.47106659	-10.444759	4.6943278
0.4088434	0.46269035	-10.407762	4.6490741
0.39792857	0.46269035	-10.504458	4.6696439
0.37609884	0.46848929	-10.419534	4.6696439
0.38545445	0.47106659	-10.45569	4.6778717
0.39636928	0.46591198	-10.460734	4.6655302
0.39636928	0.47106659	-10.429624	4.6778717
0.3823359	0.47847632	-10.443918	4.6943278
0.37765813	0.46623415	-10.742415	4.7025557
0.3870137	0.46107954	-10.427101	4.6737576
0.39169151	0.46687847	-10.330404	4.6655302
0.36830249	0.46075737	-10.446441	4.6860995
0.3870137	0.47235525	-10.467461	4.7066698
0.39325073	0.47267741	-10.469144	4.6819859
0.38857296	0.47203308	-10.458212	4.6778717
0.38857296	0.46591198	-10.889564	4.6696439
0.41040266	0.4614017	-10.467461	4.6737576
0.38545445	0.46107954	-10.440554	4.6737576
0.40572491	0.46011308	-10.454848	4.6614161
0.39169151	0.46558982	-10.448122	4.6860995
0.38857296	0.4649455	-10.582656	4.6778717
0.37453958	0.47525468	-10.440554	4.698442
0.38389516	0.48137578	-10.449803	4.7025557
0.41040266	0.46526766	-10.408603	4.6573019
0.38389516	0.46720064	-10.463257	4.7190118
0.38545445	0.46784496	-10.27575	4.7066698
0.4088434	0.47461039	-10.448122	4.698442
0.38857296	0.46075737	-10.458212	4.698442
0.39481002	0.46623415	-10.47671	4.6860995
0.39169151	0.45721361	-10.472507	4.698442
0.38545445	0.4649455	-10.446441	4.6943278
0.39948782	0.45753577	-10.480914	4.6737576
0.40572491	0.46172386	-10.451485	4.6819859
0.37453958	0.47428823	-10.417851	4.698442
0.40572491	0.46558982	-10.477551	4.6614161
0.39013225	0.47750983	-10.475869	4.7025557
0.39636928	0.47203308	-10.468302	4.6737576
0.40260637	0.47525468	-10.457372	4.7231259
0.38857296	0.47976497	-10.34638	4.7025557
0.40260637	0.4649455	-10.45653	4.6778717
0.39169151	0.46720064	-10.438872	4.6902137
0.3823359	0.46301252	-10.448122	4.6778717
0.39792857	0.4736439	-10.45653	4.7231259
0.40260637	0.47138876	-10.255569	4.6902137
0.39792857	0.46848929	-10.45653	4.6819859
0.38389516	0.46591198	-10.474188	4.698442
0.37453958	0.47622117	-10.332927	4.7190118
0.39169151	0.46848929	-10.464938	4.6737576
0.40416563	0.46075737	-10.472507	4.6943278
0.38545445	0.47235525	-10.480914	4.7395821
0.38857296	0.4701001	-10.4456	4.698442
0.39013225	0.4701001	-10.352266	4.6943278
0.39636928	0.48524174	-10.485119	4.7025557
0.37453958	0.48073146	-10.460734	4.7025557
0.38077661	0.48846337	-10.465779	4.7148981
0.41040266	0.47654334	-10.483438	4.6778717
0.38389516	0.49007416	-10.605359	4.7272401
0.40572491	0.47718766	-10.486801	4.7025557
0.39792857	0.46526766	-10.443076	4.6737576
0.39013225	0.46848929	-10.488482	4.6943278
0.39325073	0.46075737	-10.460734	4.6737576
0.38077661	0.45624712	-10.377492	4.7025557
0.39013225	0.46526766	-10.475029	4.710784
0.37765813	0.47074443	-10.460734	4.698442
0.38077661	0.4649455	-10.390945	4.6902137
0.40728414	0.47622117	-10.502776	4.7148981
0.40416563	0.46333468	-10.471665	4.6655302
0.38077661	0.47042227	-10.474188	4.7190118
0.37921739	0.48717472	-10.464938	4.7436962
0.39636928	0.48491958	-10.343858	4.7313538
0.37298033	0.49039632	-10.465779	4.7436962
0.40416563	0.48202011	-10.472507	4.6943278
0.37453958	0.47783199	-10.449803	4.6655302
0.38077661	0.48105362	-10.462417	4.7313538
0.39948782	0.48073146	-10.434669	4.710784
0.40104708	0.47042227	-10.48596	4.6943278
0.39481002	0.46623415	-10.448963	4.7025557
0.40260637	0.46945578	-10.385059	4.6943278
0.39481002	0.46462333	-10.457372	4.7190118
0.41040266	0.46848929	-10.492686	4.7190118
0.40572491	0.47332174	-10.478392	4.7025557
0.38857296	0.46236819	-10.443918	4.6902137
0.40260637	0.45979092	-10.53557	4.6778717
0.39169151	0.46720064	-10.449803	4.6943278
0.40572491	0.46365684	-10.496049	4.6902137
0.40260637	0.46462333	-10.470825	4.6943278
0.39325073	0.46881145	-10.463257	4.7190118
0.39325073	0.46558982	-10.403557	4.7025557
0.39325073	0.47654334	-10.451485	4.7272401
0.41196194	0.4701001	-10.464938	4.6860995
0.39948782	0.46269035	-10.364038	4.6943278
0.3823359	0.45173684	-10.427101	4.6860995
0.39636928	0.45270333	-10.314428	4.698442
0.38077661	0.46687847	-10.444759	4.7272401
0.39325073	0.45979092	-10.427941	4.7066698
0.39792857	0.46269035	-10.335449	4.6860995
0.38545445	0.45238116	-10.441395	4.6778717
0.38857296	0.43885034	-10.431305	4.1019101
0.40260637	0.39471409	-10.453167	3.1844847
0.40260637	0.39664707	-10.485119	3.863297
0.39013225	0.41887626	-10.41701	4.4433732
0.37609884	0.43820602	-10.419534	4.6614161
0.37298033	0.45238116	-10.438872	4.7272401
0.38077661	0.47299957	-10.448963	4.7190118
0.38545445	0.47428823	-10.469144	4.7148981
0.39792857	0.47171092	-10.367401	4.710784
0.38077661	0.48137578	-10.467461	4.7478099
0.39013225	0.47718766	-10.454007	4.710784
0.40416563	0.46913362	-10.434669	4.6943278
0.39013225	0.48008713	-10.528002	4.7190118
0.38077661	0.48427525	-10.458212	4.7354679
0.39013225	0.46784496	-10.440554	4.6778717
0.40572491	0.46816713	-10.484279	4.6943278
0.37765813	0.47622117	-10.443918	4.7395821
0.39636928	0.47718766	-10.469144	4.698442
0.38545445	0.47396606	-10.467461	4.698442
0.38545445	0.47106659	-10.468302	4.710784
0.38077661	0.47428823	-10.465779	4.7231259
0.4135212	0.47138876	-10.473348	4.6902137
0.39792857	0.48427525	-10.494368	4.6902137
0.37921739	0.48363093	-10.458212	4.7025557
0.39325073	0.48008713	-10.470825	4.6860995
0.38545445	0.47622117	-10.425419	4.6860995
0.38389516	0.47332174	-10.404398	4.7025557
0.4135212	0.46526766	-10.411966	4.6943278
0.44470653	0.45882443	-10.378332	4.6902137
0.44002873	0.46172386	-10.314428	4.6902137
0.47901034	0.45560279	-10.340494	4.7025557
0.46965477	0.44851521	-10.300135	4.6614161
0.47277325	0.45721361	-10.267342	4.7066698
0.44782501	0.44690439	-10.145419	4.6696439
0.42755461	0.44658223	-10.252206	4.7190118
0.40728414	0.45753577	-10.229504	4.7190118
0.4135212	0.45689145	-10.20596	4.6902137
0.38857296	0.46236819	-10.163918	4.7148981
0.40416563	0.4701001	-10.148783	4.7560382
0.41663975	0.46430117	-10.135329	4.710784
0.39169151	0.46881145	-10.083198	4.7395821
0.41975826	0.47654334	-10.084039	4.7272401
0.42131752	0.46365684	-10.063858	4.7066698
0.42131752	0.46977794	-10.051246	4.7478099
0.41508049	0.47622117	-10.041156	4.7971783
0.42287678	0.47299957	-10.003318	4.7807221
0.4088434	0.47428823	-9.9671612	4.8095202
0.39948782	0.46848929	-9.9133482	4.7930641
0.41508049	0.46784496	-9.8317862	4.776608
0.4135212	0.47525468	-9.928483	4.776608
0.42131752	0.4649455	-9.906621	4.776608
0.42755461	0.45979092	-9.7485428	4.776608
0.41040266	0.47332174	-9.8006754	4.7971783
0.418199	0.46720064	-9.8082428	4.7848363
0.42287678	0.4736439	-9.7914257	4.8054066
0.43067312	0.46623415	-9.771246	4.764266
0.41040266	0.47557685	-9.7342491	4.7971783
0.42911386	0.46365684	-9.717432	4.7930641
0.42443606	0.46945578	-9.7073421	4.8095202
0.42131752	0.47074443	-9.549264	4.7971783
0.418199	0.46945578	-9.6585732	4.7930641
0.41040266	0.48040929	-9.6367111	4.8506608
0.40728414	0.47976497	-9.6190538	4.8465466
0.42911386	0.48008713	-9.5669222	4.8506608
0.41975826	0.47396606	-9.5517864	4.8465466
0.40728414	0.49104065	-9.5618763	4.8835726
0.42911386	0.48169795	-9.5231981	4.8465466
0.40572491	0.48942986	-9.4777927	4.9205985
0.42131752	0.46655631	-9.4878826	4.8630023
0.41196194	0.47042227	-9.4449997	4.8918004
0.41196194	0.47622117	-9.441637	4.9082565
0.42131752	0.48653039	-9.4206152	4.9205985
0.44314724	0.48427525	-9.4180927	4.8918004
0.4088434	0.48588607	-9.3911858	4.8959146
0.41508049	0.48459741	-9.2684231	4.8876863
0.42911386	0.48717472	-9.322237	4.9370546
0.42443606	0.47944281	-9.3348494	4.9164848
0.42443606	0.48620823	-9.3045797	4.9288268
0.43223241	0.47847632	-9.1481838	4.9247127
0.41663975	0.47589901	-9.2558107	4.9617391
0.418199	0.47815415	-9.2305851	4.9370546
0.43379164	0.47944281	-9.2112465	4.9411688
0.42287678	0.48234227	-9.1204357	4.9493966
0.43067312	0.49394011	-9.1540699	4.9699669
0.42599532	0.49458444	-9.1061411	4.9452829
0.42443606	0.49716175	-9.1179132	4.9576249
0.4135212	0.49522877	-9.051487	4.9576249
0.42911386	0.50618231	-9.0632591	4.9658527
0.42443606	0.5071488	-9.0632591	4.9658527
0.42755461	0.49555093	-9.02458	4.9411688
0.42131752	0.5045715	-8.9934692	4.9452829
0.42755461	0.49200714	-8.9884233	4.9329405
0.43379164	0.48781905	-8.9707661	4.9535108
0.42755461	0.49587309	-8.9287243	4.9576249
0.44626576	0.49329579	-9.3138285	4.9823089
0.418199	0.49748391	-8.8681841	5.011107
0.42599532	0.50972611	-8.8631382	5.0193353
0.41508049	0.49941689	-8.8286638	4.9823089
0.418199	0.49909472	-8.7849407	4.9781952
0.42131752	0.49361795	-8.8202562	4.986423
0.42599532	0.49909472	-8.7656012	4.998765
0.43691018	0.48588607	-8.7571926	4.9781952
0.44314724	0.49104065	-8.7731686	5.0069933
0.42599532	0.48975202	-8.6689053	5.0152211
0.43535089	0.49651742	-8.6874027	5.0069933
0.42131752	0.51326984	-8.6041603	5.0316772
0.43691018	0.50811529	-8.6419973	4.998765
0.43067312	0.5106926	-8.6352711	5.0193353
0.41040266	0.50521582	-8.5982742	5.0440192
0.43379164	0.4891077	-8.5629587	4.9946508
0.42443606	0.49200714	-8.5377331	5.0152211
0.42131752	0.49136281	-8.5453014	5.0152211
0.42911386	0.4829866	-8.5032587	4.9905372
0.44470653	0.48008713	-8.5175533	5.0193353
0.44470653	0.48073146	-8.4477634	5.011107
0.418199	0.48975202	-8.3140697	5.0481334
0.43691018	0.48491958	-8.4586945	5.0399051
0.42911386	0.49071848	-8.385541	5.0316772
0.4493843	0.48524174	-8.5965919	4.9946508
0.43379164	0.50134987	-8.3233194	5.0687032
0.43535089	0.50070554	-8.3376141	5.064589
0.43535089	0.49716175	-8.3107071	5.0357914
0.43691018	0.49877256	-8.2594156	5.0399051
