Fout	Lin	Lout	sono
2.7960794	1.5258276	11.289389	18.262363
2.7929609	1.5274384	11.287705	18.262363
2.7914016	1.5290493	11.29107	18.22945
2.7882833	1.5432245	11.287705	18.282932
2.7882833	1.5564331	11.288547	18.287046
2.7804868	1.5261497	11.288547	18.262363
2.7836056	1.5380698	11.288547	18.258247
2.7867241	1.536459	11.287705	18.250021
2.775809	1.5374255	11.289389	18.258247
2.7726905	1.5258276	11.289389	18.270592
2.7711313	1.5203508	11.290228	18.221222
2.7648942	1.5383919	11.288547	18.274704
2.7711313	1.5164849	11.288547	18.254135
2.7648942	1.5058535	11.287705	18.278818
2.7648942	1.5019876	11.286865	18.250021
2.7586572	1.5039206	11.287705	18.270592
2.7539794	1.5229281	11.286865	18.303503
2.7555387	1.5229281	11.287705	18.287046
2.7555387	1.526472	11.288547	18.241793
2.7508609	1.522606	11.290228	18.237679
2.7415051	1.53066	11.287705	18.258247
2.7446237	1.5335596	11.289389	18.299389
2.7430644	1.5400028	11.290228	18.250021
2.7399459	1.5409693	11.288547	18.295275
2.7399459	1.5490234	11.286024	18.282932
2.7321496	1.5467682	11.287705	18.291161
2.7337089	1.5351703	11.287705	18.266476
2.7290311	1.5467682	11.288547	18.299389
2.7274718	1.5673866	11.286865	18.3323
2.7243533	1.5448352	11.287705	18.315844
2.718116	1.5274384	11.286865	18.258247
2.7165568	1.5242168	11.288547	18.282932
2.718116	1.5271163	11.286865	18.295275
2.7196755	1.5187401	11.289389	18.287046
2.7134383	1.5090752	11.287705	18.270592
2.7103198	1.5300157	11.289389	18.274704
2.7072012	1.5277606	11.286865	18.295275
2.7025235	1.5342039	11.288547	18.303503
2.7040827	1.5351703	11.289389	18.295275
2.699405	1.5467682	11.287705	18.340528
2.6978457	1.5451574	11.288547	18.324072
2.6978457	1.5387142	11.289389	18.303503
2.699405	1.5487012	11.287705	18.303503
2.6884902	1.536459	11.290228	18.262363
2.6869307	1.5387142	11.289389	18.278818
2.6869307	1.5400028	11.286865	18.315844
2.6869307	1.5438688	11.289389	18.303503
2.6853714	1.5496677	11.288547	18.328188
2.6744566	1.5567553	11.286024	18.328188
2.6791344	1.5577217	11.286865	18.340528
2.6728973	1.5313044	11.287705	18.287046
2.6713381	1.5432245	11.288547	18.295275
2.6728973	1.5564331	11.286865	18.303503
2.6697788	1.5419358	11.287705	18.31996
2.6682196	1.536459	11.289389	18.31996
2.6635418	1.5409693	11.289389	18.336416
2.6635418	1.5451574	11.286024	18.31996
2.6604233	1.5332373	11.286865	18.31996
2.6557453	1.5296936	11.289389	18.315844
2.654186	1.534526	11.287705	18.311731
2.6557453	1.5309823	11.288547	18.328188
2.6463897	1.5419358	11.286024	18.373442
2.6463897	1.5213174	11.287705	18.31996
2.641712	1.5348482	11.287705	18.352871
2.6432712	1.5464461	11.287705	18.328188
2.6432712	1.5367812	11.288547	18.31996
2.6370342	1.5271163	11.289389	18.282932
2.6354749	1.5255054	11.288547	18.282932
2.6370342	1.5338817	11.287705	18.31996
2.6323566	1.5419358	11.287705	18.336416
2.6354749	1.5470904	11.288547	18.344643
2.6261196	1.5448352	11.287705	18.340528
2.6245604	1.5570774	11.290228	18.365213
2.6230011	1.5612656	11.286865	18.352871
2.6198826	1.5435466	11.289389	18.31996
2.6230011	1.5425801	11.287705	18.303503
2.6183231	1.5232503	11.287705	18.324072
2.6183231	1.5303379	11.287705	18.311731
2.6152046	1.522606	11.287705	18.299389
2.6120861	1.5103638	11.286024	18.315844
2.6120861	1.5235724	11.288547	18.336416
2.6089675	1.5161628	11.286865	18.344643
2.6042898	1.53066	11.288547	18.340528
2.6074083	1.5303379	11.286024	18.324072
2.605849	1.528405	11.288547	18.352871
2.6027305	1.5409693	11.289389	18.340528
2.5964935	1.5238947	11.288547	18.324072
2.593375	1.5277606	11.286865	18.340528
2.5964935	1.5448352	11.287705	18.356985
2.5886972	1.5573996	11.286865	18.373442
2.593375	1.5573996	11.288547	18.352871
2.5871377	1.5586883	11.286865	18.336416
2.5855784	1.5496677	11.288547	18.31996
2.5840192	1.5374255	11.289389	18.303503
2.5824599	1.5303379	11.289389	18.311731
2.5855784	1.5342039	11.289389	18.31996
2.5793414	1.5483791	11.288547	18.356985
2.5793414	1.5387142	11.288547	18.352871
2.5762229	1.5209951	11.287705	18.352871
2.5684266	1.5554667	11.286024	18.426924
2.5731044	1.5535337	11.286024	18.381668
2.5715451	1.5483791	11.288547	18.361099
2.5653081	1.5451574	11.288547	18.373442
2.5684266	1.5554667	11.289389	18.369328
2.5668674	1.5477347	11.288547	18.361099
2.5590711	1.550312	11.290228	18.365213
2.5590711	1.5606213	11.288547	18.369328
2.5543931	1.5499898	11.289389	18.348757
2.5543931	1.5209951	11.288547	18.336416
2.5543931	1.5277606	11.287705	18.340528
2.5497153	1.5081086	11.288547	18.328188
2.5528338	1.5093973	11.286865	18.328188
2.5450375	1.5006989	11.287705	18.340528
2.548156	1.524539	11.288547	18.402239
2.5434783	1.5126189	11.288547	18.381668
2.5388005	1.5187401	11.287705	18.394012
2.5434783	1.5242168	11.287705	18.361099
2.5388005	1.5361369	11.290228	18.381668
2.5341227	1.53066	11.288547	18.373442
2.5388005	1.532593	11.288547	18.348757
2.5325634	1.5380698	11.289389	18.365213
2.5294449	1.5396806	11.286865	18.381668
2.5278857	1.5277606	11.286865	18.377556
2.5232077	1.5332373	11.287705	18.369328
2.5247669	1.5358146	11.286024	18.369328
2.5232077	1.5438688	11.288547	18.377556
2.5200891	1.5412915	11.288547	18.365213
2.5247669	1.5409693	11.288547	18.361099
2.5154114	1.5454795	11.286865	18.369328
2.5169706	1.5577217	11.286865	18.406353
2.5169706	1.5432245	11.287705	18.385784
2.5154114	1.5470904	11.289389	18.406353
2.5091743	1.5406471	11.287705	18.402239
2.5091743	1.5445131	11.287705	18.385784
2.5029373	1.5474125	11.286865	18.431038
2.5060558	1.5519228	11.287705	18.381668
2.5060558	1.5477347	11.287705	18.373442
2.4998188	1.536459	11.290228	18.381668
2.4982595	1.5387142	11.289389	18.385784
2.4967003	1.5474125	11.288547	18.398125
2.4920223	1.5406471	11.287705	18.389896
2.495141	1.5371033	11.286865	18.356985
2.490463	1.534526	11.288547	18.385784
2.4857852	1.5573996	11.289389	18.418695
2.4920223	1.5406471	11.287705	18.377556
2.4889038	1.5287271	11.288547	18.394012
2.4873445	1.5358146	11.288547	18.389896
2.4779892	1.5316266	11.286865	18.402239
2.4857852	1.5329152	11.286865	18.418695
2.4779892	1.5316266	11.286865	18.394012
2.4811077	1.5316266	11.286865	18.418695
2.4748707	1.5416136	11.287705	18.373442
2.4764299	1.5319487	11.288547	18.406353
2.4764299	1.536459	11.286865	18.394012
2.4701929	1.5358146	11.288547	18.377556
2.4686337	1.5387142	11.288547	18.381668
2.4733114	1.5393585	11.288547	18.389896
2.4701929	1.5429022	11.288547	18.373442
2.4639559	1.5538558	11.288547	18.42281
2.4686337	1.5545001	11.286865	18.398125
2.4639559	1.5316266	11.289389	18.377556
2.4577188	1.5432245	11.286024	18.402239
2.4608374	1.5474125	11.287705	18.42281
2.4499223	1.5493455	11.286865	18.435152
2.4561596	1.5416136	11.286865	18.435152
2.4592781	1.5480568	11.288547	18.418695
2.4577188	1.5538558	11.285184	18.451609
2.4530408	1.5625542	11.286865	18.435152
2.4483631	1.5528893	11.286865	18.406353
2.4468038	1.5342039	11.289389	18.394012
2.4483631	1.5425801	11.287705	18.410467
2.4483631	1.5448352	11.286865	18.410467
2.4405668	1.5438688	11.289389	18.398125
2.442126	1.5538558	11.286865	18.42281
2.4390075	1.5528893	11.287705	18.447493
2.4436853	1.5406471	11.286865	18.42281
2.442126	1.5287271	11.289389	18.414581
2.435889	1.5358146	11.287705	18.426924
2.429652	1.5380698	11.290228	18.42281
2.4312112	1.5412915	11.289389	18.451609
2.4312112	1.5380698	11.289389	18.447493
2.4312112	1.5287271	11.287705	18.406353
2.4327705	1.5396806	11.286865	18.431038
2.4327705	1.53066	11.288547	18.414581
2.424974	1.5422579	11.288547	18.439264
2.424974	1.5458018	11.288547	18.42281
2.424974	1.5338817	11.286865	18.418695
2.4202962	1.5406471	11.287705	18.414581
2.4218554	1.5461239	11.288547	18.451609
2.4140592	1.5551444	11.290228	18.472178
2.4140592	1.5483791	11.289389	18.459837
2.4202962	1.5493455	11.286865	18.447493
2.4156184	1.5432245	11.287705	18.451609
2.4093814	1.5512785	11.286865	18.435152
2.4062629	1.5474125	11.289389	18.459837
2.4093814	1.5554667	11.287705	18.447493
2.4093814	1.5657759	11.286865	18.468063
2.4062629	1.5619099	11.286865	18.435152
2.4062629	1.5535337	11.286865	18.455721
2.4015851	1.5490234	11.288547	18.447493
2.4000258	1.5564331	11.288547	18.44338
2.3969073	1.5400028	11.286865	18.406353
2.4000258	1.5358146	11.286865	18.455721
2.4000258	1.5554667	11.286865	18.468063
2.3984666	1.5567553	11.288547	18.463949
2.3937888	1.552245	11.287705	18.463949
2.3922293	1.550312	11.286865	18.500977
2.3937888	1.5596547	11.287705	18.48452
2.3922293	1.5725412	11.287705	18.455721
2.3875515	1.5599769	11.288547	18.447493
2.3906701	1.5577217	11.287705	18.451609
2.384433	1.5564331	11.286865	18.451609
2.3813145	1.5625542	11.286865	18.447493
2.3859923	1.5422579	11.288547	18.451609
2.378196	1.5313044	11.289389	18.468063
2.3828738	1.5419358	11.288547	18.447493
2.3797553	1.524539	11.289389	18.42281
2.3703997	1.5203508	11.289389	18.42281
2.3735182	1.5390363	11.288547	18.472178
2.371959	1.5290493	11.287705	18.435152
2.371959	1.5351703	11.287705	18.44338
2.3688405	1.5412915	11.288547	18.468063
2.3688405	1.5499898	11.286865	18.517433
2.3688405	1.558044	11.288547	18.447493
2.3657219	1.552245	11.290228	18.472178
2.3688405	1.5538558	11.286865	18.468063
2.3610442	1.5467682	11.288547	18.463949
2.3626034	1.5590104	11.286865	18.488634
2.3594849	1.5532115	11.289389	18.44338
2.3610442	1.5313044	11.289389	18.459837
2.3579257	1.5451574	11.288547	18.500977
2.3610442	1.5422579	11.286865	18.472178
2.3516886	1.5496677	11.286024	18.468063
2.3532479	1.5545001	11.290228	18.476292
2.3454516	1.552245	11.289389	18.468063
2.3516886	1.5609434	11.287705	18.480406
2.3485701	1.5509564	11.286865	18.459837
2.3485701	1.5551444	11.286024	18.48452
2.3454516	1.5480568	11.289389	18.492748
2.3454516	1.5499898	11.286865	18.476292
2.3470109	1.579951	11.287705	18.529774
2.3454516	1.5586883	11.288547	18.472178
2.3407736	1.5458018	11.288547	18.476292
2.3470109	1.5538558	11.289389	18.480406
2.3392143	1.5628763	11.287705	18.480406
2.3360958	1.5573996	11.287705	18.48452
2.3392143	1.5474125	11.289389	18.492748
2.3345366	1.5567553	11.286865	18.480406
2.3376551	1.5554667	11.287705	18.48452
2.3360958	1.522606	11.287705	18.463949
2.3282995	1.5354925	11.288547	18.505089
2.3282995	1.5512785	11.286865	18.492748
2.3267403	1.5474125	11.285184	18.505089
2.3267403	1.5374255	11.286865	18.472178
2.3267403	1.5348482	11.285184	18.500977
2.325181	1.5451574	11.289389	18.48452
2.3205032	1.5467682	11.287705	18.480406
2.3236217	1.5409693	11.288547	18.463949
2.3205032	1.5551444	11.286865	18.492748
2.318944	1.5538558	11.286865	18.472178
2.3220625	1.5429022	11.290228	18.472178
2.3220625	1.5332373	11.289389	18.439264
2.3173847	1.5277606	11.287705	18.505089
2.3220625	1.5380698	11.286024	18.521545
2.3158255	1.5545001	11.286024	18.538002
2.3173847	1.5342039	11.287705	18.505089
2.3111475	1.5374255	11.287705	18.509205
2.3127069	1.5496677	11.286865	18.521545
2.3127069	1.5470904	11.287705	18.48452
2.3017919	1.5512785	11.287705	18.480406
2.3064697	1.5380698	11.286865	18.500977
2.3049104	1.5480568	11.284343	18.500977
2.3049104	1.5396806	11.288547	18.488634
2.3017919	1.5242168	11.288547	18.480406
2.3002326	1.5367812	11.286865	18.500977
2.2986736	1.532593	11.289389	18.459837
2.2971144	1.5193844	11.286865	18.463949
2.2971144	1.53066	11.288547	18.492748
2.2971144	1.5380698	11.288547	18.562685
2.2971144	1.5390363	11.287705	18.496862
2.2939959	1.5499898	11.286865	18.500977
2.2939959	1.5458018	11.286865	18.52566
2.2924364	1.5477347	11.287705	18.517433
2.2908771	1.558044	11.288547	18.496862
2.2861993	1.5577217	11.287705	18.492748
2.2877586	1.5564331	11.288547	18.517433
2.2815216	1.5464461	11.286865	18.505089
2.2877586	1.5635207	11.287705	18.529774
2.2861993	1.5764072	11.286865	18.538002
2.2861993	1.5635207	11.288547	18.509205
2.2877586	1.5767294	11.286865	18.542116
2.2799623	1.5689975	11.287705	18.500977
2.2861993	1.5625542	11.287705	18.496862
2.2768438	1.5464461	11.287705	18.496862
2.2815216	1.5509564	11.287705	18.513317
2.2768438	1.5454795	11.286024	18.505089
2.278403	1.522606	11.286024	18.521545
2.2752845	1.5200287	11.287705	18.509205
2.2768438	1.5277606	11.286024	18.533888
2.2752845	1.5358146	11.286865	18.538002
2.2815216	1.5322709	11.286024	18.509205
2.272166	1.5361369	11.287705	18.505089
2.2706068	1.5493455	11.288547	18.513317
2.2706068	1.5448352	11.286865	18.529774
2.2690475	1.5635207	11.286865	18.54623
2.2706068	1.556111	11.287705	18.496862
2.2643697	1.552245	11.286024	18.521545
2.261251	1.5474125	11.287705	18.509205
2.2628105	1.5747964	11.286865	18.591484
2.2596917	1.562232	11.286865	18.52566
2.2596917	1.5586883	11.287705	18.521545
2.2565732	1.558044	11.287705	18.513317
2.261251	1.5628763	11.287705	18.550344
2.2565732	1.5654536	11.286865	18.558573
2.2596917	1.5615877	11.286865	18.566801
2.2565732	1.5554667	11.287705	18.521545
2.2534547	1.5593326	11.287705	18.542116
2.2581325	1.5390363	11.287705	18.521545
2.2534547	1.5332373	11.289389	18.513317
2.2518954	1.5338817	11.286865	18.542116
2.2550139	1.5512785	11.287705	18.542116
2.2440991	1.5435466	11.289389	18.542116
2.2487769	1.5593326	11.286865	18.562685
2.2503362	1.5677088	11.286865	18.579142
2.2456584	1.5609434	11.288547	18.550344
2.2440991	1.5696418	11.286865	18.554459
2.2472177	1.5709305	11.288547	18.538002
2.2456584	1.560299	11.289389	18.538002
2.2440991	1.5557888	11.286865	18.54623
2.2409806	1.5493455	11.286024	18.52566
2.2440991	1.5493455	11.288547	18.566801
2.2363029	1.5293714	11.290228	18.52566
2.2378621	1.5400028	11.287705	18.554459
2.2331843	1.5445131	11.288547	18.558573
2.2363029	1.5490234	11.287705	18.538002
2.2378621	1.5348482	11.287705	18.54623
2.2331843	1.5296936	11.286865	18.500977
2.2347436	1.5467682	11.285184	18.542116
2.2378621	1.5528893	11.288547	18.566801
2.2378621	1.5512785	11.288547	18.575029
2.2269473	1.5400028	11.287705	18.542116
2.2269473	1.5487012	11.286024	18.558573
2.2222695	1.5525671	11.287705	18.562685
2.2269473	1.5586883	11.286024	18.599712
2.2253881	1.5567553	11.286865	18.550344
2.2238288	1.5493455	11.286024	18.542116
2.2238288	1.5619099	11.287705	18.566801
2.2207103	1.5590104	11.288547	18.554459
2.2253881	1.552245	11.286865	18.550344
2.2207103	1.554178	11.287705	18.54623
2.2207103	1.5545001	11.287705	18.52566
2.2175918	1.5693196	11.286865	18.583258
2.219151	1.5557888	11.287705	18.52566
2.212914	1.5567553	11.288547	18.558573
2.2144732	1.5557888	11.286865	18.558573
2.2160325	1.5718969	11.287705	18.591484
2.212914	1.5683532	11.286024	18.566801
2.212914	1.5586883	11.288547	18.583258
2.208236	1.5728635	11.287705	18.570913
2.2144732	1.5747964	11.287705	18.58737
2.2066767	1.564165	11.286865	18.558573
2.208236	1.5374255	11.288547	18.533888
2.2097952	1.5380698	11.289389	18.558573
2.2066767	1.5419358	11.288547	18.550344
2.208236	1.534526	11.286865	18.583258
2.2035582	1.5322709	11.287705	18.550344
2.2035582	1.5461239	11.287705	18.562685
2.1988804	1.5448352	11.288547	18.554459
2.2019989	1.5416136	11.285184	18.554459
2.1957619	1.5615877	11.285184	18.607941
2.1988804	1.5654536	11.284343	18.58737
2.2019989	1.560299	11.286865	18.579142
2.2004397	1.5654536	11.287705	18.583258
2.1973212	1.5516007	11.287705	18.550344
2.1973212	1.5509564	11.287705	18.554459
2.1973212	1.5483791	11.285184	18.570913
2.1973212	1.5538558	11.286865	18.558573
2.1926434	1.550312	11.288547	18.529774
2.1895249	1.554178	11.286865	18.562685
2.1848471	1.5718969	11.286865	18.603827
2.1926434	1.5715748	11.287705	18.58737
2.1895249	1.5738299	11.284343	18.591484
2.1910841	1.5677088	11.286024	18.583258
2.1848471	1.5764072	11.286024	18.632626
2.1864064	1.5635207	11.286865	18.575029
2.1910841	1.562232	11.286865	18.566801
2.1770506	1.5638429	11.286865	18.566801
2.1848471	1.5590104	11.286865	18.550344
2.1817286	1.5429022	11.287705	18.591484
2.1864064	1.5496677	11.288547	18.58737
2.1832879	1.5548223	11.287705	18.603827
2.1723728	1.568031	11.288547	18.620283
2.1786098	1.550312	11.286865	18.558573
2.1910841	1.5458018	11.287705	18.566801
2.1801691	1.5648093	11.289389	18.58737
2.1754913	1.5519228	11.286865	18.583258
2.1739321	1.5619099	11.290228	18.58737
2.1692543	1.5506341	11.287705	18.570913
2.1754913	1.5496677	11.287705	18.62851
2.1708136	1.5496677	11.287705	18.599712
2.1692543	1.5380698	11.286865	18.566801
2.1754913	1.5496677	11.288547	18.595598
2.1754913	1.5706083	11.286024	18.624397
2.1692543	1.5657759	11.288547	18.616169
2.167695	1.5648093	11.287705	18.583258
2.1661358	1.5590104	11.288547	18.603827
2.1692543	1.5573996	11.286865	18.58737
2.1645765	1.5693196	11.288547	18.624397
2.1630173	1.5551444	11.287705	18.579142
2.161458	1.5683532	11.287705	18.599712
2.1645765	1.550312	11.289389	18.554459
2.1598988	1.5416136	11.286865	18.583258
2.1645765	1.5374255	11.286865	18.570913
2.1598988	1.5586883	11.286865	18.62851
2.161458	1.556111	11.286865	18.616169
2.161458	1.5548223	11.287705	18.616169
2.1598988	1.564165	11.286865	18.607941
2.1583395	1.5744742	11.288547	18.607941
2.161458	1.5776958	11.286024	18.599712
2.155221	1.5670645	11.288547	18.607941
2.155221	1.552245	11.286865	18.583258
2.1505432	1.5615877	11.289389	18.616169
2.1536617	1.5635207	11.286865	18.603827
2.148984	1.566098	11.286865	18.632626
2.1536617	1.5577217	11.286865	18.595598
2.1458654	1.5615877	11.286024	18.591484
2.1505432	1.5551444	11.286865	18.583258
2.1443062	1.5499898	11.288547	18.591484
2.148984	1.5519228	11.286865	18.599712
2.1505432	1.5528893	11.289389	18.595598
2.148984	1.554178	11.287705	18.620283
2.1458654	1.5586883	11.286865	18.636738
2.1443062	1.5651315	11.287705	18.632626
2.1427469	1.5773737	11.288547	18.620283
2.1443062	1.5731856	11.286865	18.616169
2.1411877	1.5667423	11.286024	18.62851
2.1411877	1.5718969	11.286865	18.603827
2.1411877	1.5673866	11.287705	18.620283
2.1396284	1.5686753	11.286865	18.632626
2.1396284	1.5583661	11.288547	18.624397
2.1411877	1.5577217	11.288547	18.579142
2.1333914	1.5609434	11.287705	18.591484
2.1318321	1.564165	11.286865	18.603827
2.1396284	1.5596547	11.288547	18.591484
2.1427469	1.5628763	11.287705	18.607941
2.1380692	1.5651315	11.286865	18.603827
2.1333914	1.5741521	11.286865	18.64908
2.1318321	1.5686753	11.286865	18.657309
2.1318321	1.5735078	11.287705	18.616169
2.1318321	1.5718969	11.286865	18.603827
2.1349506	1.5538558	11.286024	18.603827
2.1318321	1.552245	11.286865	18.603827
2.1255949	1.5657759	11.286865	18.62851
2.1318321	1.560299	11.286865	18.603827
2.1302726	1.5583661	11.288547	18.616169
2.1271541	1.5593326	11.287705	18.632626
2.1255949	1.5631986	11.286865	18.607941
2.1271541	1.5760851	11.287705	18.620283
2.1271541	1.5664202	11.286865	18.636738
2.1271541	1.579951	11.286865	18.653194
2.1224763	1.5689975	11.287705	18.612055
2.1271541	1.5667423	11.288547	18.632626
2.1193578	1.5612656	11.287705	18.624397
2.1193578	1.5693196	11.287705	18.661423
2.1193578	1.5567553	11.289389	18.620283
2.1177986	1.5506341	11.287705	18.62851
2.1193578	1.5448352	11.286865	18.607941
2.1162393	1.5358146	11.287705	18.591484
2.1177986	1.5448352	11.289389	18.620283
2.1209171	1.5451574	11.288547	18.616169
2.1131208	1.550312	11.285184	18.616169
2.1162393	1.5586883	11.286024	18.632626
2.1146801	1.5545001	11.288547	18.624397
2.108443	1.5628763	11.285184	18.657309
2.1162393	1.5693196	11.286865	18.632626
2.1162393	1.5844613	11.289389	18.64908
2.1131208	1.5722191	11.287705	18.616169
2.1115615	1.5619099	11.286865	18.603827
2.1131208	1.5718969	11.286865	18.636738
2.1115615	1.5783402	11.287705	18.665537
2.1068838	1.5805954	11.286865	18.64908
2.1131208	1.5741521	11.284343	18.64908
2.1162393	1.5651315	11.288547	18.616169
2.1053245	1.5760851	11.287705	18.661423
2.1037652	1.562232	11.288547	18.644966
2.1068838	1.5635207	11.287705	18.620283
2.1053245	1.5644872	11.288547	18.616169
2.1068838	1.5770515	11.285184	18.665537
2.1100023	1.58575	11.284343	18.669651
2.1053245	1.5670645	11.287705	18.620283
2.1068838	1.5880051	11.286865	18.661423
2.102206	1.5831727	11.286024	18.64908
2.1037652	1.5673866	11.289389	18.616169
2.0990872	1.5834948	11.288547	18.657309
2.0990872	1.5709305	11.290228	18.603827
2.1006467	1.5625542	11.287705	18.640854
2.0990872	1.5538558	11.287705	18.616169
2.1006467	1.5477347	11.289389	18.624397
2.0990872	1.5551444	11.286865	18.636738
2.0897317	1.5516007	11.290228	18.632626
2.0959687	1.5319487	11.288547	18.616169
2.1006467	1.5277606	11.287705	18.62851
2.0928502	1.5377476	11.286865	18.644966
2.091291	1.5393585	11.286865	18.653194
2.0959687	1.5354925	11.286865	18.653194
2.0897317	1.554178	11.289389	18.632626
2.0897317	1.5635207	11.286024	18.673765
2.0944095	1.5644872	11.286865	18.644966
2.0944095	1.5693196	11.285184	18.64908
2.0897317	1.5783402	11.287705	18.669651
2.0881724	1.579951	11.286024	18.64908
2.0897317	1.5883273	11.288547	18.673765
2.0928502	1.5738299	11.288547	18.607941
2.0834949	1.5599769	11.286865	18.640854
2.0897317	1.5490234	11.287705	18.616169
2.0850542	1.5635207	11.288547	18.653194
2.0850542	1.5615877	11.289389	18.632626
2.0803761	1.5441909	11.286865	18.595598
2.0819356	1.5448352	11.286024	18.632626
2.0819356	1.5628763	11.287705	18.653194
2.0803761	1.5664202	11.286865	18.64908
2.0819356	1.5667423	11.286865	18.636738
2.0756984	1.5612656	11.290228	18.640854
2.0788169	1.5725412	11.286865	18.665537
2.0772576	1.5738299	11.287705	18.653194
2.0819356	1.5667423	11.285184	18.657309
2.0756984	1.5718969	11.289389	18.632626
2.0725799	1.5644872	11.286024	18.632626
2.0772576	1.558044	11.286865	18.632626
2.0819356	1.5477347	11.286865	18.636738
2.0772576	1.5496677	11.287705	18.64908
2.0772576	1.5461239	11.286865	18.636738
2.0756984	1.5493455	11.290228	18.636738
2.0756984	1.5586883	11.287705	18.653194
2.0772576	1.5686753	11.286865	18.669651
2.0725799	1.5512785	11.286865	18.632626
2.0725799	1.560299	11.289389	18.644966
2.0756984	1.5506341	11.287705	18.665537
2.0694613	1.5638429	11.287705	18.657309
2.0679021	1.5706083	11.287705	18.677879
2.0725799	1.5770515	11.286024	18.694334
2.0710206	1.5780181	11.286865	18.677879
2.0679021	1.5783402	11.287705	18.644966
2.0725799	1.579951	11.286865	18.669651
2.0694613	1.5725412	11.286865	18.632626
2.0663428	1.5741521	11.286865	18.657309
2.0725799	1.5648093	11.287705	18.653194
2.0679021	1.552245	11.287705	18.632626
2.0647836	1.554178	11.287705	18.64908
2.0616651	1.5335596	11.290228	18.62851
2.0632243	1.5409693	11.289389	18.644966
2.0616651	1.5432245	11.287705	18.661423
2.0616651	1.558044	11.287705	18.686106
2.0647836	1.5409693	11.286865	18.640854
2.0601058	1.556111	11.286865	18.686106
2.0601058	1.5683532	11.285184	18.681993
2.0523095	1.5760851	11.286865	18.673765
2.0569873	1.5880051	11.286865	18.69845
2.0616651	1.568031	11.290228	18.640854
2.055428	1.5599769	11.289389	18.624397
2.0507503	1.5770515	11.288547	18.681993
2.0585465	1.5699639	11.285184	18.673765
2.0569873	1.5793067	11.288547	18.669651
2.0523095	1.5809175	11.288547	18.673765
2.055428	1.5751185	11.288547	18.665537
2.055428	1.5834948	11.286865	18.686106
2.055428	1.579951	11.286024	18.673765
2.0491908	1.5735078	11.286024	18.665537
2.0476315	1.5554667	11.287705	18.669651
2.0538688	1.5551444	11.286024	18.669651
2.0491908	1.5577217	11.286024	18.702562
2.0523095	1.5538558	11.286865	18.677879
2.0523095	1.5396806	11.287705	18.665537
2.0507503	1.5619099	11.287705	18.669651
2.0538688	1.5612656	11.286024	18.653194
2.0460722	1.5612656	11.286865	18.653194
2.0491908	1.5693196	11.288547	18.669651
2.0460722	1.5712526	11.287705	18.644966
2.0491908	1.5670645	11.287705	18.669651
2.0429537	1.5525671	11.286024	18.677879
2.0413945	1.5599769	11.287705	18.677879
2.0476315	1.5741521	11.286024	18.690222
2.0476315	1.5706083	11.286865	18.706676
2.0429537	1.5654536	11.285184	18.681993
2.0476315	1.5606213	11.287705	18.690222
2.0413945	1.5638429	11.289389	18.657309
2.038276	1.5625542	11.286865	18.681993
2.0398352	1.5699639	11.288547	18.677879
2.0398352	1.5796288	11.285184	18.714905
2.0398352	1.564165	11.288547	18.657309
2.0398352	1.5631986	11.287705	18.673765
2.0367167	1.550312	11.287705	18.644966
2.0398352	1.5429022	11.289389	18.681993
2.0413945	1.5528893	11.287705	18.677879
2.0351574	1.5689975	11.286024	18.702562
2.0351574	1.5525671	11.286865	18.690222
2.0351574	1.5451574	11.288547	18.694334
2.038276	1.5667423	11.288547	18.710791
2.0367167	1.5548223	11.286865	18.681993
2.0335982	1.558044	11.286865	18.690222
2.038276	1.5419358	11.288547	18.686106
2.0351574	1.5467682	11.286865	18.669651
2.0335982	1.550312	11.287705	18.64908
2.0289204	1.5535337	11.286865	18.681993
2.038276	1.5606213	11.286865	18.681993
2.0304797	1.562232	11.287705	18.657309
2.0273612	1.5670645	11.286865	18.677879
2.0273612	1.5780181	11.285184	18.694334
2.0320389	1.5947706	11.286024	18.735476
2.0304797	1.5915489	11.286024	18.677879
2.0304797	1.5896159	11.288547	18.702562
2.0273612	1.5615877	11.286865	18.665537
2.0226834	1.5445131	11.287705	18.673765
2.0258019	1.5535337	11.286865	18.69845
2.0226834	1.5551444	11.286865	18.686106
2.0226834	1.5554667	11.286024	18.681993
2.0258019	1.5448352	11.287705	18.694334
2.0273612	1.5461239	11.286024	18.669651
2.0195649	1.5512785	11.288547	18.669651
2.0211241	1.5354925	11.286024	18.657309
2.0273612	1.5735078	11.286865	18.747818
2.0195649	1.5783402	11.286865	18.690222
2.0258019	1.5625542	11.287705	18.665537
2.0258019	1.5693196	11.289389	18.665537
2.0226834	1.5631986	11.287705	18.69845
2.0211241	1.5757629	11.287705	18.706676
2.0195649	1.5715748	11.287705	18.702562
2.0195649	1.566098	11.286865	18.677879
2.0148871	1.5702862	11.288547	18.694334
2.0195649	1.5583661	11.286865	18.69845
2.0195649	1.5564331	11.286865	18.681993
2.0258019	1.5644872	11.286865	18.714905
2.0180056	1.5487012	11.286865	18.714905
2.0164464	1.5648093	11.286865	18.710791
2.0180056	1.5651315	11.286024	18.686106
2.0164464	1.568031	11.286865	18.702562
2.0133278	1.5538558	11.288547	18.694334
2.0148871	1.5635207	11.287705	18.690222
2.0133278	1.5644872	11.287705	18.669651
2.0117686	1.5677088	11.286865	18.706676
2.0102093	1.5706083	11.286865	18.731361
