Fout	Lin	Lout	sono
3.0128176	0.7014128	5.137733	7.9608564
3.0003433	0.71172202	5.1368923	7.9814267
3.0128176	0.7075339	5.137733	7.9814267
2.9956656	0.71526581	5.1394143	7.9526286
3.0034618	0.73137391	5.137733	7.9855409
2.9831915	0.72299767	5.1360512	7.9896541
2.9831915	0.71429932	5.137733	7.9978819
2.975395	0.73523986	5.137733	7.9978819
2.9816322	0.73556203	5.1360512	8.001996
2.9785135	0.73427337	5.1394143	7.9855409
2.9675987	0.72847444	5.1368923	8.0102243
2.9691579	0.7410388	5.1385736	8.0061102
2.9707172	0.75102586	5.1352105	7.9731984
2.9535654	0.73910582	5.1360512	8.0184517
2.9535654	0.73620635	5.1360512	7.9978819
2.9520063	0.74748206	5.137733	7.9937682
2.9488878	0.73169607	5.1368923	7.9690847
2.9317358	0.73942798	5.1368923	8.0061102
2.9457693	0.7287966	5.1360512	8.0102243
2.9379728	0.73942798	5.1385736	7.9896541
2.9348543	0.74522692	5.1368923	7.9896541
2.9317358	0.73137391	5.1385736	7.9773126
2.9348543	0.73942798	5.1360512	8.0061102
2.9286172	0.7188096	5.137733	7.9649706
2.927058	0.73298472	5.137733	7.9937682
2.9114652	0.71333283	5.1385736	7.9773126
2.8989911	0.71172202	5.1368923	8.001996
2.9083467	0.73298472	5.1385736	7.9855409
2.8989911	0.73910582	5.1368923	7.9855409
2.9005504	0.74039447	5.137733	8.001996
2.9052281	0.7287966	5.137733	7.9690847
2.8771613	0.73556203	5.1385736	7.9978819
2.886517	0.72944093	5.137733	8.0143385
2.8802798	0.73072958	5.1368923	8.0102243
2.8787205	0.73556203	5.1368923	8.0349083
2.886517	0.72042036	5.1385736	7.9855409
2.8631279	0.73169607	5.137733	8.0143385
2.869365	0.71043336	5.1394143	7.9937682
2.8568909	0.72686362	5.1368923	7.9978819
2.8615687	0.72396415	5.137733	7.9608564
2.8553317	0.7162323	5.1360512	7.9978819
2.8459759	0.73781717	5.1352105	8.02668
2.8537724	0.72396415	5.1368923	7.9978819
2.8381796	0.72750795	5.137733	7.9937682
2.8459759	0.74168313	5.1360512	8.0102243
2.8335018	0.74039447	5.137733	8.001996
2.828824	0.74812639	5.1368923	8.0061102
2.8319426	0.73749501	5.1368923	8.001996
2.8272648	0.75167018	5.1368923	8.001996
2.8194685	0.73040742	5.1360512	7.9978819
2.8132312	0.7200982	5.1352105	8.0184517
2.8163497	0.7188096	5.1368923	7.9896541
2.8132312	0.71204418	5.1394143	8.0102243
2.8038757	0.71913177	5.137733	8.0143385
2.8101127	0.70914471	5.1368923	8.0061102
2.7991979	0.73040742	5.1368923	8.0554781
2.8023164	0.74007231	5.137733	7.9978819
2.7991979	0.73105174	5.1360512	7.9978819
2.7804868	0.74683774	5.137733	8.0472507
2.7836056	0.75746912	5.1343694	8.0554781
2.7867241	0.7594021	5.1385736	8.0102243
2.7820463	0.73652852	5.1360512	8.0102243
2.775809	0.7594021	5.1368923	8.0431366
2.775809	0.72493064	5.1368923	8.0102243
2.7711313	0.71784312	5.1394143	7.9937682
2.7726905	0.72331983	5.137733	8.001996
2.763335	0.7162323	5.137733	7.9937682
2.7602165	0.71752095	5.1385736	8.0595922
2.7617757	0.69947982	5.1385736	8.0143385
2.7555387	0.71719879	5.1368923	8.001996
2.7524202	0.72686362	5.137733	8.0061102
2.7430644	0.70978904	5.1360512	8.0225658
2.7383866	0.72557497	5.1368923	8.02668
2.7368274	0.71848744	5.1368923	8.02668
2.7399459	0.71945393	5.137733	8.0225658
2.7352681	0.72299767	5.1360512	8.0472507
2.7383866	0.72750795	5.137733	8.0349083
2.7212348	0.72364199	5.1385736	8.0225658
2.7259126	0.72750795	5.1394143	8.0349083
2.711879	0.72299767	5.1368923	8.0595922
2.7040827	0.7262193	5.1368923	8.0349083
2.7040827	0.73717284	5.137733	8.0513639
2.7103198	0.73685068	5.1360512	8.02668
2.7103198	0.72557497	5.1368923	8.0349083
2.7072012	0.70978904	5.1368923	8.0102243
2.699405	0.72847444	5.137733	8.0554781
2.6978457	0.71687663	5.1385736	8.0102243
2.6822529	0.71784312	5.137733	8.0349083
2.6900494	0.73201823	5.137733	8.0431366
2.6728973	0.73395121	5.1385736	8.0472507
2.6775751	0.74780422	5.137733	8.0513639
2.6822529	0.72074252	5.1385736	8.0390224
2.6791344	0.73137391	5.1368923	8.0102243
2.6775751	0.73395121	5.1368923	8.02668
2.6682196	0.72976309	5.1360512	8.0472507
2.6557453	0.73846149	5.137733	8.02668
2.6604233	0.72106469	5.1368923	8.0307941
2.6651011	0.73427337	5.1385736	8.0431366
2.658864	0.73749501	5.1368923	8.0431366
2.6401527	0.7323404	5.1360512	8.0637064
2.6370342	0.74909288	5.1385736	8.080162
2.6495082	0.73459554	5.1360512	8.0307941
2.6495082	0.73395121	5.1385736	8.0349083
2.6401527	0.72428632	5.1368923	8.0513639
2.6370342	0.71784312	5.137733	8.0719347
2.6292381	0.72235334	5.1352105	8.0760489
2.6261196	0.72203118	5.1385736	8.0513639
2.6307974	0.71397716	5.1368923	8.0472507
2.6245604	0.72042036	5.1385736	8.0349083
2.6167638	0.73040742	5.1360512	8.0595922
2.6167638	0.73975015	5.137733	8.0225658
2.6042898	0.74812639	5.137733	8.0513639
2.6042898	0.753281	5.137733	8.0883904
2.599612	0.74683774	5.1385736	8.0472507
2.5949342	0.73395121	5.1368923	8.0472507
2.5902565	0.7471599	5.1368923	8.0719347
2.593375	0.7594021	5.1360512	8.0966187
2.593375	0.73266256	5.1385736	8.0390224
2.599612	0.72783011	5.1360512	8.0513639
2.599612	0.71655446	5.1368923	8.0307941
2.5886972	0.72460848	5.1385736	8.0595922
2.5871377	0.70431226	5.1368923	8.0431366
2.5762229	0.70946687	5.1394143	8.0554781
2.5809007	0.70205712	5.1368923	8.0390224
2.5746636	0.71752095	5.1360512	8.1007328
2.5793414	0.73008525	5.137733	8.0842762
2.5731044	0.74232745	5.1368923	8.0637064
2.5637488	0.73942798	5.137733	8.0554781
2.5606303	0.75456965	5.1385736	8.0842762
2.5606303	0.74748206	5.1385736	8.0513639
2.5543931	0.75424749	5.1360512	8.0925045
2.548156	0.7594021	5.1360512	8.0925045
2.5434783	0.74039447	5.1385736	8.0883904
2.5559523	0.72783011	5.1385736	8.0595922
2.5606303	0.72750795	5.1385736	8.0637064
2.5372412	0.72976309	5.1352105	8.0678205
2.5325634	0.7188096	5.1368923	8.0760489
2.5232077	0.70914471	5.1368923	8.0554781
2.5325634	0.71752095	5.1360512	8.0513639
2.5372412	0.71591014	5.1368923	8.0637064
2.5341227	0.73781717	5.1385736	8.1007328
2.5247669	0.73717284	5.137733	8.0760489
2.5278857	0.73588419	5.1368923	8.0595922
2.5169706	0.74136096	5.1360512	8.0554781
2.5122929	0.74071664	5.1368923	8.0719347
2.5154114	0.75199234	5.1360512	8.0842762
2.5013781	0.76133502	5.1360512	8.0842762
2.4982595	0.76262367	5.1360512	8.0513639
2.5029373	0.74780422	5.137733	8.0678205
2.5138521	0.74136096	5.1385736	8.0883904
2.4935815	0.72686362	5.1368923	8.0925045
2.4998188	0.72299767	5.1368923	8.0925045
2.4857852	0.69722468	5.137733	8.0554781
2.4967003	0.7014128	5.137733	8.0842762
2.4857852	0.7226755	5.137733	8.1089611
2.4733114	0.72944093	5.1360512	8.1089611
2.4889038	0.73846149	5.137733	8.0760489
2.4857852	0.73523986	5.137733	8.0678205
2.484226	0.7410388	5.1402555	8.0678205
2.4733114	0.73040742	5.137733	8.0925045
2.4639559	0.75392532	5.1385736	8.1089611
2.4686337	0.76326799	5.1385736	8.1254168
2.4592781	0.73910582	5.137733	8.0719347
2.4546001	0.74458259	5.1368923	8.0925045
2.4514816	0.73717284	5.1368923	8.0760489
2.4499223	0.73846149	5.1360512	8.0719347
2.4483631	0.72654146	5.1352105	8.0842762
2.4546001	0.71107769	5.1385736	8.0637064
2.4514816	0.71591014	5.1360512	8.0966187
2.4499223	0.72364199	5.1352105	8.1171885
2.4390075	0.73266256	5.1368923	8.1089611
2.4452446	0.71494365	5.1368923	8.0760489
2.4452446	0.72976309	5.1360512	8.0966187
2.4436853	0.73717284	5.1360512	8.1089611
2.4327705	0.73556203	5.1385736	8.0842762
2.4202962	0.7558583	5.1360512	8.1254168
2.4140592	0.76487881	5.1368923	8.1377592
2.4202962	0.75843561	5.1368923	8.1213026
2.4140592	0.76971126	5.137733	8.1418724
2.4202962	0.75553614	5.137733	8.1007328
2.4156184	0.73910582	5.137733	8.080162
2.4171777	0.72074252	5.1385736	8.0925045
2.4093814	0.72686362	5.1368923	8.1089611
2.4078221	0.73749501	5.137733	8.1089611
2.4109406	0.73040742	5.1385736	8.0966187
2.3953481	0.73975015	5.137733	8.1336451
2.3984666	0.74844855	5.1368923	8.1130743
2.3937888	0.74683774	5.1360512	8.1213026
2.4000258	0.74877071	5.1368923	8.1007328
2.3969073	0.73427337	5.1360512	8.0883904
2.3891108	0.72170901	5.1385736	8.0637064
2.384433	0.7410388	5.137733	8.1007328
2.3828738	0.74168313	5.1352105	8.1007328
2.3750775	0.74941504	5.1360512	8.1295309
2.384433	0.74329394	5.137733	8.1089611
2.3750775	0.75231451	5.1385736	8.1007328
2.3813145	0.74683774	5.137733	8.0842762
2.3735182	0.73652852	5.137733	8.0842762
2.3641627	0.73298472	5.1368923	8.1007328
2.3579257	0.72074252	5.1352105	8.0842762
2.3641627	0.72589713	5.1368923	8.0883904
2.3657219	0.71655446	5.1368923	8.1254168
2.3594849	0.72589713	5.1368923	8.1254168
2.3548071	0.72976309	5.1368923	8.1007328
2.3548071	0.7410388	5.137733	8.1171885
2.3594849	0.7287966	5.1385736	8.0842762
2.3594849	0.73201823	5.1360512	8.1213026
2.3532479	0.73330688	5.1385736	8.1089611
2.331418	0.72557497	5.1368923	8.1089611
2.3438923	0.72299767	5.1385736	8.0966187
2.3423328	0.73040742	5.1360512	8.1089611
2.3454516	0.7558583	5.1360512	8.1418724
2.3360958	0.75392532	5.137733	8.1171885
2.3345366	0.74522692	5.137733	8.0966187
2.3298588	0.74780422	5.1368923	8.1377592
2.3220625	0.7410388	5.1368923	8.0966187
2.3142662	0.75070369	5.1360512	8.1377592
2.3329773	0.73523986	5.1385736	8.104847
2.318944	0.72783011	5.1360512	8.1254168
2.3236217	0.73008525	5.137733	8.1295309
2.3095882	0.71719879	5.1360512	8.1089611
2.3142662	0.70721173	5.1352105	8.0966187
2.3220625	0.71558797	5.1360512	8.1213026
2.3142662	0.72654146	5.1368923	8.104847
2.2971144	0.73072958	5.137733	8.1213026
2.3127069	0.74587125	5.1360512	8.1130743
2.3142662	0.74071664	5.1360512	8.1213026
2.2893178	0.75070369	5.137733	8.1089611
2.3049104	0.7410388	5.137733	8.1089611
2.2939959	0.75456965	5.137733	8.1336451
2.2971144	0.76069069	5.137733	8.1418724
2.2877586	0.75231451	5.1360512	8.1254168
2.2861993	0.75231451	5.1360512	8.1418724
2.2924364	0.7323404	5.1385736	8.1130743
2.2877586	0.74748206	5.1368923	8.1624432
2.2752845	0.73813933	5.1368923	8.1213026
2.278403	0.73459554	5.1368923	8.1213026
2.2643697	0.73813933	5.1360512	8.1706715
2.2768438	0.73072958	5.1360512	8.1501007
2.272166	0.74587125	5.1368923	8.1213026
2.2737253	0.72493064	5.1385736	8.1130743
2.2752845	0.73781717	5.137733	8.1295309
2.2628105	0.74426043	5.1368923	8.1501007
2.2690475	0.75167018	5.1385736	8.1254168
2.2643697	0.73846149	5.1360512	8.0966187
2.2643697	0.72911876	5.1360512	8.1007328
2.2487769	0.73588419	5.1360512	8.1254168
2.2472177	0.74780422	5.1360512	8.1377592
2.2503362	0.73685068	5.1368923	8.1213026
2.2565732	0.73846149	5.1360512	8.1377592
2.2440991	0.74780422	5.1352105	8.1501007
2.2487769	0.74426043	5.137733	8.1130743
2.2378621	0.72654146	5.1368923	8.104847
2.2550139	0.71236634	5.137733	8.1130743
2.2331843	0.73523986	5.1368923	8.1254168
2.2285063	0.7471599	5.1352105	8.158329
2.2331843	0.72847444	5.1368923	8.1171885
2.2316251	0.72364199	5.1360512	8.1295309
2.2363029	0.74264961	5.1385736	8.158329
2.2269473	0.74071664	5.1385736	8.158329
2.2222695	0.73105174	5.1352105	8.1501007
2.2331843	0.72589713	5.137733	8.1213026
2.2331843	0.74232745	5.137733	8.1336451
2.2175918	0.76520097	5.137733	8.183013
2.212914	0.75392532	5.137733	8.1459866
2.212914	0.76101285	5.1360512	8.1459866
2.2160325	0.75907993	5.1360512	8.1501007
2.2113545	0.7623015	5.137733	8.1542149
2.2004397	0.76810044	5.1360512	8.1665573
2.219151	0.7349177	5.137733	8.1336451
2.1988804	0.72235334	5.137733	8.1295309
2.2066767	0.73072958	5.1385736	8.1788988
2.1973212	0.74426043	5.1352105	8.1501007
2.1988804	0.74458259	5.1360512	8.1665573
2.1973212	0.7349177	5.1360512	8.1377592
2.1926434	0.75907993	5.1360512	8.1994696
2.1817286	0.76036853	5.1352105	8.1542149
2.1864064	0.74490476	5.1352105	8.1418724
2.1988804	0.73910582	5.137733	8.1501007
2.1895249	0.74554908	5.1385736	8.1459866
2.1770506	0.7471599	5.1360512	8.1501007
2.1895249	0.73846149	5.137733	8.1213026
2.1988804	0.7262193	5.137733	8.1501007
2.1801691	0.73523986	5.1368923	8.1747847
2.1801691	0.73137391	5.1368923	8.1336451
2.1723728	0.74619341	5.137733	8.158329
2.1723728	0.74297178	5.1360512	8.1295309
2.1692543	0.74297178	5.1360512	8.1501007
2.1630173	0.75875777	5.1360512	8.1665573
2.1692543	0.76326799	5.1360512	8.158329
2.1521025	0.75134802	5.1343694	8.1624432
2.1521025	0.75424749	5.1360512	8.2035828
2.1583395	0.76745611	5.1352105	8.1871271
2.1521025	0.7436161	5.1360512	8.158329
2.1583395	0.73910582	5.1352105	8.1665573
2.1583395	0.74554908	5.137733	8.1747847
2.1598988	0.75875777	5.1368923	8.158329
2.1521025	0.75714695	5.1385736	8.158329
2.1427469	0.74393827	5.1352105	8.1542149
2.1411877	0.76391232	5.1385736	8.1994696
2.148984	0.74071664	5.1368923	8.1501007
2.1349506	0.74071664	5.137733	8.1747847
2.1458654	0.72396415	5.1368923	8.1377592
2.1271541	0.72138685	5.1360512	8.158329
2.1443062	0.73169607	5.1385736	8.1706715
2.1318321	0.73362905	5.1385736	8.1706715
2.1365099	0.72396415	5.1360512	8.1501007
2.1302726	0.73781717	5.1368923	8.1501007
2.1255949	0.74297178	5.1385736	8.1295309
2.1209171	0.74232745	5.1385736	8.1747847
2.1193578	0.74844855	5.1360512	8.1665573
2.1162393	0.74748206	5.1360512	8.158329
2.1193578	0.74812639	5.1368923	8.1624432
2.1177986	0.75134802	5.1360512	8.1706715
2.1177986	0.74039447	5.1360512	8.1542149
2.1131208	0.74844855	5.1360512	8.1747847
2.1162393	0.71784312	5.137733	8.1295309
2.1224763	0.73040742	5.1385736	8.1542149
2.1115615	0.72976309	5.1360512	8.1788988
2.0944095	0.73137391	5.1360512	8.1994696
2.097528	0.72815228	5.1360512	8.1788988
2.102206	0.73813933	5.1360512	8.1665573
2.1053245	0.74168313	5.1360512	8.158329
2.0959687	0.74329394	5.1368923	8.1953554
2.0850542	0.75360316	5.137733	8.1747847
2.0881724	0.74844855	5.1368923	8.1706715
2.097528	0.7410388	5.1360512	8.158329
2.0944095	0.73201823	5.137733	8.183013
2.0819356	0.75843561	5.1360512	8.2241535
2.0897317	0.7623015	5.1360512	8.183013
2.0741391	0.74458259	5.1360512	8.1706715
2.0881724	0.75102586	5.1360512	8.1747847
2.0756984	0.73749501	5.1360512	8.183013
2.0756984	0.74458259	5.137733	8.1665573
2.0881724	0.73523986	5.1368923	8.1624432
2.0866134	0.72074252	5.1368923	8.1542149
2.0694613	0.73008525	5.1360512	8.1994696
2.0725799	0.73588419	5.1368923	8.1871271
2.0725799	0.74587125	5.1368923	8.1788988
2.0710206	0.73781717	5.1360512	8.1706715
2.0788169	0.75005937	5.1360512	8.2323809
2.055428	0.76101285	5.1352105	8.1953554
2.0647836	0.76326799	5.1368923	8.2035828
2.0647836	0.76874477	5.137733	8.1871271
2.0523095	0.75456965	5.1360512	8.1871271
2.0585465	0.76874477	5.1368923	8.2035828
2.0429537	0.7806648	5.137733	8.2323809
2.0507503	0.76455665	5.1368923	8.2035828
2.0507503	0.76971126	5.137733	8.2035828
2.0601058	0.75038153	5.137733	8.1788988
2.038276	0.75843561	5.1368923	8.2076969
2.055428	0.7497372	5.1385736	8.1994696
2.0507503	0.74780422	5.1368923	8.1994696
2.0320389	0.74200529	5.1360512	8.1747847
2.038276	0.73330688	5.1368923	8.1994696
2.0258019	0.72460848	5.1352105	8.1871271
2.044513	0.72042036	5.1352105	8.1871271
2.0289204	0.74587125	5.1385736	8.1994696
2.0491908	0.753281	5.1385736	8.1912413
2.0304797	0.76069069	5.137733	8.1871271
2.0304797	0.77035558	5.1352105	8.2159252
2.0289204	0.76165718	5.1368923	8.1665573
2.0211241	0.76294583	5.1360512	8.1912413
2.0304797	0.75424749	5.137733	8.183013
2.0195649	0.7558583	5.1360512	8.2076969
2.0304797	0.73105174	5.1360512	8.1747847
2.0148871	0.73008525	5.1368923	8.1953554
2.0367167	0.73846149	5.1360512	8.1912413
2.0133278	0.7471599	5.1360512	8.2076969
2.0180056	0.73846149	5.1360512	8.1994696
2.0164464	0.71816528	5.1360512	8.1542149
2.0039723	0.72654146	5.1360512	8.1788988
2.002413	0.73105174	5.1368923	8.1912413
1.9946166	0.73298472	5.1343694	8.1912413
2.0133278	0.73008525	5.1360512	8.1871271
2.0055315	0.73846149	5.137733	8.2035828
2.0102093	0.74651557	5.137733	8.2159252
2.002413	0.76036853	5.137733	8.236495
2.0008538	0.75231451	5.1360512	8.183013
1.991498	0.74554908	5.1360512	8.1706715
1.9992944	0.76648962	5.1385736	8.2035828
1.9992944	0.75167018	5.137733	8.2200394
1.9946166	0.75746912	5.1352105	8.2282677
1.9946166	0.74748206	5.1360512	8.2159252
1.985261	0.75038153	5.137733	8.2076969
1.9899387	0.73008525	5.1360512	8.2159252
1.9868202	0.73137391	5.1368923	8.2118111
1.9790239	0.74264961	5.137733	8.2323809
1.9946166	0.72976309	5.1360512	8.1871271
1.9790239	0.75456965	5.1368923	8.2200394
1.9790239	0.74619341	5.1385736	8.2200394
1.9790239	0.75972426	5.1360512	8.236495
1.9774647	0.76359016	5.1360512	8.2282677
1.9634312	0.76520097	5.1360512	8.2611799
1.968109	0.76938909	5.1352105	8.2159252
1.9759053	0.75553614	5.1352105	8.2035828
1.9665498	0.76391232	5.1368923	8.2118111
1.974346	0.75392532	5.1360512	8.1994696
1.961872	0.75167018	5.1360512	8.183013
1.9649905	0.74619341	5.1360512	8.2241535
1.9696683	0.73072958	5.137733	8.1953554
1.9556348	0.7349177	5.1352105	8.2282677
1.9712275	0.72396415	5.137733	8.1953554
1.9556348	0.71365499	5.1368923	8.1953554
1.9556348	0.72074252	5.1368923	8.2241535
1.9525163	0.73040742	5.1368923	8.2076969
1.9509572	0.73749501	5.137733	8.1912413
1.9509572	0.75102586	5.1360512	8.1994696
1.9509572	0.74651557	5.1368923	8.2076969
1.9400423	0.75682479	5.1352105	8.2447233
1.9493979	0.76391232	5.137733	8.236495
1.9525163	0.77067775	5.1385736	8.2118111
1.9447201	0.7623015	5.1343694	8.1994696
1.9447201	0.75038153	5.1360512	8.2118111
1.9338052	0.74651557	5.1352105	8.2447233
1.9556348	0.73588419	5.1360512	8.1994696
1.9400423	0.73942798	5.1360512	8.2076969
1.9462794	0.73685068	5.1368923	8.2323809
1.9244496	0.73169607	5.1368923	8.2323809
1.938483	0.74877071	5.1368923	8.236495
1.932246	0.74007231	5.1368923	8.2076969
1.9400423	0.73072958	5.1360512	8.2118111
1.9306867	0.73813933	5.1360512	8.2611799
1.9072976	0.73685068	5.1352105	8.2200394
1.9197718	0.74812639	5.1343694	8.236495
1.9260088	0.74426043	5.137733	8.2076969
1.9260088	0.75875777	5.1352105	8.2529516
1.921331	0.7623015	5.1360512	8.236495
1.9182125	0.75392532	5.1360512	8.2118111
1.9228903	0.73846149	5.137733	8.2035828
1.9135348	0.74200529	5.1368923	8.2406092
1.9197718	0.74007231	5.1360512	8.2076969
1.9010606	0.73556203	5.1360512	8.2159252
1.9057384	0.73749501	5.1343694	8.2282677
1.9072976	0.74329394	5.1368923	8.2488375
1.9135348	0.7497372	5.1368923	8.236495
1.9072976	0.7471599	5.137733	8.2282677
1.9026198	0.74264961	5.1368923	8.2200394
1.8901457	0.72783011	5.1360512	8.2200394
1.9010606	0.73556203	5.1360512	8.2241535
1.9166533	0.73040742	5.137733	8.2076969
1.9057384	0.7410388	5.1343694	8.2241535
1.8948234	0.74780422	5.1360512	8.2694073
1.9088569	0.74490476	5.1360512	8.1953554
1.8885864	0.74200529	5.1343694	8.2323809
1.8995013	0.73685068	5.1368923	8.2323809
1.8963828	0.74844855	5.1368923	8.2282677
1.8932642	0.73523986	5.137733	8.2200394
1.8885864	0.74200529	5.1360512	8.2282677
1.8948234	0.7162323	5.1368923	8.2159252
1.9026198	0.73813933	5.1360512	8.2447233
1.8854679	0.74200529	5.1360512	8.2241535
1.8901457	0.73813933	5.1360512	8.2035828
1.8807902	0.74458259	5.1360512	8.2406092
1.8823495	0.74426043	5.1368923	8.236495
1.8761123	0.74587125	5.1360512	8.236495
1.8745531	0.74200529	5.1352105	8.2282677
1.8823495	0.74329394	5.1352105	8.2406092
1.8698753	0.74329394	5.1352105	8.2694073
1.8683161	0.73813933	5.1360512	8.2323809
1.8745531	0.73685068	5.137733	8.2282677
1.862079	0.74232745	5.1360512	8.2200394
1.8776717	0.74522692	5.137733	8.236495
1.8683161	0.75070369	5.1368923	8.2323809
1.8761123	0.75070369	5.1368923	8.2200394
1.8714346	0.74426043	5.137733	8.2241535
1.8651975	0.75972426	5.1368923	8.2611799
1.8605196	0.73556203	5.1352105	8.2406092
1.8542826	0.74490476	5.1360512	8.2529516
1.8651975	0.74007231	5.1368923	8.2241535
1.8698753	0.75779128	5.1368923	8.236495
1.8527234	0.75038153	5.1368923	8.2570658
1.8574011	0.74200529	5.1360512	8.2241535
1.8527234	0.74007231	5.1352105	8.2323809
1.8527234	0.72686362	5.137733	8.236495
1.8511641	0.74844855	5.1343694	8.2776356
1.8558419	0.75102586	5.1360512	8.2652931
1.8511641	0.7558583	5.1360512	8.236495
1.8511641	0.753281	5.137733	8.236495
1.8511641	0.76262367	5.137733	8.2817497
1.844927	0.7719664	5.1385736	8.2529516
1.8433677	0.77261072	5.1360512	8.2529516
1.8605196	0.76262367	5.1368923	8.236495
1.8371307	0.7623015	5.1352105	8.2529516
1.8371307	0.75167018	5.1360512	8.2529516
1.8340122	0.72396415	5.1360512	8.2241535
1.8308936	0.72364199	5.137733	8.2447233
1.8293343	0.72750795	5.1360512	8.2735214
1.821538	0.73975015	5.1360512	8.2570658
1.827775	0.73040742	5.1368923	8.2529516
1.8371307	0.72944093	5.1352105	8.2488375
1.8308936	0.74426043	5.1394143	8.2611799
1.8340122	0.7410388	5.1352105	8.2611799
1.8371307	0.76391232	5.137733	8.2694073
1.821538	0.75392532	5.1352105	8.2611799
1.821538	0.75295883	5.1360512	8.2652931
1.821538	0.74877071	5.1352105	8.2611799
1.827775	0.73910582	5.1360512	8.2159252
1.8184195	0.73975015	5.1352105	8.2694073
1.8153011	0.74136096	5.1360512	8.2982054
1.8121825	0.75005937	5.1360512	8.2735214
1.8199787	0.73813933	5.1368923	8.2611799
1.8121825	0.73620635	5.1360512	8.2570658
1.8121825	0.73169607	5.1343694	8.2776356
1.8199787	0.7226755	5.1360512	8.2406092
1.7965899	0.73685068	5.1360512	8.2488375
1.821538	0.73201823	5.1360512	8.2241535
1.8012676	0.73298472	5.1360512	8.2776356
1.7997084	0.73685068	5.1368923	8.2694073
1.8106232	0.74877071	5.137733	8.2570658
1.7965899	0.75263667	5.137733	8.2447233
1.8090639	0.73846149	5.137733	8.2200394
1.8059454	0.72170901	5.1368923	8.2282677
1.7903527	0.73588419	5.1352105	8.236495
1.791912	0.74329394	5.1360512	8.2652931
1.8059454	0.73910582	5.1368923	8.2447233
1.7981491	0.74651557	5.1352105	8.2735214
1.7872342	0.74909288	5.1352105	8.2570658
1.7934712	0.7497372	5.137733	8.2694073
1.7934712	0.73588419	5.1352105	8.2488375
1.8012676	0.7410388	5.137733	8.2529516
1.7856749	0.74200529	5.1360512	8.2694073
1.7809972	0.73878366	5.1368923	8.2488375
1.7856749	0.74232745	5.1352105	8.2817497
1.7887934	0.74329394	5.1368923	8.2694073
1.7841157	0.74683774	5.1360512	8.289978
1.7903527	0.75907993	5.1360512	8.2982054
1.7872342	0.75392532	5.1360512	8.2570658
1.7778785	0.75005937	5.137733	8.2858639
1.7856749	0.75231451	5.1368923	8.2570658
1.7700822	0.74941504	5.137733	8.2694073
1.7732008	0.75102586	5.1360512	8.2694073
1.7669637	0.7436161	5.1352105	8.2652931
1.7794378	0.73813933	5.1352105	8.2529516
1.768523	0.74844855	5.1360512	8.289978
1.7716415	0.74136096	5.1360512	8.289978
1.7638451	0.7558583	5.1368923	8.314662
1.7809972	0.74329394	5.137733	8.2529516
1.7763193	0.74941504	5.137733	8.2652931
1.7669637	0.7471599	5.1368923	8.2652931
1.7622858	0.74812639	5.1360512	8.289978
1.7576081	0.75070369	5.1368923	8.2570658
1.7716415	0.73588419	5.1368923	8.2570658
1.7700822	0.74329394	5.1360512	8.2858639
1.7498119	0.76777828	5.1360512	8.3352318
1.7529303	0.7558583	5.1352105	8.2529516
1.7607266	0.75231451	5.1360512	8.2529516
1.7732008	0.73652852	5.137733	8.2488375
1.7513711	0.74877071	5.1385736	8.289978
1.7498119	0.7623015	5.1360512	8.3064337
1.7435747	0.75167018	5.1360512	8.2735214
1.7466934	0.74554908	5.1360512	8.2694073
1.7560488	0.75392532	5.1343694	8.3187761
1.7560488	0.7594021	5.1360512	8.2817497
1.7529303	0.74748206	5.1368923	8.2694073
1.7466934	0.74651557	5.1352105	8.2776356
1.7576081	0.74909288	5.1368923	8.2858639
1.7482526	0.75392532	5.1360512	8.2735214
1.7404562	0.75843561	5.137733	8.3064337
1.7373377	0.7497372	5.1360512	8.3023195
1.7529303	0.74522692	5.137733	8.289978
1.7357785	0.75972426	5.1360512	8.3064337
1.7311007	0.76681179	5.1360512	8.2982054
1.738897	0.74329394	5.1352105	8.2735214
1.7233043	0.75005937	5.1368923	8.2817497
1.7342192	0.75167018	5.1360512	8.2776356
1.7357785	0.75360316	5.1368923	8.2982054
1.7264228	0.73556203	5.1394143	8.2652931
1.7357785	0.72750795	5.1368923	8.2858639
1.727982	0.73975015	5.1368923	8.2817497
1.7357785	0.73620635	5.1368923	8.2735214
1.7264228	0.72460848	5.1360512	8.2858639
1.7311007	0.7287966	5.1368923	8.2940912
1.715508	0.73266256	5.1352105	8.289978
1.7233043	0.7623015	5.1352105	8.3105478
1.7233043	0.76133502	5.1360512	8.289978
1.7295413	0.7497372	5.1385736	8.2858639
1.7170672	0.76069069	5.1360512	8.2982054
1.7248635	0.76520097	5.1360512	8.2858639
1.7186265	0.76520097	5.1352105	8.3064337
1.7295413	0.74168313	5.1360512	8.2735214
1.727982	0.72944093	5.1360512	8.2817497
1.715508	0.74426043	5.137733	8.289978
1.7139487	0.753281	5.1368923	8.3105478
1.7186265	0.73395121	5.1360512	8.2694073
1.7092708	0.74490476	5.1352105	8.289978
1.7108301	0.76326799	5.1352105	8.2858639
1.715508	0.7623015	5.1368923	8.289978
1.6967967	0.76359016	5.1343694	8.2982054
1.715508	0.74619341	5.1368923	8.2940912
1.7123893	0.75489181	5.1352105	8.2817497
1.7170672	0.76487881	5.1343694	8.3228903
1.7108301	0.74232745	5.1360512	8.2735214
