Fout	Lin	Lout	sono
0.37609884	0.82705623	-10.454007	9.1744909
0.37921739	0.81610268	-10.439713	9.1415787
0.37921739	0.81996864	-10.475869	9.1539211
0.37609884	0.81739134	-10.477551	9.1744909
0.37609884	0.81932431	-10.317792	9.1786051
0.37921739	0.8090151	-10.459053	9.1580353
0.37453958	0.82222378	-10.439713	9.203289
0.37453958	0.81255889	-10.436351	9.1786051
0.37609884	0.81674701	-10.469984	9.1909475
0.37921739	0.81610268	-10.471665	9.1744909
0.37298033	0.80611563	-10.475869	9.1744909
0.37609884	0.82125729	-10.45569	9.1991749
0.37142104	0.8090151	-10.449803	9.1991749
0.37765813	0.80031675	-10.443918	9.1744909
0.3823359	0.8054713	-10.358151	9.1827192
0.37609884	0.82319027	-10.477551	9.1909475
0.37765813	0.82737839	-10.469984	9.2197456
0.38077661	0.82931137	-10.469144	9.1909475
0.36674324	0.83382165	-10.448122	9.203289
0.36830249	0.82931137	-10.45653	9.2074032
0.37453958	0.82222378	-10.377492	9.2074032
0.38545445	0.82447892	-10.497732	9.1827192
0.38077661	0.82608974	-10.503617	9.2115173
0.3823359	0.81384754	-10.45569	9.1991749
0.3870137	0.81062591	-10.459053	9.203289
0.38857296	0.80740428	-10.366561	9.1827192
0.39169151	0.80611563	-10.437191	9.1991749
0.40260637	0.81030375	-10.477551	9.1827192
0.39325073	0.81739134	-10.436351	9.1786051
0.39948782	0.81255889	-10.448122	9.2362013
0.39636928	0.81030375	-10.447281	9.1909475
0.39948782	0.81191456	-10.469984	9.1868334
0.39948782	0.81706917	-10.480914	9.2074032
0.39636928	0.83639896	-10.411124	9.2403154
0.39792857	0.82737839	-10.474188	9.1909475
0.39792857	0.82254595	-10.46662	9.1950607
0.40572491	0.81545836	-10.443918	9.1991749
0.40416563	0.81674701	-10.433827	9.203289
0.39792857	0.81545836	-10.453167	9.1827192
0.40416563	0.82190162	-10.478392	9.2115173
0.41040266	0.81513619	-10.487641	9.1909475
0.40416563	0.81384754	-10.368242	9.203289
0.40260637	0.82576758	-10.437191	9.2608852
0.39948782	0.83414382	-10.273228	9.2444296
0.40104708	0.81803566	-10.453167	9.203289
0.40260637	0.8202908	-10.473348	9.2197456
0.40416563	0.82737839	-10.413648	9.2444296
0.39792857	0.8202908	-10.447281	9.1868334
0.40416563	0.82286811	-10.45569	9.2115173
0.39325073	0.83285517	-10.472507	9.2526579
0.40104708	0.83382165	-10.46662	9.2238598
0.40572491	0.83736545	-10.452326	9.2238598
0.40260637	0.83639896	-10.447281	9.2320871
0.40416563	0.83575463	-10.480914	9.2362013
0.41040266	0.82415676	-10.470825	9.1909475
0.40104708	0.83317733	-10.459894	9.2403154
0.40260637	0.83511031	-10.430465	9.2403154
0.40104708	0.81803566	-10.414488	9.2197456
0.40728414	0.81384754	-10.464098	9.2362013
0.40416563	0.81030375	-10.468302	9.2608852
0.40416563	0.82125729	-10.467461	9.2320871
0.40416563	0.81030375	-10.463257	9.1909475
0.39636928	0.81255889	-10.472507	9.2074032
0.40572491	0.80514914	-10.447281	9.227973
0.39636928	0.8238346	-10.391786	9.2362013
0.39792857	0.82351243	-10.429624	9.2320871
0.39792857	0.82963353	-10.480074	9.2362013
0.40572491	0.81352538	-10.46662	9.2115173
0.40260637	0.82125729	-10.452326	9.2526579
0.40104708	0.82319027	-10.382536	9.2197456
0.39948782	0.82576758	-10.464098	9.2362013
0.40728414	0.82351243	-10.475869	9.2197456
0.39481002	0.83446598	-10.474188	9.2649994
0.40416563	0.82802272	-10.459894	9.2320871
0.40104708	0.83060002	-10.387582	9.2197456
0.4135212	0.83382165	-10.489323	9.2403154
0.40728414	0.82351243	-10.469144	9.227973
0.40260637	0.81674701	-10.454848	9.2197456
0.40104708	0.80257189	-10.457372	9.2156315
0.40260637	0.81481403	-10.35563	9.2444296
0.40416563	0.8115924	-10.473348	9.2403154
0.40416563	0.83092219	-10.486801	9.2773418
0.40260637	0.82673407	-10.339654	9.227973
0.40260637	0.82254595	-10.473348	9.2197456
0.41196194	0.8177135	-10.453167	9.1868334
0.39169151	0.82705623	-10.430465	9.2773418
0.39948782	0.83833194	-10.464938	9.2526579
0.39636928	0.83639896	-10.391786	9.2526579
0.40416563	0.82576758	-10.448122	9.2362013
0.39792857	0.83414382	-10.453167	9.2937975
0.41040266	0.82190162	-10.474188	9.2238598
0.39792857	0.82931137	-10.461576	9.2444296
0.4088434	0.80579346	-10.339654	9.2115173
0.41040266	0.80675995	-10.480914	9.2362013
0.39636928	0.81255889	-10.440554	9.2403154
0.40104708	0.81900215	-10.471665	9.2526579
0.39792857	0.83672112	-10.465779	9.281456
0.40416563	0.82254595	-10.391786	9.2403154
0.40416563	0.82157946	-10.420374	9.2403154
0.39792857	0.82093513	-10.452326	9.2526579
0.39792857	0.83704329	-10.427941	9.2608852
0.40416563	0.83221084	-10.475029	9.2608852
0.39636928	0.84284222	-10.449803	9.2979116
0.40260637	0.83929843	-10.442237	9.2567711
0.40416563	0.82963353	-10.463257	9.2403154
0.40572491	0.83800977	-10.400194	9.2649994
0.40260637	0.82351243	-10.491845	9.2649994
0.40104708	0.82480109	-10.443918	9.2320871
0.39792857	0.8141697	-10.454007	9.2485437
0.39948782	0.82802272	-10.472507	9.2732277
0.39948782	0.81513619	-10.30602	9.2567711
0.40728414	0.82898921	-10.490164	9.2773418
0.40416563	0.82125729	-10.444759	9.2403154
0.40104708	0.81674701	-10.485119	9.2526579
0.40728414	0.80998158	-10.457372	9.2444296
0.40104708	0.82286811	-10.427101	9.2526579
0.39636928	0.83446598	-10.469984	9.2773418
0.39948782	0.84380871	-10.453167	9.2773418
0.40104708	0.83929843	-10.46662	9.2608852
0.40260637	0.83285517	-10.479233	9.2608852
0.40728414	0.83027786	-10.386741	9.2115173
0.39792857	0.82222378	-10.435509	9.2485437
0.40104708	0.81932431	-10.491005	9.2526579
0.40416563	0.81996864	-10.405239	9.2608852
0.40104708	0.82222378	-10.449803	9.2526579
0.39948782	0.82512325	-10.459894	9.2732277
0.40728414	0.81545836	-10.479233	9.2320871
0.39948782	0.82673407	-10.459894	9.2732277
0.40416563	0.83060002	-10.244638	9.2979116
0.4088434	0.83446598	-10.470825	9.2444296
0.40728414	0.8360768	-10.478392	9.2608852
0.41196194	0.82898921	-10.453167	9.2362013
0.39948782	0.83543247	-10.434669	9.2773418
0.41040266	0.83156651	-10.465779	9.2197456
0.40416563	0.84638602	-10.460734	9.2855692
0.40728414	0.84316438	-10.48596	9.2691135
0.40104708	0.84638602	-10.46662	9.2691135
0.40416563	0.83511031	-10.465779	9.2567711
0.40416563	0.83639896	-10.399353	9.2567711
0.40416563	0.83188868	-10.469144	9.2444296
0.40104708	0.83092219	-10.47671	9.2691135
0.40572491	0.8264119	-10.316951	9.2444296
0.40104708	0.82061297	-10.46662	9.2403154
0.39948782	0.82608974	-10.430465	9.2403154
0.40104708	0.83092219	-10.451485	9.2691135
0.40728414	0.83027786	-10.460734	9.2773418
0.40104708	0.82576758	-10.464938	9.2238598
0.40728414	0.83349949	-10.424579	9.2485437
0.39636928	0.83060002	-10.478392	9.2567711
0.39948782	0.83478814	-10.483438	9.2608852
0.39792857	0.83511031	-10.4456	9.2567711
0.40416563	0.81867999	-10.400194	9.2156315
0.39481002	0.8299557	-10.442237	9.2567711
0.40260637	0.8386541	-10.450644	9.2732277
0.39948782	0.8447752	-10.481755	9.2691135
0.40104708	0.832533	-10.450644	9.2362013
0.40260637	0.82093513	-10.313587	9.227973
0.40728414	0.82190162	-10.469984	9.2485437
0.40104708	0.82898921	-10.45569	9.2485437
0.39636928	0.8238346	-10.461576	9.2238598
0.40260637	0.80933726	-10.446441	9.2197456
0.39948782	0.82157946	-10.423738	9.2444296
0.40260637	0.83349949	-10.464098	9.2691135
0.39169151	0.82898921	-10.437191	9.2403154
0.40260637	0.81706917	-10.385059	9.2197456
0.40260637	0.8115924	-10.480914	9.227973
0.39325073	0.8202908	-10.447281	9.2691135
0.40416563	0.82834488	-10.467461	9.2526579
0.39325073	0.84413087	-10.442237	9.2691135
0.40104708	0.82834488	-10.477551	9.2362013
0.40572491	0.82705623	-10.463257	9.2567711
0.41040266	0.81674701	-10.458212	9.2197456
0.39948782	0.82286811	-10.471665	9.227973
0.4088434	0.81610268	-10.496049	9.2362013
0.39948782	0.81320322	-10.463257	9.2526579
0.39636928	0.82544541	-10.46662	9.2732277
0.39636928	0.82254595	-10.427941	9.2567711
0.40104708	0.83349949	-10.461576	9.2567711
0.39948782	0.82802272	-10.491005	9.227973
0.4088434	0.82447892	-10.322837	9.2649994
0.38857296	0.81964648	-10.440554	9.2320871
0.39792857	0.82447892	-10.484279	9.2362013
0.39636928	0.8386541	-10.40608	9.2567711
0.40104708	0.85186273	-10.488482	9.2691135
0.39792857	0.83414382	-10.422056	9.2074032
0.39792857	0.82608974	-10.459894	9.227973
0.40728414	0.82834488	-10.459894	9.2320871
0.39636928	0.82963353	-10.388422	9.2444296
0.40104708	0.82576758	-10.475869	9.2156315
0.39013225	0.82737839	-10.463257	9.2691135
0.40572491	0.83478814	-10.483438	9.2526579
0.40104708	0.83221084	-10.475029	9.2526579
0.39948782	0.83575463	-10.343858	9.281456
0.39792857	0.82512325	-10.45653	9.2320871
0.40728414	0.81835783	-10.497732	9.2156315
0.40572491	0.81062591	-10.439713	9.2156315
0.39792857	0.80675995	-10.458212	9.2403154
0.39792857	0.8177135	-10.388422	9.2567711
0.40104708	0.83575463	-10.477551	9.2485437
0.3870137	0.84123141	-10.448963	9.2649994
0.40104708	0.83478814	-10.471665	9.2362013
0.39948782	0.83188868	-10.462417	9.2156315
0.39792857	0.8360768	-10.351425	9.2567711
0.40260637	0.84026492	-10.484279	9.2567711
0.40728414	0.83478814	-10.468302	9.2320871
0.40104708	0.82705623	-10.350584	9.2403154
0.40728414	0.81255889	-10.469984	9.2320871
0.38857296	0.82125729	-10.443918	9.2362013
0.39636928	0.82061297	-10.448963	9.2403154
0.40572491	0.82061297	-10.490164	9.2485437
0.39792857	0.82608974	-10.454848	9.2649994
0.40104708	0.82802272	-10.454848	9.2320871
0.40104708	0.82254595	-10.449803	9.2362013
0.39948782	0.82061297	-10.459894	9.2444296
0.39948782	0.83382165	-10.443918	9.2567711
0.39792857	0.83156651	-10.322837	9.2444296
0.39792857	0.81642485	-10.453167	9.2238598
0.40104708	0.82190162	-10.448122	9.2238598
0.39636928	0.8238346	-10.477551	9.2773418
0.39013225	0.82415676	-10.469984	9.2403154
0.40572491	0.81996864	-10.437191	9.2074032
0.40728414	0.82866704	-10.464098	9.2320871
0.39636928	0.82544541	-10.437191	9.2526579
0.39792857	0.82673407	-10.450644	9.2608852
0.40104708	0.81610268	-10.469144	9.227973
0.39481002	0.81996864	-10.448122	9.2649994
0.40260637	0.82447892	-10.473348	9.2444296
0.39792857	0.8202908	-10.458212	9.2238598
0.39636928	0.8090151	-10.464098	9.2444296
0.39792857	0.82125729	-10.474188	9.2320871
0.39013225	0.832533	-10.403557	9.2732277
0.40104708	0.84767467	-10.473348	9.2732277
0.40728414	0.83285517	-10.478392	9.2197456
0.40416563	0.83736545	-10.488482	9.2320871
0.40728414	0.83188868	-10.464938	9.2115173
0.39792857	0.83414382	-10.412807	9.2773418
0.39948782	0.8360768	-10.470825	9.2362013
0.39792857	0.82866704	-10.473348	9.2074032
0.39792857	0.82898921	-10.362356	9.2444296
0.39792857	0.82608974	-10.454007	9.2649994
0.39636928	0.81996864	-10.348062	9.2320871
0.39792857	0.8202908	-10.453167	9.2485437
0.40260637	0.83543247	-10.503617	9.2608852
0.40416563	0.83027786	-10.480074	9.2444296
0.39792857	0.83060002	-10.475029	9.2485437
0.39636928	0.83317733	-10.419534	9.2608852
0.39792857	0.82351243	-10.429624	9.2238598
0.39948782	0.82576758	-10.479233	9.2403154
0.39636928	0.82737839	-10.438032	9.2485437
0.40104708	0.83124435	-10.483438	9.2320871
0.40104708	0.82673407	-10.483438	9.227973
0.39636928	0.82770056	-10.458212	9.2362013
0.40104708	0.82931137	-10.478392	9.2649994
0.40104708	0.82673407	-10.443076	9.2567711
0.40572491	0.82576758	-10.478392	9.2567711
0.39636928	0.83382165	-10.475029	9.2485437
0.39636928	0.83382165	-10.451485	9.2691135
0.39481002	0.81642485	-10.413648	9.203289
0.38545445	0.82157946	-10.35563	9.2526579
0.39792857	0.82351243	-10.463257	9.2485437
0.40104708	0.82351243	-10.469984	9.227973
0.39948782	0.82415676	-10.470825	9.2649994
0.40572491	0.82319027	-10.473348	9.2567711
0.39948782	0.82705623	-10.386741	9.2403154
0.39792857	0.83060002	-10.451485	9.2855692
0.40104708	0.83027786	-10.463257	9.2608852
0.4088434	0.82608974	-10.413648	9.2197456
0.39792857	0.83060002	-10.459894	9.2403154
0.40104708	0.83156651	-10.442237	9.2608852
0.39636928	0.84187573	-10.4456	9.2773418
0.39948782	0.85154057	-10.474188	9.2649994
0.39792857	0.82737839	-10.3859	9.2444296
0.40416563	0.82190162	-10.50698	9.2567711
0.40416563	0.80837077	-10.464938	9.2403154
0.39792857	0.81642485	-10.451485	9.2608852
0.39169151	0.82286811	-10.475869	9.2773418
0.39169151	0.83317733	-10.371606	9.2732277
0.39948782	0.8299557	-10.467461	9.2567711
0.39325073	0.83897626	-10.469984	9.2896833
0.39792857	0.82705623	-10.435509	9.2444296
0.39792857	0.83414382	-10.4456	9.2649994
0.39636928	0.83736545	-10.479233	9.2773418
0.40104708	0.84026492	-10.484279	9.3020258
0.39948782	0.83833194	-10.486801	9.2567711
0.40104708	0.84090924	-10.496891	9.2608852
0.39948782	0.83188868	-10.469144	9.2485437
0.39792857	0.83317733	-10.450644	9.2567711
0.40104708	0.82737839	-10.448122	9.2444296
0.39948782	0.832533	-10.45653	9.2608852
0.40572491	0.82576758	-10.459053	9.2485437
0.40416563	0.81996864	-10.450644	9.2608852
0.39481002	0.82834488	-10.352266	9.2855692
0.40104708	0.82866704	-10.462417	9.2608852
0.39169151	0.8238346	-10.425419	9.2485437
0.40572491	0.81739134	-10.480074	9.2485437
0.39948782	0.82222378	-10.475029	9.2773418
0.40572491	0.82705623	-10.380855	9.2485437
0.39169151	0.82286811	-10.453167	9.2732277
0.39792857	0.82512325	-10.468302	9.2691135
0.39792857	0.83092219	-10.391786	9.2773418
0.40572491	0.82447892	-10.454848	9.2567711
0.39792857	0.83124435	-10.434669	9.2649994
0.40104708	0.83060002	-10.441395	9.2567711
0.40416563	0.84058708	-10.480914	9.2732277
0.40104708	0.83285517	-10.404398	9.2608852
0.4088434	0.82319027	-10.460734	9.2444296
0.40104708	0.81545836	-10.441395	9.2649994
0.40260637	0.82061297	-10.334609	9.2691135
0.39325073	0.82673407	-10.457372	9.281456
0.40260637	0.82737839	-10.465779	9.2485437
0.40104708	0.82093513	-10.465779	9.2444296
0.39481002	0.83092219	-10.468302	9.2773418
0.39325073	0.83833194	-10.385059	9.3143682
0.39792857	0.83575463	-10.452326	9.2608852
0.40104708	0.83543247	-10.452326	9.2773418
0.40260637	0.82157946	-10.479233	9.2362013
0.40260637	0.82544541	-10.450644	9.2649994
0.39948782	0.83994275	-10.280795	9.2732277
0.39948782	0.83221084	-10.454848	9.2567711
0.39792857	0.83833194	-10.479233	9.2649994
0.40104708	0.84090924	-10.480914	9.2649994
0.40104708	0.84026492	-10.442237	9.2773418
0.39636928	0.82963353	-10.387582	9.2691135
0.39792857	0.83188868	-10.473348	9.2773418
0.40104708	0.82544541	-10.483438	9.2567711
0.40260637	0.83060002	-10.401875	9.2979116
0.40104708	0.81835783	-10.460734	9.2526579
0.39636928	0.82608974	-10.400194	9.2979116
0.39792857	0.83478814	-10.443918	9.2855692
0.39948782	0.83414382	-10.469984	9.3225956
0.40572491	0.82061297	-10.421215	9.2567711
0.40260637	0.82125729	-10.472507	9.2691135
0.40572491	0.82931137	-10.463257	9.2362013
0.39948782	0.83478814	-10.451485	9.2855692
0.40416563	0.8386541	-10.473348	9.2732277
0.40416563	0.83543247	-10.354789	9.2649994
0.39792857	0.82963353	-10.454848	9.2732277
0.40104708	0.83929843	-10.45653	9.2649994
0.39792857	0.82673407	-10.486801	9.2773418
0.39948782	0.82157946	-10.482595	9.2608852
0.39948782	0.81449187	-10.448963	9.2567711
0.40260637	0.81255889	-10.437191	9.2485437
0.39792857	0.8177135	-10.45569	9.3020258
0.39325073	0.81320322	-10.47671	9.2649994
0.39792857	0.82286811	-10.491005	9.2937975
0.40416563	0.81030375	-10.602837	9.2156315
0.39948782	0.82254595	-10.472507	9.3020258
0.40416563	0.83704329	-10.448963	9.2937975
0.39792857	0.83188868	-10.480914	9.2526579
0.39481002	0.82544541	-10.450644	9.2855692
0.39948782	0.83221084	-10.469984	9.2773418
0.39013225	0.83929843	-10.483438	9.3020258
0.39948782	0.83575463	-10.483438	9.2691135
0.39636928	0.84960759	-10.45653	9.3020258
0.40104708	0.84252006	-10.463257	9.2691135
0.40104708	0.83092219	-10.462417	9.2691135
0.40260637	0.83736545	-10.464098	9.2732277
0.39169151	0.83317733	-10.432987	9.2691135
0.39481002	0.82254595	-10.429624	9.2526579
0.39792857	0.81932431	-10.47671	9.2896833
0.40416563	0.82866704	-10.454007	9.2649994
0.40104708	0.8264119	-10.493526	9.2485437
0.39948782	0.84606385	-10.461576	9.2937975
0.39792857	0.83446598	-10.343017	9.3102541
0.39481002	0.83833194	-10.484279	9.2691135
0.39948782	0.83994275	-10.45653	9.2855692
0.39948782	0.84058708	-10.428782	9.2773418
0.39792857	0.84960759	-10.464098	9.2855692
0.39636928	0.85508436	-10.388422	9.3390522
0.39481002	0.84380871	-10.420374	9.2732277
0.39325073	0.84413087	-10.468302	9.281456
0.40260637	0.8386541	-10.459894	9.2526579
0.40260637	0.83897626	-10.471665	9.3225956
0.40104708	0.83188868	-10.471665	9.2773418
0.39481002	0.81867999	-10.454007	9.2567711
0.40416563	0.82576758	-10.494368	9.2649994
0.40104708	0.82673407	-10.467461	9.2855692
0.39636928	0.82576758	-10.474188	9.2855692
0.40104708	0.83124435	-10.477551	9.2937975
0.40572491	0.83897626	-10.462417	9.3020258
0.39948782	0.83575463	-10.468302	9.2896833
0.39792857	0.83349949	-10.343858	9.2855692
0.40104708	0.83672112	-10.484279	9.281456
0.39325073	0.83575463	-10.438032	9.2732277
0.40104708	0.8360768	-10.463257	9.2526579
0.39792857	0.82544541	-10.46662	9.3020258
0.39792857	0.84090924	-10.437191	9.3102541
0.39792857	0.84348655	-10.472507	9.2732277
0.39948782	0.84187573	-10.444759	9.3020258
0.40260637	0.82802272	-10.449803	9.2896833
0.40416563	0.82125729	-10.448963	9.2649994
0.40416563	0.8202908	-10.472507	9.2896833
0.40260637	0.82286811	-10.475869	9.2896833
0.40260637	0.81127024	-10.451485	9.2485437
0.39792857	0.82093513	-10.444759	9.2691135
0.40260637	0.81288105	-10.46662	9.2732277
0.39948782	0.82544541	-10.461576	9.2896833
0.39792857	0.82319027	-10.446441	9.2649994
0.40416563	0.82190162	-10.448122	9.2732277
0.40104708	0.82673407	-10.425419	9.2855692
0.39636928	0.82061297	-10.454007	9.2691135
0.39169151	0.82802272	-10.474188	9.2896833
0.39792857	0.83156651	-10.432987	9.2979116
0.39481002	0.8421979	-10.448122	9.3020258
0.39636928	0.83478814	-10.415329	9.2732277
0.4088434	0.82834488	-10.479233	9.281456
0.40260637	0.82576758	-10.458212	9.3061399
0.39636928	0.82963353	-10.395149	9.2937975
0.39325073	0.83929843	-10.457372	9.3143682
0.39948782	0.83027786	-10.381696	9.2937975
0.40104708	0.82866704	-10.461576	9.2896833
0.39792857	0.82512325	-10.428782	9.3308239
0.39169151	0.82834488	-10.360675	9.3020258
0.39948782	0.82447892	-10.458212	9.2691135
0.40104708	0.81288105	-10.469144	9.2691135
0.40416563	0.82415676	-10.457372	9.3184814
0.39948782	0.84026492	-10.507821	9.3267097
0.39948782	0.83994275	-10.390945	9.2773418
0.39948782	0.84090924	-10.47671	9.2937975
0.40572491	0.82834488	-10.467461	9.2691135
0.39636928	0.84606385	-10.475029	9.3225956
0.40260637	0.82770056	-10.461576	9.3020258
0.39636928	0.82673407	-10.453167	9.3061399
0.39948782	0.82737839	-10.480074	9.3061399
0.39948782	0.82576758	-10.472507	9.2979116
0.40260637	0.82415676	-10.388422	9.3020258
0.39792857	0.82673407	-10.464098	9.281456
0.39792857	0.83800977	-10.423738	9.334938
0.39792857	0.83704329	-10.443918	9.3225956
0.40416563	0.83317733	-10.442237	9.2937975
0.39792857	0.82157946	-10.669263	9.2773418
0.40104708	0.83188868	-10.464098	9.2979116
0.39948782	0.83092219	-10.443076	9.3308239
0.40104708	0.83768761	-10.452326	9.3020258
0.40104708	0.81996864	-10.4456	9.2732277
0.39481002	0.83092219	-10.41617	9.2979116
0.39792857	0.82705623	-10.461576	9.2855692
0.39481002	0.83285517	-10.440554	9.3102541
0.40104708	0.82963353	-10.480914	9.2855692
0.39792857	0.8386541	-10.461576	9.3061399
0.40260637	0.82737839	-10.313587	9.281456
0.39636928	0.83092219	-10.449803	9.3102541
0.39948782	0.82576758	-10.471665	9.2979116
0.40104708	0.82157946	-10.443076	9.2855692
0.39792857	0.81996864	-10.448963	9.3020258
0.40260637	0.81545836	-10.367401	9.3061399
0.40416563	0.82254595	-10.483438	9.2979116
0.39792857	0.81835783	-10.47671	9.2979116
0.39948782	0.83382165	-10.425419	9.3267097
0.39013225	0.83543247	-10.464098	9.3431664
0.39948782	0.8386541	-10.462417	9.3020258
0.39948782	0.82834488	-10.474188	9.2855692
0.39792857	0.82802272	-10.467461	9.281456
0.40104708	0.83382165	-10.433827	9.2896833
0.39792857	0.83188868	-10.45569	9.3020258
0.39481002	0.82834488	-10.453167	9.3102541
0.39948782	0.83672112	-10.45653	9.334938
0.39792857	0.82576758	-10.469984	9.2979116
0.40260637	0.82319027	-10.369924	9.3225956
0.40572491	0.83349949	-10.463257	9.3225956
0.39792857	0.83897626	-10.496049	9.3102541
0.39792857	0.83156651	-10.337131	9.3020258
0.39481002	0.8299557	-10.451485	9.3267097
0.39948782	0.83672112	-10.710464	9.3390522
0.39792857	0.83768761	-10.477551	9.3308239
0.39792857	0.83994275	-10.458212	9.3020258
0.40104708	0.83349949	-10.299293	9.2855692
0.40416563	0.82480109	-10.4456	9.2855692
0.39948782	0.83672112	-10.444759	9.3308239
0.39481002	0.85186273	-10.461576	9.334938
0.39636928	0.85154057	-10.481755	9.3225956
0.39481002	0.84638602	-10.437191	9.3308239
0.40416563	0.83092219	-10.457372	9.2855692
0.39792857	0.8264119	-10.464098	9.3061399
0.39325073	0.82866704	-10.396831	9.3267097
0.38857296	0.84380871	-10.464098	9.3719645
0.39481002	0.83897626	-10.496891	9.3184814
0.40104708	0.82608974	-10.475029	9.2979116
0.39948782	0.83156651	-10.470825	9.3061399
0.40104708	0.82802272	-10.40608	9.3225956
0.39636928	0.832533	-10.45653	9.3143682
0.40416563	0.83221084	-10.475869	9.3184814
0.40104708	0.83124435	-10.489323	9.3225956
0.39792857	0.84058708	-10.459053	9.3390522
0.39481002	0.82157946	-10.438032	9.3020258
0.39792857	0.83027786	-10.443076	9.3102541
0.40260637	0.83221084	-10.477551	9.3225956
0.39636928	0.83833194	-10.4456	9.334938
0.39481002	0.83929843	-10.464938	9.3267097
0.39792857	0.83188868	-10.216891	9.3308239
0.40572491	0.82157946	-10.470825	9.3061399
0.40104708	0.81481403	-10.459053	9.3020258
0.40104708	0.81384754	-10.443076	9.3225956
0.39636928	0.81545836	-10.478392	9.3431664
0.39636928	0.82737839	-10.467461	9.3184814
0.39636928	0.81867999	-10.460734	9.3061399
0.39013225	0.82093513	-10.464098	9.3472795
0.39792857	0.82770056	-10.303497	9.3267097
0.39792857	0.84316438	-10.46662	9.3390522
0.40260637	0.85218489	-10.472507	9.3513937
0.40260637	0.84767467	-10.469984	9.3225956
0.39792857	0.8486411	-10.464938	9.3678503
0.39948782	0.83511031	-10.331245	9.2896833
0.40260637	0.82544541	-10.438032	9.2855692
0.40260637	0.84509736	-10.483438	9.3513937
0.39169151	0.85830599	-10.448122	9.3760786
0.40260637	0.85444003	-10.457372	9.3513937
0.40572491	0.84316438	-10.439713	9.3390522
0.40260637	0.82963353	-10.46662	9.2896833
0.40260637	0.82576758	-10.454848	9.3390522
0.39792857	0.82673407	-10.313587	9.3390522
0.40416563	0.8360768	-10.471665	9.3513937
0.39636928	0.84284222	-10.474188	9.3308239
0.39636928	0.83092219	-10.434669	9.3390522
0.40260637	0.83092219	-10.41617	9.3225956
0.40260637	0.832533	-10.434669	9.3390522
0.40572491	0.83575463	-10.45569	9.3225956
0.39948782	0.84928542	-10.488482	9.3431664
0.40416563	0.85605085	-10.480074	9.3390522
0.40260637	0.85701734	-10.491845	9.3390522
0.39792857	0.83929843	-10.255569	9.3184814
0.40416563	0.8299557	-10.448963	9.3061399
0.40572491	0.82093513	-10.471665	9.3513937
0.40260637	0.82802272	-10.443918	9.3472795
0.40260637	0.83349949	-10.477551	9.334938
0.39948782	0.83639896	-10.399353	9.3513937
0.40572491	0.82447892	-10.480914	9.3102541
0.39948782	0.83478814	-10.442237	9.3513937
0.40728414	0.83317733	-10.438032	9.3267097
0.40104708	0.83382165	-10.459894	9.3308239
0.40260637	0.83478814	-10.492686	9.3472795
0.39481002	0.83575463	-10.454007	9.3308239
0.39948782	0.83833194	-10.465779	9.3390522
0.39948782	0.82963353	-10.45653	9.3308239
0.40260637	0.84123141	-10.480074	9.3431664
0.39636928	0.84155357	-10.45653	9.3801918
0.39792857	0.8421979	-10.458212	9.3431664
0.40572491	0.84058708	-10.459053	9.334938
0.39948782	0.84155357	-10.459894	9.3431664
0.40104708	0.84348655	-10.485119	9.3884201
0.4088434	0.84123141	-10.45569	9.3390522
0.40572491	0.82737839	-10.45569	9.3390522
0.40572491	0.81803566	-10.475029	9.3308239
0.40416563	0.82351243	-10.453167	9.3308239
0.40416563	0.832533	-10.491845	9.3678503
0.4088434	0.83285517	-10.470825	9.3390522
0.40416563	0.83833194	-10.45653	9.3472795
0.39948782	0.82834488	-10.441395	9.3102541
0.39481002	0.84284222	-10.46662	9.3678503
0.39481002	0.8386541	-10.452326	9.3225956
0.39481002	0.85089624	-10.478392	9.3555079
0.39169151	0.84896326	-10.322837	9.3555079
0.39792857	0.83897626	-10.438872	9.3431664
0.40572491	0.83285517	-10.45653	9.3225956
0.39481002	0.8421979	-10.475869	9.3678503
0.39792857	0.83575463	-10.463257	9.3678503
0.39948782	0.83446598	-10.405239	9.3637362
0.40416563	0.83349949	-10.472507	9.3308239
0.39481002	0.83800977	-10.475029	9.359622
0.40572491	0.83188868	-10.467461	9.3184814
0.39948782	0.83543247	-10.488482	9.3390522
0.39792857	0.82286811	-10.313587	9.3513937
0.39948782	0.82286811	-10.434669	9.3308239
0.40416563	0.8264119	-10.475029	9.3390522
0.40572491	0.83672112	-10.354789	9.3390522
0.4088434	0.84638602	-10.459894	9.3801918
0.39792857	0.85315138	-10.366561	9.3513937
0.40260637	0.84187573	-10.444759	9.334938
0.40416563	0.83317733	-10.428782	9.3225956
0.40728414	0.83478814	-10.31611	9.3431664
0.40416563	0.82705623	-10.470825	9.3061399
0.40260637	0.83833194	-10.453167	9.359622
0.40416563	0.82963353	-10.481755	9.3267097
0.40416563	0.83188868	-10.488482	9.3513937
0.4088434	0.81932431	-10.450644	9.3390522
0.39169151	0.82770056	-10.447281	9.3678503
0.39481002	0.82898921	-10.444759	9.3472795
0.39636928	0.8264119	-10.480074	9.3390522
0.40104708	0.83027786	-10.454007	9.3472795
0.39481002	0.8386541	-10.399353	9.3513937
0.39948782	0.84026492	-10.431305	9.3225956
0.40260637	0.83285517	-10.454007	9.3225956
0.40572491	0.83704329	-10.461576	9.3678503
0.39636928	0.83543247	-10.449803	9.3308239
