Fout	Lin	Lout	sono
17.953766	1.0905854	-0.49172288	12.626153
17.77133	1.0883303	-0.5354467	12.630266
17.579538	1.0954179	-0.59010148	12.659065
17.384628	1.0909076	-0.6220535	12.617925
17.175686	1.0793097	-0.6338253	12.589127
16.963623	1.0757658	-0.64811963	12.576785
16.743765	1.0754437	-0.72968137	12.597354
16.517672	1.0825313	-0.76499683	12.576785
16.263508	1.0876859	-0.76920104	12.597354
16.015583	1.0867194	-0.8667388	12.597354
15.755184	1.0999281	-0.90625846	12.613811
15.483871	1.09574	-0.95586812	12.597354
15.195403	1.0979952	-1.0164088	12.589127
14.905378	1.093807	-0.88271487	12.585013
14.591964	1.0854307	-1.1215142	12.556214
14.272312	1.0886524	-1.1786914	12.564442
13.944864	1.0815648	-1.2795925	12.552101
13.600265	1.09574	-1.3460191	12.593241
13.24475	1.0860751	-1.3510642	12.543873
12.876761	1.085753	-1.5049384	12.543873
12.497857	1.0767324	-1.5444579	12.510961
12.103361	1.0786654	-1.6117254	12.515074
11.691713	1.0825313	-1.7706447	12.523302
11.272269	1.0876859	-1.8395936	12.506845
10.834113	1.091874	-2.0102847	12.510961
10.394399	1.0851086	-2.082597	12.506845
9.9328537	1.0915519	-2.1902249	12.494504
9.4713097	1.0902632	-2.3205554	12.453364
8.9879351	1.0683562	-2.4567719	12.420452
8.5045614	1.0699669	-2.5189941	12.432794
8.0118322	1.0773767	-2.7662015	12.445136
7.506629	1.0767324	-2.8586943	12.42868
6.9905105	1.0725442	-3.1084244	12.40811
6.4853072	1.0702891	-3.2353914	12.38754
6.0128489	1.0664232	-3.3657219	12.383425
5.5466275	1.0735108	-3.635632	12.38754
5.0227137	1.0776988	-3.8012779	12.38754
4.5253067	1.0712556	-3.9156322	12.362856
4.0497303	1.0760881	-4.2477646	12.346399
3.5632389	1.0796318	-4.4386353	12.350513
3.0829847	1.0683562	-4.7741313	12.276461
2.6292381	1.0651345	-4.9826598	12.288803
2.212914	1.0606242	-4.9725695	12.255891
1.8340122	1.0638459	-5.589747	12.255891
1.4707032	1.0593356	-5.7839813	12.190066
1.1557316	1.0464491	-6.2607379	12.161268
0.92651945	1.0487041	-6.475152	12.165382
0.677037	1.0545031	-6.6979752	12.13247
0.4805696	1.0445161	-7.2487254	12.054305
0.35270989	1.040328	-7.5077038	12.000822
0.29657632	1.0290523	-8.0702267	11.930884
0.27318734	1.0345291	-8.3947906	11.934998
0.2747466	1.0271193	-8.6386347	11.844489
0.26695028	1.0435497	-9.3348494	11.811577
0.26539102	1.040328	-9.6619368	11.729296
0.27006882	1.0197096	-9.9461403	11.638787
0.26850954	1.0029571	-10.477551	11.556508
0.27318734	0.99909115	-10.480074	11.50714
0.32620236	1.0074674	-10.480074	11.453657
0.39792857	0.99490303	-10.461576	11.359035
0.45562136	0.99135923	-10.27575	11.247956
0.49460301	0.99103707	-10.459894	11.165676
0.6302591	0.9942587	-10.47671	11.124536
1.7061523	0.99103707	-10.449803	11.038141
1.5081255	0.98040569	-10.448963	10.984659
0.93899363	0.97686189	-10.45569	10.951747
0.81113386	0.95914292	-10.485119	10.885923
0.59127748	0.96687484	-10.306861	10.885923
0.38389516	0.96526402	-10.436351	10.787187
0.2794244	0.95334399	-10.4456	10.696678
0.25447616	0.94561213	-10.490164	10.602056
0.29345778	0.927571	-10.471665	10.536231
0.30125412	0.93562508	-10.351425	10.507433
0.3199653	0.92306072	-10.471665	10.421039
0.35894692	0.92596018	-10.448963	10.392241
0.36518401	0.91887259	-10.463257	10.33053
0.60998863	0.91597313	-10.448963	10.305846
0.69730747	0.9214499	-10.308542	10.252364
0.56632918	0.91919476	-10.46662	10.277048
0.64897025	0.92306072	-10.470825	10.252364
0.59283674	0.91339582	-10.253047	10.198882
0.55073655	0.90469742	-10.469144	10.16597
0.57724404	0.89277744	-10.441395	10.16597
0.57880336	0.87538064	-10.453167	10.133058
0.62558126	0.87699145	-10.460734	10.100145
0.66924065	0.89374393	-10.45569	10.087803
0.7284928	0.89374393	-10.47671	10.054892
0.77994853	0.89535475	-10.462417	9.9931812
0.83296359	0.88536769	-10.451485	9.9767246
0.88441932	0.86861521	-10.468302	9.8903303
0.91872323	0.86990386	-10.465779	9.9026728
0.96082336	0.87473631	-10.465779	9.9109001
1.0044829	0.88150173	-10.465779	9.9150143
1.0497015	0.88150173	-10.469144	9.8862162
1.0949202	0.87795794	-10.459053	9.8697605
1.1385796	0.86410493	-10.348903	9.8368483
1.1775613	0.87087035	-10.435509	9.8697605
1.2149836	0.86603791	-10.487641	9.7998219
1.2617615	0.87312549	-10.494368	9.8080502
1.3054211	0.86893737	-10.443076	9.7915936
1.3397249	0.86925954	-10.448122	9.7504539
1.3896214	0.86603791	-10.446441	9.7339973
1.4301623	0.8634606	-10.464938	9.6928568
1.4707032	0.85282922	-10.441395	9.6352606
1.5128033	0.85669518	-10.446441	9.6517172
1.5533444	0.85540652	-10.427941	9.6023493
1.5907667	0.85959464	-10.470825	9.5900078
1.6328669	0.85186273	-10.458212	9.5776653
1.6656115	0.85250705	-10.428782	9.6105776
1.7123893	0.85282922	-10.441395	9.5735512
1.7466934	0.83962059	-10.438872	9.5776653
1.7856749	0.8447752	-10.475869	9.5858936
1.821538	0.85637301	-10.48596	9.6393747
1.8542826	0.86023897	-10.451485	9.6064634
1.8917049	0.86636007	-10.464098	9.6064634
1.9228903	0.85766166	-10.451485	9.6064634
1.9509572	0.85895032	-10.443918	9.6599445
1.9759053	0.85927248	-10.492686	9.6270332
2.0070908	0.84831893	-10.329563	9.6064634
2.0304797	0.85637301	-10.459053	9.594121
2.0523095	0.84703034	-10.448122	9.6023493
2.0741391	0.85959464	-10.470825	9.6146917
2.097528	0.85315138	-10.460734	9.5858936
2.1240356	0.85862815	-10.402717	9.5776653
2.1411877	0.86507142	-10.470825	9.6105776
2.167695	0.86023897	-10.453167	9.5488672
2.1895249	0.85895032	-10.451485	9.5365248
2.212914	0.86442709	-10.430465	9.5529814
2.2331843	0.86571574	-10.41701	9.5324106
2.2534547	0.85798383	-10.458212	9.5200691
2.2752845	0.85508436	-10.447281	9.5118408
2.2939959	0.85186273	-10.382536	9.5324106
2.3173847	0.84606385	-10.471665	9.5282974
2.3376551	0.84284222	-10.467461	9.5077267
2.3501294	0.84316438	-10.454848	9.5365248
2.3626034	0.85315138	-10.459894	9.5447531
2.3797553	0.83994275	-10.382536	9.5324106
2.3891108	0.84123141	-10.451485	9.515955
2.4000258	0.8473525	-10.443918	9.5241833
2.4156184	0.83543247	-10.437191	9.4789286
2.4218554	0.83929843	-10.453167	9.5118408
2.4390075	0.84090924	-10.343858	9.4953852
2.4436853	0.85379571	-10.477551	9.5200691
2.4546001	0.84670818	-10.467461	9.4789286
2.4592781	0.85572869	-10.374969	9.4830427
2.4686337	0.85411787	-10.453167	9.4748144
2.4733114	0.85250705	-10.428782	9.4624729
2.4826667	0.84896326	-10.447281	9.437789
2.4935815	0.84574169	-10.464938	9.437789
2.4935815	0.84348655	-10.464098	9.4460163
2.5013781	0.84703034	-10.467461	9.4501305
2.5122929	0.8447752	-10.453167	9.4336748
2.5185299	0.83639896	-10.458212	9.4007626
2.5185299	0.83929843	-10.47671	9.437789
2.5325634	0.83704329	-10.359834	9.4048767
2.5341227	0.83124435	-10.458212	9.3760786
2.5388005	0.84026492	-10.443918	9.4007626
2.548156	0.8386541	-10.448963	9.3884201
2.5559523	0.83285517	-10.457372	9.3555079
2.5559523	0.82576758	-10.40608	9.3472795
2.5668674	0.83639896	-10.457372	9.359622
2.5762229	0.84123141	-10.443076	9.3719645
2.5809007	0.83897626	-10.488482	9.3472795
2.5840192	0.84380871	-10.459894	9.3431664
2.5840192	0.84284222	-10.319473	9.3308239
2.5964935	0.82576758	-10.443918	9.334938
2.593375	0.82125729	-10.457372	9.334938
2.5980527	0.8202908	-10.436351	9.3308239
2.6042898	0.82544541	-10.479233	9.3431664
2.6105268	0.82415676	-10.390945	9.3472795
2.6105268	0.8264119	-10.448122	9.334938
2.6198826	0.82286811	-10.458212	9.3102541
2.6214418	0.81996864	-10.479233	9.3061399
2.6198826	0.82157946	-10.46662	9.3431664
2.6214418	0.83188868	-10.348903	9.334938
2.6261196	0.82963353	-10.45569	9.3225956
2.6183231	0.83027786	-10.45569	9.3061399
2.6230011	0.83962059	-10.47671	9.359622
2.6230011	0.83833194	-10.45569	9.2979116
2.6230011	0.83736545	-10.41701	9.3225956
2.6183231	0.84026492	-10.462417	9.3225956
2.6230011	0.83704329	-10.449803	9.3267097
2.6152046	0.83221084	-10.441395	9.3061399
2.6183231	0.82576758	-10.428782	9.3102541
2.6198826	0.82576758	-10.373287	9.3267097
2.6214418	0.82834488	-10.450644	9.3431664
2.6230011	0.82963353	-10.450644	9.3143682
2.6261196	0.82576758	-10.463257	9.3102541
2.6307974	0.81513619	-10.484279	9.2896833
2.6261196	0.82898921	-10.459053	9.3308239
2.6245604	0.83188868	-10.460734	9.3061399
2.6292381	0.83543247	-10.448963	9.3390522
2.6230011	0.82866704	-10.309383	9.3061399
2.6245604	0.82898921	-10.467461	9.3184814
2.6214418	0.84187573	-10.274909	9.334938
2.6261196	0.84670818	-10.480914	9.3184814
2.6245604	0.84509736	-10.469144	9.3143682
2.6245604	0.84896326	-10.385059	9.3308239
2.6292381	0.83897626	-10.432146	9.2896833
2.6245604	0.83446598	-10.470825	9.3102541
2.6245604	0.83124435	-10.463257	9.2979116
2.6276789	0.82415676	-10.45569	9.2896833
2.6307974	0.82286811	-10.409443	9.2979116
2.6292381	0.82286811	-10.472507	9.2979116
2.6261196	0.82866704	-10.471665	9.3061399
2.6214418	0.82447892	-10.469984	9.3061399
2.6230011	0.82963353	-10.432987	9.3061399
2.6198826	0.82544541	-10.409443	9.3020258
2.6136453	0.82447892	-10.454007	9.3061399
2.6136453	0.83511031	-10.451485	9.2979116
2.6027305	0.82931137	-10.467461	9.281456
2.605849	0.83188868	-10.449803	9.2855692
2.6011713	0.82125729	-10.4456	9.2732277
2.605849	0.82576758	-10.453167	9.2691135
2.6074083	0.82802272	-10.471665	9.2979116
2.599612	0.82512325	-10.478392	9.2567711
2.5918157	0.82157946	-10.434669	9.2691135
2.593375	0.82157946	-10.364038	9.2649994
2.5964935	0.82480109	-10.469984	9.3061399
2.5918157	0.82673407	-10.464098	9.2855692
2.5871377	0.82673407	-10.475869	9.2937975
2.5840192	0.82576758	-10.453167	9.2444296
2.5777822	0.82576758	-10.358993	9.2773418
2.5777822	0.82286811	-10.479233	9.2567711
2.5746636	0.8264119	-10.444759	9.2691135
2.5715451	0.82802272	-10.464098	9.2567711
2.5715451	0.8264119	-10.453167	9.2649994
2.5715451	0.83349949	-10.446441	9.2485437
2.5731044	0.8360768	-10.459053	9.2238598
2.5684266	0.83285517	-10.452326	9.2362013
2.5731044	0.82866704	-10.31611	9.2197456
2.5653081	0.82319027	-10.468302	9.2197456
2.5653081	0.82286811	-10.77605	9.2238598
2.5590711	0.82222378	-10.447281	9.2444296
2.5528338	0.81255889	-10.487641	9.2526579
2.5512745	0.80965942	-10.343858	9.2320871
2.5465968	0.81384754	-10.463257	9.2649994
2.5465968	0.82415676	-10.432146	9.2444296
2.5434783	0.81932431	-10.465779	9.2444296
2.5388005	0.82415676	-10.468302	9.2362013
2.535682	0.81900215	-10.376651	9.2320871
2.5325634	0.82834488	-10.491845	9.2567711
2.5232077	0.82898921	-10.434669	9.2444296
2.5232077	0.82834488	-10.48596	9.227973
2.5169706	0.83382165	-10.45569	9.2238598
2.5278857	0.82770056	-10.263978	9.2403154
2.5091743	0.82480109	-10.465779	9.2403154
2.5122929	0.8202908	-10.464098	9.2197456
2.5091743	0.82351243	-10.321156	9.2526579
2.5076151	0.82480109	-10.467461	9.2649994
2.5107336	0.82061297	-10.430465	9.2649994
2.5029373	0.81642485	-10.463257	9.2444296
2.5013781	0.8238346	-10.459053	9.2691135
2.4998188	0.82351243	-10.348062	9.2732277
2.4920223	0.82319027	-10.489323	9.2403154
2.490463	0.82576758	-10.443076	9.2649994
2.4920223	0.83543247	-10.468302	9.2732277
2.484226	0.83897626	-10.463257	9.2691135
2.484226	0.84123141	-10.339654	9.2608852
2.4811077	0.83994275	-10.458212	9.2444296
2.4811077	0.83994275	-10.458212	9.2362013
2.4748707	0.83768761	-10.472507	9.2485437
2.4686337	0.8264119	-10.454007	9.2526579
2.4670744	0.82673407	-10.427101	9.2732277
2.4639559	0.82254595	-10.475029	9.2444296
2.4639559	0.81642485	-10.450644	9.2362013
2.4546001	0.81352538	-10.448122	9.2649994
2.4514816	0.81513619	-10.457372	9.2567711
2.4436853	0.82061297	-10.397672	9.2567711
2.435889	0.82351243	-10.496049	9.2362013
2.435889	0.82415676	-10.454007	9.2485437
2.429652	0.8299557	-10.404398	9.281456
2.4265335	0.8238346	-10.452326	9.2156315
2.424974	0.82608974	-10.312746	9.2362013
2.4140592	0.82190162	-10.444759	9.2115173
2.4124999	0.82319027	-10.45653	9.2526579
2.4124999	0.82737839	-10.301816	9.2403154
2.4031444	0.82480109	-10.461576	9.2403154
2.3984666	0.83672112	-10.459053	9.227973
2.3891108	0.82802272	-10.414488	9.2320871
2.3875515	0.83124435	-10.463257	9.2156315
2.3828738	0.82125729	-10.387582	9.2074032
2.3735182	0.82222378	-10.462417	9.2197456
2.3766367	0.82351243	-10.447281	9.2485437
2.3688405	0.81867999	-10.34638	9.2156315
2.3610442	0.82802272	-10.467461	9.227973
2.3532479	0.82608974	-10.501095	9.227973
2.3485701	0.82447892	-10.478392	9.2320871
2.3438923	0.81578052	-10.464098	9.1991749
2.3376551	0.81320322	-10.600313	9.227973
2.3345366	0.8115924	-10.459894	9.2238598
2.3267403	0.82061297	-10.441395	9.2567711
2.3173847	0.82576758	-10.472507	9.227973
2.3142662	0.83092219	-10.459894	9.2362013
2.2955551	0.83156651	-10.353107	9.2197456
2.2986736	0.83221084	-10.436351	9.2238598
2.2924364	0.83929843	-10.469984	9.2320871
2.2815216	0.83285517	-10.441395	9.2403154
2.2815216	0.82737839	-10.460734	9.227973
2.2690475	0.82319027	-10.438032	9.2485437
2.2706068	0.83060002	-10.465779	9.2526579
2.2565732	0.83124435	-10.467461	9.2320871
2.2534547	0.82802272	-10.471665	9.2197456
2.2456584	0.82802272	-10.462417	9.2485437
2.2425399	0.81835783	-10.421215	9.2238598
2.2347436	0.82512325	-10.460734	9.2444296
2.2222695	0.83124435	-10.460734	9.2403154
2.219151	0.832533	-10.335449	9.2608852
2.2097952	0.83800977	-10.464938	9.2608852
2.208236	0.832533	-10.467461	9.2485437
2.1988804	0.83414382	-10.450644	9.2691135
2.1879656	0.82866704	-10.459894	9.2403154
2.1832879	0.82061297	-10.467461	9.2362013
2.1801691	0.81674701	-10.460734	9.2444296
2.1723728	0.82319027	-10.465779	9.2444296
2.1692543	0.82222378	-10.461576	9.2485437
2.1567802	0.82898921	-10.479233	9.2526579
2.1521025	0.82737839	-10.477551	9.2567711
2.1411877	0.82576758	-10.464098	9.2732277
2.1365099	0.83124435	-10.471665	9.2649994
2.1271541	0.82480109	-10.470825	9.2855692
2.1255949	0.83478814	-10.464098	9.281456
2.1177986	0.83221084	-10.40692	9.2896833
2.108443	0.82931137	-10.467461	9.281456
2.1068838	0.82319027	-10.435509	9.2649994
2.0990872	0.82351243	-10.461576	9.2732277
2.0834949	0.83349949	-10.480914	9.2855692
2.0834949	0.83382165	-10.484279	9.2608852
2.0725799	0.84187573	-10.486801	9.3061399
2.0616651	0.83768761	-10.477551	9.2649994
2.0585465	0.83027786	-10.448122	9.2567711
2.0491908	0.82254595	-10.481755	9.2526579
2.038276	0.81932431	-10.462417	9.2649994
2.0351574	0.82576758	-10.46662	9.281456
2.0242426	0.81513619	-10.46662	9.2691135
2.0133278	0.81062591	-10.400194	9.2649994
2.0102093	0.8141697	-10.441395	9.2732277
2.0055315	0.82157946	-10.463257	9.2773418
1.9946166	0.83446598	-10.457372	9.2773418
1.9883795	0.82898921	-10.449803	9.2691135
1.9774647	0.82963353	-10.474188	9.2937975
1.968109	0.82512325	-10.463257	9.2691135
1.9556348	0.83285517	-10.480914	9.2896833
1.9493979	0.83704329	-10.359834	9.2691135
1.9369237	0.83414382	-10.459894	9.2732277
1.9306867	0.83317733	-10.480914	9.2691135
1.9182125	0.83188868	-10.487641	9.2732277
1.9088569	0.83543247	-10.460734	9.2526579
1.8963828	0.83060002	-10.366561	9.2691135
1.8870271	0.82931137	-10.458212	9.2732277
1.8745531	0.82673407	-10.477551	9.2691135
1.8714346	0.8202908	-10.45569	9.2567711
1.8527234	0.81513619	-10.45653	9.2732277
1.844927	0.81288105	-10.322837	9.2608852
1.8371307	0.81835783	-10.469984	9.2691135
1.8246565	0.82866704	-10.449803	9.2691135
1.8137418	0.82608974	-10.444759	9.2855692
1.7997084	0.83124435	-10.471665	9.2608852
1.7872342	0.83833194	-10.432146	9.2937975
1.7794378	0.83317733	-10.464098	9.2732277
1.7700822	0.84284222	-10.443076	9.3184814
1.7607266	0.84638602	-10.380014	9.3061399
1.7404562	0.84638602	-10.454007	9.3184814
1.727982	0.84541953	-10.422056	9.3020258
1.715508	0.8473525	-10.474188	9.3225956
1.7092708	0.83672112	-10.444759	9.2937975
1.6936781	0.83672112	-10.400194	9.3390522
1.6780856	0.83897626	-10.457372	9.3390522
1.6702893	0.83027786	-10.321156	9.3267097
1.6515781	0.82447892	-10.449803	9.3061399
1.6453409	0.83221084	-10.467461	9.3390522
1.628189	0.82415676	-10.461576	9.3061399
1.6203928	0.82157946	-10.461576	9.3102541
1.5970037	0.83060002	-10.45653	9.3267097
1.5829704	0.83994275	-10.482595	9.3513937
1.5767332	0.8473525	-10.472507	9.3678503
1.5642591	0.8473525	-10.418693	9.3637362
1.5486666	0.85540652	-10.444759	9.3966484
1.5315145	0.85572869	-10.491005	9.384306
1.5205997	0.85154057	-10.464938	9.359622
1.5065663	0.83639896	-10.436351	9.3513937
1.4956515	0.83833194	-10.425419	9.3966484
1.4831774	0.83994275	-10.459053	9.3884201
1.469144	0.84638602	-10.458212	9.4172182
1.4535513	0.84638602	-10.446441	9.4089899
1.4488734	0.85154057	-10.446441	9.4172182
1.4286031	0.84992975	-10.45653	9.3884201
1.4161289	0.83446598	-10.470825	9.3801918
1.4052141	0.8386541	-10.482595	9.4172182
1.3911806	0.83704329	-10.451485	9.4419022
1.3740288	0.83511031	-10.452326	9.4089899
1.3584361	0.83156651	-10.478392	9.4007626
1.3475212	0.84155357	-10.487641	9.4419022
1.3366064	0.8447752	-10.477551	9.4501305
1.3256915	0.85089624	-10.293407	9.4542446
1.3132174	0.86120546	-10.475029	9.4295607
1.3007432	0.8512184	-10.448122	9.4336748
1.2851505	0.84509736	-10.47671	9.4460163
1.2711172	0.8512184	-10.459894	9.437789
1.2617615	0.84284222	-10.475029	9.437789
1.2492875	0.85186273	-10.438872	9.4707003
1.2321355	0.8547622	-10.483438	9.4830427
1.22278	0.84606385	-10.443918	9.4748144
1.2087466	0.83704329	-10.479233	9.4542446
1.1931539	0.82834488	-10.325359	9.4542446
1.1837983	0.83027786	-10.454007	9.4501305
1.1697649	0.83221084	-10.470825	9.4748144
1.1572908	0.82254595	-10.353107	9.4501305
1.146376	0.83704329	-10.460734	9.4953852
1.1416981	0.84252006	-10.459894	9.5200691
1.1307833	0.85282922	-10.479233	9.5282974
1.1167499	0.84670818	-10.464938	9.4830427
1.1027164	0.85540652	-10.45653	9.4789286
1.0886831	0.85315138	-10.475869	9.4789286
1.0762089	0.84316438	-10.499413	9.4953852
1.0684127	0.85186273	-10.452326	9.5200691
1.0543793	0.83929843	-10.432146	9.5118408
1.0450237	0.83672112	-10.358151	9.5282974
1.0341088	0.8360768	-10.443076	9.5365248
1.0247532	0.84831893	-10.457372	9.5529814
1.0076013	0.83092219	-10.463257	9.5200691
0.99980497	0.83800977	-10.467461	9.5365248
0.9857716	0.83768761	-10.427941	9.5324106
0.97797525	0.83800977	-10.454848	9.5241833
0.96550113	0.83672112	-10.438872	9.5282974
0.95302701	0.83704329	-10.404398	9.5200691
0.94678998	0.84316438	-10.481755	9.5282974
0.93899363	0.85057408	-10.475029	9.5282974
0.9249602	0.85572869	-10.469984	9.569437
0.91560465	0.84606385	-10.470825	9.5324106
0.90936756	0.85508436	-10.369082	9.5982351
0.90313053	0.84960759	-10.462417	9.5612087
0.8875379	0.85089624	-10.475029	9.5612087
0.87974155	0.84252006	-10.451485	9.5447531
0.8719452	0.83929843	-10.440554	9.5570955
0.8610304	0.83285517	-10.351425	9.5447531
0.85635257	0.85572869	-10.447281	9.6146917
0.84855622	0.84606385	-10.463257	9.569437
0.83764136	0.85282922	-10.438872	9.6146917
0.82516724	0.84767467	-10.463257	9.5612087
0.81425238	0.84348655	-10.360675	9.5817795
0.80801529	0.85508436	-10.457372	9.6105776
0.80489683	0.85605085	-10.464098	9.6064634
0.79865974	0.86603791	-10.351425	9.6146917
0.79242265	0.85605085	-10.464098	9.5858936
0.77683008	0.85766166	-10.485119	9.6146917
0.77838933	0.85766166	-10.451485	9.6558313
0.76279664	0.87022603	-10.479233	9.6270332
0.75500029	0.88214606	-10.337972	9.647603
0.74876326	0.8757028	-10.481755	9.6311464
0.74720401	0.86313844	-10.470825	9.6599445
0.73161131	0.86056113	-10.460734	9.6393747
0.73005205	0.8512184	-10.471665	9.6352606
0.7284928	0.85218489	-10.395989	9.6352606
0.72069651	0.84992975	-10.462417	9.6393747
0.70822233	0.85154057	-10.460734	9.6517172
0.70042598	0.8573395	-10.500254	9.6517172
0.69574821	0.85508436	-10.431305	9.6434889
0.68951118	0.85057408	-10.470825	9.6681728
0.68951118	0.85347354	-10.443076	9.672287
0.67547774	0.85540652	-10.442237	9.6558313
0.67547774	0.86829305	-10.459053	9.6969709
0.67079997	0.87924659	-10.475029	9.7093134
0.6661222	0.87441415	-10.310225	9.6764011
0.65832585	0.86571574	-10.491845	9.672287
0.6505295	0.87312549	-10.461576	9.7093134
0.65208876	0.86732656	-10.303497	9.725769
0.63493687	0.8608833	-10.478392	9.6928568
0.63493687	0.85766166	-10.449803	9.7010851
0.62869984	0.85540652	-10.475869	9.6928568
0.63181835	0.86571574	-10.444759	9.7134275
0.62402201	0.86797088	-10.351425	9.7216549
0.6131072	0.8634606	-10.450644	9.7051992
0.61778492	0.86152762	-10.458212	9.7339973
0.61154795	0.88117957	-10.451485	9.7915936
0.60063303	0.87989092	-10.508663	9.7381115
0.59751451	0.87924659	-10.864338	9.7463398
0.59751451	0.87376982	-10.45653	9.7298832
0.59907377	0.87151468	-10.444759	9.7545671
0.58504039	0.88279039	-10.372446	9.7874794
0.58192182	0.86829305	-10.448963	9.7504539
0.57724404	0.8695817	-10.3262	9.7545671
0.57412553	0.86023897	-10.453167	9.7792521
0.56476992	0.86507142	-10.479233	9.7669096
0.56788844	0.86861521	-10.458212	9.7874794
0.56632918	0.8608833	-10.467461	9.7792521
0.56321067	0.85347354	-10.453167	9.7710238
0.56009215	0.86442709	-10.443918	9.8080502
0.55541432	0.87022603	-10.465779	9.803936
0.54761803	0.88085741	-10.434669	9.7957077
0.54761803	0.86571574	-10.45569	9.803936
0.53982168	0.86184978	-10.475869	9.7915936
0.53826243	0.85830599	-10.454007	9.7998219
0.53358465	0.86152762	-10.46662	9.7957077
0.53358465	0.85927248	-10.437191	9.7998219
0.52578831	0.8757028	-10.501936	9.8656464
0.52734756	0.87634712	-10.4456	9.8121634
0.52266979	0.88343471	-10.431305	9.8245058
0.52266979	0.87344766	-10.454848	9.7957077
0.51799196	0.86474925	-10.432146	9.8162775
0.51019567	0.86700439	-10.482595	9.8162775
0.51331419	0.85669518	-10.417851	9.8162775
0.5070771	0.85862815	-10.443076	9.8409624
0.50863642	0.86764872	-10.469144	9.8697605
0.50551784	0.86861521	-10.45569	9.8491898
0.5070771	0.87602496	-10.436351	9.8491898
0.49304372	0.86442709	-10.452326	9.8245058
0.49616227	0.86571574	-10.401875	9.8656464
0.48992521	0.86732656	-10.471665	9.8409624
0.48368815	0.87699145	-10.462417	9.8409624
0.48680666	0.87860227	-10.460734	9.8533039
0.48212889	0.88117957	-10.478392	9.8738737
0.48212889	0.88117957	-10.393467	9.8574181
0.48212889	0.8782801	-10.489323	9.8738737
0.47901034	0.87183684	-10.450644	9.8491898
0.4758918	0.86797088	-10.491005	9.8779879
0.47277325	0.87409198	-10.464098	9.8779879
0.47433254	0.87763578	-10.404398	9.8862162
0.47277325	0.87699145	-10.440554	9.8779879
0.47121403	0.87087035	-10.450644	9.8738737
0.46497697	0.86507142	-10.429624	9.8615322
0.46809548	0.86990386	-10.438872	9.8903303
0.46809548	0.86410493	-10.448122	9.8491898
0.46497697	0.86474925	-10.457372	9.8656464
0.46029913	0.87731361	-10.46662	9.882102
0.46185842	0.87666929	-10.367401	9.8738737
0.46185842	0.87924659	-10.465779	9.882102
0.45873991	0.89181095	-10.462417	9.9109001
0.4540621	0.89148879	-10.494368	9.8738737
0.45094356	0.88891149	-10.451485	9.8903303
0.4540621	0.87312549	-10.411124	9.8903303
0.4493843	0.87376982	-10.45569	9.8779879
0.44002873	0.872159	-10.45653	9.882102
0.44314724	0.86603791	-10.463257	9.8697605
0.44002873	0.86700439	-10.448122	9.8779879
0.44158798	0.87183684	-10.447281	9.9109001
0.43535089	0.8818239	-10.470825	9.906786
0.43535089	0.87956876	-10.47671	9.8944445
0.44314724	0.8782801	-10.256411	9.8944445
0.44158798	0.88697851	-10.475869	9.906786
0.44314724	0.87699145	-10.413648	9.8944445
0.42911386	0.87376982	-10.461576	9.8903303
0.43379164	0.87538064	-10.458212	9.8738737
0.43223241	0.88117957	-10.373287	9.9026728
0.42755461	0.88730067	-10.464938	9.9026728
0.42755461	0.88730067	-10.449803	9.9150143
0.42755461	0.87699145	-10.448122	9.8656464
0.42911386	0.87666929	-10.45569	9.8985586
0.42443606	0.8757028	-10.901334	9.8779879
0.42287678	0.8782801	-10.463257	9.9026728
0.42755461	0.86990386	-10.481755	9.8944445
0.42599532	0.87699145	-10.457372	9.9191284
0.42443606	0.86056113	-10.468302	9.8779879
0.42599532	0.86539358	-10.419534	9.8903303
0.42131752	0.85959464	-10.480074	9.8862162
0.42443606	0.86281627	-10.48596	9.8862162
0.42131752	0.86184978	-10.457372	9.8903303
0.418199	0.8782801	-10.480914	9.9026728
0.4135212	0.87989092	-10.320314	9.9026728
0.418199	0.88987797	-10.465779	9.9232426
0.4135212	0.88826716	-10.453167	9.9273567
0.418199	0.89374393	-10.448122	9.9191284
0.41663975	0.89374393	-10.492686	9.9026728
0.4135212	0.88633418	-10.45569	9.8862162
0.40572491	0.87892443	-10.463257	9.8944445
0.4135212	0.87602496	-10.442237	9.8944445
0.41508049	0.87087035	-10.413648	9.8903303
0.4135212	0.87248117	-10.442237	9.9109001
0.40104708	0.87312549	-10.469144	9.9109001
0.4088434	0.85862815	-10.45653	9.8656464
0.40728414	0.86507142	-10.469144	9.8779879
0.40572491	0.85508436	-10.438872	9.8656464
0.40572491	0.86700439	-10.452326	9.8944445
0.41040266	0.87699145	-10.438032	9.9273567
0.40416563	0.87795794	-10.468302	9.906786
0.4088434	0.87022603	-10.438032	9.8903303
0.40260637	0.87763578	-10.338813	9.9232426
0.40728414	0.87795794	-10.464098	9.906786
0.40260637	0.88246822	-10.48596	9.8944445
0.40260637	0.87989092	-10.333768	9.9109001
0.39948782	0.8757028	-10.471665	9.8862162
0.40104708	0.87248117	-10.45653	9.8574181
0.40104708	0.88021308	-10.45653	9.8862162
0.39636928	0.8782801	-10.462417	9.8779879
0.39948782	0.87312549	-10.450644	9.8862162
0.39948782	0.872159	-10.461576	9.8862162
0.39948782	0.8757028	-10.454007	9.8862162
0.40104708	0.86893737	-10.461576	9.882102
0.39325073	0.8695817	-10.498572	9.8862162
