Fout	Lin	Lout	sono
3.0829847	0.78324211	5.1410961	8.627327
3.0829847	0.79709512	5.1427779	8.6478968
3.0720696	0.80192757	5.1419373	8.6314411
3.0705104	0.78710806	5.1410961	8.627327
3.0767477	0.78453076	5.1410961	8.6190987
3.0611548	0.76906693	5.1410961	8.6067562
3.0689511	0.78259778	5.1427779	8.6355553
3.0580363	0.7684226	5.1419373	8.6067562
3.0533586	0.77293289	5.1419373	8.6561251
3.0564771	0.76552314	5.1427779	8.5861864
3.0471215	0.7719664	5.1419373	8.6437826
3.0424435	0.78549725	5.1436191	8.627327
3.0362065	0.77325505	5.1427779	8.6314411
3.05024	0.77615452	5.1419373	8.5985289
3.0377657	0.7684226	5.1419373	8.5944147
3.0299695	0.77518803	5.1410961	8.6355553
3.0284102	0.79967242	5.1410961	8.6561251
3.0268509	0.76971126	5.1419373	8.6149845
3.0377657	0.78098696	5.1444597	8.6149845
3.0206139	0.78227562	5.1427779	8.627327
3.0159361	0.77293289	5.1402555	8.602643
3.0128176	0.77035558	5.1419373	8.6232128
3.0190547	0.75843561	5.1427779	8.5903006
3.0096989	0.76487881	5.1427779	8.627327
2.9909878	0.77937615	5.1410961	8.6437826
2.992547	0.77647668	5.1419373	8.6396685
3.0034618	0.75907993	5.1419373	8.6149845
2.9972248	0.77357721	5.1419373	8.6396685
2.9878693	0.78034264	5.1410961	8.6232128
2.975395	0.78163129	5.1427779	8.6478968
2.975395	0.78227562	5.1436191	8.627327
2.975395	0.78388643	5.1427779	8.6067562
2.9722764	0.79709512	5.1410961	8.6314411
2.9644802	0.7780875	5.1410961	8.6643534
2.9675987	0.79097402	5.1419373	8.6520109
2.9598024	0.79870594	5.1436191	8.6396685
2.9598024	0.78614157	5.1419373	8.6314411
2.9691579	0.7658453	5.1427779	8.6396685
2.9613616	0.76359016	5.1419373	8.6108704
2.9629209	0.76036853	5.1444597	8.5944147
2.9426506	0.75521398	5.1410961	8.627327
2.9457693	0.76874477	5.1419373	8.6643534
2.9379728	0.78130913	5.1419373	8.6314411
2.933295	0.79226267	5.1410961	8.6437826
2.9410913	0.79935026	5.1419373	8.6396685
2.927058	0.80353832	5.1410961	8.6602392
2.933295	0.80643779	5.1410961	8.627327
2.9254987	0.80096108	5.1410961	8.6314411
2.9348543	0.79483998	5.1427779	8.6190987
2.9114652	0.79612863	5.1419373	8.6396685
2.927058	0.77712101	5.1419373	8.6437826
2.9099059	0.75650263	5.1419373	8.6355553
2.9145839	0.75779128	5.1410961	8.6437826
2.9114652	0.77228856	5.1427779	8.6314411
2.9099059	0.77357721	5.1419373	8.6849232
2.8974319	0.76681179	5.1427779	8.6396685
2.8974319	0.78646374	5.1410961	8.6396685
2.9005504	0.77712101	5.1410961	8.6067562
2.8911948	0.77389938	5.1427779	8.6232128
2.8833985	0.78098696	5.1410961	8.6602392
2.8880763	0.78839672	5.1419373	8.6396685
2.8771613	0.80482697	5.1419373	8.6602392
2.8802798	0.77357721	5.1427779	8.6437826
2.8678057	0.79194051	5.1410961	8.6561251
2.8771613	0.79516214	5.1402555	8.6314411
2.8646872	0.79773945	5.1394143	8.6478968
2.8646872	0.78936321	5.1410961	8.6396685
2.8709242	0.77583236	5.1410961	8.627327
2.8600094	0.79065186	5.1419373	8.6478968
2.8506539	0.78549725	5.1410961	8.6643534
2.8522131	0.78968537	5.1419373	8.6602392
2.8459759	0.77937615	5.1427779	8.6396685
2.8537724	0.77067775	5.1419373	8.6108704
2.8475351	0.77583236	5.1419373	8.6232128
2.8366203	0.77325505	5.1402555	8.6396685
2.8350611	0.76906693	5.1410961	8.6396685
2.8319426	0.7867859	5.1410961	8.6643534
2.828824	0.79065186	5.1419373	8.6396685
2.822587	0.77261072	5.1410961	8.6561251
2.828824	0.78227562	5.1385736	8.6478968
2.8272648	0.78936321	5.1419373	8.627327
2.8335018	0.78517509	5.1427779	8.6149845
2.811672	0.7842086	5.1410961	8.6520109
2.822587	0.78227562	5.1427779	8.6396685
2.8101127	0.78259778	5.1410961	8.6355553
2.7945201	0.79129618	5.1419373	8.6602392
2.8132312	0.76906693	5.1419373	8.6520109
2.7976387	0.78968537	5.1410961	8.705493
2.7898426	0.78227562	5.1427779	8.6478968
2.7929609	0.79483998	5.1410961	8.6520109
2.7976387	0.79387349	5.1410961	8.6643534
2.7929609	0.7780875	5.1402555	8.6602392
2.7789276	0.79967242	5.1410961	8.6684666
2.7851648	0.79483998	5.1402555	8.6520109
2.7851648	0.77293289	5.1419373	8.6520109
2.769572	0.77067775	5.1402555	8.680809
2.769572	0.75070369	5.1419373	8.627327
2.7680128	0.75907993	5.1402555	8.6520109
2.769572	0.76487881	5.1436191	8.6232128
2.7648942	0.7684226	5.1427779	8.6602392
2.7586572	0.77228856	5.1419373	8.6396685
2.7555387	0.77969831	5.1419373	8.6561251
2.7508609	0.77389938	5.1419373	8.680809
2.7493014	0.77389938	5.1419373	8.6643534
2.7446237	0.77422154	5.1427779	8.6355553
2.7493014	0.77164423	5.1402555	8.6478968
2.7430644	0.74941504	5.1419373	8.6355553
2.7430644	0.76326799	5.1410961	8.6643534
2.7383866	0.7719664	5.1419373	8.6520109
2.7259126	0.76262367	5.1419373	8.6520109
2.7337089	0.76520097	5.1436191	8.6437826
2.7212348	0.79258484	5.1419373	8.6766949
2.7259126	0.79806161	5.1427779	8.6396685
2.7103198	0.79773945	5.1410961	8.6478968
2.7165568	0.79709512	5.1410961	8.680809
2.718116	0.80837077	5.1419373	8.680809
2.7134383	0.82093513	5.1419373	8.6972656
2.7165568	0.79580647	5.1410961	8.6437826
2.705642	0.77776533	5.1410961	8.6437826
2.7087605	0.77003342	5.1402555	8.6437826
2.7009642	0.75456965	5.1410961	8.6643534
2.6978457	0.75392532	5.1410961	8.6684666
2.6978457	0.74651557	5.1402555	8.6355553
2.6900494	0.74232745	5.1410961	8.6396685
2.6869307	0.76681179	5.1402555	8.680809
2.6884902	0.78227562	5.1419373	8.6478968
2.6838121	0.77840966	5.1419373	8.6684666
2.6791344	0.79516214	5.1410961	8.6520109
2.6682196	0.80257189	5.1419373	8.6931515
2.6744566	0.79806161	5.1419373	8.6643534
2.6775751	0.7745437	5.1419373	8.6396685
2.6713381	0.7684226	5.1419373	8.6478968
2.6619825	0.77422154	5.1419373	8.6437826
2.6526268	0.77293289	5.1419373	8.6684666
2.658864	0.77067775	5.1419373	8.6643534
2.6448305	0.77389938	5.1419373	8.6520109
2.6463897	0.7806648	5.1419373	8.6602392
2.6401527	0.78324211	5.1402555	8.680809
2.6448305	0.77679884	5.1419373	8.6725807
2.6370342	0.79741728	5.1385736	8.6890373
2.6370342	0.79612863	5.1419373	8.6643534
2.6401527	0.79161835	5.1427779	8.6684666
2.6214418	0.77164423	5.1419373	8.6602392
2.6214418	0.79226267	5.1394143	8.6931515
2.6245604	0.78614157	5.1410961	8.6478968
2.6136453	0.78227562	5.1394143	8.6643534
2.6261196	0.76745611	5.1444597	8.6766949
2.6198826	0.7719664	5.1402555	8.6520109
2.6183231	0.77583236	5.1427779	8.6561251
2.6074083	0.78227562	5.1419373	8.7096071
2.6167638	0.78227562	5.1410961	8.6766949
2.6136453	0.79677296	5.1410961	8.6931515
2.6011713	0.80063891	5.1410961	8.680809
2.6074083	0.80096108	5.1436191	8.705493
2.599612	0.78259778	5.1419373	8.6766949
2.5980527	0.78839672	5.1394143	8.6890373
2.599612	0.78871888	5.1427779	8.6478968
2.5964935	0.78002048	5.1419373	8.6520109
2.5902565	0.76938909	5.1410961	8.6478968
2.5793414	0.79226267	5.1419373	8.6890373
2.5731044	0.79935026	5.1410961	8.6849232
2.5731044	0.78936321	5.1436191	8.680809
2.5777822	0.80257189	5.1419373	8.6766949
2.5762229	0.79999459	5.1427779	8.6602392
2.5668674	0.78485292	5.1410961	8.6643534
2.5653081	0.77776533	5.1427779	8.6684666
2.5606303	0.76455665	5.1410961	8.6520109
2.5543931	0.78130913	5.1410961	8.680809
2.5543931	0.75907993	5.1410961	8.6602392
2.548156	0.77518803	5.1410961	8.6849232
2.5512745	0.77132207	5.1410961	8.6643534
2.5465968	0.76487881	5.1419373	8.6602392
2.548156	0.77712101	5.1436191	8.6890373
2.5434783	0.76520097	5.1436191	8.6643534
2.5388005	0.77228856	5.1427779	8.680809
2.5341227	0.75392532	5.1419373	8.6314411
2.5278857	0.76777828	5.1410961	8.6684666
2.5310042	0.78356427	5.1402555	8.6643534
2.5232077	0.78453076	5.1402555	8.7219496
2.5169706	0.79483998	5.1436191	8.6561251
2.5122929	0.79226267	5.1410961	8.6643534
2.5263264	0.7990281	5.1427779	8.6602392
2.5122929	0.79387349	5.1419373	8.6931515
2.5122929	0.80353832	5.1419373	8.6890373
2.5138521	0.80418265	5.1410961	8.6890373
2.5076151	0.77551019	5.1436191	8.6643534
2.5029373	0.77132207	5.1419373	8.6890373
2.4982595	0.75907993	5.1419373	8.6520109
2.4889038	0.75972426	5.1402555	8.6643534
2.5013781	0.75424749	5.1410961	8.6520109
2.4889038	0.76359016	5.1410961	8.6643534
2.4857852	0.77679884	5.1419373	8.6643534
2.4967003	0.79129618	5.1427779	8.6890373
2.484226	0.79065186	5.1419373	8.6684666
2.4795485	0.79773945	5.1419373	8.6931515
2.4935815	0.79387349	5.1427779	8.6561251
2.4748707	0.79741728	5.1410961	8.6890373
2.4811077	0.79161835	5.1410961	8.6725807
2.4717522	0.81223673	5.1419373	8.6890373
2.4733114	0.79806161	5.1402555	8.6890373
2.4639559	0.78130913	5.1410961	8.6684666
2.4717522	0.79065186	5.1427779	8.6849232
2.4670744	0.79838377	5.1410961	8.6890373
2.4561596	0.78710806	5.1419373	8.6725807
2.4514816	0.77164423	5.1410961	8.680809
2.4530408	0.77551019	5.1419373	8.6602392
2.4514816	0.77615452	5.1419373	8.6684666
2.4374483	0.77035558	5.1427779	8.6890373
2.4561596	0.76359016	5.1410961	8.6684666
2.435889	0.77164423	5.1402555	8.6931515
2.4405668	0.7780875	5.1419373	8.705493
2.4343297	0.77873182	5.1427779	8.7260637
2.442126	0.76197934	5.1419373	8.6684666
2.4234147	0.77583236	5.1419373	8.6849232
2.4187369	0.78227562	5.1402555	8.6766949
2.4218554	0.77518803	5.1419373	8.680809
2.4218554	0.77840966	5.1402555	8.6766949
2.424974	0.77486587	5.1402555	8.6849232
2.4187369	0.78839672	5.1427779	8.6931515
2.4109406	0.78936321	5.1394143	8.705493
2.4015851	0.79097402	5.1402555	8.7013788
2.4093814	0.80224973	5.1419373	8.705493
2.4062629	0.79032969	5.1410961	8.680809
2.4031444	0.78517509	5.1427779	8.6684666
2.4031444	0.78388643	5.1410961	8.6766949
2.4000258	0.76874477	5.1419373	8.6766949
2.3969073	0.77035558	5.1385736	8.6849232
2.3875515	0.76681179	5.1427779	8.6931515
2.3859923	0.7658453	5.1402555	8.680809
2.3922293	0.76616746	5.1419373	8.6972656
2.3859923	0.77164423	5.1410961	8.6972656
2.3828738	0.78646374	5.1410961	8.6766949
2.378196	0.78904104	5.1427779	8.6684666
2.3703997	0.79516214	5.1419373	8.6931515
2.3735182	0.7990281	5.1419373	8.6931515
2.3688405	0.79709512	5.1419373	8.7013788
2.3626034	0.80708212	5.1419373	8.705493
2.3672812	0.81255889	5.1419373	8.7219496
2.3579257	0.78291994	5.1410961	8.680809
2.371959	0.77132207	5.1402555	8.6643534
2.3688405	0.75746912	5.1436191	8.6766949
2.3485701	0.77099991	5.1419373	8.6684666
2.3485701	0.76262367	5.1419373	8.6890373
2.3532479	0.77164423	5.1419373	8.7013788
2.3423328	0.79451782	5.1419373	8.7301769
2.3407736	0.79194051	5.1410961	8.7096071
2.3360958	0.80514914	5.1419373	8.7137213
2.3376551	0.79258484	5.1419373	8.6931515
2.3345366	0.80837077	5.1410961	8.705493
2.3329773	0.79483998	5.1436191	8.6725807
2.3345366	0.78163129	5.1410961	8.680809
2.3267403	0.78549725	5.1419373	8.7013788
2.3298588	0.79483998	5.1427779	8.7260637
2.3329773	0.79000753	5.1385736	8.6890373
2.3298588	0.78195345	5.1410961	8.6766949
2.3329773	0.77164423	5.1419373	8.6684666
2.3220625	0.77003342	5.1419373	8.6849232
2.325181	0.7558583	5.1427779	8.6602392
2.325181	0.75521398	5.1419373	8.6643534
2.3080289	0.75392532	5.1419373	8.6684666
2.3127069	0.78163129	5.1410961	8.7260637
2.3017919	0.77583236	5.1410961	8.6931515
2.3002326	0.78775239	5.1419373	8.6972656
2.3033512	0.80353832	5.1410961	8.7013788
2.2939959	0.8016054	5.1402555	8.6931515
2.2877586	0.80418265	5.1410961	8.7137213
2.2955551	0.79838377	5.1427779	8.6766949
2.2924364	0.8054713	5.1402555	8.7013788
2.2861993	0.78002048	5.1410961	8.6849232
2.2861993	0.78936321	5.1410961	8.7137213
2.2752845	0.7806648	5.1410961	8.6931515
2.2799623	0.76455665	5.1402555	8.6849232
2.2846401	0.7594021	5.1419373	8.6725807
2.2752845	0.75972426	5.1419373	8.7096071
2.2768438	0.77099991	5.1419373	8.6849232
2.2643697	0.78614157	5.1402555	8.7301769
2.2690475	0.78807455	5.1419373	8.6931515
2.272166	0.78356427	5.1402555	8.7342911
2.2690475	0.79355133	5.1419373	8.7096071
2.2565732	0.79838377	5.1419373	8.705493
2.2596917	0.78485292	5.1419373	8.705493
2.265929	0.792907	5.1419373	8.6972656
2.2503362	0.79161835	5.1427779	8.705493
2.2550139	0.792907	5.1410961	8.6766949
2.2440991	0.78227562	5.1402555	8.7096071
2.2472177	0.77583236	5.1410961	8.6972656
2.2363029	0.78195345	5.1427779	8.7096071
2.2409806	0.77583236	5.1419373	8.7096071
2.2440991	0.76391232	5.1419373	8.705493
2.2409806	0.75199234	5.1402555	8.6931515
2.2316251	0.75553614	5.1410961	8.680809
2.2222695	0.75070369	5.1419373	8.680809
2.2331843	0.77679884	5.1419373	8.7013788
2.2331843	0.78710806	5.1419373	8.7260637
2.2207103	0.78581941	5.1410961	8.6931515
2.2222695	0.78775239	5.1419373	8.7178354
2.2175918	0.79065186	5.1427779	8.6931515
2.2175918	0.79226267	5.1410961	8.6972656
2.2175918	0.78807455	5.1402555	8.7342911
2.212914	0.78871888	5.1427779	8.6890373
2.2051175	0.78227562	5.1402555	8.705493
2.2097952	0.78904104	5.1402555	8.7137213
2.208236	0.78646374	5.1385736	8.6972656
2.2097952	0.77099991	5.1402555	8.6849232
2.2004397	0.77744317	5.1419373	8.7178354
2.2004397	0.76810044	5.1402555	8.7096071
2.1942027	0.76359016	5.1427779	8.7178354
2.1957619	0.77325505	5.1402555	8.705493
2.1801691	0.77583236	5.1410961	8.7178354
2.1864064	0.78002048	5.1419373	8.7013788
2.1895249	0.79258484	5.1419373	8.7507477
2.1926434	0.79999459	5.1410961	8.705493
2.1832879	0.8090151	5.1419373	8.705493
2.1864064	0.80514914	5.1419373	8.7219496
2.1692543	0.81030375	5.1419373	8.7260637
2.1770506	0.80965942	5.1402555	8.7137213
2.1848471	0.8016054	5.1427779	8.6972656
2.1692543	0.79870594	5.1402555	8.7137213
2.1770506	0.78710806	5.1419373	8.7096071
2.1723728	0.77647668	5.1402555	8.7137213
2.1723728	0.76487881	5.1410961	8.6766949
2.1645765	0.7658453	5.1402555	8.7096071
2.167695	0.76487881	5.1436191	8.6931515
2.167695	0.76359016	5.1410961	8.6972656
2.1598988	0.77518803	5.1410961	8.6931515
2.1598988	0.79000753	5.1419373	8.7301769
2.1567802	0.79129618	5.1402555	8.7301769
2.1474247	0.80321616	5.1402555	8.7013788
2.1567802	0.78968537	5.1419373	8.6849232
2.148984	0.79194051	5.1419373	8.6725807
2.1521025	0.79161835	5.1410961	8.7096071
2.1349506	0.80031675	5.1402555	8.7507477
2.1411877	0.80224973	5.1402555	8.7096071
2.1443062	0.77422154	5.1402555	8.6972656
2.148984	0.80192757	5.1419373	8.7260637
2.1396284	0.80096108	5.1410961	8.7301769
2.1271541	0.79097402	5.1402555	8.7137213
2.1349506	0.76777828	5.1410961	8.680809
2.1411877	0.77132207	5.1419373	8.680809
2.1318321	0.78227562	5.1419373	8.7178354
2.1131208	0.76745611	5.1410961	8.6972656
2.1224763	0.77422154	5.1410961	8.7096071
2.1193578	0.79838377	5.1427779	8.7178354
2.1302726	0.81803566	5.1419373	8.7507477
2.1177986	0.81288105	5.1410961	8.7260637
2.1162393	0.78904104	5.1410961	8.6931515
2.1115615	0.7954843	5.1410961	8.7013788
2.1131208	0.79194051	5.1410961	8.6931515
2.108443	0.78034264	5.1427779	8.7096071
2.1146801	0.77647668	5.1410961	8.7096071
2.1053245	0.78291994	5.1419373	8.705493
2.1053245	0.79709512	5.1410961	8.7342911
2.097528	0.78743023	5.1402555	8.7096071
2.1053245	0.78388643	5.1394143	8.7137213
2.1037652	0.78291994	5.1410961	8.6931515
2.1037652	0.78871888	5.1402555	8.680809
2.0928502	0.77647668	5.1427779	8.7260637
2.091291	0.78259778	5.1394143	8.705493
2.1053245	0.76938909	5.1410961	8.6890373
2.0866134	0.76971126	5.1410961	8.7219496
2.0990872	0.77261072	5.1394143	8.7137213
2.0788169	0.77905399	5.1410961	8.7178354
2.0803761	0.78839672	5.1410961	8.7013788
2.0772576	0.79645079	5.1410961	8.7096071
2.0741391	0.80837077	5.1410961	8.7425194
2.0788169	0.80096108	5.1410961	8.7096071
2.0694613	0.802894	5.1402555	8.7384052
2.0663428	0.80514914	5.1394143	8.7466335
2.0632243	0.79838377	5.1410961	8.7425194
2.0616651	0.79258484	5.1419373	8.7342911
2.0647836	0.78227562	5.1402555	8.7301769
2.0601058	0.78936321	5.1402555	8.7178354
2.0710206	0.7684226	5.1419373	8.680809
2.0663428	0.78388643	5.1419373	8.6931515
2.0647836	0.78839672	5.1410961	8.7342911
2.0569873	0.77615452	5.1402555	8.7137213
2.0585465	0.78163129	5.1402555	8.7384052
2.0601058	0.78324211	5.1419373	8.7137213
2.0460722	0.7806648	5.1402555	8.7096071
2.0538688	0.78614157	5.1427779	8.7137213
2.0429537	0.78034264	5.1402555	8.7178354
2.0523095	0.79967242	5.1410961	8.7260637
2.0413945	0.78485292	5.1419373	8.705493
2.0413945	0.79065186	5.1419373	8.7301769
2.038276	0.77937615	5.1419373	8.7178354
2.0398352	0.78807455	5.1410961	8.7384052
2.038276	0.79451782	5.1419373	8.7137213
2.0335982	0.78098696	5.1394143	8.7342911
2.0335982	0.78002048	5.1402555	8.7137213
2.0289204	0.79838377	5.1419373	8.7548618
2.0367167	0.79258484	5.1419373	8.7096071
2.0273612	0.78098696	5.1410961	8.7342911
2.0335982	0.77969831	5.1419373	8.7301769
2.0289204	0.78807455	5.1419373	8.705493
2.0320389	0.79645079	5.1419373	8.7178354
2.0211241	0.77873182	5.1410961	8.7013788
2.0164464	0.78163129	5.1385736	8.7301769
2.0242426	0.80096108	5.1402555	8.7425194
2.0164464	0.78743023	5.1402555	8.6972656
2.0242426	0.77937615	5.1419373	8.7137213
2.0148871	0.78163129	5.1410961	8.7178354
1.9977351	0.77905399	5.1419373	8.7713175
1.9977351	0.78291994	5.1410961	8.7219496
2.002413	0.78549725	5.1410961	8.7260637
2.002413	0.78291994	5.1410961	8.7178354
2.0148871	0.79258484	5.1419373	8.7178354
1.9992944	0.80031675	5.1410961	8.7178354
2.0039723	0.79935026	5.1419373	8.6972656
1.9961759	0.79097402	5.1410961	8.7219496
1.991498	0.79999459	5.1410961	8.7425194
2.002413	0.792907	5.1419373	8.7137213
1.9977351	0.79194051	5.1402555	8.7301769
1.9868202	0.78743023	5.1402555	8.7178354
2.0008538	0.78356427	5.1419373	8.6849232
1.9992944	0.77518803	5.1427779	8.6849232
1.9946166	0.78163129	5.1410961	8.7178354
1.9930574	0.76487881	5.1410961	8.6890373
1.9899387	0.78227562	5.1410961	8.7137213
1.9883795	0.79129618	5.1410961	8.7301769
1.9883795	0.77647668	5.1419373	8.705493
1.9821424	0.76423448	5.1402555	8.6931515
1.974346	0.76777828	5.1419373	8.705493
1.9774647	0.77905399	5.1402555	8.758975
1.9759053	0.77261072	5.1394143	8.7096071
1.9712275	0.76552314	5.1410961	8.705493
1.9696683	0.78453076	5.1394143	8.7342911
1.9727868	0.78936321	5.1419373	8.7137213
1.9712275	0.78227562	5.1402555	8.7301769
1.9587533	0.78549725	5.1410961	8.7096071
1.9634312	0.80482697	5.1410961	8.7342911
1.9649905	0.79161835	5.1410961	8.7260637
1.974346	0.7842086	5.1410961	8.7013788
1.961872	0.78098696	5.1419373	8.7178354
1.9525163	0.77035558	5.1410961	8.7013788
1.9478387	0.77067775	5.1419373	8.7466335
1.9603126	0.76874477	5.1402555	8.7178354
1.9556348	0.76101285	5.1394143	8.7137213
1.9556348	0.76165718	5.1427779	8.6931515
1.9369237	0.77357721	5.1419373	8.7178354
1.9431609	0.78259778	5.1410961	8.7260637
1.938483	0.77937615	5.1419373	8.7096071
1.9509572	0.78356427	5.1394143	8.7137213
1.9447201	0.792907	5.1419373	8.7384052
1.9416015	0.80128324	5.1419373	8.7384052
1.9369237	0.79161835	5.1427779	8.7301769
1.9447201	0.78614157	5.1410961	8.7096071
1.932246	0.79355133	5.1402555	8.7096071
1.938483	0.78581941	5.1402555	8.7137213
1.932246	0.79258484	5.1394143	8.7260637
1.9353645	0.7806648	5.1419373	8.7178354
1.9306867	0.78034264	5.1419373	8.7096071
1.9291275	0.77776533	5.1410961	8.7096071
1.9291275	0.78227562	5.1410961	8.7219496
1.9260088	0.78291994	5.1419373	8.7301769
1.9166533	0.78324211	5.1402555	8.7342911
1.9275682	0.77647668	5.1402555	8.7301769
1.9260088	0.7806648	5.1410961	8.7301769
1.921331	0.77422154	5.1410961	8.7096071
1.921331	0.7780875	5.1402555	8.7342911
1.9166533	0.79645079	5.1419373	8.7507477
1.9166533	0.77712101	5.1427779	8.7096071
1.9260088	0.77776533	5.1410961	8.7096071
1.9072976	0.78839672	5.1402555	8.7219496
1.9104161	0.80933726	5.1419373	8.7507477
1.921331	0.81255889	5.1402555	8.7178354
1.9088569	0.80096108	5.1410961	8.7219496
1.9026198	0.79645079	5.1410961	8.7466335
1.8995013	0.81191456	5.1410961	8.7836599
1.9026198	0.79773945	5.1410961	8.7178354
1.9057384	0.78098696	5.1410961	8.7260637
1.8948234	0.77518803	5.1410961	8.7548618
1.9010606	0.77840966	5.1419373	8.7384052
1.8885864	0.78388643	5.1410961	8.7342911
1.8963828	0.77776533	5.1427779	8.7178354
1.8979421	0.77164423	5.1410961	8.7096071
1.8885864	0.78839672	5.1410961	8.7466335
1.8901457	0.77003342	5.1410961	8.7301769
1.8948234	0.77712101	5.1410961	8.7260637
1.8948234	0.75875777	5.1419373	8.7013788
1.8807902	0.76906693	5.1419373	8.7301769
1.8807902	0.78291994	5.1419373	8.7507477
1.8917049	0.7780875	5.1402555	8.7219496
1.8839087	0.78646374	5.1410961	8.7342911
1.879231	0.78388643	5.1410961	8.7384052
1.8745531	0.78646374	5.1410961	8.7425194
1.8698753	0.79226267	5.1402555	8.7384052
1.8807902	0.78936321	5.1419373	8.7425194
1.8870271	0.78195345	5.1419373	8.7096071
1.8761123	0.79065186	5.1385736	8.7630892
1.8698753	0.79935026	5.1419373	8.7425194
1.8714346	0.79612863	5.1402555	8.7507477
1.8761123	0.77937615	5.1419373	8.7137213
1.8636383	0.78936321	5.1419373	8.7548618
1.8729938	0.77293289	5.1410961	8.7096071
1.8651975	0.77647668	5.1394143	8.7342911
1.8714346	0.76423448	5.1410961	8.7137213
1.8511641	0.77744317	5.1402555	8.7425194
1.8714346	0.78034264	5.1419373	8.7301769
1.8683161	0.77712101	5.1402555	8.7260637
1.8574011	0.79709512	5.1410961	8.7548618
1.8558419	0.80708212	5.1427779	8.7754316
1.8480456	0.81191456	5.1419373	8.758975
1.8605196	0.80031675	5.1410961	8.7384052
1.8574011	0.80096108	5.1410961	8.7384052
1.8496048	0.78324211	5.1394143	8.7301769
1.8480456	0.76004636	5.1419373	8.7096071
1.8558419	0.76745611	5.1419373	8.7301769
1.8480456	0.7684226	5.1402555	8.7466335
1.8386899	0.78098696	5.1402555	8.7713175
1.8464863	0.77873182	5.1410961	8.7342911
1.8433677	0.79709512	5.1410961	8.758975
1.8542826	0.8054713	5.1427779	8.7219496
1.8464863	0.79322916	5.1394143	8.7260637
1.8511641	0.78743023	5.1419373	8.7384052
1.8324529	0.80450481	5.1419373	8.7713175
1.8418084	0.80386049	5.1419373	8.7548618
1.8386899	0.7806648	5.1410961	8.7301769
1.8464863	0.77164423	5.1419373	8.7137213
1.8386899	0.78614157	5.1402555	8.7507477
1.821538	0.79709512	5.1402555	8.7548618
1.827775	0.79387349	5.1402555	8.7425194
1.8308936	0.79741728	5.1402555	8.7630892
1.8262157	0.79516214	5.1410961	8.7342911
1.8153011	0.79194051	5.1410961	8.7342911
1.827775	0.78034264	5.1410961	8.7301769
1.8230972	0.78710806	5.1419373	8.7877741
1.821538	0.78743023	5.1419373	8.7466335
1.8184195	0.77261072	5.1410961	8.7301769
1.8137418	0.7842086	5.1419373	8.7425194
1.821538	0.77969831	5.1402555	8.7342911
1.8168603	0.79451782	5.1410961	8.7507477
1.8168603	0.79194051	5.1419373	8.705493
1.821538	0.78034264	5.1394143	8.7096071
1.8137418	0.79709512	5.1427779	8.7672033
1.8168603	0.78002048	5.1402555	8.7342911
1.8090639	0.78646374	5.1419373	8.7260637
1.8059454	0.79999459	5.1402555	8.7466335
1.8137418	0.80450481	5.1419373	8.7630892
1.8059454	0.78839672	5.1402555	8.7301769
1.8106232	0.79097402	5.1410961	8.7219496
1.7997084	0.79451782	5.1410961	8.7425194
1.7997084	0.78807455	5.1402555	8.7507477
1.8012676	0.78775239	5.1410961	8.7507477
1.8137418	0.77969831	5.1419373	8.7301769
1.8043861	0.78614157	5.1410961	8.7384052
1.7997084	0.79612863	5.1402555	8.7466335
1.7887934	0.79709512	5.1394143	8.758975
1.7965899	0.79000753	5.1419373	8.7219496
1.7981491	0.80224973	5.1402555	8.7342911
1.8028269	0.80869293	5.1410961	8.7466335
1.7903527	0.80998158	5.1410961	8.7384052
1.7997084	0.79355133	5.1410961	8.7301769
1.7887934	0.77937615	5.1410961	8.7301769
1.7950305	0.78743023	5.1410961	8.7507477
1.7997084	0.7780875	5.1402555	8.7466335
1.7841157	0.78098696	5.1394143	8.7301769
1.7903527	0.77132207	5.1410961	8.7219496
1.7763193	0.76810044	5.1410961	8.7219496
1.7809972	0.792907	5.1410961	8.7918873
1.7825564	0.79387349	5.1419373	8.7507477
1.7872342	0.80386049	5.1402555	8.7384052
1.7872342	0.79065186	5.1419373	8.7178354
1.7856749	0.7954843	5.1394143	8.7507477
1.7825564	0.80482697	5.1402555	8.7425194
1.7716415	0.79709512	5.1410961	8.7219496
1.7794378	0.78130913	5.1402555	8.7178354
1.7778785	0.78453076	5.1410961	8.7260637
1.7716415	0.79516214	5.1427779	8.7507477
1.768523	0.77937615	5.1419373	8.7342911
1.7809972	0.77615452	5.1419373	8.7260637
1.7622858	0.76552314	5.1402555	8.7384052
1.7669637	0.76520097	5.1402555	8.7301769
1.7732008	0.75875777	5.1419373	8.7219496
1.7700822	0.76262367	5.1419373	8.705493
1.7591673	0.76874477	5.1410961	8.7219496
1.7622858	0.78324211	5.1402555	8.7301769
1.7576081	0.79483998	5.1402555	8.7713175
1.7560488	0.79741728	5.1402555	8.7425194
1.7576081	0.792907	5.1402555	8.7466335
1.7529303	0.78839672	5.1419373	8.7754316
1.7607266	0.77486587	5.1402555	8.7425194
1.7513711	0.78356427	5.1394143	8.7301769
1.7638451	0.7780875	5.1427779	8.7137213
1.7622858	0.77035558	5.1385736	8.7466335
1.7560488	0.75811344	5.1419373	8.7425194
1.7576081	0.77744317	5.1410961	8.7425194
1.7513711	0.7745437	5.1410961	8.7507477
1.7591673	0.76874477	5.1419373	8.7425194
