Fout	Lin	Lout	sono
0.46809548	0.86636007	-9.8099241	9.803936
0.46029913	0.86217195	-9.7460203	9.7792521
0.47277325	0.85766166	-9.7619972	9.7792521
0.45873991	0.86056113	-9.7434978	9.7833652
0.47121403	0.86378276	-9.706501	9.803936
0.46497697	0.87344766	-9.6644592	9.8491898
0.46809548	0.887945	-9.6703444	9.8533039
0.46809548	0.89567691	-9.6661406	9.8450756
0.47277325	0.8844012	-9.6350298	9.8409624
0.46341768	0.86797088	-9.6493235	9.8245058
0.46653622	0.86378276	-9.5744896	9.8697605
0.46029913	0.87602496	-9.582057	9.8533039
0.46029913	0.86603791	-9.6922073	9.8779879
0.45873991	0.872159	-9.5433779	9.9191284
0.46185842	0.87054819	-9.4702253	9.8697605
0.46653622	0.86603791	-9.4601345	9.8779879
0.46497697	0.8695817	-9.2785139	9.9109001
0.46497697	0.88536769	-9.4500446	9.9479265
0.46497697	0.89696556	-9.419775	9.960269
0.46809548	0.88955581	-9.4256601	9.9479265
0.46653622	0.87602496	-9.2188139	9.9314709
0.47277325	0.8782801	-9.3398952	9.9849529
0.46497697	0.86603791	-9.3306456	9.9314709
0.4758918	0.88214606	-9.3121471	9.9726105
0.47121403	0.89342177	-9.2667418	10.005523
0.46965477	0.90276444	-9.2911263	10.034321
0.46809548	0.89632124	-9.2398348	10.026093
0.46965477	0.88568985	-9.1834984	9.9972944
0.46965477	0.872159	-9.0691442	9.9849529
0.46497697	0.87312549	-9.1734085	10.042549
0.47277325	0.88214606	-9.1355705	10.034321
0.47121403	0.89148879	-9.0783939	10.067233
0.46185842	0.88504553	-9.1389341	10.038435
0.46809548	0.88117957	-9.0910063	10.046663
0.46497697	0.88117957	-9.0531683	10.067233
0.47277325	0.89213312	-9.2188139	10.104259
0.46497697	0.89696556	-9.057373	10.116602
0.46341768	0.90501958	-9.0144901	10.16597
0.47121403	0.91661745	-8.9514265	10.141286
0.46965477	0.90179795	-9.0489635	10.124829
0.46809548	0.89632124	-8.953949	10.128943
0.47121403	0.89567691	-8.916111	10.161856
0.47745109	0.9066304	-8.8875227	10.20711
0.47277325	0.89793199	-8.7958717	10.190654
0.47121403	0.89696556	-8.8698654	10.194768
0.47121403	0.8818239	-8.7723274	10.219452
0.47433254	0.88536769	-8.8084841	10.20711
0.47277325	0.87956876	-8.7941895	10.194768
0.46497697	0.9005093	-8.7613974	10.272934
0.46965477	0.89632124	-8.7294455	10.24825
0.46965477	0.90985203	-8.7319679	10.264706
0.46497697	0.9092077	-8.7286043	10.264706
0.46029913	0.91146284	-8.7243996	10.314074
0.46653622	0.91307366	-8.6705866	10.33053
0.46029913	0.91178501	-8.6310673	10.338758
0.45718065	0.90985203	-8.6386347	10.33053
0.45094356	0.90212011	-8.5789347	10.33053
0.4540621	0.9127515	-8.6159315	10.359328
0.46497697	0.91597313	-8.5949106	10.375784
0.4805696	0.91919476	-8.5562315	10.392241
0.48680666	0.9240272	-8.3897457	10.41281
0.48992521	0.92241639	-8.5394154	10.425153
0.48836592	0.91758394	-8.5099859	10.404582
0.49148446	0.91307366	-8.4881239	10.392241
0.48680666	0.91210717	-8.380496	10.392241
0.48524743	0.91307366	-8.4460821	10.43338
0.47901034	0.91790611	-8.3956318	10.41281
0.4758918	0.92112774	-8.3418179	10.441608
0.4758918	0.92950398	-8.369566	10.474521
0.47277325	0.94110185	-8.3687239	10.511547
0.47901034	0.94077969	-8.3224783	10.523889
0.47745109	0.94625646	-8.1744909	10.536231
0.4805696	0.93208128	-8.2745504	10.540345
0.48368815	0.93433642	-8.2577343	10.593827
0.47901034	0.93401426	-8.2291451	10.573257
0.48212889	0.93916887	-8.0904064	10.60617
0.48212889	0.93336993	-8.1736498	10.610284
0.47901034	0.92950398	-8.1711273	10.614397
0.47433254	0.91371799	-8.1442204	10.602056
0.47277325	0.92885965	-8.0239801	10.66788
0.47901034	0.92885965	-8.1105862	10.659652
0.47901034	0.94013536	-8.0962925	10.725476
0.4805696	0.94013536	-7.9340105	10.700792
0.48212889	0.94303483	-8.0248213	10.717248
0.47901034	0.94786727	-7.9979138	10.737818
0.48524743	0.9336921	-7.9609175	10.737818
0.47901034	0.93272561	-7.9239202	10.741932
0.48368815	0.94432348	-7.9651213	10.799528
0.48524743	0.94110185	-7.9466224	10.787187
0.48836592	0.94077969	-7.8953319	10.848897
0.48368815	0.95141107	-7.8659019	10.848897
0.48524743	0.95173317	-7.8793554	10.848897
0.48836592	0.95302182	-7.8263826	10.898265
0.47901034	0.95398831	-7.8322687	10.881809
0.48836592	0.94110185	-7.7271633	10.877695
0.48680666	0.94883376	-7.7969532	10.918836
0.48680666	0.95044458	-7.7599564	10.918836
0.48680666	0.95302182	-7.7305264	10.955861
0.48524743	0.95559913	-7.6792359	10.935291
0.48836592	0.95044458	-7.6556921	10.94352
0.4805696	0.94786727	-7.6783943	10.972317
0.48992521	0.95398831	-7.5859022	11.005229
0.49304372	0.96139807	-7.5556321	11.042255
0.48992521	0.96268672	-7.5699263	11.04637
0.49304372	0.97460675	-7.5531092	11.04637
0.48992521	0.97879487	-7.5295663	11.099852
0.48992521	0.98040569	-7.5119085	11.083395
0.48836592	0.96333104	-7.536293	11.079282
0.49304372	0.96590835	-7.4917283	11.120421
0.49304372	0.97106296	-7.5018187	11.136878
0.49460301	0.97686189	-7.4227791	11.14922
0.49616227	0.97847271	-7.4438004	11.178018
0.49772155	0.97202945	-7.3622389	11.14922
0.49772155	0.97847271	-7.270587	11.19036
0.49772155	0.98491597	-7.3479447	11.198588
0.49460301	0.99103707	-7.3294458	11.178018
0.49148446	0.96655267	-7.2890859	11.186246
0.49460301	0.97879487	-7.2924495	11.231501
0.49772155	0.98427165	-7.2647014	11.239728
0.49148446	0.98491597	-7.2386351	11.231501
0.49460301	0.98298299	-7.2007971	11.219158
0.49616227	0.97782838	-6.978816	11.25207
0.49928078	0.9881376	-7.1713681	11.297324
0.50084007	0.97847271	-7.1402569	11.297324
0.50239933	0.9881376	-7.0847616	11.317895
0.49616227	0.98008353	-7.0511274	11.297324
0.49772155	0.98878193	-7.1108274	11.346693
0.49772155	0.98942626	-7.0679445	11.350807
0.49772155	0.9758954	-7.0427194	11.359035
0.50084007	0.96912998	-6.9586353	11.359035
0.5070771	0.98137218	-6.9838605	11.424859
0.50551784	0.99071491	-6.9720893	11.396061
0.49928078	0.99039274	-6.9847012	11.437201
0.50395858	0.99393654	-6.9317284	11.428973
0.49772155	1.0032792	-6.9157524	11.457771
0.50395858	1.008756	-6.8711882	11.478341
0.5070771	1.0184209	-6.7601972	11.50714
0.50863642	1.0161657	-6.821578	11.478341
0.50863642	1.0013462	-6.8114882	11.466
0.50395858	1.0090781	-6.7618785	11.519482
0.49616227	1.014555	-6.7610378	11.544166
0.49928078	1.016488	-6.7913084	11.572964
0.50239933	1.0177766	-6.7408576	11.589419
0.50395858	1.0010241	-6.7173138	11.593534
0.49304372	1.0129441	-6.6735907	11.614103
0.48368815	1.0139107	-6.6946115	11.614103
0.47901034	1.0113333	-6.6635003	11.60999
0.48524743	1.010689	-6.5483055	11.655244
0.49304372	1.0029571	-6.6626596	11.638787
0.5164327	1.014555	-6.5987554	11.675815
0.51799196	1.0293745	-6.5777345	11.700499
0.53046608	1.0309852	-6.4894466	11.696384
0.52734756	1.0329182	-6.5676441	11.71284
0.52578831	1.0319518	-6.5037408	11.688156
0.52422905	1.0229312	-6.4827199	11.688156
0.5164327	1.0293745	-6.488606	11.71284
0.50863642	1.0319518	-6.4768338	11.721068
0.50863642	1.0300188	-6.4415183	11.737524
0.50084007	1.0258306	-6.4070439	11.762208
0.50239933	1.0219647	-6.4120893	11.778665
0.50863642	1.0222869	-6.3767738	11.823919
0.51175493	1.0177766	-6.3355727	11.799235
0.51331419	1.0129441	-6.2447619	11.832148
0.51487345	0.99941331	-6.3145518	11.807464
0.51955122	1.0135884	-6.264101	11.828032
0.52422905	1.0316296	-6.2607379	11.877401
0.52422905	1.0393615	-6.1985154	11.889744
0.51799196	1.0290523	-6.1892667	11.869173
0.51799196	1.0251863	-6.2102876	11.893857
0.52266979	1.0280858	-6.1690865	11.906199
0.5164327	1.0238976	-6.0774341	11.889744
0.52266979	1.0335625	-6.1102276	11.94734
0.51799196	1.0464491	-6.1253624	11.943225
0.52578831	1.0458047	-6.0496864	11.972024
0.51799196	1.0425831	-6.0261436	11.959682
0.52578831	1.0470934	-6.033711	12.004936
0.52578831	1.0506371	-6.0320287	12.037848
0.52890682	1.0432274	-5.9933505	11.996709
0.52890682	1.0342069	-5.9630804	12.009049
0.52578831	1.0409724	-5.9714885	12.05019
0.53046608	1.0438718	-5.9403777	12.058418
0.52578831	1.0557917	-6.291008	12.083102
0.53046608	1.0464491	-5.8125696	12.078989
0.52578831	1.0554696	-5.8697472	12.103673
0.53202534	1.0670675	-5.8487263	12.13247
0.53046608	1.0696448	-5.7839813	12.12013
0.53670317	1.0686783	-5.7797771	12.12013
0.53514391	1.060302	-5.7654829	12.144814
0.53358465	1.0612686	-5.7310085	12.148927
0.53514391	1.0651345	-5.7478251	12.148927
0.53514391	1.0577247	-5.6898069	12.136585
0.53670317	1.0493485	-5.7108278	12.148927
0.53202534	1.064168	-5.6654224	12.222979
0.54138094	1.0586913	-5.6603775	12.214751
0.54605877	1.0693226	-5.6116085	12.243548
0.54449946	1.066101	-5.598155	12.214751
0.5429402	1.0609463	-5.5603175	12.264119
0.53358465	1.0648123	-5.4753923	12.268232
0.53982168	1.0654566	-5.5334105	12.268232
0.53670317	1.0554696	-5.5241613	12.260004
0.5429402	1.048382	-5.4955726	12.284689
0.5429402	1.0554696	-5.3778548	12.297031
0.54761803	1.056114	-5.4224195	12.292916
0.54761803	1.0683562	-5.414011	12.329944
0.5522958	1.056114	-5.2416391	12.309373
0.54605877	1.0812427	-5.4089661	12.366969
0.55073655	1.0696448	-5.3475847	12.329944
0.54917729	1.0828534	-5.3307676	12.366969
0.54761803	1.0796318	-5.3416991	12.371084
0.54917729	1.079954	-5.2904077	12.391653
0.54761803	1.0786654	-5.2904077	12.416337
0.55853289	1.0731885	-5.2172542	12.395768
0.56165141	1.0757658	-5.0759931	12.441021
0.56009215	1.0677118	-5.192029	12.399881
0.55697358	1.0667453	-5.1575546	12.424565
0.56165141	1.0619129	-5.1533504	12.436908
0.56321067	1.0699669	-5.1104674	12.482162
0.56165141	1.060302	-5.1264434	12.449249
0.56321067	1.0786654	-5.0902872	12.494504
0.56476992	1.0812427	-5.040678	12.494504
0.56476992	1.0876859	-4.9641609	12.506845
0.56321067	1.0870416	-5.0432	12.502732
0.5694477	1.088008	-5.007885	12.510961
0.56632918	1.0854307	-4.9675245	12.535645
0.57100701	1.078021	-4.9515486	12.539758
0.57412553	1.0738329	-4.9591165	12.535645
0.56788844	1.0664232	-4.9330502	12.568557
0.57256627	1.0805984	-4.8842812	12.576785
0.58192182	1.0802761	-4.8287859	12.613811
0.57256627	1.089941	-4.8691463	12.630266
0.57880336	1.0896189	-4.8413987	12.617925
0.57568479	1.0889746	-4.8170142	12.663178
0.57880336	1.1002502	-4.7665634	12.64261
0.57568479	1.0944513	-4.7497468	12.65495
0.58036256	1.0999281	-4.7110677	12.687862
0.58036256	1.09574	-4.7522693	12.683749
0.58192182	1.0983173	-4.6900468	12.712547
0.58815891	1.1008946	-4.6438007	12.72489
0.58815891	1.111526	-4.2973742	12.745459
0.58971816	1.1157141	-4.5714884	12.782486
0.58659965	1.1005725	-4.599236	12.753687
0.59283674	1.0992838	-4.5378547	12.757802
0.59283674	1.0944513	-4.4874043	12.786599
0.59127748	1.0886524	-4.5412178	12.790714
0.59439594	1.0905854	-4.5210381	12.815398
0.59283674	1.0944513	-4.4974942	12.811283
0.59127748	1.1089487	-4.488245	12.860652
0.59751451	1.1108817	-4.4428396	12.856539
0.60063303	1.1008946	-4.4033203	12.864766
0.60219228	1.1054049	-4.3654823	12.856539
0.60063303	1.1037941	-4.3217587	12.881223
0.6037516	1.1118481	-4.3646412	12.893564
0.6037516	1.121513	-4.3486652	12.901792
0.60531086	1.1112038	-4.3251219	12.897678
0.6131072	1.1102374	-4.288125	12.918248
0.61622566	1.1131368	-4.2620587	12.918248
0.60842937	1.1057271	-4.2637405	12.905907
0.60998863	1.1037941	-4.2242208	12.922363
0.6146664	1.1092708	-4.1165934	12.934704
0.62402201	1.1163584	-4.1889057	12.963503
0.61622566	1.1240903	-4.1594763	13.000528
0.62090349	1.1141033	-4.0863233	12.984073
0.61778492	1.1102374	-4.1039805	12.975844
0.62246275	1.1147476	-4.1048212	13.004643
0.62402201	1.1099151	-4.0610976	13.029327
0.62402201	1.1076601	-4.0535302	13.021099
0.6302591	1.1144254	-4.022419	13.058125
0.63493687	1.133433	-4.0232596	13.10338
0.63337761	1.1289227	-3.9551518	13.111608
0.63805544	1.1369768	-4.4159327	13.10338
0.6396147	1.1389098	-3.9492657	13.095152
0.64273316	1.153085	-3.8988154	13.148633
0.63805544	1.1463195	-3.9231997	13.14452
0.64585173	1.1414871	-3.8307073	13.132177
0.6411739	1.1408428	-3.8643408	13.140406
0.65208876	1.1286006	-3.8004367	13.173318
0.6505295	1.1318222	-3.8265028	13.202115
0.6505295	1.1286006	-3.8172538	13.189774
0.65676659	1.1360103	-3.7701666	13.214458
0.65520734	1.1218352	-3.6970134	13.193887
0.65520734	1.1382655	-3.7129896	13.226799
0.65676659	1.1244124	-3.678515	13.226799
0.66144443	1.1324666	-3.6558123	13.276167
0.66456294	1.1385876	-3.6280646	13.300852
0.66456294	1.1424536	-3.5860224	13.321423
0.66924065	1.1389098	-3.6078842	13.28851
0.677037	1.1292449	-3.5650012	13.309079
0.677037	1.1298892	-3.5347309	13.321423
0.67235923	1.1543736	-3.480917	13.39136
0.677037	1.1633942	-3.5120282	13.366675
0.68327409	1.1563066	-3.4960523	13.362562
0.68951118	1.1485747	-3.4767129	13.366675
0.68483335	1.1621056	-3.4472835	13.461299
0.68327409	1.1424536	-3.4279442	13.403703
0.69107044	1.1414871	-3.4044006	13.457184
0.69418901	1.1424536	-3.4069233	13.448956
0.69107044	1.1543736	-3.3413377	13.477756
0.69886672	1.1540514	-3.35395	13.47364
0.69574821	1.1524407	-3.3203163	13.494211
0.69730747	1.1556623	-3.2168927	13.514781
0.70822233	1.1653272	-3.2707069	13.592948
0.71601868	1.1682266	-3.2530489	13.572377
0.71601868	1.1778915	-3.221097	13.621745
0.71445942	1.1817575	-3.4531693	13.613517
0.71757793	1.1814353	-3.2025986	13.621745
0.72381496	1.1717705	-3.1193552	13.597061
0.72537422	1.1695153	-3.125241	13.601176
0.72537422	1.1698375	-3.0731089	13.642316
0.73005205	1.1814353	-3.130286	13.691685
0.73472983	1.1766028	-3.0798357	13.667
0.73628914	1.1759585	-3.0739498	13.68757
0.74096692	1.1582396	-3.010046	13.68757
0.7378484	1.1585617	-3.0277035	13.695798
0.74720401	1.1598504	-2.988184	13.720482
0.75188172	1.1746699	-2.9688447	13.753394
0.75188172	1.1885229	-2.9520278	13.741053
0.75655955	1.1791801	-2.9057813	13.765737
0.75655955	1.1698375	-2.8780336	13.749281
0.75811881	1.165005	-2.8805561	13.773965
0.76747441	1.1711261	-2.7594748	13.81099
0.77683008	1.1853013	-2.7998354	13.852131
0.77215225	1.188845	-2.7956309	13.819219
0.77838933	1.188845	-2.786382	13.827446
0.77994853	1.1956105	-2.7720876	13.864473
0.78150779	1.1943219	-2.7586341	13.880929
0.78462631	1.2072084	-2.7258413	13.901499
0.79086339	1.2020538	-2.5862615	13.905614
0.800219	1.194644	-2.6762316	13.917954
0.80177832	1.178858	-2.6476429	13.917954
0.800219	1.1849791	-2.6468022	13.909727
0.80645609	1.1817575	-2.6089642	13.905614
0.81269312	1.1930332	-2.5795348	13.946754
0.81737089	1.1920667	-2.550946	13.950867
0.82516724	1.1936775	-2.5299251	13.942639
0.82828581	1.1956105	-2.4651802	13.983779
0.82984507	1.1988322	-2.5004957	13.996122
0.83608204	1.1994765	-2.4853604	14.016691
0.84231913	1.1930332	-2.4609761	14.016691
0.84699696	1.1859456	-2.3995945	14.00435
0.85167474	1.1956105	-2.3794143	14.041375
0.85011548	1.1962548	-2.3819368	14.033148
0.86414886	1.1978656	-2.3768919	14.070174
0.86570811	1.2004429	-2.5795348	14.078403
0.8719452	1.2068862	-2.3121469	14.094858
0.87350446	1.2007651	-2.2961709	14.111315
0.87818229	1.1939996	-2.2474022	14.082516
0.89221561	1.1911002	-2.2272217	14.12777
0.89689344	1.1981878	-2.1877024	14.115428
0.90624905	1.2175176	-2.1927474	14.14834
0.91248614	1.2059197	-2.0161705	14.131884
0.90936756	1.212363	-2.1977923	14.156569
0.91560465	1.2152624	-2.1565912	14.152455
0.92340094	1.2094635	-2.120435	14.185367
0.93119729	1.1988322	-1.981696	14.173024
0.93587512	1.2171954	-2.0691435	14.205936
0.93743438	1.214296	-2.0657802	14.181252
0.94211215	1.220417	-2.0506451	14.193595
0.95302701	1.224283	-1.9539483	14.197708
0.96238261	1.2316927	-2.0161705	14.222392
0.97173822	1.2210613	-1.9623567	14.226507
0.97485673	1.2268603	-1.789984	14.267648
0.97953451	1.2194506	-1.8732274	14.247077
0.99356794	1.2229943	-1.874909	14.242964
0.99200863	1.218484	-1.8774316	14.234735
1.006042	1.2075305	-1.7723264	14.234735
1.0076013	1.2023759	-1.8353895	14.23062
1.0153977	1.2152624	-1.8034375	14.263533
1.0294311	1.22235	-1.7992332	14.288217
1.0341088	1.2136517	-1.752146	14.288217
1.0465829	1.2271825	-1.752146	14.30056
1.0450237	1.2339479	-1.7033771	14.284103
1.0450237	1.2300819	-1.6596533	14.296445
1.0574979	1.2307262	-1.6974912	14.317016
1.0668534	1.2268603	-1.6386323	14.312901
1.0730904	1.2168733	-1.6150887	14.30056
1.0871239	1.218484	-1.6327465	14.329357
1.0995979	1.2310483	-1.6226562	14.378725
1.1105129	1.2255716	-1.5621157	14.333472
1.1229869	1.216229	-1.5352086	14.329357
1.1276647	1.2287933	-1.538572	14.333472
1.1307833	1.2275046	-1.5175511	14.358156
1.1370203	1.2297598	-1.4973707	14.321129
1.1448166	1.2275046	-1.491485	14.321129
1.1526129	1.220417	-1.4502836	14.333472
1.1635278	1.2236387	-1.4141273	14.386953
1.1775613	1.2165511	-1.383857	14.329357
1.1869168	1.2246052	-1.3821753	14.370498
1.1962725	1.2265382	-1.3619952	14.378725
1.2118651	1.2252495	-1.3241572	14.391068
1.2118651	1.2275046	-1.3115445	14.378725
1.2305763	1.2246052	-1.2779108	14.391068
1.2414912	1.2197727	-1.2888418	14.391068
1.246169	1.2310483	-1.2392321	14.44455
1.258643	1.2387803	-1.2207335	14.44455
1.2711172	1.2403911	-1.2207335	14.452778
1.282032	1.2307262	-1.1971899	14.415752
1.2960654	1.2287933	-1.1551478	14.440436
1.3038619	1.2297598	-1.1450578	14.423981
1.3163358	1.2233166	-1.0836762	14.423981
1.3272507	1.230404	-1.0946072	14.44455
1.3397249	1.2220279	-1.0298623	14.452778
1.3537583	1.2226722	-1.036589	14.44455
1.3615546	1.2188063	-1.0601326	14.440436
1.3802657	1.2371695	-1.0323849	14.477462
1.3942991	1.2442571	-0.98866099	14.502146
1.4020956	1.2394246	-0.95502728	14.473349
1.4130104	1.226216	-0.93484706	14.46512
1.4239253	1.2371695	-0.92980194	14.493918
1.4332809	1.2413576	-0.91382599	14.522716
1.4535513	1.2368473	-0.95670897	14.506259
1.4707032	1.2391025	-0.8381502	14.530944
1.4722625	1.248123	-0.81124318	14.551515
1.4987699	1.2378138	-0.80283475	14.56797
1.5034478	1.2387803	-0.68259418	14.530944
1.5205997	1.2365252	-0.72884053	14.551515
1.5346332	1.2349143	-0.74145323	14.535058
1.5502259	1.2407132	-0.68848008	14.58854
1.5658183	1.2326592	-0.69436604	14.563855
1.575174	1.2394246	-0.66661817	14.580312
1.5923259	1.2358809	-0.651483	14.576199
1.6032408	1.2436128	-0.48499611	14.600883
1.6172743	1.2329813	-0.59094232	14.551515
1.6391039	1.2297598	-0.57160294	14.596767
1.6484596	1.2345922	-0.54301429	14.617339
1.6624929	1.2391025	-0.56319451	14.62968
1.6827635	1.2384582	-0.53881007	14.613224
1.6983559	1.2487674	-0.52535659	14.642023
1.7108301	1.2403911	-0.48247358	14.625566
1.7357785	1.2458678	-0.38325408	14.67082
1.7513711	1.2252495	-0.41772869	14.62968
1.7700822	1.2378138	-0.39586672	14.662592
1.7841157	1.2432905	-0.39166254	14.654365
1.8012676	1.255855	-0.37989074	14.711961
1.8137418	1.2642312	-0.34457532	14.683163
1.8386899	1.2587544	-0.30673739	14.674935
1.8511641	1.261976	-0.16799827	14.691391
1.8667568	1.2632647	-0.26301354	14.707848
1.8807902	1.263909	-0.24956004	14.707848
1.9057384	1.2606874	-0.18817849	14.683163
1.9182125	1.2613317	-0.14445464	14.720188
1.9416015	1.261976	-0.17977007	14.7531
1.9587533	1.2568214	-0.16631658	14.724303
1.9790239	1.2622982	-0.14697719	14.748987
1.9930574	1.2610096	-0.12679695	14.757215
2.0117686	1.2507004	-0.11922935	14.781899
2.0351574	1.2516668	-0.054484423	14.769557
2.0507503	1.2529554	-0.030099971	14.736645
2.0756984	1.2507004	-0.038508404	14.769557
2.0944095	1.2474787	-0.021691538	14.777785
2.108443	1.2403911	-0.022532383	14.757215
2.1255949	1.2429684	0.0035337596	14.765444
2.1380692	1.2461901	-0.025054913	14.798356
2.1365099	1.2587544	0.015305566	14.835382
2.1318321	1.263909	0.0035337596	14.806583
2.1287134	1.2548884	0.010260507	14.781899
2.1443062	1.2713188	-0.014123949	14.810697
2.1443062	1.2742182	-0.01160142	14.814812
2.1521025	1.2767955	0.0043746028	14.814812
2.1521025	1.2738961	0.0026929164	14.835382
2.155221	1.2597209	0.012783037	14.82304
2.148984	1.2610096	0.0018520731	14.851837
2.1411877	1.2555327	-0.013283106	14.802469
2.1302726	1.2352365	-0.0057155164	14.790128
2.1271541	1.2378138	0.0052154465	14.806583
2.1193578	1.2474787	-0.012442263	14.835382
2.1162393	1.2561771	-0.018328166	14.814812
2.1162393	1.2593987	-0.0048746732	14.827153
2.1006467	1.2674528	0.0018520731	14.835382
2.0959687	1.2713188	-0.0031929866	14.860065
2.0944095	1.2642312	0.01614641	14.82304
2.091291	1.2697079	-0.0015113001	14.839496
2.0803761	1.2680972	0.018668938	14.818925
2.0756984	1.2726074	0.0052154465	14.843609
2.0741391	1.2671306	0.015305566	14.827153
2.0710206	1.2587544	0.022032311	14.810697
2.0679021	1.2610096	-0.010760576	14.843609
2.0616651	1.2610096	-0.014964793	14.818925
2.0585465	1.2552106	0.0068971328	14.835382
2.0538688	1.2577879	0.0085788192	14.835382
2.0523095	1.2587544	-0.027577441	14.827153
2.0507503	1.2680972	-0.0099197328	14.855952
2.044513	1.2642312	-0.018328166	14.82304
2.038276	1.2548884	0.0026929164	14.794241
2.0429537	1.2584323	0.0085788192	14.818925
2.0413945	1.260043	0.0026929164	14.818925
2.0351574	1.2738961	-0.027577441	14.847724
2.0335982	1.2738961	-0.014123949	14.810697
2.0304797	1.2664863	0.0043746028	14.814812
2.0258019	1.2651976	-0.014123949	14.82304
2.0226834	1.2574657	-0.0099197328	14.794241
2.0242426	1.2680972	-0.0031929866	14.814812
2.0226834	1.2668085	0.014464723	14.798356
2.0195649	1.2700301	0.0026929164	14.835382
2.0133278	1.2674528	-0.0065563596	14.847724
2.0148871	1.261976	-0.0090788892	14.82304
2.0070908	1.2571436	-0.01664648	14.818925
2.0117686	1.265842	0.0010112298	14.843609
2.0117686	1.2742182	-0.0065563596	14.851837
2.0055315	1.2745404	0.0043746028	14.827153
2.002413	1.2706745	0.010260507	14.814812
2.002413	1.2687415	-0.013283106	14.82304
2.0055315	1.2648755	-0.014964793	14.827153
2.0039723	1.2726074	-0.0065563596	14.839496
1.9992944	1.2674528	0.0068971328	14.810697
1.9977351	1.2729295	-0.024214068	14.851837
1.9977351	1.2793728	0.0026929164	14.814812
1.9977351	1.2677749	-0.0073972028	14.814812
1.9899387	1.2713188	0.015305566	14.814812
1.9899387	1.2597209	-0.0082380464	14.794241
1.9883795	1.2603652	-0.01916901	14.806583
1.9883795	1.2687415	-0.0015113001	14.839496
1.9899387	1.2655199	0.013623879	14.827153
1.9899387	1.2577879	0.012783037	14.851837
1.985261	1.2616539	-0.01160142	14.818925
1.9837017	1.2616539	0.01110135	14.827153
1.9805832	1.265842	-0.025054913	14.835382
1.985261	1.2632647	-0.0073972028	14.835382
1.9868202	1.2706745	0.032122433	14.851837
1.9837017	1.2774398	-0.0023521434	14.868294
1.9837017	1.279695	-0.024214068	14.835382
1.9805832	1.2767955	-0.0057155164	14.872408
1.9759053	1.2726074	0.015305566	14.814812
1.9774647	1.2758291	0.0094196629	14.835382
1.9774647	1.2677749	0.016987253	14.810697
1.9774647	1.2645533	0.0043746028	14.806583
1.974346	1.2642312	0.01110135	14.835382
1.9696683	1.2626203	-0.026736598	14.82304
1.974346	1.2713188	-0.0073972028	14.851837
1.9759053	1.2716409	-0.010760576	14.855952
1.968109	1.2764734	-0.0090788892	14.860065
1.9712275	1.2771177	-0.015805636	14.839496
1.9712275	1.2719631	-0.0031929866	14.827153
1.9696683	1.2668085	0.029599901	14.847724
1.9634312	1.2771177	-0.021691538	14.843609
1.9603126	1.2767955	0.0018520731	14.860065
1.9634312	1.2803394	-0.033463344	14.843609
1.9649905	1.2680972	-0.0082380464	14.82304
1.9556348	1.2767955	-0.025895756	14.831268
1.9665498	1.265842	0.010260507	14.827153
1.9571941	1.2584323	-0.020850696	14.802469
1.9587533	1.2622982	-0.0040338296	14.847724
1.9556348	1.2751848	-0.023373226	14.860065
1.961872	1.2648755	0.0026929164	14.827153
1.9556348	1.2564993	-0.0057155164	14.827153
1.9540756	1.2484452	0.024554841	14.790128
1.9525163	1.2516668	-0.023373226	14.839496
1.9525163	1.2574657	-0.0090788892	14.827153
1.9525163	1.2593987	-0.025895756	14.839496
1.9525163	1.2680972	0.0010112298	14.843609
1.9509572	1.2690636	0.015305566	14.827153
1.9525163	1.2742182	-0.044394307	14.855952
1.9462794	1.2761512	0.0068971328	14.835382
1.9431609	1.2713188	-0.020009853	14.831268
1.9431609	1.2761512	-0.014123949	14.835382
1.9478387	1.2780842	-0.01160142	14.82304
1.9447201	1.2803394	-0.014123949	14.835382
1.9431609	1.2767955	0.0043746028	14.839496
1.9493979	1.2726074	-0.0082380464	14.82304
1.9462794	1.2738961	-0.0082380464	14.82304
1.9447201	1.2677749	0.0068971328	14.827153
1.9447201	1.2610096	-0.0099197328	14.802469
1.9431609	1.2461901	0.0026929164	14.802469
1.9416015	1.2616539	0.0026929164	14.855952
1.9431609	1.2532777	-0.022532383	14.827153
1.9416015	1.2571436	-0.014123949	14.860065
1.9400423	1.2555327	-0.0099197328	14.806583
1.938483	1.2626203	0.0018520731	14.835382
1.9400423	1.2645533	0.01614641	14.839496
1.9353645	1.2642312	-0.013283106	14.831268
1.9353645	1.2722852	-0.0073972028	14.831268
1.9306867	1.2774398	0.012783037	14.843609
1.9306867	1.2729295	-0.031781659	14.818925
1.938483	1.2809837	0.014464723	14.860065
1.9353645	1.2842053	0.0001703865	14.839496
1.9338052	1.285494	-0.0015113001	14.847724
1.9338052	1.2838831	-0.0082380464	14.835382
1.9338052	1.2784064	-0.0057155164	14.847724
1.9369237	1.2748625	0.0001703865	14.814812
1.9369237	1.2677749	0.011942193	14.82304
1.9338052	1.260043	0.013623879	14.806583
1.9306867	1.2494117	0.010260507	14.82304
1.9338052	1.2529554	-0.030940816	14.818925
1.932246	1.250056	-0.01160142	14.806583
1.9306867	1.2532777	-0.00067045673	14.814812
1.9306867	1.2513447	-0.0040338296	14.814812
1.9306867	1.2680972	-0.026736598	14.835382
