Fout	Lin	Lout	sono
3.196811	1.1840127	9.7043829	13.983779
3.203048	1.196577	9.7018595	13.946754
3.1921332	1.2059197	9.7035418	13.971437
3.1952517	1.2010872	9.7010193	13.959095
3.2014887	1.2146181	9.7010193	13.975552
3.196811	1.2039868	9.7018595	13.975552
3.1905739	1.2252495	9.7018595	14.000236
3.1874554	1.2094635	9.7027006	13.975552
3.1936924	1.2004429	9.7035418	13.954982
3.1936924	1.1933553	9.7027006	13.946754
3.1921332	1.1840127	9.7035418	13.96321
3.1858962	1.2014095	9.7018595	13.967323
3.1921332	1.1824018	9.7027006	13.959095
3.1890147	1.1840127	9.7035418	13.950867
3.1858962	1.1753142	9.7027006	13.96321
3.1827776	1.180791	9.7027006	13.987894
3.1812184	1.1933553	9.7043829	13.950867
3.1765406	1.1885229	9.7035418	13.975552
3.1780999	1.1920667	9.7035418	13.96321
3.1780999	1.2055975	9.7018595	13.959095
3.1765406	1.2020538	9.7027006	13.938526
3.1765406	1.2046311	9.7035418	13.979666
3.1687441	1.1936775	9.7027006	13.967323
3.1718626	1.2007651	9.7052231	13.967323
3.1671848	1.2001208	9.7035418	13.96321
3.1734219	1.1952883	9.7018595	13.971437
3.1703033	1.1898116	9.7035418	13.959095
3.1703033	1.1798245	9.7035418	13.959095
3.1656256	1.1904559	9.7027006	13.959095
3.1625071	1.182724	9.7043829	13.979666
3.1609478	1.1853013	9.7018595	13.975552
3.1625071	1.1968992	9.7035418	13.979666
3.1640663	1.2078527	9.7018595	13.996122
3.15627	1.1939996	9.7035418	13.959095
3.1578293	1.1914223	9.7035418	13.971437
3.1609478	1.1898116	9.7027006	13.975552
3.1593885	1.2036645	9.7018595	13.996122
3.1593885	1.1978656	9.7035418	13.971437
3.1531515	1.192711	9.7035418	13.979666
3.1484737	1.2091414	9.7027006	13.975552
3.1469145	1.2075305	9.7043829	13.946754
3.1422365	1.2004429	9.7035418	13.946754
3.143796	1.1911002	9.7010193	13.967323
3.1453552	1.2059197	9.7027006	13.971437
3.1453552	1.2168733	9.7052231	13.959095
3.1422365	1.1914223	9.7001781	13.950867
3.143796	1.1872343	9.7018595	13.959095
3.1344402	1.180791	9.7035418	13.975552
3.1422365	1.188845	9.7035418	13.971437
3.1375587	1.1772472	9.7052231	13.959095
3.1375587	1.1669379	9.7027006	13.942639
3.1344402	1.1746699	9.7035418	13.946754
3.1313217	1.1830461	9.7043829	13.959095
3.1313217	1.1968992	9.7027006	13.967323
3.1359994	1.2046311	9.7035418	14.008463
3.1282032	1.2065641	9.7052231	13.96321
3.1297624	1.2068862	9.699338	13.967323
3.1219664	1.2049532	9.7027006	13.975552
3.1250846	1.2146181	9.7027006	13.979666
3.1235254	1.1985099	9.7043829	13.975552
3.1188478	1.1856234	9.7043829	13.942639
3.1172886	1.1862677	9.7035418	13.967323
3.1188478	1.1801467	9.7027006	13.934411
3.1188478	1.1749921	9.7027006	13.975552
3.1172886	1.1695153	9.7027006	13.967323
3.1172886	1.1978656	9.7052231	14.012578
3.1157293	1.1878786	9.7035418	13.954982
3.1094923	1.1843348	9.7027006	13.942639
3.107933	1.1795024	9.7018595	13.938526
3.1110516	1.1833683	9.7027006	13.971437
3.107933	1.2062418	9.7043829	13.971437
3.1063738	1.188845	9.7027006	13.967323
3.1063738	1.2004429	9.7027006	13.992007
3.1063738	1.1862677	9.7018595	13.959095
3.1048143	1.2088192	9.7027006	13.975552
3.103255	1.2007651	9.7027006	13.942639
3.103255	1.1930332	9.7027006	13.979666
3.0985773	1.2078527	9.7010193	13.983779
3.103255	1.1801467	9.7018595	13.942639
3.0985773	1.1872343	9.7035418	13.938526
3.090781	1.1753142	9.7035418	13.96321
3.0938995	1.1737034	9.7027006	13.987894
3.097018	1.1882007	9.7027006	13.992007
3.0923402	1.190778	9.7010193	13.996122
3.0923402	1.1911002	9.7052231	13.954982
3.0845439	1.1914223	9.7018595	13.971437
3.0861032	1.2023759	9.7027006	13.975552
3.090781	1.2149403	9.7018595	13.971437
3.0861032	1.2152624	9.7001781	13.992007
3.0845439	1.2171954	9.7018595	13.987894
3.0783069	1.2278268	9.7052231	14.00435
3.0798662	1.2255716	9.7052231	13.96321
3.0783069	1.2107521	9.7043829	13.975552
3.0798662	1.194644	9.7035418	13.959095
3.0767477	1.212363	9.7027006	14.012578
3.0783069	1.192711	9.7035418	13.946754
3.0736289	1.1762807	9.7018595	13.975552
3.0720696	1.1778915	9.7010193	13.983779
3.0783069	1.2033424	9.7035418	14.012578
3.0751884	1.1891673	9.7043829	13.975552
3.0720696	1.1859456	9.7027006	13.983779
3.0751884	1.1782137	9.7027006	13.967323
3.0658326	1.1843348	9.7027006	13.959095
3.0658326	1.1824018	9.7043829	13.942639
3.0627141	1.1824018	9.7035418	13.987894
3.0642734	1.1968992	9.7027006	13.992007
3.0627141	1.218484	9.7018595	14.008463
3.0611548	1.2146181	9.7027006	13.975552
3.0595956	1.2120408	9.7035418	13.967323
3.0642734	1.1917446	9.7018595	13.950867
3.0595956	1.2068862	9.7027006	13.992007
3.0549178	1.1859456	9.7043829	13.950867
3.0533586	1.1894894	9.7052231	14.016691
3.0486808	1.1830461	9.7043829	13.967323
3.0486808	1.1669379	9.7035418	13.987894
3.0517993	1.1798245	9.7027006	13.975552
3.0424435	1.1914223	9.7052231	14.008463
3.0455623	1.1914223	9.7052231	13.987894
3.044003	1.2072084	9.7052231	14.00435
3.0455623	1.2165511	9.7027006	13.987894
3.0424435	1.2120408	9.7018595	13.975552
3.044003	1.1898116	9.7035418	13.96321
3.044003	1.1943219	9.7018595	13.987894
3.0424435	1.2059197	9.7027006	13.996122
3.0346472	1.2088192	9.7035418	14.00435
3.0346472	1.2036645	9.7027006	13.979666
3.0362065	1.208497	9.7035418	13.987894
3.0299695	1.2117187	9.7018595	13.996122
3.033088	1.2091414	9.7018595	13.979666
3.0346472	1.2081748	9.7027006	13.959095
3.0299695	1.1981878	9.7043829	13.983779
3.0299695	1.2101078	9.7018595	13.996122
3.0252917	1.1914223	9.7035418	13.950867
3.0221732	1.1791801	9.7027006	13.959095
3.0237324	1.184657	9.7027006	13.996122
3.0237324	1.1778915	9.7018595	13.983779
3.0221732	1.1875564	9.7027006	13.971437
3.0252917	1.1875564	9.7035418	13.975552
3.0174954	1.1975435	9.7018595	13.983779
3.0190547	1.2107521	9.7035418	13.996122
3.0206139	1.2175176	9.7043829	13.996122
3.0159361	1.2239609	9.7018595	14.00435
3.0174954	1.2287933	9.7018595	14.00435
3.0112581	1.2329813	9.7027006	14.000236
3.0112581	1.2287933	9.7018595	13.983779
3.0096989	1.2117187	9.7035418	13.975552
3.0096989	1.1923889	9.7010193	13.979666
3.0065804	1.1949662	9.7043829	13.967323
3.0050211	1.1849791	9.7027006	13.979666
3.0034618	1.1759585	9.7035418	13.983779
3.0003433	1.1740255	9.7027006	13.971437
3.0050211	1.190778	9.7027006	13.983779
3.0050211	1.1920667	9.7027006	13.975552
3.0003433	1.1875564	9.7043829	13.987894
3.0003433	1.1952883	9.7035418	14.00435
3.0003433	1.2094635	9.7018595	13.983779
2.9956656	1.2091414	9.7035418	13.996122
2.9972248	1.1997986	9.7018595	13.992007
2.9941063	1.1875564	9.7018595	13.971437
2.9909878	1.1811131	9.7027006	13.96321
2.9878693	1.1936775	9.7018595	13.971437
2.9956656	1.1985099	9.7027006	13.983779
2.9878693	1.2062418	9.7027006	14.00435
2.9878693	1.216229	9.7035418	14.012578
2.9878693	1.21043	9.7027006	13.992007
2.98631	1.2120408	9.7018595	14.016691
2.9800727	1.188845	9.7035418	13.967323
2.9816322	1.2030202	9.7027006	13.987894
2.98631	1.1840127	9.7035418	13.959095
2.9769542	1.1753142	9.7027006	13.979666
2.975395	1.1762807	9.7043829	14.012578
2.9738357	1.1817575	9.7035418	14.020806
2.9785135	1.2001208	9.7027006	14.020806
2.9738357	1.1933553	9.7035418	14.012578
2.975395	1.1911002	9.7035418	14.012578
2.9738357	1.2072084	9.7035418	14.008463
2.9675987	1.2007651	9.7052231	13.975552
2.9660394	1.2130073	9.7035418	14.000236
2.9629209	1.1985099	9.7035418	13.979666
2.9629209	1.2146181	9.7027006	14.016691
2.9707172	1.2055975	9.7043829	13.992007
2.9613616	1.1994765	9.7027006	14.033148
2.9629209	1.188845	9.7035418	13.979666
2.9582431	1.2120408	9.7035418	14.037262
2.9551246	1.21043	9.7035418	13.987894
2.9613616	1.2001208	9.7018595	14.02492
2.9535654	1.1994765	9.7043829	13.983779
2.9551246	1.2039868	9.7035418	13.979666
2.9457693	1.1959326	9.7027006	13.992007
2.9473286	1.1804688	9.7027006	13.979666
2.9426506	1.1782137	9.7035418	13.987894
2.9504471	1.2017316	9.7027006	13.992007
2.9426506	1.2017316	9.7069054	14.016691
2.9426506	1.2046311	9.7018595	13.992007
2.9457693	1.1985099	9.7018595	13.992007
2.9488878	1.2020538	9.7043829	13.996122
2.939532	1.2081748	9.7027006	13.987894
2.9379728	1.194644	9.7018595	13.983779
2.939532	1.2059197	9.7027006	14.016691
2.933295	1.1849791	9.7027006	14.008463
2.9364135	1.1917446	9.7027006	14.000236
2.9348543	1.2072084	9.7035418	14.02492
2.9301765	1.1949662	9.7035418	14.016691
2.927058	1.2030202	9.7043829	13.992007
2.9286172	1.2004429	9.7027006	14.00435
2.9286172	1.2078527	9.7035418	14.016691
2.9177024	1.2101078	9.7027006	14.020806
2.9223802	1.1911002	9.7027006	14.000236
2.9223802	1.2068862	9.7035418	14.00435
2.9145839	1.1920667	9.7027006	14.00435
2.920821	1.1978656	9.7043829	14.012578
2.9130247	1.1898116	9.7035418	13.996122
2.9145839	1.2052754	9.7027006	14.041375
2.9192617	1.2010872	9.7035418	14.016691
2.9099059	1.2004429	9.7018595	14.016691
2.9099059	1.2130073	9.7027006	14.029035
2.9177024	1.2030202	9.7035418	13.996122
2.9099059	1.2110744	9.7035418	14.016691
2.9021096	1.1988322	9.7052231	13.983779
2.9099059	1.2020538	9.7027006	14.012578
2.9036689	1.1997986	9.7018595	13.996122
2.9005504	1.1914223	9.7060642	14.020806
2.8974319	1.1891673	9.7052231	13.979666
2.8974319	1.1972213	9.7052231	14.029035
2.8958726	1.2055975	9.7018595	14.008463
2.8943133	1.2097857	9.7043829	14.012578
2.8911948	1.216229	9.7043829	14.000236
2.8896356	1.2217057	9.7035418	14.04549
2.8911948	1.2043089	9.7035418	14.02492
2.8911948	1.2149403	9.7043829	14.016691
2.8849578	1.2030202	9.7027006	14.012578
2.8927541	1.1917446	9.7027006	14.029035
2.8787205	1.1862677	9.7035418	14.049603
2.8818393	1.1775694	9.7035418	14.029035
2.875602	1.184657	9.7010193	14.037262
2.8787205	1.1853013	9.7027006	14.02492
2.8724835	1.1882007	9.7027006	14.012578
2.875602	1.1814353	9.7035418	13.996122
2.8724835	1.1956105	9.7035418	14.033148
2.8631279	1.2091414	9.7043829	14.061946
2.869365	1.190778	9.7027006	14.02492
2.8709242	1.192711	9.7027006	14.037262
2.8600094	1.2039868	9.7027006	14.037262
2.8584502	1.192711	9.7035418	14.057832
2.8600094	1.2059197	9.7035418	14.02492
2.8600094	1.1872343	9.7035418	14.00435
2.8553317	1.1862677	9.7027006	14.041375
2.8568909	1.190778	9.7052231	14.029035
2.8631279	1.180791	9.7035418	14.02492
2.8553317	1.1962548	9.7018595	14.053719
2.8537724	1.2007651	9.7018595	14.057832
2.8459759	1.2039868	9.7043829	14.012578
2.8506539	1.1994765	9.7035418	14.008463
2.8490944	1.188845	9.7027006	14.020806
2.8412981	1.2052754	9.7027006	14.016691
2.8475351	1.1981878	9.7043829	14.012578
2.8428574	1.2030202	9.7035418	14.008463
2.8350611	1.1985099	9.7027006	14.020806
2.8366203	1.1994765	9.7027006	14.04549
2.8397388	1.214296	9.7052231	14.04549
2.8350611	1.1959326	9.7035418	14.041375
2.828824	1.2059197	9.7060642	14.070174
2.828824	1.1830461	9.7035418	14.02492
2.822587	1.1917446	9.7052231	14.02492
2.828824	1.2039868	9.7027006	14.082516
2.8241463	1.2026981	9.7043829	14.037262
2.8272648	1.1991543	9.7035418	14.049603
2.8210278	1.1917446	9.7027006	14.02492
2.8147905	1.2081748	9.7018595	14.04549
2.817909	1.2023759	9.7018595	14.04549
2.8194685	1.1801467	9.7027006	14.02492
2.8163497	1.1836904	9.7018595	14.041375
2.8194685	1.1856234	9.7035418	14.033148
2.817909	1.1869121	9.7027006	14.057832
2.8132312	1.1997986	9.7018595	14.053719
2.8069942	1.2136517	9.7035418	14.061946
2.811672	1.2075305	9.7035418	14.020806
2.8085535	1.2126851	9.7043829	14.029035
2.8023164	1.2023759	9.7043829	14.016691
2.8054349	1.2020538	9.7027006	14.053719
2.8023164	1.2091414	9.7027006	14.061946
2.8023164	1.218484	9.7018595	14.070174
2.7991979	1.2001208	9.7027006	14.02492
2.7976387	1.184657	9.7027006	14.012578
2.7976387	1.1869121	9.7035418	14.02492
2.7945201	1.1662936	9.7035418	14.008463
2.7960794	1.1882007	9.7035418	14.04549
2.7960794	1.1914223	9.7027006	14.04549
2.7929609	1.1978656	9.7027006	14.06606
2.7929609	1.2026981	9.7035418	14.061946
2.7945201	1.2068862	9.7035418	14.049603
2.7945201	1.2091414	9.7052231	14.037262
2.7867241	1.2036645	9.7018595	14.074287
2.7882833	1.2181619	9.7035418	14.049603
2.7836056	1.2271825	9.7010193	14.033148
2.7820463	1.2149403	9.7035418	14.02492
2.7789276	1.2030202	9.7035418	14.041375
2.7804868	1.2033424	9.7035418	14.074287
2.7836056	1.2078527	9.7018595	14.06606
2.7789276	1.1914223	9.7027006	14.04549
2.775809	1.1704818	9.7035418	14.037262
2.7726905	1.1659715	9.7027006	14.074287
2.7726905	1.1804688	9.7035418	14.04549
2.7726905	1.1939996	9.7052231	14.06606
2.7726905	1.2030202	9.7027006	14.070174
2.7680128	1.208497	9.7052231	14.053719
2.7711313	1.2139738	9.7018595	14.057832
2.769572	1.2155846	9.7027006	14.053719
2.7664535	1.2291155	9.7018595	14.098971
2.7680128	1.2268603	9.7010193	14.057832
2.763335	1.196577	9.7018595	14.020806
2.7648942	1.1997986	9.7018595	14.02492
2.7602165	1.192711	9.7035418	14.008463
2.7617757	1.1914223	9.7027006	14.029035
2.7586572	1.1811131	9.7027006	14.033148
2.757098	1.1682266	9.7035418	14.04549
2.7586572	1.1911002	9.7052231	14.041375
2.7524202	1.1882007	9.7027006	14.029035
2.7586572	1.1904559	9.7027006	14.02492
2.7524202	1.1730591	9.7043829	14.041375
2.757098	1.190778	9.7027006	14.049603
2.7508609	1.1843348	9.7035418	14.029035
2.7477422	1.1917446	9.7027006	14.061946
2.7446237	1.2055975	9.7035418	14.070174
2.7508609	1.2030202	9.7018595	14.049603
2.7493014	1.2249273	9.7018595	14.082516
2.7477422	1.2133294	9.7035418	14.074287
2.7493014	1.1978656	9.7043829	14.057832
2.7399459	1.1882007	9.7027006	14.04549
2.7415051	1.2010872	9.7027006	14.082516
2.7446237	1.196577	9.7001781	14.090744
2.7368274	1.1994765	9.7043829	14.090744
2.7383866	1.2088192	9.7043829	14.061946
2.7368274	1.2039868	9.7035418	14.049603
2.7383866	1.2068862	9.7018595	14.074287
2.7337089	1.2175176	9.7027006	14.082516
2.7368274	1.226216	9.7043829	14.090744
2.7305903	1.21043	9.7052231	14.086631
2.7274718	1.2139738	9.7027006	14.074287
2.7290311	1.2046311	9.7010193	14.06606
2.7305903	1.196577	9.7010193	14.078403
2.7321496	1.2026981	9.7035418	14.06606
2.7305903	1.194644	9.7060642	14.053719
2.7321496	1.2068862	9.7027006	14.074287
2.7243533	1.2023759	9.7035418	14.06606
2.7337089	1.2020538	9.7018595	14.078403
2.7352681	1.2094635	9.7035418	14.086631
2.7383866	1.1959326	9.7035418	14.049603
2.7415051	1.212363	9.7035418	14.098971
2.7321496	1.1978656	9.7027006	14.061946
2.7430644	1.212363	9.7010193	14.078403
2.7399459	1.2036645	9.7027006	14.061946
2.7446237	1.2133294	9.7027006	14.049603
2.7430644	1.2046311	9.7018595	14.04549
2.7430644	1.2007651	9.7027006	14.061946
2.7477422	1.2165511	9.7035418	14.098971
2.7508609	1.2039868	9.7027006	14.06606
2.757098	1.2046311	9.7010193	14.074287
2.7524202	1.2007651	9.7035418	14.061946
2.757098	1.2030202	9.7027006	14.06606
2.757098	1.196577	9.7043829	14.02492
2.7539794	1.1991543	9.7010193	14.049603
2.7586572	1.2036645	9.7018595	14.049603
2.7586572	1.2149403	9.7027006	14.070174
2.763335	1.2194506	9.7018595	14.074287
2.7602165	1.2200949	9.699338	14.098971
2.7602165	1.2133294	9.7018595	14.082516
2.7648942	1.1933553	9.7027006	14.041375
2.7648942	1.1917446	9.7018595	14.049603
2.7742498	1.1830461	9.7010193	14.041375
2.7680128	1.1894894	9.7018595	14.04549
2.7680128	1.1936775	9.7010193	14.04549
2.769572	1.2107521	9.7027006	14.082516
2.769572	1.2165511	9.7027006	14.061946
2.7726905	1.2117187	9.7035418	14.04549
2.7742498	1.2297598	9.7027006	14.070174
2.775809	1.2075305	9.7018595	14.037262
2.7789276	1.2101078	9.7027006	14.049603
2.7742498	1.2020538	9.7018595	14.016691
2.7851648	1.2007651	9.7018595	14.033148
2.7914016	1.208497	9.7010193	14.074287
2.7898426	1.1901337	9.7018595	14.033148
2.7867241	1.2023759	9.7018595	14.053719
2.7991979	1.1972213	9.7001781	14.04549
2.7976387	1.1878786	9.7027006	14.061946
2.7991979	1.2026981	9.699338	14.02492
2.8023164	1.1801467	9.7010193	14.00435
2.8069942	1.1849791	9.7010193	14.008463
2.8101127	1.1975435	9.7010193	14.049603
2.8163497	1.1904559	9.7010193	14.02492
2.817909	1.208497	9.7027006	14.029035
2.8257055	1.2239609	9.7010193	14.049603
2.8241463	1.216229	9.7018595	14.02492
2.8241463	1.2149403	9.7001781	14.016691
2.8303833	1.22235	9.7010193	14.037262
2.8350611	1.2197727	9.7027006	14.02492
2.8366203	1.1920667	9.7010193	14.008463
2.8397388	1.1869121	9.7018595	14.02492
2.8459759	1.1985099	9.7010193	14.033148
2.8475351	1.1862677	9.7010193	14.008463
2.8459759	1.1882007	9.7010193	14.008463
2.8506539	1.1679045	9.7018595	13.950867
2.8522131	1.1840127	9.7010193	14.000236
2.8506539	1.1978656	9.7018595	14.016691
2.8584502	1.1949662	9.7010193	14.037262
2.8584502	1.2030202	9.7001781	14.020806
2.8584502	1.1878786	9.7018595	14.033148
2.8600094	1.1972213	9.7035418	14.012578
2.8646872	1.1952883	9.7018595	14.02492
2.8646872	1.1997986	9.7027006	14.012578
2.8662465	1.2075305	9.7010193	14.00435
2.8724835	1.2113965	9.7027006	14.008463
2.8724835	1.2165511	9.7027006	14.008463
2.8802798	1.212363	9.699338	14.061946
2.875602	1.2146181	9.7027006	14.02492
2.8740427	1.2159067	9.7018595	14.02492
2.8724835	1.2065641	9.7035418	14.00435
2.8771613	1.2097857	9.7018595	14.049603
2.8802798	1.1795024	9.7027006	13.979666
2.8771613	1.1782137	9.7018595	13.975552
2.8787205	1.1679045	9.7027006	14.00435
2.8802798	1.1833683	9.7018595	14.00435
2.8818393	1.192711	9.7027006	14.012578
2.8802798	1.1917446	9.7018595	14.008463
2.8896356	1.2152624	9.7018595	14.04549
2.8802798	1.2171954	9.7018595	14.000236
2.8833985	1.2072084	9.7027006	13.979666
2.8802798	1.2026981	9.7018595	13.979666
2.8787205	1.2152624	9.7018595	14.00435
2.8849578	1.22235	9.7027006	14.00435
2.8802798	1.2049532	9.7035418	13.992007
2.8849578	1.2194506	9.7010193	14.029035
2.8849578	1.1991543	9.7035418	13.971437
2.8833985	1.2068862	9.7018595	13.992007
2.8802798	1.1988322	9.7035418	13.983779
2.8833985	1.1956105	9.7027006	14.02492
2.8818393	1.21043	9.7043829	14.000236
2.8833985	1.1885229	9.7035418	13.979666
2.886517	1.1981878	9.7027006	14.000236
2.8802798	1.1917446	9.7027006	14.016691
2.8833985	1.1975435	9.7035418	14.00435
2.886517	1.2088192	9.7018595	14.00435
2.8849578	1.2046311	9.7018595	14.016691
2.8833985	1.2110744	9.7027006	14.000236
2.8818393	1.1939996	9.7027006	13.975552
2.8880763	1.2010872	9.7035418	13.971437
2.8740427	1.194644	9.7018595	13.979666
2.8802798	1.1862677	9.7018595	14.000236
2.875602	1.1843348	9.7035418	13.983779
2.8802798	1.1930332	9.7027006	14.016691
2.8818393	1.1978656	9.7018595	13.992007
2.8818393	1.1875564	9.7010193	14.00435
2.8740427	1.1856234	9.7043829	13.971437
2.8740427	1.2014095	9.7010193	14.029035
2.8740427	1.2052754	9.7027006	13.971437
2.8724835	1.1994765	9.7018595	14.008463
2.875602	1.2036645	9.7027006	14.008463
2.8787205	1.2239609	9.7027006	14.016691
2.8771613	1.216229	9.7035418	14.00435
2.8724835	1.2097857	9.7052231	13.996122
2.8724835	1.1911002	9.7035418	13.96321
2.8740427	1.1849791	9.7052231	13.946754
2.8724835	1.2049532	9.7035418	13.983779
2.8678057	1.1878786	9.7018595	14.008463
2.8678057	1.18659	9.7027006	14.012578
2.8724835	1.2001208	9.7027006	14.029035
2.8678057	1.2075305	9.7052231	14.00435
2.8709242	1.2081748	9.7018595	14.02492
2.8631279	1.178858	9.7035418	13.959095
2.8662465	1.1985099	9.7018595	14.020806
2.8662465	1.1875564	9.7027006	13.975552
2.8600094	1.192711	9.7018595	14.029035
2.8662465	1.1772472	9.7027006	13.975552
2.8646872	1.1708039	9.7018595	13.996122
2.8584502	1.1862677	9.7052231	13.987894
2.8600094	1.1997986	9.7043829	14.016691
2.8678057	1.194644	9.7035418	13.996122
2.8631279	1.1962548	9.7027006	13.987894
2.8631279	1.2117187	9.7035418	14.00435
2.8600094	1.2075305	9.7018595	14.000236
2.8584502	1.1988322	9.7035418	14.00435
2.8553317	1.1978656	9.7018595	14.00435
2.8553317	1.2094635	9.7018595	14.037262
2.8553317	1.2036645	9.7018595	13.987894
2.8553317	1.1978656	9.7027006	14.008463
2.8522131	1.2171954	9.7027006	13.996122
2.8490944	1.2155846	9.7027006	14.00435
2.8522131	1.2120408	9.7018595	13.983779
2.8506539	1.2075305	9.7027006	13.983779
2.8506539	1.21043	9.7027006	14.008463
2.8506539	1.2213836	9.7027006	14.00435
2.8506539	1.2101078	9.7027006	14.000236
2.8475351	1.1994765	9.7035418	14.000236
2.8397388	1.1956105	9.7027006	14.012578
2.8428574	1.1859456	9.7027006	13.987894
2.8350611	1.2059197	9.7018595	14.016691
2.8412981	1.1869121	9.7035418	13.996122
2.8350611	1.1814353	9.7035418	13.992007
2.8428574	1.2020538	9.7035418	14.020806
2.8428574	1.1991543	9.7035418	13.983779
2.8444166	1.1894894	9.7027006	13.996122
2.8381796	1.1836904	9.7027006	13.975552
2.8350611	1.2059197	9.7018595	14.000236
2.8366203	1.1994765	9.7018595	13.996122
2.8303833	1.194644	9.7052231	13.996122
2.828824	1.1804688	9.7018595	13.987894
2.8350611	1.1843348	9.7027006	13.992007
2.8319426	1.2020538	9.7010193	14.012578
2.822587	1.2017316	9.7027006	14.000236
2.8366203	1.1824018	9.7035418	13.96321
2.828824	1.1923889	9.7027006	13.967323
2.8319426	1.2072084	9.7035418	14.00435
2.8257055	1.1894894	9.7018595	13.983779
2.822587	1.1872343	9.7010193	14.012578
2.8241463	1.1997986	9.7027006	13.992007
2.822587	1.192711	9.7035418	13.996122
2.828824	1.1943219	9.7052231	14.000236
2.817909	1.1801467	9.7027006	13.979666
2.8257055	1.1862677	9.7010193	13.975552
2.822587	1.1991543	9.7027006	13.971437
2.8194685	1.1943219	9.7027006	13.979666
2.817909	1.2052754	9.7018595	14.00435
2.8147905	1.214296	9.7035418	14.016691
2.817909	1.2149403	9.7043829	14.012578
2.811672	1.2275046	9.7018595	14.02492
2.8147905	1.2072084	9.7027006	14.00435
2.8163497	1.2097857	9.7018595	13.983779
2.8163497	1.188845	9.7035418	13.983779
2.8147905	1.1923889	9.7035418	13.983779
2.8147905	1.1775694	9.7027006	14.02492
2.8194685	1.1840127	9.7018595	14.037262
2.8069942	1.1943219	9.7027006	14.016691
2.8101127	1.1943219	9.7001781	14.016691
2.8054349	1.1914223	9.7035418	14.041375
2.8038757	1.2030202	9.7018595	14.02492
2.8023164	1.2136517	9.7035418	14.008463
2.8038757	1.1959326	9.7027006	13.996122
2.8101127	1.1981878	9.7018595	14.029035
2.8038757	1.2155846	9.7018595	14.029035
2.7991979	1.2213836	9.7010193	14.029035
2.8023164	1.2191284	9.7010193	14.04549
2.8038757	1.2036645	9.7035418	14.000236
2.8023164	1.2113965	9.7018595	14.037262
2.8007572	1.2258939	9.7018595	14.02492
2.8007572	1.214296	9.7027006	14.04549
2.7945201	1.2091414	9.7010193	13.996122
2.7960794	1.1988322	9.699338	14.00435
2.7945201	1.2030202	9.7027006	14.033148
2.7945201	1.1959326	9.7018595	14.016691
2.7960794	1.1936775	9.7018595	14.00435
2.7898426	1.1972213	9.7027006	14.016691
2.7929609	1.2043089	9.7052231	14.053719
2.7898426	1.2072084	9.7027006	14.00435
2.7836056	1.1930332	9.7043829	14.016691
2.7867241	1.1952883	9.7035418	14.020806
2.7867241	1.1962548	9.7027006	14.012578
2.7867241	1.2055975	9.7027006	14.02492
2.7836056	1.208497	9.7027006	14.012578
2.7851648	1.1968992	9.7035418	14.008463
2.7882833	1.2075305	9.7018595	14.008463
2.7804868	1.2049532	9.7035418	14.000236
2.7773683	1.2068862	9.7018595	14.000236
2.7804868	1.2178397	9.7018595	14.016691
2.7820463	1.2046311	9.7027006	14.016691
2.7804868	1.2159067	9.7027006	14.029035
2.7804868	1.1994765	9.7035418	14.016691
2.7773683	1.1930332	9.7010193	14.020806
2.775809	1.1817575	9.7027006	14.00435
2.7773683	1.1904559	9.7035418	14.02492
2.7711313	1.1914223	9.7035418	14.008463
2.7711313	1.182724	9.7035418	14.00435
2.769572	1.2026981	9.7035418	14.016691
2.7726905	1.1949662	9.7018595	13.996122
2.7742498	1.2023759	9.7018595	14.012578
2.769572	1.2065641	9.7027006	14.02492
2.7680128	1.2200949	9.7018595	14.04549
2.7664535	1.2275046	9.7035418	14.012578
2.763335	1.1920667	9.7018595	13.975552
2.763335	1.1853013	9.7035418	13.967323
2.7664535	1.1782137	9.7027006	14.000236
2.7664535	1.192711	9.7018595	14.057832
2.763335	1.1856234	9.7035418	14.02492
2.757098	1.1930332	9.7035418	14.020806
2.7555387	1.2007651	9.7027006	14.008463
2.7602165	1.1853013	9.7027006	14.000236
2.7493014	1.2046311	9.7035418	14.016691
2.7555387	1.2197727	9.7027006	14.041375
2.7539794	1.2191284	9.7035418	14.020806
2.7539794	1.2091414	9.7035418	14.008463
2.7539794	1.1949662	9.7027006	14.00435
2.7493014	1.2136517	9.7027006	14.037262
2.7539794	1.2094635	9.7027006	14.04549
2.7461829	1.2055975	9.7027006	14.00435
2.7508609	1.2175176	9.7027006	14.016691
2.7493014	1.2200949	9.7018595	14.008463
2.7446237	1.2107521	9.7018595	14.000236
2.7430644	1.1997986	9.7010193	14.020806
2.7430644	1.1962548	9.7027006	14.029035
2.7461829	1.2068862	9.7010193	14.074287
2.7493014	1.1949662	9.7027006	14.053719
2.7399459	1.1820797	9.7035418	14.033148
2.7383866	1.1891673	9.7027006	14.020806
2.7446237	1.1988322	9.7018595	14.049603
2.7430644	1.2014095	9.7035418	14.008463
2.7368274	1.2023759	9.7010193	14.041375
2.7383866	1.2200949	9.7001781	14.074287
2.7383866	1.2294376	9.7043829	14.037262
2.7399459	1.2281489	9.7010193	14.033148
2.7321496	1.2252495	9.7018595	14.000236
2.7321496	1.2168733	9.7018595	14.057832
2.7383866	1.2213836	9.7010193	14.041375
2.7337089	1.2049532	9.7043829	14.00435
2.7274718	1.2097857	9.7018595	14.037262
2.7321496	1.1959326	9.7001781	14.020806
