Fout	Lin	Lout	sono
3.0377657	1.5863943	11.257436	18.867123
3.033088	1.5886494	11.259117	18.850668
3.0268509	1.583817	11.259958	18.838326
3.0268509	1.5896159	11.258276	18.834211
3.0299695	1.5796288	11.259117	18.871239
3.0221732	1.5776958	11.258276	18.846554
3.0174954	1.5780181	11.259117	18.850668
3.0096989	1.5696418	11.256595	18.858896
3.0143769	1.5728635	11.258276	18.887695
3.0081396	1.5757629	11.257436	18.846554
3.0065804	1.5886494	11.259117	18.875351
3.0081396	1.5822061	11.257436	18.879467
3.0096989	1.5822061	11.259117	18.875351
3.0003433	1.5896159	11.258276	18.900036
2.9987841	1.587683	11.259117	18.879467
2.992547	1.5979922	11.259117	18.875351
2.9878693	1.5764072	11.257436	18.867123
2.9894285	1.5735078	11.257436	18.858896
2.9909878	1.5693196	11.259958	18.850668
2.9785135	1.5841391	11.259117	18.846554
2.9785135	1.5718969	11.257436	18.830097
2.9816322	1.5625542	11.260798	18.846554
2.9707172	1.5725412	11.259958	18.875351
2.9660394	1.5615877	11.257436	18.871239
2.9691579	1.5499898	11.259117	18.86301
2.9629209	1.5677088	11.257436	18.883579
2.9629209	1.5751185	11.257436	18.895922
2.9629209	1.5776958	11.257436	18.883579
2.9629209	1.5625542	11.256595	18.846554
2.9551246	1.5796288	11.256595	18.879467
2.9520063	1.589938	11.259117	18.871239
2.9488878	1.5886494	11.258276	18.867123
2.9473286	1.59767	11.258276	18.86301
2.9410913	1.5867164	11.259958	18.879467
2.9364135	1.591871	11.258276	18.871239
2.9410913	1.5996029	11.259117	18.867123
2.9348543	1.6083014	11.257436	18.916492
2.9286172	1.6066905	11.257436	18.928835
2.9286172	1.6118451	11.258276	18.900036
2.9254987	1.5989586	11.257436	18.879467
2.920821	1.5844613	11.257436	18.895922
2.9177024	1.5931597	11.254913	18.920607
2.9161432	1.5815618	11.256595	18.887695
2.9130247	1.5741521	11.259117	18.871239
2.9114652	1.5802732	11.259117	18.854782
2.9067874	1.5686753	11.259958	18.875351
2.9021096	1.5844613	11.259117	18.887695
2.9036689	1.5767294	11.259958	18.871239
2.9036689	1.5731856	11.259117	18.879467
2.9005504	1.5831727	11.258276	18.891808
2.8989911	1.5664202	11.256595	18.867123
2.8974319	1.5725412	11.256595	18.883579
2.8943133	1.5718969	11.257436	18.867123
2.8896356	1.5689975	11.256595	18.887695
2.8896356	1.5812397	11.259117	18.879467
2.8880763	1.5809175	11.256595	18.879467
2.8849578	1.5796288	11.258276	18.887695
2.8818393	1.5909046	11.259117	18.895922
2.8771613	1.5925153	11.259958	18.887695
2.875602	1.5809175	11.258276	18.883579
2.8709242	1.5889716	11.256595	18.912378
2.8709242	1.5934819	11.257436	18.883579
2.869365	1.5934819	11.258276	18.887695
2.8600094	1.5718969	11.259117	18.867123
2.8615687	1.5686753	11.258276	18.891808
2.8600094	1.5844613	11.259117	18.895922
2.8584502	1.5793067	11.256595	18.908264
2.8537724	1.5831727	11.259117	18.891808
2.8537724	1.5741521	11.257436	18.867123
2.8522131	1.5760851	11.256595	18.879467
2.8537724	1.5873607	11.256595	18.900036
2.8444166	1.5909046	11.258276	18.883579
2.8444166	1.5731856	11.259117	18.867123
2.8381796	1.5844613	11.257436	18.90415
2.8335018	1.579951	11.258276	18.891808
2.8366203	1.581884	11.258276	18.883579
2.8303833	1.5709305	11.256595	18.879467
2.8257055	1.5802732	11.257436	18.887695
2.8303833	1.5863943	11.255754	18.908264
2.828824	1.5693196	11.258276	18.875351
2.822587	1.5831727	11.258276	18.916492
2.8241463	1.5802732	11.255754	18.900036
2.8210278	1.5854278	11.258276	18.945292
2.8194685	1.579951	11.259117	18.895922
2.817909	1.5718969	11.259958	18.900036
2.8085535	1.5880051	11.258276	18.908264
2.8101127	1.5715748	11.259958	18.875351
2.8038757	1.5863943	11.257436	18.90415
2.8023164	1.5905824	11.258276	18.912378
2.8054349	1.5764072	11.256595	18.908264
2.8007572	1.5712526	11.259117	18.920607
2.7991979	1.5683532	11.256595	18.900036
2.7976387	1.5619099	11.258276	18.879467
2.7960794	1.5809175	11.257436	18.932947
2.7929609	1.5735078	11.259117	18.920607
2.7867241	1.5725412	11.258276	18.928835
2.7882833	1.5863943	11.257436	18.90415
2.7851648	1.5822061	11.256595	18.895922
2.7789276	1.5789845	11.258276	18.908264
2.7804868	1.5741521	11.257436	18.912378
2.7726905	1.5921932	11.259117	18.924721
2.7789276	1.5983143	11.259117	18.912378
2.7789276	1.5764072	11.258276	18.895922
2.7742498	1.5921932	11.257436	18.916492
2.769572	1.5905824	11.257436	18.895922
2.7726905	1.5873607	11.257436	18.908264
2.7680128	1.568031	11.257436	18.912378
2.7617757	1.5815618	11.258276	18.883579
2.7680128	1.5841391	11.257436	18.895922
2.7617757	1.5780181	11.257436	18.928835
2.7586572	1.5744742	11.258276	18.879467
2.7555387	1.5805954	11.258276	18.908264
2.7539794	1.5860721	11.256595	18.883579
2.7508609	1.5915489	11.256595	18.916492
2.7524202	1.6012138	11.257436	18.937063
2.7493014	1.6028246	11.259117	18.941175
2.7446237	1.6015359	11.258276	18.908264
2.7430644	1.589938	11.257436	18.912378
2.7368274	1.5963813	11.255754	18.920607
2.7383866	1.6147447	11.256595	18.974089
2.7321496	1.6034689	11.257436	18.900036
2.7352681	1.5921932	11.256595	18.908264
2.7383866	1.5928376	11.258276	18.924721
2.7337089	1.5963813	11.258276	18.920607
2.7274718	1.5880051	11.259117	18.945292
2.7227941	1.5947706	11.259958	18.916492
2.7227941	1.593804	11.258276	18.908264
2.7227941	1.5979922	11.256595	18.932947
2.7196755	1.5883273	11.257436	18.916492
2.7165568	1.5950927	11.258276	18.916492
2.7212348	1.6066905	11.256595	18.941175
2.718116	1.5925153	11.258276	18.937063
2.7134383	1.5809175	11.255754	18.90415
2.7087605	1.5870386	11.256595	18.932947
2.711879	1.589938	11.258276	18.932947
2.7040827	1.5812397	11.256595	18.928835
2.7087605	1.5741521	11.257436	18.895922
2.7040827	1.5709305	11.256595	18.932947
2.705642	1.5770515	11.255754	18.920607
2.7040827	1.5757629	11.259117	18.96586
2.7025235	1.5718969	11.258276	18.932947
2.7025235	1.5767294	11.256595	18.924721
2.6978457	1.58575	11.259117	18.937063
2.6947272	1.5851057	11.259117	18.945292
2.6931679	1.5863943	11.256595	18.912378
2.6931679	1.5892937	11.258276	18.908264
2.6869307	1.579951	11.258276	18.912378
2.6869307	1.5728635	11.255754	18.949404
2.6853714	1.5896159	11.256595	18.949404
2.6853714	1.5999252	11.257436	18.941175
2.6838121	1.5963813	11.257436	18.924721
2.6838121	1.5757629	11.258276	18.916492
2.6791344	1.5909046	11.258276	18.937063
2.6760159	1.5973479	11.259958	18.924721
2.6728973	1.5776958	11.257436	18.932947
2.6775751	1.5754408	11.256595	18.937063
2.6728973	1.5847834	11.259958	18.928835
2.6666603	1.5889716	11.259117	18.957632
2.6697788	1.5764072	11.257436	18.912378
2.6666603	1.5793067	11.257436	18.941175
2.6604233	1.5860721	11.259958	18.924721
2.6604233	1.5925153	11.259117	18.928835
2.6619825	1.5654536	11.257436	18.891808
2.6573048	1.5783402	11.259117	18.924721
2.658864	1.6012138	11.255754	18.949404
2.6526268	1.5947706	11.257436	18.945292
2.6573048	1.5979922	11.256595	18.96586
2.647949	1.6079792	11.255754	18.945292
2.654186	1.6144224	11.257436	18.961746
2.6510675	1.5867164	11.259117	18.908264
2.6448305	1.5967035	11.257436	18.924721
2.6448305	1.5886494	11.257436	18.937063
2.6432712	1.58575	11.256595	18.949404
2.6385934	1.5873607	11.257436	18.920607
2.6432712	1.5867164	11.257436	18.957632
2.641712	1.5841391	11.259117	18.932947
2.6432712	1.5841391	11.257436	18.953518
2.6370342	1.5744742	11.259117	18.941175
2.6323566	1.5873607	11.257436	18.928835
2.6370342	1.5809175	11.258276	18.920607
2.6339159	1.5889716	11.256595	18.978203
2.6276789	1.5931597	11.255754	18.982317
2.6292381	1.5915489	11.256595	18.949404
2.6307974	1.6015359	11.256595	18.961746
2.6276789	1.5831727	11.257436	18.945292
2.6245604	1.5815618	11.259117	18.920607
2.6245604	1.5886494	11.258276	18.941175
2.6245604	1.5722191	11.259117	18.916492
2.6183231	1.5722191	11.257436	18.961746
2.6152046	1.5557888	11.257436	18.920607
2.6183231	1.5625542	11.257436	18.928835
2.6167638	1.5673866	11.259117	18.945292
2.6105268	1.5673866	11.258276	18.945292
2.6120861	1.564165	11.257436	18.90415
2.605849	1.5664202	11.257436	18.916492
2.6074083	1.5873607	11.256595	18.961746
2.6089675	1.6018581	11.258276	18.994659
2.6089675	1.5883273	11.259117	18.945292
2.6074083	1.5873607	11.258276	18.941175
2.6042898	1.5944483	11.258276	18.96586
2.6042898	1.583817	11.257436	18.949404
2.6011713	1.591871	11.259117	18.974089
2.5964935	1.5831727	11.257436	18.924721
2.6011713	1.5912267	11.255754	18.941175
2.5886972	1.5760851	11.259117	18.928835
2.593375	1.5718969	11.258276	18.932947
2.593375	1.58575	11.257436	18.949404
2.593375	1.5909046	11.256595	18.945292
2.5855784	1.5989586	11.257436	18.96586
2.5840192	1.59767	11.256595	18.961746
2.5793414	1.5999252	11.259117	18.961746
2.5871377	1.5860721	11.258276	18.920607
2.5855784	1.5770515	11.258276	18.916492
2.5793414	1.568031	11.257436	18.916492
2.5777822	1.5847834	11.259117	18.969975
2.5762229	1.5760851	11.258276	18.949404
2.5762229	1.5709305	11.257436	18.953518
2.5731044	1.5909046	11.257436	18.998772
2.5699859	1.5812397	11.258276	18.937063
2.5684266	1.589938	11.259117	18.949404
2.5746636	1.5809175	11.257436	18.916492
2.5715451	1.583817	11.258276	18.941175
2.5637488	1.58575	11.258276	18.924721
2.5699859	1.5686753	11.257436	18.949404
2.5621896	1.5867164	11.257436	18.978203
2.5684266	1.5925153	11.258276	18.998772
2.5559523	1.579951	11.257436	18.949404
2.5637488	1.5802732	11.258276	18.932947
2.5590711	1.5528893	11.258276	18.912378
2.5637488	1.5683532	11.257436	18.953518
2.5606303	1.5802732	11.257436	18.941175
2.5606303	1.5921932	11.259958	18.96586
2.5590711	1.5960592	11.258276	18.941175
2.5497153	1.5944483	11.257436	18.96586
2.5543931	1.6037911	11.256595	18.961746
2.5497153	1.6025025	11.255754	18.949404
2.5512745	1.6060462	11.257436	18.941175
2.5497153	1.5847834	11.259117	18.957632
2.5465968	1.5915489	11.257436	18.96586
2.5434783	1.5718969	11.259117	18.953518
2.5465968	1.5631986	11.257436	18.953518
2.5450375	1.5615877	11.256595	18.96586
2.5465968	1.5606213	11.259117	18.920607
2.5388005	1.5654536	11.258276	18.949404
2.541919	1.5525671	11.259117	18.957632
2.535682	1.5609434	11.258276	18.953518
2.535682	1.581884	11.258276	18.949404
2.535682	1.5815618	11.259117	18.978203
2.535682	1.6034689	11.258276	19.011116
2.5341227	1.5863943	11.259958	18.937063
2.5310042	1.5880051	11.259958	18.924721
2.5278857	1.5909046	11.259958	18.924721
2.5263264	1.579951	11.259117	18.953518
2.5310042	1.5867164	11.257436	18.945292
2.5263264	1.5905824	11.259117	18.949404
2.5232077	1.5989586	11.258276	18.961746
2.5278857	1.5912267	11.257436	18.96586
2.5278857	1.5828505	11.254913	18.961746
2.5263264	1.5735078	11.258276	18.941175
2.5169706	1.5657759	11.256595	18.949404
2.5232077	1.5867164	11.257436	18.978203
2.5169706	1.5880051	11.257436	18.961746
2.5138521	1.5715748	11.258276	18.941175
2.5185299	1.5625542	11.259117	18.924721
2.5107336	1.5741521	11.257436	18.969975
2.5154114	1.5757629	11.258276	18.961746
2.5107336	1.5760851	11.255754	18.978203
2.5060558	1.5909046	11.257436	18.974089
2.5107336	1.5902603	11.256595	18.96586
2.5029373	1.5905824	11.257436	18.978203
2.5060558	1.5905824	11.257436	18.986431
2.5060558	1.6021802	11.259958	18.957632
2.5044966	1.6070127	11.257436	18.998772
2.5013781	1.5831727	11.255754	18.953518
2.4998188	1.5783402	11.258276	18.982317
2.4982595	1.5689975	11.259117	18.932947
2.4967003	1.5747964	11.257436	18.957632
2.5013781	1.593804	11.259117	18.990543
2.4935815	1.6012138	11.257436	18.986431
2.4982595	1.5963813	11.256595	18.945292
2.4998188	1.6002473	11.256595	18.974089
2.4920223	1.5996029	11.257436	18.978203
2.4857852	1.6031468	11.257436	19.007
2.4889038	1.5915489	11.256595	18.957632
2.4857852	1.5989586	11.257436	18.982317
2.4873445	1.5931597	11.257436	18.961746
2.4857852	1.5789845	11.258276	18.945292
2.4873445	1.5683532	11.257436	18.949404
2.484226	1.5744742	11.257436	18.961746
2.4873445	1.5625542	11.257436	18.953518
2.4873445	1.5677088	11.258276	18.961746
2.4764299	1.5812397	11.258276	18.96586
2.4795485	1.5754408	11.258276	18.953518
2.4717522	1.5699639	11.256595	18.953518
2.4779892	1.5738299	11.257436	18.953518
2.4811077	1.5706083	11.258276	18.941175
2.4717522	1.5892937	11.257436	18.974089
2.4733114	1.5776958	11.256595	18.990543
2.4717522	1.5909046	11.257436	18.978203
2.4733114	1.5947706	11.257436	18.96586
2.4733114	1.5970256	11.259117	18.969975
2.4701929	1.6070127	11.256595	18.994659
2.4717522	1.6128117	11.256595	18.986431
2.4670744	1.6092678	11.257436	18.990543
2.4717522	1.5947706	11.258276	18.945292
2.4686337	1.589938	11.257436	18.957632
2.4639559	1.5815618	11.258276	18.974089
2.4655151	1.5928376	11.257436	18.994659
2.4608374	1.5847834	11.259117	18.961746
2.4592781	1.5754408	11.258276	18.961746
2.4623966	1.5615877	11.259117	18.941175
2.4639559	1.560299	11.258276	18.998772
2.4608374	1.5722191	11.259117	18.974089
2.4546001	1.5751185	11.257436	18.986431
2.4546001	1.5870386	11.256595	19.007
2.4546001	1.5870386	11.256595	18.986431
2.4546001	1.5847834	11.256595	18.982317
2.4546001	1.5831727	11.256595	18.96586
2.4546001	1.5822061	11.255754	18.969975
2.4514816	1.5786624	11.258276	18.986431
2.4483631	1.5915489	11.259117	18.974089
2.4436853	1.5825284	11.257436	18.969975
2.4483631	1.5860721	11.257436	18.990543
2.4499223	1.5909046	11.256595	19.002888
2.442126	1.5950927	11.259117	18.986431
2.4405668	1.5989586	11.258276	18.990543
2.4499223	1.5760851	11.257436	18.978203
2.4436853	1.5883273	11.257436	18.998772
2.4452446	1.5912267	11.257436	18.953518
2.4436853	1.568031	11.257436	18.953518
2.4405668	1.5793067	11.257436	18.990543
2.4390075	1.5947706	11.255754	19.027571
2.442126	1.589938	11.256595	18.990543
2.4374483	1.5844613	11.259117	18.978203
2.4405668	1.5928376	11.259117	18.969975
2.4390075	1.59767	11.257436	18.969975
2.435889	1.5967035	11.259117	18.96586
2.4390075	1.5828505	11.256595	18.945292
2.429652	1.5886494	11.259958	18.961746
2.4327705	1.6041132	11.257436	19.023457
2.429652	1.5809175	11.258276	18.961746
2.4234147	1.5831727	11.258276	18.986431
2.4265335	1.5828505	11.255754	18.994659
2.429652	1.5735078	11.256595	18.969975
2.424974	1.564165	11.258276	18.949404
2.4234147	1.5657759	11.256595	18.974089
2.4265335	1.5709305	11.256595	18.982317
2.4187369	1.5654536	11.259117	18.986431
2.4187369	1.5728635	11.257436	18.978203
2.4156184	1.5812397	11.257436	18.982317
2.4171777	1.5883273	11.258276	18.986431
2.4187369	1.5983143	11.259117	18.96586
2.4140592	1.589938	11.259958	18.969975
2.4156184	1.595737	11.257436	18.96586
2.4109406	1.579951	11.257436	18.953518
2.4109406	1.5809175	11.256595	18.978203
2.4124999	1.5941262	11.258276	19.002888
2.4124999	1.5815618	11.256595	18.990543
2.4140592	1.5870386	11.257436	18.990543
2.4124999	1.5925153	11.257436	19.007
2.4093814	1.5886494	11.257436	19.015228
2.4140592	1.5973479	11.256595	18.994659
2.4078221	1.5873607	11.258276	18.957632
2.4047036	1.5963813	11.259958	18.978203
2.4062629	1.6044354	11.256595	19.011116
2.4015851	1.6002473	11.259117	18.998772
2.4015851	1.5944483	11.258276	18.986431
2.4000258	1.5963813	11.258276	18.969975
2.4000258	1.5950927	11.256595	19.007
2.4000258	1.5902603	11.258276	18.974089
2.4015851	1.5928376	11.256595	18.978203
2.4015851	1.5880051	11.257436	18.982317
2.3922293	1.5886494	11.259117	19.015228
2.3922293	1.58575	11.258276	18.982317
2.3984666	1.5902603	11.257436	19.007
2.3937888	1.5873607	11.256595	18.978203
2.3969073	1.5786624	11.257436	19.002888
2.3906701	1.5822061	11.257436	18.974089
2.3922293	1.6037911	11.256595	19.007
2.3875515	1.5809175	11.257436	18.978203
2.3906701	1.5805954	11.259117	19.002888
2.3875515	1.5921932	11.256595	18.986431
2.3906701	1.5915489	11.257436	19.011116
2.3922293	1.5883273	11.257436	18.998772
2.3859923	1.5802732	11.258276	18.994659
2.3859923	1.5950927	11.256595	19.011116
2.3859923	1.5989586	11.257436	18.974089
2.3813145	1.6031468	11.256595	19.011116
2.3766367	1.5986365	11.259958	19.002888
2.384433	1.6044354	11.256595	19.019342
2.3828738	1.5983143	11.258276	18.982317
2.3813145	1.5925153	11.257436	18.974089
2.3750775	1.5805954	11.258276	18.994659
2.3797553	1.591871	11.255754	18.990543
2.378196	1.589938	11.257436	18.974089
2.3797553	1.581884	11.257436	18.96586
2.378196	1.5693196	11.257436	18.96586
2.3688405	1.58575	11.256595	19.011116
2.3672812	1.5825284	11.257436	18.998772
2.371959	1.5860721	11.257436	19.007
2.3750775	1.6025025	11.256595	19.007
2.3750775	1.6034689	11.258276	19.007
2.3735182	1.6083014	11.256595	18.986431
2.3735182	1.5996029	11.257436	18.990543
2.3688405	1.6002473	11.255754	18.994659
2.3688405	1.6063684	11.258276	19.015228
2.3672812	1.5970256	11.255754	19.002888
2.3641627	1.587683	11.256595	19.007
2.3641627	1.5902603	11.256595	19.011116
2.3610442	1.5896159	11.259117	19.002888
2.3610442	1.5712526	11.257436	18.953518
2.3626034	1.5786624	11.257436	18.986431
2.3594849	1.5780181	11.258276	18.990543
2.3610442	1.5796288	11.256595	19.002888
2.3563664	1.5825284	11.256595	19.002888
2.3594849	1.5747964	11.257436	18.986431
2.3594849	1.5892937	11.256595	19.002888
2.3610442	1.5989586	11.257436	19.002888
2.3548071	1.5789845	11.256595	18.978203
2.3516886	1.5860721	11.259117	18.982317
2.3501294	1.5851057	11.259117	18.982317
2.3548071	1.5725412	11.255754	19.002888
2.3501294	1.5712526	11.255754	18.994659
2.3548071	1.5809175	11.257436	18.994659
2.3579257	1.5741521	11.258276	18.994659
2.3563664	1.5809175	11.257436	19.015228
2.3501294	1.5728635	11.256595	18.982317
2.3501294	1.5770515	11.256595	19.007
2.3516886	1.5741521	11.258276	18.974089
2.3532479	1.5709305	11.258276	18.994659
2.3501294	1.5770515	11.259958	18.982317
2.3423328	1.5873607	11.259117	18.994659
2.3501294	1.5912267	11.256595	18.998772
2.3407736	1.6028246	11.257436	18.998772
2.3470109	1.5999252	11.255754	19.023457
2.3423328	1.6041132	11.257436	18.982317
2.3501294	1.5928376	11.255754	18.961746
2.3392143	1.5851057	11.259117	18.974089
2.3438923	1.5892937	11.256595	18.982317
2.3392143	1.5963813	11.256595	19.007
2.3392143	1.5970256	11.259117	18.998772
2.3376551	1.581884	11.257436	19.002888
2.3392143	1.5944483	11.255754	19.007
2.3423328	1.5992808	11.257436	19.011116
2.331418	1.5921932	11.259958	18.994659
2.3376551	1.583817	11.256595	18.986431
2.3360958	1.566098	11.257436	18.974089
2.331418	1.5828505	11.259117	18.990543
2.3360958	1.5844613	11.259117	18.990543
2.3329773	1.579951	11.256595	18.990543
2.331418	1.593804	11.257436	19.019342
2.3360958	1.5793067	11.258276	18.969975
2.3267403	1.5847834	11.255754	18.978203
2.3282995	1.5921932	11.257436	18.974089
2.3282995	1.5805954	11.255754	18.978203
2.3298588	1.5747964	11.256595	18.978203
2.3267403	1.5706083	11.256595	19.002888
2.325181	1.5631986	11.257436	19.015228
2.325181	1.5744742	11.256595	19.019342
2.325181	1.5628763	11.259117	18.986431
2.3220625	1.5780181	11.257436	18.978203
2.3220625	1.558044	11.258276	18.957632
2.3220625	1.5751185	11.257436	19.019342
2.325181	1.5757629	11.259958	18.978203
2.3205032	1.5760851	11.259117	18.986431
2.3158255	1.5860721	11.258276	19.002888
2.3220625	1.5963813	11.257436	19.023457
2.3236217	1.6015359	11.257436	18.986431
2.3142662	1.5986365	11.257436	18.998772
2.3127069	1.5950927	11.257436	18.978203
2.318944	1.5960592	11.259958	18.998772
2.318944	1.5873607	11.256595	18.998772
2.3142662	1.6063684	11.255754	19.031685
2.3127069	1.5889716	11.256595	19.011116
2.3111475	1.5731856	11.259117	19.011116
2.3095882	1.5728635	11.257436	18.986431
2.3127069	1.5831727	11.255754	19.015228
2.3127069	1.5873607	11.256595	18.994659
2.3127069	1.5805954	11.256595	18.982317
2.3095882	1.58575	11.257436	18.969975
2.3111475	1.5925153	11.257436	18.998772
2.3111475	1.5896159	11.258276	18.998772
2.3064697	1.5992808	11.256595	18.998772
2.3017919	1.6092678	11.258276	19.023457
2.3095882	1.5944483	11.257436	18.990543
2.3017919	1.5831727	11.256595	19.002888
2.3049104	1.6002473	11.257436	18.994659
2.3095882	1.5970256	11.255754	18.998772
2.3049104	1.5796288	11.255754	18.986431
2.3111475	1.5706083	11.256595	18.986431
2.3064697	1.5793067	11.257436	19.002888
2.3017919	1.5860721	11.259117	19.007
2.2986736	1.5770515	11.256595	19.011116
2.3002326	1.5793067	11.257436	18.974089
2.3049104	1.587683	11.255754	18.990543
2.3002326	1.5854278	11.257436	18.998772
2.2986736	1.5892937	11.255754	18.986431
2.2971144	1.5883273	11.256595	18.994659
2.2986736	1.6005695	11.258276	19.023457
2.2893178	1.6118451	11.257436	19.039913
2.2986736	1.6141003	11.256595	19.015228
2.2924364	1.6086235	11.257436	19.011116
2.2986736	1.6063684	11.257436	19.002888
2.2986736	1.6189327	11.256595	19.031685
2.2893178	1.6112008	11.256595	18.990543
2.2939959	1.5764072	11.258276	18.978203
2.2877586	1.5934819	11.255754	19.035799
2.2955551	1.5786624	11.255754	19.031685
2.2877586	1.5686753	11.257436	18.986431
2.2877586	1.5706083	11.258276	18.994659
2.2893178	1.5718969	11.258276	18.986431
2.2893178	1.5767294	11.255754	19.007
2.2861993	1.5776958	11.258276	18.994659
2.2846401	1.5889716	11.256595	19.027571
2.2846401	1.5889716	11.258276	18.998772
2.2846401	1.5963813	11.258276	19.039913
2.2846401	1.6025025	11.257436	19.011116
2.2815216	1.6070127	11.258276	19.002888
2.2877586	1.5925153	11.256595	18.986431
2.2893178	1.5979922	11.259117	18.982317
2.2799623	1.6089457	11.256595	19.011116
2.2815216	1.5909046	11.257436	18.998772
2.2799623	1.5989586	11.258276	19.015228
2.2768438	1.6083014	11.257436	19.044027
2.278403	1.5989586	11.258276	19.011116
2.2768438	1.5870386	11.255754	18.998772
2.2768438	1.5892937	11.256595	19.002888
2.2768438	1.5828505	11.257436	19.011116
2.2752845	1.5812397	11.259958	18.978203
2.2752845	1.5670645	11.255754	18.998772
2.2737253	1.560299	11.256595	19.007
2.2768438	1.5744742	11.256595	19.019342
2.2752845	1.5767294	11.257436	18.998772
2.2690475	1.5870386	11.257436	19.011116
2.265929	1.5944483	11.258276	19.027571
2.2737253	1.5967035	11.256595	18.998772
2.2706068	1.6102344	11.259117	19.027571
2.2690475	1.6054019	11.258276	18.978203
2.2674882	1.5967035	11.257436	18.986431
2.2690475	1.5954149	11.257436	18.998772
2.272166	1.5751185	11.257436	18.969975
2.2690475	1.5722191	11.257436	18.998772
2.2706068	1.5731856	11.257436	19.011116
2.2628105	1.5776958	11.256595	19.019342
2.2596917	1.5909046	11.256595	19.027571
2.265929	1.5844613	11.257436	18.982317
2.2596917	1.5812397	11.257436	19.002888
2.2674882	1.5896159	11.256595	19.015228
2.2643697	1.5983143	11.255754	19.015228
2.265929	1.5870386	11.256595	18.978203
2.261251	1.5828505	11.258276	18.998772
2.261251	1.5931597	11.257436	19.007
2.265929	1.5979922	11.257436	19.052256
2.2550139	1.5896159	11.259117	18.982317
2.2628105	1.5828505	11.258276	18.990543
2.2596917	1.5831727	11.258276	19.007
2.2596917	1.583817	11.255754	19.048141
2.261251	1.5925153	11.257436	19.015228
2.2596917	1.5979922	11.257436	19.015228
2.2565732	1.591871	11.257436	19.011116
2.2596917	1.5847834	11.258276	19.011116
2.2550139	1.5902603	11.256595	18.990543
2.2596917	1.5989586	11.258276	19.007
2.2534547	1.5915489	11.258276	19.002888
2.2550139	1.58575	11.257436	19.027571
2.2581325	1.5960592	11.257436	19.035799
2.2487769	1.587683	11.259958	18.986431
2.2534547	1.5870386	11.256595	18.990543
2.2550139	1.5915489	11.255754	19.015228
2.2503362	1.59767	11.257436	18.961746
2.2487769	1.5860721	11.258276	18.978203
2.2550139	1.5657759	11.257436	18.986431
2.2487769	1.5770515	11.256595	19.035799
2.2472177	1.579951	11.255754	19.002888
2.2518954	1.5631986	11.257436	18.998772
2.2534547	1.5628763	11.257436	18.994659
2.2472177	1.5586883	11.257436	19.011116
2.2487769	1.5606213	11.256595	18.986431
2.2440991	1.5631986	11.259117	18.96586
2.2440991	1.5735078	11.258276	18.998772
2.2487769	1.5783402	11.257436	19.002888
2.2425399	1.6002473	11.257436	19.035799
2.2456584	1.6012138	11.257436	19.007
2.2409806	1.5928376	11.256595	18.998772
2.2425399	1.5970256	11.258276	18.998772
2.2456584	1.5934819	11.258276	19.015228
2.2378621	1.6015359	11.257436	19.015228
2.2378621	1.5892937	11.256595	19.027571
2.2394214	1.5963813	11.256595	19.015228
2.2394214	1.5983143	11.256595	19.023457
2.2409806	1.5992808	11.256595	19.019342
2.2394214	1.6008916	11.256595	19.019342
2.2363029	1.5786624	11.257436	19.007
2.2378621	1.5973479	11.258276	19.031685
2.2331843	1.5851057	11.256595	18.994659
2.2347436	1.5860721	11.259117	19.007
2.2394214	1.5796288	11.256595	18.998772
2.2363029	1.5741521	11.257436	18.994659
2.2347436	1.5863943	11.258276	19.011116
2.2394214	1.5912267	11.257436	19.039913
2.2300656	1.5851057	11.257436	19.002888
2.2347436	1.5841391	11.256595	19.023457
2.2300656	1.591871	11.257436	18.994659
2.2300656	1.587683	11.258276	19.019342
2.2347436	1.5963813	11.257436	19.015228
2.2300656	1.5873607	11.255754	19.023457
2.2316251	1.5889716	11.258276	19.027571
2.2300656	1.58575	11.256595	19.031685
2.2316251	1.5921932	11.259117	19.019342
2.2331843	1.5880051	11.259117	19.011116
2.2300656	1.5776958	11.256595	19.002888
2.2269473	1.5770515	11.257436	18.994659
2.2285063	1.5825284	11.257436	18.974089
2.2253881	1.5909046	11.258276	19.039913
2.2269473	1.5844613	11.258276	18.998772
2.2300656	1.5983143	11.255754	19.035799
2.2222695	1.5989586	11.256595	18.998772
2.2238288	1.6189327	11.258276	19.027571
2.2253881	1.6202214	11.257436	19.011116
2.2269473	1.6205436	11.256595	19.011116
2.2238288	1.6128117	11.255754	19.027571
2.2207103	1.6015359	11.256595	19.015228
2.219151	1.6060462	11.255754	19.031685
2.2207103	1.5931597	11.255754	19.035799
2.2222695	1.579951	11.257436	18.998772
2.2238288	1.568031	11.256595	19.015228
2.2175918	1.591871	11.257436	19.044027
2.219151	1.5725412	11.254913	18.986431
2.219151	1.5747964	11.257436	19.002888
2.2207103	1.5896159	11.259117	19.019342
2.219151	1.5828505	11.256595	19.015228
2.219151	1.5928376	11.257436	19.019342
2.2160325	1.5979922	11.257436	19.044027
2.2097952	1.5973479	11.256595	19.019342
2.2144732	1.5912267	11.257436	19.031685
2.2097952	1.5954149	11.255754	18.998772
2.2144732	1.5963813	11.257436	19.023457
2.2144732	1.6021802	11.257436	18.994659
2.2144732	1.5831727	11.259117	18.994659
2.2160325	1.5812397	11.258276	18.998772
2.2144732	1.5825284	11.257436	19.002888
2.2113545	1.5834948	11.257436	19.011116
