Fout	Lin	Lout	sono
2.0429537	0.85186273	5.325242	9.7339973
2.0398352	0.86023897	5.3244014	9.7998219
2.0413945	0.86474925	5.3277645	9.7422256
2.038276	0.85605085	5.325242	9.7381115
2.0460722	0.84348655	5.3269234	9.7175417
2.0258019	0.85862815	5.3269234	9.7710238
2.0335982	0.8573395	5.325242	9.7339973
2.0320389	0.87376982	5.3269234	9.7627954
2.0195649	0.87634712	5.3260827	9.7627954
2.0273612	0.86861521	5.3260827	9.7504539
2.0242426	0.86571574	5.325242	9.7175417
2.0148871	0.86797088	5.3269234	9.7463398
2.0133278	0.85862815	5.325242	9.7298832
2.0117686	0.87763578	5.3269234	9.7586813
2.0148871	0.87119251	5.3260827	9.7298832
2.0070908	0.86700439	5.3244014	9.7339973
2.0102093	0.85057408	5.3260827	9.7051992
2.0055315	0.85959464	5.3277645	9.7463398
2.0086501	0.86925954	5.3269234	9.7545671
1.9992944	0.85379571	5.325242	9.7339973
1.9977351	0.85250705	5.3269234	9.7463398
2.0055315	0.85637301	5.3244014	9.7381115
1.9930574	0.86925954	5.325242	9.7545671
1.9961759	0.85540652	5.3244014	9.7339973
1.9883795	0.85379571	5.3269234	9.7463398
1.991498	0.88472337	5.325242	9.7833652
1.9805832	0.89181095	5.325242	9.7792521
1.9899387	0.87151468	5.3260827	9.7339973
1.9868202	0.86507142	5.3277645	9.7339973
1.9899387	0.87183684	5.3277645	9.7381115
1.9759053	0.87344766	5.3244014	9.7751379
1.985261	0.85540652	5.3269234	9.7298832
1.9759053	0.85282922	5.325242	9.7339973
1.968109	0.85830599	5.3269234	9.7339973
1.9634312	0.85862815	5.325242	9.7833652
1.9665498	0.86797088	5.3269234	9.7627954
1.9665498	0.85250705	5.3260827	9.7134275
1.9665498	0.86120546	5.3269234	9.7298832
1.9556348	0.87441415	5.3286052	9.7504539
1.9571941	0.87602496	5.3260827	9.7381115
1.9493979	0.87087035	5.3235598	9.7381115
1.9556348	0.88117957	5.3269234	9.7463398
1.9525163	0.88633418	5.3277645	9.7833652
1.9603126	0.86378276	5.3269234	9.725769
1.9509572	0.8695817	5.3269234	9.7422256
1.9416015	0.8818239	5.3269234	9.7669096
1.9400423	0.88730067	5.325242	9.7710238
1.9447201	0.8757028	5.3269234	9.7463398
1.9369237	0.8608833	5.3260827	9.7627954
1.9353645	0.87280333	5.3260827	9.7463398
1.9431609	0.87634712	5.3269234	9.7545671
1.9338052	0.8573395	5.3260827	9.7545671
1.938483	0.8512184	5.3277645	9.7381115
1.9306867	0.87119251	5.3269234	9.7586813
1.9338052	0.85218489	5.3277645	9.7422256
1.9369237	0.85186273	5.325242	9.7463398
1.9260088	0.85315138	5.3260827	9.7422256
1.9306867	0.87087035	5.3244014	9.7669096
1.9244496	0.87505847	5.3260827	9.7545671
1.9260088	0.86732656	5.325242	9.7669096
1.9228903	0.87409198	5.3260827	9.7381115
1.9228903	0.89020014	5.3260827	9.7422256
1.915094	0.88021308	5.3269234	9.7175417
1.9197718	0.87763578	5.325242	9.7381115
1.9135348	0.86281627	5.3269234	9.7175417
1.9135348	0.86861521	5.3244014	9.7422256
1.9010606	0.87054819	5.3235598	9.7586813
1.9166533	0.85830599	5.3269234	9.7339973
1.9057384	0.86636007	5.3269234	9.7627954
1.9104161	0.87151468	5.3269234	9.7463398
1.9041791	0.85991681	5.3269234	9.7463398
1.8995013	0.84606385	5.3260827	9.725769
1.8963828	0.84252006	5.3277645	9.7175417
1.8901457	0.85862815	5.3244014	9.7422256
1.8932642	0.84799683	5.3244014	9.7339973
1.8885864	0.84831893	5.3227191	9.7216549
1.8901457	0.85959464	5.3269234	9.7381115
1.8854679	0.86861521	5.325242	9.7422256
1.8776717	0.87022603	5.3235598	9.7627954
1.8807902	0.86442709	5.325242	9.7627954
1.8885864	0.87892443	5.3269234	9.7545671
1.8839087	0.88504553	5.3260827	9.7833652
1.879231	0.86152762	5.3277645	9.7545671
1.8745531	0.85766166	5.3235598	9.7545671
1.8870271	0.85895032	5.3269234	9.7463398
1.8776717	0.87344766	5.3244014	9.7710238
1.8776717	0.84799683	5.3269234	9.7381115
1.8667568	0.84928542	5.325242	9.7339973
1.8667568	0.86378276	5.3260827	9.7957077
1.8683161	0.86636007	5.3269234	9.7545671
1.8605196	0.88601202	5.325242	9.8080502
1.8651975	0.86861521	5.3269234	9.7504539
1.8574011	0.88826716	5.3244014	9.803936
1.8698753	0.88150173	5.3286052	9.7463398
1.8605196	0.87344766	5.325242	9.7545671
1.8589604	0.88762283	5.3244014	9.7915936
1.8605196	0.87248117	5.3244014	9.7422256
1.8651975	0.87860227	5.3269234	9.7504539
1.8574011	0.87248117	5.325242	9.7627954
1.8527234	0.85315138	5.3260827	9.7298832
1.8527234	0.85540652	5.3260827	9.7545671
1.8480456	0.86636007	5.3244014	9.7710238
1.8511641	0.87473631	5.325242	9.7915936
1.8464863	0.85540652	5.325242	9.7463398
1.844927	0.86764872	5.325242	9.7710238
1.8386899	0.87634712	5.325242	9.7463398
1.8371307	0.87473631	5.3269234	9.7463398
1.8355714	0.88279039	5.3277645	9.7545671
1.8371307	0.86797088	5.3260827	9.7339973
1.8308936	0.87731361	5.3244014	9.7545671
1.8386899	0.86474925	5.3269234	9.7381115
1.8308936	0.87248117	5.3260827	9.7463398
1.827775	0.87151468	5.325242	9.7504539
1.8386899	0.87022603	5.3269234	9.7669096
1.8355714	0.86120546	5.325242	9.7216549
1.821538	0.86442709	5.3260827	9.7669096
1.8246565	0.87602496	5.325242	9.7669096
1.8246565	0.86023897	5.3260827	9.7463398
1.8199787	0.86668223	5.325242	9.7298832
1.8246565	0.86861521	5.3269234	9.725769
1.8230972	0.85025191	5.3269234	9.7381115
1.8153011	0.86829305	5.3269234	9.7545671
1.8106232	0.86990386	5.3244014	9.7545671
1.8075047	0.88601202	5.3286052	9.7669096
1.8153011	0.87022603	5.325242	9.725769
1.8106232	0.87924659	5.3269234	9.7751379
1.8059454	0.88085741	5.3269234	9.725769
1.8137418	0.87860227	5.325242	9.7381115
1.8106232	0.86023897	5.3260827	9.7339973
1.8059454	0.86636007	5.3269234	9.7422256
1.8028269	0.8757028	5.3260827	9.7463398
1.8012676	0.87344766	5.3235598	9.7381115
1.8043861	0.87344766	5.3260827	9.7669096
1.7997084	0.85282922	5.3260827	9.7381115
1.7934712	0.86764872	5.3260827	9.7504539
1.8012676	0.85540652	5.3260827	9.7093134
1.7934712	0.85605085	5.3260827	9.7504539
1.7950305	0.87924659	5.3277645	9.7710238
1.7872342	0.86893737	5.325242	9.7627954
1.7981491	0.87087035	5.3260827	9.7298832
1.7997084	0.86668223	5.3269234	9.7422256
1.7856749	0.85766166	5.325242	9.7422256
1.7825564	0.87151468	5.3269234	9.7710238
1.7841157	0.86056113	5.3260827	9.7216549
1.7872342	0.85895032	5.325242	9.725769
1.7825564	0.86990386	5.3244014	9.7586813
1.7794378	0.87956876	5.3244014	9.7874794
1.7763193	0.87860227	5.325242	9.7381115
1.7856749	0.87376982	5.3269234	9.7381115
1.7856749	0.87151468	5.3269234	9.7216549
1.7716415	0.87731361	5.3260827	9.7792521
1.7794378	0.86829305	5.3269234	9.725769
1.7622858	0.87151468	5.325242	9.7586813
1.7732008	0.87087035	5.3269234	9.7381115
1.7809972	0.87505847	5.325242	9.7381115
1.77476	0.85766166	5.325242	9.7216549
1.7654045	0.85895032	5.3269234	9.7504539
1.7716415	0.84316438	5.3260827	9.7175417
1.7700822	0.85411787	5.3260827	9.7586813
1.7654045	0.85701734	5.325242	9.7422256
1.7638451	0.86829305	5.3260827	9.7463398
1.7560488	0.88407904	5.3260827	9.7957077
1.768523	0.88053524	5.3244014	9.7463398
1.7591673	0.89696556	5.3244014	9.7586813
1.7498119	0.88858932	5.3260827	9.7751379
1.7576081	0.87602496	5.3260827	9.7463398
1.7482526	0.86184978	5.3244014	9.7504539
1.7498119	0.872159	5.3260827	9.7710238
1.7529303	0.86990386	5.3277645	9.7586813
1.7607266	0.8573395	5.3260827	9.7134275
1.7482526	0.85540652	5.325242	9.7710238
1.7498119	0.85218489	5.3260827	9.7833652
1.7373377	0.86925954	5.3260827	9.7669096
1.7404562	0.8608833	5.3260827	9.7669096
1.7498119	0.84670818	5.3269234	9.7463398
1.7404562	0.8486411	5.3269234	9.7627954
1.7404562	0.87087035	5.3244014	9.7833652
1.7435747	0.86829305	5.3260827	9.7463398
1.7311007	0.86668223	5.325242	9.7751379
1.7342192	0.87441415	5.3269234	9.7586813
1.7357785	0.872159	5.325242	9.7586813
1.7435747	0.87989092	5.3269234	9.7586813
1.7311007	0.88472337	5.325242	9.7545671
1.7264228	0.88246822	5.3277645	9.7833652
1.7311007	0.86378276	5.3269234	9.725769
1.7264228	0.8608833	5.3269234	9.7710238
1.7264228	0.85927248	5.3260827	9.7381115
1.7201858	0.84767467	5.325242	9.7381115
1.7295413	0.83736545	5.3269234	9.7339973
1.721745	0.85186273	5.3269234	9.7545671
1.7170672	0.85540652	5.3260827	9.7669096
1.7186265	0.86281627	5.3244014	9.7874794
1.7248635	0.84413087	5.3260827	9.7298832
1.721745	0.87505847	5.3244014	9.7751379
1.721745	0.87473631	5.3269234	9.7422256
1.7123893	0.87924659	5.3269234	9.7751379
1.7233043	0.87312549	5.325242	9.7833652
1.7077116	0.88472337	5.3260827	9.7545671
1.7139487	0.88117957	5.3244014	9.7627954
1.7123893	0.86056113	5.325242	9.7504539
1.7014745	0.8695817	5.3269234	9.7957077
1.7108301	0.86313844	5.325242	9.7381115
1.7108301	0.87441415	5.325242	9.7833652
1.7061523	0.86184978	5.3260827	9.7298832
1.7077116	0.86056113	5.3260827	9.7545671
1.7077116	0.8512184	5.3269234	9.7339973
1.7030338	0.83800977	5.3269234	9.7422256
1.7030338	0.83060002	5.3269234	9.7463398
1.6999153	0.84380871	5.3244014	9.7957077
1.6999153	0.84574169	5.3269234	9.7545671
1.6952374	0.84445304	5.3260827	9.7298832
1.6890004	0.85605085	5.3260827	9.7381115
1.6952374	0.85766166	5.3269234	9.7463398
1.6999153	0.85025191	5.3269234	9.7339973
1.6967967	0.8634606	5.3277645	9.7463398
1.6952374	0.85991681	5.325242	9.7627954
1.6936781	0.85895032	5.3260827	9.7504539
1.6874412	0.85830599	5.3235598	9.7627954
1.6843227	0.87054819	5.3269234	9.7710238
1.6812042	0.87312549	5.3244014	9.7833652
1.685882	0.87248117	5.3244014	9.7586813
1.6874412	0.86829305	5.3260827	9.7751379
1.6812042	0.86023897	5.3244014	9.7627954
1.6796449	0.88246822	5.325242	9.7957077
1.6780856	0.87473631	5.3244014	9.7586813
1.6874412	0.86732656	5.3269234	9.7339973
1.6780856	0.86249411	5.3260827	9.7586813
1.6765263	0.87022603	5.3260827	9.7627954
1.6702893	0.88568985	5.3235598	9.7833652
1.6765263	0.87634712	5.3244014	9.7792521
1.6796449	0.88826716	5.325242	9.7833652
1.6780856	0.87505847	5.3269234	9.7381115
1.6812042	0.88053524	5.3235598	9.7627954
1.6702893	0.88375688	5.3260827	9.8121634
1.6656115	0.88021308	5.325242	9.7833652
1.6765263	0.86797088	5.3260827	9.7463398
1.6734078	0.86571574	5.3260827	9.7463398
1.6749671	0.86797088	5.3260827	9.7504539
1.6609336	0.87119251	5.3269234	9.7915936
1.66873	0.86636007	5.3244014	9.7627954
1.6624929	0.85315138	5.325242	9.7339973
1.6593744	0.86668223	5.325242	9.7751379
1.6609336	0.86313844	5.3269234	9.7586813
1.6624929	0.86829305	5.325242	9.7463398
1.6656115	0.872159	5.3260827	9.7669096
1.6624929	0.87312549	5.3269234	9.7586813
1.6562558	0.872159	5.325242	9.7627954
1.6593744	0.85540652	5.3244014	9.7627954
1.6546966	0.86313844	5.3269234	9.7833652
1.6562558	0.88536769	5.3244014	9.82862
1.6484596	0.8757028	5.3244014	9.7874794
1.6546966	0.87022603	5.3260827	9.7545671
1.6593744	0.8634606	5.3269234	9.7669096
1.6515781	0.87473631	5.3260827	9.7792521
1.6546966	0.87183684	5.3260827	9.7792521
1.6531373	0.85186273	5.3244014	9.7545671
1.6546966	0.86313844	5.3269234	9.7586813
1.6469002	0.85798383	5.3269234	9.7710238
1.6546966	0.87087035	5.325242	9.7833652
1.6515781	0.86700439	5.3260827	9.7422256
1.6406631	0.86023897	5.3244014	9.7627954
1.6422224	0.86507142	5.3260827	9.7381115
1.6406631	0.87634712	5.3269234	9.7669096
1.6391039	0.87634712	5.3244014	9.7669096
1.6422224	0.88246822	5.3269234	9.7627954
1.6453409	0.8818239	5.3244014	9.7586813
1.6406631	0.8757028	5.325242	9.7874794
1.6391039	0.86539358	5.3244014	9.7751379
1.6406631	0.85379571	5.3260827	9.7381115
1.6313075	0.86571574	5.3260827	9.7627954
1.6359854	0.85186273	5.3269234	9.7339973
1.6344261	0.85057408	5.3260827	9.7422256
1.6328669	0.86603791	5.325242	9.7669096
1.6375446	0.85669518	5.3269234	9.7463398
1.6391039	0.88053524	5.325242	9.803936
1.6406631	0.87602496	5.3260827	9.7586813
1.6313075	0.87376982	5.3260827	9.7586813
1.628189	0.87860227	5.3269234	9.7915936
1.6250705	0.88633418	5.3260827	9.7833652
1.6313075	0.87473631	5.3260827	9.7710238
1.6235113	0.86925954	5.325242	9.7627954
1.6219521	0.85540652	5.3269234	9.7627954
1.6250705	0.85605085	5.3260827	9.7710238
1.6266297	0.86797088	5.3260827	9.7874794
1.6219521	0.87860227	5.3244014	9.8121634
1.6219521	0.85927248	5.3269234	9.7586813
1.6235113	0.872159	5.3260827	9.7751379
1.615715	0.85798383	5.3269234	9.7710238
1.6141558	0.86539358	5.325242	9.7504539
1.6219521	0.85895032	5.3260827	9.7710238
1.6094779	0.86990386	5.3244014	9.7957077
1.6125964	0.87376982	5.3269234	9.8162775
1.6110371	0.87409198	5.325242	9.7833652
1.6172743	0.887945	5.3269234	9.7874794
1.6125964	0.86313844	5.325242	9.7463398
1.6141558	0.8695817	5.325242	9.7833652
1.6141558	0.86668223	5.3277645	9.7463398
1.6110371	0.87473631	5.3260827	9.7710238
1.6141558	0.87183684	5.325242	9.7792521
1.6032408	0.85572869	5.3260827	9.7669096
1.6048001	0.86603791	5.325242	9.7710238
1.6063594	0.85637301	5.3260827	9.7792521
1.5938852	0.85057408	5.3235598	9.7586813
1.6032408	0.85540652	5.3269234	9.7751379
1.6063594	0.86732656	5.3244014	9.7627954
1.5985631	0.87956876	5.3235598	9.7998219
1.6032408	0.86668223	5.3244014	9.7751379
1.6001223	0.86732656	5.3269234	9.7833652
1.6063594	0.88246822	5.3269234	9.7833652
1.6016816	0.86990386	5.3269234	9.7710238
1.6001223	0.87956876	5.3260827	9.7957077
1.5938852	0.87022603	5.325242	9.7504539
1.5938852	0.8844012	5.3235598	9.8162775
1.5985631	0.87087035	5.3260827	9.7751379
1.5892074	0.89116663	5.325242	9.7874794
1.6001223	0.89632124	5.3260827	9.803936
1.5923259	0.89084446	5.3244014	9.8080502
1.5954444	0.87699145	5.3244014	9.7751379
1.5892074	0.86829305	5.3269234	9.7751379
1.5892074	0.87666929	5.3235598	9.7833652
1.5892074	0.86571574	5.3260827	9.7710238
1.5923259	0.86184978	5.3269234	9.7751379
1.5860889	0.86442709	5.3244014	9.7751379
1.5845296	0.86281627	5.3235598	9.7957077
1.5876482	0.87087035	5.3260827	9.8121634
1.5798517	0.87054819	5.325242	9.7998219
1.575174	0.8634606	5.3260827	9.7751379
1.5829704	0.87409198	5.3260827	9.7627954
1.5782925	0.88117957	5.3260827	9.7751379
1.5876482	0.85701734	5.3269234	9.7504539
1.5829704	0.85444003	5.3244014	9.7504539
1.5829704	0.86732656	5.3269234	9.7463398
1.5876482	0.86700439	5.3269234	9.7751379
1.5798517	0.84896326	5.325242	9.7586813
1.581411	0.8634606	5.3244014	9.7998219
1.5860889	0.85572869	5.3260827	9.7669096
1.5736147	0.84831893	5.325242	9.7669096
1.575174	0.84413087	5.3269234	9.7710238
1.581411	0.86829305	5.3269234	9.7669096
1.575174	0.86797088	5.3244014	9.7627954
1.5736147	0.887945	5.325242	9.8080502
1.5720555	0.87731361	5.3277645	9.7792521
1.5689369	0.87989092	5.3244014	9.7833652
1.5720555	0.8757028	5.3269234	9.7545671
1.5689369	0.87312549	5.325242	9.7710238
1.5689369	0.87119251	5.3269234	9.803936
1.5658183	0.86152762	5.3227191	9.7751379
1.5720555	0.85637301	5.3244014	9.7586813
1.5736147	0.8608833	5.3260827	9.7586813
1.5767332	0.86571574	5.325242	9.8327341
1.5658183	0.85540652	5.3269234	9.7751379
1.5673777	0.87473631	5.325242	9.7792521
1.5704962	0.86539358	5.3269234	9.7669096
1.5626998	0.86152762	5.3269234	9.7586813
1.5580221	0.86120546	5.3260827	9.7586813
1.5580221	0.86249411	5.3260827	9.7463398
1.5658183	0.87248117	5.3244014	9.7627954
1.5642591	0.86603791	5.325242	9.7833652
1.5549036	0.85959464	5.3244014	9.7710238
1.5611405	0.87473631	5.3244014	9.7751379
1.5564629	0.86700439	5.325242	9.7710238
1.5502259	0.87731361	5.3244014	9.7998219
1.5533444	0.88601202	5.3269234	9.7874794
1.5517851	0.88633418	5.325242	9.7833652
1.5564629	0.88730067	5.3260827	9.7627954
1.5611405	0.872159	5.3260827	9.7669096
1.5533444	0.87666929	5.3260827	9.7833652
1.5549036	0.86925954	5.325242	9.7669096
1.5564629	0.85411787	5.3260827	9.7586813
1.5471072	0.84767467	5.3244014	9.7627954
1.5564629	0.86152762	5.3244014	9.8203917
1.5408702	0.84413087	5.325242	9.7627954
1.5486666	0.85540652	5.325242	9.7586813
1.5486666	0.85089624	5.325242	9.7627954
1.5439887	0.85089624	5.325242	9.7874794
1.5486666	0.87699145	5.3244014	9.7957077
1.5502259	0.87666929	5.3260827	9.7710238
1.5486666	0.86636007	5.325242	9.7751379
1.5424294	0.87505847	5.3235598	9.7998219
1.5408702	0.88762283	5.3244014	9.7957077
1.545548	0.88021308	5.3269234	9.7669096
1.5439887	0.87312549	5.325242	9.7833652
1.5408702	0.86442709	5.3260827	9.7874794
1.545548	0.86732656	5.3269234	9.7915936
1.5424294	0.87022603	5.325242	9.7874794
1.5393109	0.85089624	5.3286052	9.7586813
1.5377517	0.86281627	5.3277645	9.7915936
1.5393109	0.8608833	5.3269234	9.7545671
1.5330739	0.85895032	5.3269234	9.7504539
1.5393109	0.85927248	5.3260827	9.7710238
1.5315145	0.85927248	5.325242	9.7957077
1.5377517	0.85862815	5.3244014	9.7627954
1.5377517	0.85347354	5.3260827	9.7833652
1.5346332	0.8473525	5.325242	9.7627954
1.5330739	0.86056113	5.3269234	9.7586813
1.5315145	0.85572869	5.3260827	9.7998219
1.5252775	0.88536769	5.3244014	9.8203917
1.5299553	0.86313844	5.3244014	9.7833652
1.5330739	0.85444003	5.325242	9.7710238
1.5330739	0.85991681	5.3260827	9.7545671
1.522159	0.86249411	5.3260827	9.803936
1.5237182	0.86378276	5.325242	9.7833652
1.5237182	0.8473525	5.325242	9.7792521
1.5330739	0.86829305	5.3244014	9.8080502
1.5237182	0.87248117	5.3244014	9.7998219
1.5252775	0.86861521	5.3244014	9.8080502
1.5252775	0.8757028	5.3286052	9.7998219
1.5268368	0.87441415	5.325242	9.8080502
1.5315145	0.88826716	5.3260827	9.8245058
1.5268368	0.86217195	5.3235598	9.7792521
1.5174812	0.8634606	5.3244014	9.7998219
1.5299553	0.87183684	5.3260827	9.8121634
1.5143626	0.88214606	5.325242	9.8121634
1.5237182	0.86797088	5.3260827	9.7710238
1.5237182	0.86925954	5.3269234	9.7833652
1.5159218	0.87731361	5.3260827	9.7998219
1.5159218	0.86829305	5.3269234	9.7710238
1.5143626	0.87280333	5.3235598	9.7957077
1.5190405	0.87860227	5.3269234	9.7957077
1.5128033	0.88021308	5.3260827	9.7833652
1.5096848	0.88375688	5.3235598	9.7957077
1.5096848	0.87505847	5.3260827	9.7792521
1.5128033	0.88343471	5.3235598	9.7751379
1.5252775	0.86217195	5.3269234	9.7669096
1.5096848	0.85637301	5.3269234	9.7833652
1.5112441	0.87376982	5.3244014	9.7874794
1.5112441	0.88633418	5.325242	9.8121634
1.5143626	0.88150173	5.3260827	9.7874794
1.5174812	0.88407904	5.325242	9.7998219
1.5143626	0.88117957	5.3269234	9.7586813
1.5112441	0.88343471	5.3269234	9.7792521
1.5096848	0.87280333	5.3244014	9.7751379
1.5018885	0.86474925	5.3244014	9.7957077
1.5065663	0.86732656	5.3260827	9.7669096
1.5018885	0.86732656	5.3244014	9.8121634
1.4956515	0.85862815	5.3244014	9.7874794
1.5034478	0.85766166	5.3260827	9.7874794
1.5065663	0.85895032	5.325242	9.7915936
1.5018885	0.86861521	5.3260827	9.7751379
1.5003291	0.85895032	5.3260827	9.7669096
1.5034478	0.86764872	5.3260827	9.7792521
1.505007	0.85508436	5.3269234	9.7586813
1.5018885	0.86829305	5.3269234	9.7669096
1.492533	0.88021308	5.3244014	9.7915936
1.5081255	0.86764872	5.3269234	9.7586813
1.5003291	0.88053524	5.3244014	9.7710238
1.4987699	0.85991681	5.3260827	9.7504539
1.5081255	0.85669518	5.3260827	9.7463398
1.4894145	0.85895032	5.3260827	9.7915936
1.5018885	0.85927248	5.3260827	9.7669096
1.5003291	0.86378276	5.3260827	9.7422256
1.5018885	0.8512184	5.3269234	9.7874794
1.4956515	0.85089624	5.325242	9.7751379
1.4909737	0.85089624	5.325242	9.8080502
1.4972107	0.84703034	5.3269234	9.7751379
1.4972107	0.86925954	5.3260827	9.7915936
1.4972107	0.87054819	5.3244014	9.7669096
1.4909737	0.86378276	5.3269234	9.7545671
1.4987699	0.86732656	5.3269234	9.7627954
1.4894145	0.87602496	5.3260827	9.7669096
1.4847367	0.88891149	5.3235598	9.7915936
1.492533	0.87312549	5.325242	9.7751379
1.492533	0.87731361	5.3269234	9.7751379
1.492533	0.86893737	5.3260827	9.7545671
1.4847367	0.84638602	5.325242	9.7545671
1.4940922	0.83897626	5.3244014	9.7915936
1.4878552	0.84896326	5.3235598	9.7792521
1.4800588	0.84316438	5.3244014	9.7545671
1.4831774	0.85927248	5.3260827	9.7792521
1.4909737	0.85057408	5.325242	9.7669096
1.4831774	0.86571574	5.325242	9.7874794
1.4831774	0.86925954	5.325242	9.7833652
1.4831774	0.87183684	5.3269234	9.7751379
1.4847367	0.86990386	5.325242	9.7710238
1.4862959	0.87376982	5.3235598	9.7792521
1.481618	0.88665634	5.3244014	9.7751379
1.4769403	0.88665634	5.3235598	9.7751379
1.4784995	0.88601202	5.325242	9.7710238
1.4800588	0.87699145	5.3235598	9.7627954
1.481618	0.87248117	5.3260827	9.7833652
1.481618	0.86313844	5.325242	9.7710238
1.4784995	0.86056113	5.325242	9.7669096
1.4738218	0.84896326	5.3235598	9.7833652
1.4738218	0.84960759	5.325242	9.7669096
1.481618	0.8573395	5.325242	9.7586813
1.475381	0.84928542	5.325242	9.7627954
1.4738218	0.86732656	5.325242	9.8121634
1.4784995	0.87731361	5.3235598	9.7833652
1.4707032	0.88472337	5.3260827	9.7874794
1.475381	0.88343471	5.3244014	9.7710238
1.4722625	0.89342177	5.3244014	9.8121634
1.4707032	0.89213312	5.3235598	9.7957077
1.4738218	0.88472337	5.3244014	9.7751379
1.4707032	0.87892443	5.325242	9.7833652
1.4675847	0.87699145	5.3260827	9.7792521
1.4707032	0.8905223	5.3269234	9.7915936
1.4831774	0.87248117	5.3277645	9.7463398
1.475381	0.85766166	5.3260827	9.7669096
1.475381	0.88214606	5.3244014	9.8203917
1.469144	0.8782801	5.3260827	9.7998219
1.4707032	0.86732656	5.3244014	9.7669096
1.4707032	0.86668223	5.325242	9.7751379
1.4660254	0.86120546	5.3269234	9.7792521
1.475381	0.85798383	5.3269234	9.7833652
1.4722625	0.86378276	5.325242	9.7833652
1.4707032	0.88601202	5.3244014	9.7957077
1.469144	0.89116663	5.3235598	9.8203917
1.469144	0.89245528	5.3260827	9.7833652
1.469144	0.87376982	5.3260827	9.7463398
1.4582291	0.88053524	5.3260827	9.803936
1.4582291	0.87795794	5.3244014	9.7915936
1.4660254	0.87473631	5.3227191	9.8162775
1.4738218	0.86925954	5.3269234	9.7751379
1.4660254	0.85669518	5.325242	9.7792521
1.4629068	0.86603791	5.3244014	9.8080502
1.4582291	0.85959464	5.3260827	9.7833652
1.4582291	0.86217195	5.3244014	9.7710238
1.4613476	0.87699145	5.325242	9.7833652
1.4597883	0.88150173	5.3235598	9.7586813
1.4597883	0.86571574	5.325242	9.7998219
1.4613476	0.87376982	5.3260827	9.7710238
1.4613476	0.8695817	5.3269234	9.7751379
1.4551105	0.8757028	5.325242	9.7792521
1.4597883	0.8695817	5.325242	9.7874794
1.4597883	0.85991681	5.3244014	9.7627954
1.4551105	0.86636007	5.3269234	9.7669096
1.4566698	0.85347354	5.325242	9.7504539
1.4566698	0.86507142	5.325242	9.7751379
1.4473141	0.86636007	5.3260827	9.7792521
1.451992	0.86442709	5.3244014	9.7998219
1.4535513	0.87151468	5.325242	9.7874794
1.4504327	0.87087035	5.3260827	9.8245058
1.4535513	0.87602496	5.3269234	9.7833652
1.4457549	0.88279039	5.325242	9.7957077
1.4504327	0.89535475	5.3260827	9.803936
1.4426364	0.88826716	5.3260827	9.7957077
1.4488734	0.88923365	5.325242	9.7874794
1.4426364	0.88214606	5.3235598	9.7998219
1.4504327	0.87731361	5.3269234	9.7669096
1.451992	0.87054819	5.3227191	9.7792521
1.4457549	0.87376982	5.3244014	9.8121634
1.4457549	0.87892443	5.3269234	9.7998219
1.4488734	0.87892443	5.3244014	9.7915936
1.4426364	0.88730067	5.3244014	9.803936
1.451992	0.872159	5.325242	9.7957077
1.4488734	0.88150173	5.3244014	9.7998219
1.4379586	0.87956876	5.325242	9.7833652
1.451992	0.86410493	5.3269234	9.7792521
1.4441956	0.87956876	5.3260827	9.8162775
1.4504327	0.85025191	5.3269234	9.7545671
1.4473141	0.85959464	5.3260827	9.7792521
1.4488734	0.87538064	5.3260827	9.7998219
1.4441956	0.87119251	5.3244014	9.803936
1.4457549	0.86474925	5.3244014	9.7669096
1.4441956	0.86056113	5.325242	9.7915936
1.4395179	0.86700439	5.3260827	9.7710238
1.4395179	0.86829305	5.3244014	9.7957077
1.4410771	0.87409198	5.3260827	9.803936
1.4473141	0.87248117	5.325242	9.7833652
1.4426364	0.86152762	5.325242	9.7669096
1.4457549	0.8782801	5.3244014	9.7915936
1.4332809	0.85315138	5.3269234	9.7504539
1.4348402	0.85250705	5.325242	9.7792521
1.4363995	0.85895032	5.3244014	9.7874794
1.4301623	0.8634606	5.3244014	9.8162775
1.4317216	0.86152762	5.325242	9.7957077
1.4317216	0.86217195	5.3260827	9.7998219
1.4363995	0.86474925	5.3260827	9.7957077
1.4332809	0.86990386	5.3244014	9.7792521
1.4363995	0.84831893	5.3244014	9.7833652
1.4410771	0.85347354	5.3269234	9.7792521
1.4395179	0.85862815	5.3244014	9.7710238
1.4301623	0.86378276	5.3244014	9.7915936
1.4395179	0.86474925	5.3260827	9.7710238
1.4270438	0.88407904	5.3244014	9.8121634
1.4348402	0.88891149	5.3269234	9.7957077
1.4270438	0.88150173	5.3244014	9.7586813
1.4332809	0.87087035	5.325242	9.7915936
1.4301623	0.87956876	5.325242	9.7957077
1.4192475	0.87022603	5.3244014	9.7957077
1.4270438	0.86378276	5.325242	9.7751379
1.4332809	0.85025191	5.325242	9.7998219
1.4348402	0.87151468	5.3244014	9.8203917
1.4301623	0.8695817	5.3260827	9.7957077
1.4286031	0.86442709	5.3260827	9.7792521
1.4286031	0.86056113	5.3269234	9.7710238
1.4348402	0.87376982	5.3260827	9.8080502
1.4270438	0.87183684	5.3269234	9.7998219
1.4208068	0.85927248	5.3235598	9.7957077
1.4317216	0.87505847	5.3244014	9.7998219
1.4239253	0.88987797	5.3269234	9.8121634
