Fout	Lin	Lout	sono
1.3833842	0.77937615	4.4793501	8.602643
1.381825	0.77228856	4.4776683	8.5820723
1.3787065	0.78807455	4.4785089	8.6108704
1.3802657	0.77744317	4.4768276	8.5903006
1.3849435	0.79709512	4.4776683	8.5944147
1.381825	0.79773945	4.4768276	8.5985289
1.3787065	0.79194051	4.4785089	8.5532742
1.381825	0.7842086	4.4785089	8.5573883
1.3787065	0.76906693	4.4776683	8.5532742
1.3849435	0.76810044	4.4776683	8.5656166
1.381825	0.76101285	4.4785089	8.5615025
1.381825	0.74683774	4.4793501	8.5573883
1.3802657	0.74748206	4.4768276	8.5738449
1.3771472	0.75199234	4.4793501	8.5532742
1.3849435	0.77647668	4.4768276	8.5779581
1.3833842	0.77969831	4.4785089	8.5985289
1.3755879	0.77969831	4.4785089	8.54916
1.381825	0.78646374	4.475987	8.5903006
1.3755879	0.79451782	4.4776683	8.6108704
1.3755879	0.79226267	4.4793501	8.5656166
1.3771472	0.77293289	4.4801908	8.5779581
1.3755879	0.76616746	4.4793501	8.5573883
1.3787065	0.77357721	4.4793501	8.5532742
1.381825	0.7719664	4.4776683	8.5903006
1.3709103	0.7684226	4.4793501	8.5656166
1.3787065	0.77325505	4.4776683	8.5656166
1.3724695	0.79516214	4.4776683	8.6190987
1.3709103	0.79355133	4.4793501	8.5861864
1.3755879	0.76745611	4.4793501	8.5738449
1.3724695	0.75875777	4.4793501	8.5573883
1.3709103	0.76777828	4.4785089	8.5861864
1.3709103	0.75746912	4.4793501	8.5861864
1.3709103	0.75714695	4.4768276	8.54916
1.3677918	0.76359016	4.475987	8.5615025
1.369351	0.77099991	4.4785089	8.5615025
1.3662324	0.79097402	4.4768276	8.6190987
1.3662324	0.79097402	4.4793501	8.5779581
1.3709103	0.79161835	4.4776683	8.5738449
1.3646731	0.79065186	4.4785089	8.5820723
1.3631139	0.78839672	4.4785089	8.5985289
1.3709103	0.79355133	4.4768276	8.5861864
1.3677918	0.76745611	4.4785089	8.5532742
1.3677918	0.75650263	4.4776683	8.5779581
1.369351	0.75038153	4.4768276	8.5244761
1.3662324	0.77003342	4.4793501	8.6067562
1.3677918	0.76455665	4.4785089	8.5779581
1.3631139	0.76294583	4.4785089	8.5656166
1.369351	0.75875777	4.4768276	8.5738449
1.3646731	0.75521398	4.4776683	8.5738449
1.3646731	0.75070369	4.4793501	8.5615025
1.3662324	0.75521398	4.4793501	8.54916
1.3646731	0.753281	4.4785089	8.5779581
1.3615546	0.77261072	4.4776683	8.5738449
1.3615546	0.78324211	4.4785089	8.602643
1.3631139	0.77744317	4.4793501	8.5779581
1.3599954	0.78549725	4.4785089	8.6108704
1.3584361	0.78388643	4.4768276	8.5573883
1.3615546	0.78227562	4.4785089	8.5615025
1.3631139	0.78098696	4.4776683	8.5738449
1.3646731	0.75907993	4.4768276	8.5738449
1.3568769	0.75650263	4.4793501	8.5573883
1.3584361	0.75038153	4.4776683	8.5615025
1.3615546	0.7558583	4.4793501	8.5450459
1.3568769	0.76391232	4.4793501	8.6067562
1.3631139	0.7558583	4.4793501	8.5615025
1.3615546	0.7471599	4.4793501	8.5697308
1.3568769	0.7719664	4.4785089	8.5861864
1.3631139	0.78130913	4.4776683	8.6149845
1.3599954	0.77551019	4.4785089	8.5820723
1.3584361	0.78646374	4.4776683	8.5738449
1.3568769	0.79387349	4.4768276	8.5944147
1.3615546	0.78775239	4.4776683	8.5861864
1.3521991	0.79000753	4.4768276	8.5903006
1.3615546	0.79000753	4.4793501	8.5532742
1.3553176	0.79129618	4.4768276	8.5738449
1.3568769	0.79355133	4.4776683	8.6108704
1.3584361	0.79612863	4.4776683	8.6190987
1.3537583	0.78356427	4.4785089	8.5820723
1.3568769	0.78227562	4.4768276	8.5656166
1.3584361	0.76681179	4.4810319	8.5861864
1.3506397	0.75875777	4.4801908	8.5532742
1.3506397	0.75553614	4.4801908	8.5861864
1.3506397	0.75392532	4.4768276	8.5697308
1.3459619	0.75811344	4.4768276	8.602643
1.3506397	0.75972426	4.4785089	8.5985289
1.3459619	0.7684226	4.4776683	8.5985289
1.3490804	0.76906693	4.4793501	8.5903006
1.3459619	0.77647668	4.4768276	8.5985289
1.3475212	0.78614157	4.4801908	8.5985289
1.3490804	0.79322916	4.4793501	8.5697308
1.3537583	0.78936321	4.4793501	8.5985289
1.3521991	0.78517509	4.4793501	8.5820723
1.3521991	0.78195345	4.4768276	8.5861864
1.3459619	0.7745437	4.4785089	8.5820723
1.3506397	0.76423448	4.4776683	8.5903006
1.3490804	0.76101285	4.4793501	8.602643
1.3475212	0.75489181	4.4785089	8.5615025
1.3475212	0.7745437	4.4776683	8.602643
1.3444027	0.76616746	4.4785089	8.5779581
1.3444027	0.77647668	4.4776683	8.6149845
1.3475212	0.7719664	4.4776683	8.5738449
1.3428434	0.76455665	4.4768276	8.5779581
1.3490804	0.76326799	4.4785089	8.5861864
1.3428434	0.78163129	4.4801908	8.6190987
1.3428434	0.77293289	4.4776683	8.5820723
1.3412842	0.7658453	4.4768276	8.5615025
1.3381656	0.76938909	4.4768276	8.6067562
1.3397249	0.77840966	4.4793501	8.5738449
1.3428434	0.78453076	4.4785089	8.5738449
1.3459619	0.75779128	4.4793501	8.5738449
1.3412842	0.75295883	4.4776683	8.5861864
1.3381656	0.74683774	4.4801908	8.5738449
1.3444027	0.75650263	4.4793501	8.5615025
1.3397249	0.75907993	4.4785089	8.5903006
1.3459619	0.76359016	4.4810319	8.5861864
1.3412842	0.77679884	4.4776683	8.5861864
1.3444027	0.79387349	4.4768276	8.5861864
1.3397249	0.77679884	4.4793501	8.5615025
1.3381656	0.7842086	4.4768276	8.5985289
1.3366064	0.77905399	4.4768276	8.5903006
1.3397249	0.79355133	4.4768276	8.6232128
1.3381656	0.78259778	4.4768276	8.5985289
1.3334877	0.77583236	4.4776683	8.5779581
1.3381656	0.77293289	4.4776683	8.5779581
1.3366064	0.77261072	4.4785089	8.5944147
1.3334877	0.77744317	4.4776683	8.5615025
1.3397249	0.76777828	4.4785089	8.5656166
1.3381656	0.75875777	4.4776683	8.5944147
1.335047	0.75360316	4.4776683	8.5861864
1.3334877	0.76294583	4.4785089	8.5985289
1.3334877	0.78034264	4.4793501	8.5985289
1.335047	0.77518803	4.4776683	8.5738449
1.3397249	0.78549725	4.4793501	8.6067562
1.3334877	0.77228856	4.4785089	8.5779581
1.3303692	0.78453076	4.4768276	8.5820723
1.3319285	0.78581941	4.4776683	8.602643
1.3334877	0.77035558	4.4793501	8.5820723
1.3303692	0.77937615	4.4793501	8.602643
1.335047	0.78839672	4.4785089	8.5985289
1.3319285	0.7842086	4.4776683	8.5820723
1.335047	0.78259778	4.4793501	8.6149845
1.335047	0.77969831	4.4793501	8.5738449
1.3319285	0.77969831	4.4785089	8.5861864
1.3319285	0.76262367	4.4776683	8.5656166
1.3272507	0.75746912	4.4768276	8.5573883
1.3319285	0.76455665	4.4768276	8.5985289
1.335047	0.77389938	4.4793501	8.6108704
1.32881	0.76036853	4.4776683	8.602643
1.3303692	0.76359016	4.4785089	8.627327
1.3319285	0.77647668	4.4793501	8.5985289
1.3303692	0.77551019	4.4801908	8.5861864
1.3319285	0.76681179	4.4793501	8.5861864
1.32881	0.7623015	4.4785089	8.5903006
1.3256915	0.78485292	4.4776683	8.6149845
1.3303692	0.78388643	4.4793501	8.5985289
1.3303692	0.78098696	4.4785089	8.602643
1.3256915	0.77422154	4.4793501	8.5944147
1.32881	0.76359016	4.4793501	8.5779581
1.3241322	0.78324211	4.4785089	8.6232128
1.3241322	0.77035558	4.475987	8.6190987
1.3256915	0.75360316	4.4776683	8.5985289
1.3241322	0.75392532	4.4768276	8.6149845
1.3256915	0.75746912	4.4793501	8.5573883
1.3303692	0.75231451	4.4776683	8.5903006
1.3256915	0.7623015	4.4785089	8.6067562
1.3210137	0.77035558	4.4793501	8.5944147
1.3272507	0.77583236	4.4785089	8.6067562
1.3256915	0.78388643	4.4785089	8.5944147
1.3210137	0.79483998	4.4768276	8.6355553
1.3256915	0.80192757	4.4776683	8.627327
1.3241322	0.79451782	4.4785089	8.6149845
1.3225729	0.80353832	4.4768276	8.6355553
1.3272507	0.79773945	4.4776683	8.6314411
1.3194543	0.80482697	4.4768276	8.627327
1.3178951	0.78904104	4.4768276	8.627327
1.3178951	0.78034264	4.4793501	8.5944147
1.3241322	0.76262367	4.4776683	8.6190987
1.3194543	0.78034264	4.4776683	8.6396685
1.3194543	0.77969831	4.4793501	8.5944147
1.3225729	0.77389938	4.4776683	8.5903006
1.3178951	0.78936321	4.4785089	8.6232128
1.3178951	0.78936321	4.4793501	8.602643
1.3132174	0.80804861	4.4776683	8.6478968
1.3178951	0.78227562	4.4776683	8.5985289
1.3178951	0.77228856	4.4785089	8.627327
1.3210137	0.7623015	4.4785089	8.5985289
1.3163358	0.77035558	4.4793501	8.5985289
1.3194543	0.77744317	4.4776683	8.602643
1.3178951	0.78581941	4.4785089	8.6314411
1.3147765	0.79387349	4.4768276	8.6067562
1.3178951	0.79580647	4.4768276	8.5985289
1.3147765	0.7867859	4.4768276	8.5985289
1.3100989	0.77132207	4.4776683	8.6190987
1.3163358	0.77647668	4.4768276	8.6232128
1.3163358	0.77067775	4.4776683	8.6232128
1.3194543	0.76874477	4.4793501	8.6108704
1.3163358	0.74619341	4.4768276	8.5985289
1.3147765	0.76294583	4.4785089	8.6149845
1.3194543	0.76552314	4.4776683	8.5944147
1.3116581	0.76777828	4.4776683	8.6108704
1.3147765	0.76197934	4.4785089	8.6190987
1.3116581	0.77067775	4.4793501	8.6108704
1.3100989	0.77647668	4.4793501	8.602643
1.3116581	0.76069069	4.4785089	8.5656166
1.3085396	0.77615452	4.4785089	8.627327
1.3132174	0.79258484	4.4785089	8.6108704
1.3132174	0.80418265	4.4776683	8.627327
1.3085396	0.78034264	4.4776683	8.5944147
1.3085396	0.76681179	4.4793501	8.5820723
1.3147765	0.76681179	4.4785089	8.5985289
1.3100989	0.75456965	4.4785089	8.6067562
1.3132174	0.75875777	4.4810319	8.602643
1.3054211	0.76520097	4.475987	8.6314411
1.3085396	0.76359016	4.4785089	8.5985289
1.3085396	0.76810044	4.4793501	8.6108704
1.3085396	0.76423448	4.4785089	8.5738449
1.3100989	0.76423448	4.4768276	8.5944147
1.3100989	0.78034264	4.4768276	8.6149845
1.3069804	0.77615452	4.4776683	8.6149845
1.3069804	0.77679884	4.4768276	8.6108704
1.3069804	0.77551019	4.4768276	8.6314411
1.3069804	0.78936321	4.4751458	8.6232128
1.3069804	0.77647668	4.4785089	8.6067562
1.3054211	0.77679884	4.4776683	8.6108704
1.3054211	0.77422154	4.4785089	8.5985289
1.3116581	0.76487881	4.4785089	8.5903006
1.3069804	0.77647668	4.4785089	8.6108704
1.3054211	0.76359016	4.4801908	8.6067562
1.3054211	0.76938909	4.4785089	8.6149845
1.3085396	0.76487881	4.4793501	8.5861864
1.3069804	0.7558583	4.4801908	8.5944147
1.3023026	0.76874477	4.4776683	8.6067562
1.3054211	0.76197934	4.4776683	8.5861864
1.3100989	0.76326799	4.4785089	8.5738449
1.3023026	0.76423448	4.4793501	8.5903006
1.3069804	0.77840966	4.4785089	8.6149845
1.3023026	0.77228856	4.4785089	8.627327
1.3038619	0.77969831	4.4768276	8.6067562
1.3038619	0.78646374	4.4768276	8.5985289
1.3023026	0.80031675	4.4768276	8.627327
1.3038619	0.78549725	4.4785089	8.5903006
1.3054211	0.78163129	4.4810319	8.6108704
1.299184	0.77679884	4.4785089	8.5985289
1.299184	0.78163129	4.4776683	8.602643
1.3007432	0.76552314	4.4768276	8.5985289
1.3038619	0.7497372	4.4776683	8.5985289
1.3038619	0.76391232	4.4793501	8.627327
1.299184	0.77873182	4.4785089	8.6232128
1.3038619	0.78839672	4.4793501	8.6314411
1.3007432	0.76713395	4.4793501	8.6149845
1.3007432	0.77937615	4.4785089	8.5944147
1.3023026	0.77325505	4.4785089	8.5985289
1.2945062	0.77261072	4.4768276	8.6108704
1.3007432	0.76036853	4.4776683	8.5861864
1.299184	0.77261072	4.4768276	8.6067562
1.3023026	0.77647668	4.4801908	8.6067562
1.2960654	0.78098696	4.4751458	8.6108704
1.2945062	0.79451782	4.4793501	8.6437826
1.2976247	0.79226267	4.4776683	8.6067562
1.299184	0.80063891	4.4785089	8.6437826
1.2960654	0.7719664	4.4793501	8.5944147
1.2960654	0.7745437	4.4768276	8.602643
1.2960654	0.75714695	4.4785089	8.5697308
1.3023026	0.75392532	4.4768276	8.5861864
1.2960654	0.7594021	4.4768276	8.6067562
1.2960654	0.76713395	4.475987	8.6643534
1.299184	0.77325505	4.4776683	8.6108704
1.299184	0.77389938	4.4785089	8.6108704
1.2945062	0.7780875	4.4785089	8.5861864
1.2976247	0.76262367	4.4776683	8.6149845
1.2960654	0.75424749	4.4776683	8.5985289
1.2960654	0.7658453	4.4793501	8.6190987
1.2976247	0.75746912	4.4785089	8.5861864
1.2945062	0.7745437	4.4785089	8.6478968
1.2913877	0.7745437	4.4768276	8.6520109
1.2913877	0.77873182	4.4768276	8.627327
1.2898284	0.77067775	4.4793501	8.6232128
1.2945062	0.77357721	4.4793501	8.6232128
1.2898284	0.76165718	4.4776683	8.6232128
1.2945062	0.7497372	4.4793501	8.5985289
1.2929469	0.76745611	4.4785089	8.6190987
1.2913877	0.76777828	4.4793501	8.6067562
1.2913877	0.75618047	4.4793501	8.5944147
1.2960654	0.75295883	4.4793501	8.6067562
1.2898284	0.77067775	4.4801908	8.6190987
1.2929469	0.77905399	4.4793501	8.6396685
1.2898284	0.77099991	4.4801908	8.602643
1.2898284	0.76713395	4.4776683	8.6190987
1.2898284	0.79226267	4.4768276	8.6602392
1.2929469	0.80386049	4.4785089	8.6314411
1.2913877	0.80128324	4.4768276	8.602643
1.2867099	0.78807455	4.4776683	8.6108704
1.2882692	0.76326799	4.4801908	8.6108704
1.2898284	0.78453076	4.4776683	8.6643534
1.2898284	0.77132207	4.4793501	8.6108704
1.2898284	0.77518803	4.4785089	8.6396685
1.2913877	0.77325505	4.4785089	8.6149845
1.2867099	0.77067775	4.4785089	8.6437826
1.2851505	0.77647668	4.4776683	8.6232128
1.2882692	0.7806648	4.4793501	8.6108704
1.2882692	0.77905399	4.4776683	8.6149845
1.2882692	0.76874477	4.4785089	8.6396685
1.2882692	0.77840966	4.4776683	8.627327
1.2898284	0.77615452	4.475987	8.6232128
1.2851505	0.78130913	4.4776683	8.6396685
1.2867099	0.76616746	4.4776683	8.6232128
1.282032	0.7780875	4.4768276	8.6314411
1.2789135	0.78324211	4.4801908	8.5944147
1.282032	0.77776533	4.4768276	8.5861864
1.2851505	0.78195345	4.4776683	8.6602392
1.282032	0.78710806	4.4768276	8.6314411
1.2882692	0.792907	4.4793501	8.6314411
1.2835913	0.77389938	4.4793501	8.6067562
1.2835913	0.76101285	4.4793501	8.627327
1.2789135	0.75907993	4.4768276	8.6108704
1.2851505	0.76101285	4.475987	8.6108704
1.282032	0.76165718	4.4785089	8.5820723
1.2804728	0.75489181	4.4785089	8.6190987
1.2804728	0.7780875	4.4793501	8.6396685
1.282032	0.77518803	4.4768276	8.6190987
1.282032	0.79194051	4.4776683	8.6355553
1.282032	0.78163129	4.4768276	8.6232128
1.2773542	0.77486587	4.4776683	8.6314411
1.2835913	0.77969831	4.4768276	8.627327
1.282032	0.78130913	4.4768276	8.627327
1.2835913	0.78291994	4.4793501	8.6437826
1.2804728	0.77486587	4.4776683	8.6067562
1.2789135	0.77744317	4.4785089	8.6232128
1.2851505	0.78130913	4.4768276	8.627327
1.282032	0.79355133	4.4776683	8.6396685
1.282032	0.76745611	4.4793501	8.602643
1.2789135	0.75650263	4.4801908	8.602643
1.275795	0.74393827	4.4793501	8.5861864
1.282032	0.76777828	4.4793501	8.6108704
1.2804728	0.75875777	4.4768276	8.6067562
1.275795	0.76133502	4.4785089	8.5985289
1.282032	0.77744317	4.4768276	8.6149845
1.282032	0.78775239	4.4776683	8.6478968
1.2773542	0.79419565	4.4785089	8.627327
1.275795	0.8016054	4.4776683	8.6396685
1.2773542	0.792907	4.4793501	8.6355553
1.2726765	0.78743023	4.475987	8.627327
1.2726765	0.78581941	4.4768276	8.6314411
1.2789135	0.78356427	4.4776683	8.6190987
1.275795	0.77357721	4.4776683	8.6190987
1.2789135	0.7745437	4.4785089	8.627327
1.275795	0.78195345	4.4768276	8.6190987
1.275795	0.76391232	4.4801908	8.5861864
1.2789135	0.76391232	4.4793501	8.6149845
1.275795	0.76455665	4.4785089	8.6190987
1.2742357	0.7745437	4.4785089	8.6355553
1.2804728	0.77873182	4.4785089	8.6149845
1.275795	0.7867859	4.4768276	8.6232128
1.275795	0.7806648	4.4785089	8.6190987
1.2711172	0.79870594	4.4776683	8.6437826
1.275795	0.802894	4.4793501	8.6437826
1.2726765	0.79065186	4.4768276	8.6108704
1.275795	0.77035558	4.4768276	8.5944147
1.2773542	0.75618047	4.4785089	8.6108704
1.2789135	0.77357721	4.4793501	8.627327
1.2742357	0.77228856	4.4793501	8.6355553
1.275795	0.76648962	4.4768276	8.6232128
1.2711172	0.75489181	4.4776683	8.6067562
1.2742357	0.76004636	4.4776683	8.6149845
1.2679986	0.78098696	4.4785089	8.6602392
1.2711172	0.77067775	4.4768276	8.6437826
1.2695578	0.77325505	4.4785089	8.6766949
1.2726765	0.77551019	4.4776683	8.6396685
1.2711172	0.79161835	4.4785089	8.6725807
1.2726765	0.79097402	4.4776683	8.6643534
1.2679986	0.79516214	4.4785089	8.6437826
1.2695578	0.78743023	4.4768276	8.5985289
1.2742357	0.77486587	4.4768276	8.6108704
1.2742357	0.77099991	4.4768276	8.6149845
1.2664393	0.78002048	4.4793501	8.6643534
1.2711172	0.77518803	4.4768276	8.6437826
1.2695578	0.76616746	4.4785089	8.6437826
1.2742357	0.76745611	4.4801908	8.6396685
1.2742357	0.77389938	4.4768276	8.6561251
1.2679986	0.77035558	4.4768276	8.6355553
1.2726765	0.76874477	4.4776683	8.6396685
1.2679986	0.78259778	4.4768276	8.6355553
1.2711172	0.79773945	4.4768276	8.6849232
1.2742357	0.7745437	4.4793501	8.5985289
1.2633208	0.79065186	4.4785089	8.6520109
1.2679986	0.77679884	4.4768276	8.6478968
1.2664393	0.78388643	4.4768276	8.680809
1.2711172	0.77873182	4.4768276	8.627327
1.2664393	0.77905399	4.4768276	8.6437826
1.2648801	0.78130913	4.4785089	8.6355553
1.2602023	0.76745611	4.4776683	8.6437826
1.2633208	0.78743023	4.4776683	8.6643534
1.2711172	0.79516214	4.4776683	8.6478968
1.2648801	0.7806648	4.4776683	8.6437826
1.2664393	0.7806648	4.4785089	8.6766949
1.2695578	0.76197934	4.4793501	8.627327
1.2648801	0.76552314	4.4776683	8.6478968
1.2664393	0.75714695	4.4793501	8.5985289
1.2617615	0.76520097	4.4793501	8.6643534
1.2633208	0.77615452	4.4785089	8.6314411
1.2633208	0.78549725	4.4776683	8.627327
1.2633208	0.78324211	4.4785089	8.6478968
1.2679986	0.77873182	4.4793501	8.680809
1.2602023	0.7719664	4.4793501	8.6437826
1.2648801	0.79322916	4.4768276	8.6602392
1.2679986	0.78259778	4.4793501	8.6478968
1.2602023	0.7745437	4.4785089	8.6190987
1.2617615	0.77776533	4.4793501	8.6314411
1.2617615	0.77712101	4.4785089	8.627327
1.2617615	0.77583236	4.4768276	8.6355553
1.2633208	0.76036853	4.4776683	8.6478968
1.2633208	0.77035558	4.4785089	8.6602392
1.2648801	0.77486587	4.4785089	8.6355553
1.2617615	0.78871888	4.4785089	8.6725807
1.2602023	0.77325505	4.4785089	8.627327
1.2570838	0.77905399	4.4793501	8.6314411
1.258643	0.76777828	4.4776683	8.6108704
1.258643	0.7745437	4.4768276	8.6437826
1.258643	0.77551019	4.4768276	8.6602392
1.2570838	0.78098696	4.4785089	8.6643534
1.2539654	0.77937615	4.4793501	8.627327
1.2602023	0.78130913	4.4776683	8.6437826
1.258643	0.77873182	4.4793501	8.6355553
1.2617615	0.79612863	4.4768276	8.6602392
1.2617615	0.80096108	4.4793501	8.6355553
1.2555245	0.79355133	4.4776683	8.6396685
1.2617615	0.78324211	4.4776683	8.6478968
1.2617615	0.76004636	4.475987	8.6108704
1.2648801	0.7558583	4.4793501	8.6190987
1.258643	0.75231451	4.4793501	8.6478968
1.2570838	0.76069069	4.4776683	8.6396685
1.2602023	0.76874477	4.4785089	8.6437826
1.2617615	0.78130913	4.4785089	8.6437826
1.2602023	0.77905399	4.4785089	8.6108704
1.2617615	0.78614157	4.4801908	8.6561251
1.2570838	0.76874477	4.4793501	8.602643
1.258643	0.7719664	4.4785089	8.6478968
1.258643	0.78710806	4.4776683	8.6520109
1.2524061	0.7867859	4.4801908	8.6437826
1.2570838	0.78936321	4.4768276	8.6478968
1.258643	0.78291994	4.4793501	8.627327
1.2524061	0.76359016	4.4793501	8.6067562
1.2555245	0.76423448	4.4776683	8.6355553
1.2602023	0.76004636	4.4793501	8.6314411
1.2539654	0.75907993	4.4793501	8.6190987
1.258643	0.75392532	4.4810319	8.6067562
1.2570838	0.75134802	4.4793501	8.6355553
1.2602023	0.75070369	4.4785089	8.6149845
1.2539654	0.7780875	4.4785089	8.6561251
1.2492875	0.78098696	4.4793501	8.6602392
1.2524061	0.80321616	4.4785089	8.6766949
1.2570838	0.78904104	4.4785089	8.6437826
1.2570838	0.78098696	4.4785089	8.6437826
1.2508467	0.79226267	4.4785089	8.6520109
1.2508467	0.79322916	4.4776683	8.6355553
1.2570838	0.78227562	4.4776683	8.6437826
1.2539654	0.76552314	4.4768276	8.6314411
1.2539654	0.7745437	4.4793501	8.6108704
1.2555245	0.77937615	4.4801908	8.627327
1.2524061	0.78871888	4.4793501	8.627327
1.2508467	0.7780875	4.4793501	8.6314411
1.2524061	0.78259778	4.4793501	8.6437826
1.2477282	0.78775239	4.4768276	8.6520109
1.2492875	0.78356427	4.4793501	8.6355553
1.2555245	0.75972426	4.4793501	8.6149845
1.2524061	0.76681179	4.4793501	8.6190987
1.2492875	0.77518803	4.475987	8.6437826
1.2446097	0.76423448	4.4776683	8.6396685
1.2524061	0.76326799	4.4785089	8.6396685
1.2492875	0.76391232	4.4776683	8.627327
1.2492875	0.77357721	4.4776683	8.6355553
1.246169	0.7780875	4.4768276	8.6232128
1.2508467	0.79451782	4.4785089	8.6478968
1.246169	0.80257189	4.4776683	8.6396685
1.2539654	0.80386049	4.4776683	8.6602392
1.2508467	0.78002048	4.4793501	8.6355553
1.2492875	0.77357721	4.4793501	8.6232128
1.2539654	0.75875777	4.4810319	8.6190987
1.2492875	0.75682479	4.4776683	8.6314411
1.2492875	0.75553614	4.4776683	8.627327
1.2492875	0.75972426	4.475987	8.627327
1.2477282	0.7745437	4.4776683	8.6396685
1.2508467	0.76520097	4.4776683	8.6108704
1.2492875	0.77422154	4.4785089	8.6396685
1.2477282	0.78130913	4.4785089	8.6602392
1.246169	0.79258484	4.4785089	8.6520109
1.2508467	0.78485292	4.4785089	8.6190987
1.246169	0.78839672	4.4785089	8.6520109
1.2414912	0.78227562	4.4768276	8.6314411
1.2492875	0.78130913	4.4785089	8.6520109
1.246169	0.77744317	4.4776683	8.6067562
1.2508467	0.77840966	4.4768276	8.6766949
1.246169	0.77293289	4.4785089	8.6355553
1.2446097	0.77293289	4.4785089	8.6561251
1.2477282	0.78710806	4.4768276	8.6725807
1.2477282	0.77969831	4.4793501	8.6520109
1.246169	0.7954843	4.4776683	8.6684666
1.246169	0.79032969	4.4793501	8.6520109
1.2414912	0.80257189	4.4768276	8.6725807
1.246169	0.79226267	4.4768276	8.6520109
1.246169	0.79935026	4.4776683	8.6478968
1.2430505	0.79032969	4.4785089	8.6684666
1.246169	0.78356427	4.4793501	8.6437826
1.2383727	0.78710806	4.4768276	8.6849232
1.2414912	0.77905399	4.4768276	8.6478968
1.2414912	0.77712101	4.4785089	8.6314411
1.2399319	0.76262367	4.4776683	8.627327
1.2446097	0.77486587	4.4776683	8.6520109
1.2414912	0.75875777	4.4793501	8.6190987
1.2477282	0.76810044	4.4785089	8.6149845
1.2430505	0.76681179	4.4768276	8.6437826
1.2414912	0.76520097	4.4776683	8.6725807
1.235254	0.79065186	4.475987	8.6766949
1.2414912	0.77937615	4.4768276	8.6643534
1.2368134	0.77969831	4.4785089	8.6437826
1.2383727	0.76359016	4.4785089	8.627327
1.2399319	0.7780875	4.4776683	8.6314411
1.2430505	0.76101285	4.4785089	8.627327
1.2383727	0.77969831	4.4785089	8.6602392
1.2368134	0.78098696	4.4768276	8.6725807
1.2430505	0.77067775	4.4776683	8.6190987
1.2414912	0.7745437	4.4785089	8.6108704
1.2414912	0.77873182	4.4793501	8.6437826
1.2430505	0.78453076	4.4776683	8.6396685
1.2414912	0.79870594	4.4768276	8.6890373
1.2368134	0.78904104	4.4768276	8.627327
1.2414912	0.7780875	4.4785089	8.6355553
1.2430505	0.78871888	4.4793501	8.6725807
1.2446097	0.78098696	4.4793501	8.6396685
1.2399319	0.7867859	4.4776683	8.6478968
1.2399319	0.7623015	4.4776683	8.6190987
1.2446097	0.75972426	4.4776683	8.6355553
1.2399319	0.77518803	4.4785089	8.6478968
1.2430505	0.76391232	4.4785089	8.6149845
1.2399319	0.76552314	4.4776683	8.6437826
1.2414912	0.753281	4.4776683	8.6520109
1.2414912	0.76713395	4.4776683	8.6478968
1.2414912	0.78130913	4.4785089	8.627327
1.229017	0.79580647	4.4785089	8.6766949
1.2414912	0.80192757	4.4801908	8.6602392
1.2368134	0.80965942	4.4785089	8.6643534
1.2399319	0.79226267	4.4768276	8.6314411
1.2368134	0.79000753	4.4768276	8.6520109
1.2336948	0.77551019	4.4793501	8.6437826
1.2399319	0.76810044	4.4776683	8.6437826
1.2430505	0.74909288	4.4776683	8.6108704
1.2399319	0.75489181	4.4793501	8.6190987
1.2336948	0.7719664	4.4801908	8.6602392
1.235254	0.77647668	4.4768276	8.6520109
1.2368134	0.78195345	4.4768276	8.6355553
1.235254	0.75779128	4.4793501	8.6355553
1.2336948	0.7684226	4.4768276	8.6643534
1.2368134	0.78098696	4.4785089	8.6520109
1.2336948	0.77325505	4.4785089	8.6314411
1.2305763	0.77293289	4.4785089	8.6314411
1.2383727	0.77518803	4.4776683	8.6437826
1.2321355	0.77873182	4.4793501	8.6520109
1.2336948	0.78098696	4.4768276	8.6314411
1.2321355	0.77905399	4.4785089	8.6602392
1.2368134	0.77357721	4.4785089	8.6561251
1.2321355	0.75424749	4.475987	8.6396685
1.2305763	0.76648962	4.4785089	8.6643534
1.235254	0.77325505	4.4776683	8.6684666
1.2336948	0.76713395	4.4785089	8.6355553
1.2368134	0.74877071	4.4768276	8.627327
1.2305763	0.76745611	4.4768276	8.6725807
1.235254	0.76197934	4.4785089	8.6478968
1.2368134	0.75650263	4.4768276	8.6684666
1.2383727	0.75456965	4.4785089	8.6355553
1.2321355	0.76423448	4.4785089	8.6396685
1.2368134	0.77712101	4.4776683	8.6643534
1.2336948	0.79258484	4.4776683	8.6849232
1.235254	0.78581941	4.4776683	8.6396685
1.2305763	0.77551019	4.4793501	8.6355553
1.2321355	0.78324211	4.4793501	8.6520109
1.2258985	0.77905399	4.475987	8.6849232
1.2274578	0.7745437	4.4776683	8.6643534
1.2368134	0.76391232	4.4776683	8.6643534
1.235254	0.76294583	4.4793501	8.6437826
1.235254	0.77422154	4.4776683	8.6684666
1.235254	0.77228856	4.4768276	8.627327
1.2305763	0.78388643	4.4793501	8.6478968
1.2243392	0.78517509	4.4793501	8.6149845
1.2258985	0.78646374	4.4785089	8.6437826
1.229017	0.77422154	4.4793501	8.6561251
1.2274578	0.78195345	4.4793501	8.6684666
1.229017	0.78227562	4.4768276	8.6725807
1.2305763	0.7806648	4.4776683	8.6478968
1.2321355	0.77293289	4.4793501	8.6314411
