Fout	Lin	Lout	sono
3.0252917	1.3222206	5.4253025	15.830975
3.0284102	1.3215762	5.4236207	15.876229
3.0252917	1.3322076	5.4236207	15.880342
3.0252917	1.3293082	5.4236207	15.83509
3.0252917	1.3344628	5.4244618	15.851545
3.0252917	1.338973	5.4261432	15.855659
3.0237324	1.3583028	5.4244618	15.843318
3.0159361	1.3621688	5.4236207	15.847431
3.0190547	1.3476714	5.4253025	15.839203
3.0159361	1.323187	5.4236207	15.814519
3.0143769	1.346705	5.4253025	15.830975
3.0159361	1.3557255	5.4236207	15.847431
3.0128176	1.3499266	5.4244618	15.872115
3.0081396	1.3695785	5.4236207	15.859774
3.0065804	1.3502487	5.4253025	15.826861
3.0096989	1.3682898	5.42278	15.859774
3.0050211	1.3599136	5.4244618	15.851545
3.0081396	1.3537925	5.42278	15.876229
3.0081396	1.3360735	5.42278	15.839203
3.0034618	1.3241535	5.4244618	15.855659
3.0050211	1.3312411	5.4253025	15.814519
3.0034618	1.3254422	5.4253025	15.83509
3.0019026	1.3177103	5.4244618	15.822746
3.0003433	1.3276973	5.4253025	15.810406
2.9987841	1.342839	5.4244618	15.847431
2.9941063	1.342839	5.4253025	15.851545
2.9956656	1.3415504	5.42278	15.859774
3.0003433	1.3554033	5.4253025	15.847431
2.9987841	1.3554033	5.4236207	15.83509
2.992547	1.346705	5.4253025	15.839203
2.9972248	1.3302746	5.4253025	15.843318
2.9878693	1.3534703	5.4236207	15.859774
2.9878693	1.3460606	5.4244618	15.830975
2.9847507	1.3360735	5.4253025	15.851545
2.9878693	1.3331741	5.4244618	15.826861
2.9894285	1.340906	5.4236207	15.843318
2.98631	1.3383287	5.4244618	15.839203
2.98631	1.3283416	5.4253025	15.83509
2.9878693	1.3322076	5.4236207	15.839203
2.9785135	1.3276973	5.4261432	15.839203
2.9816322	1.3286638	5.4244618	15.847431
2.9831915	1.3376844	5.4236207	15.855659
2.9816322	1.3225427	5.4244618	15.847431
2.9769542	1.3276973	5.4253025	15.839203
2.9800727	1.3341405	5.4253025	15.859774
2.975395	1.3418725	5.4244618	15.83509
2.9722764	1.3457384	5.4261432	15.810406
2.9785135	1.3421947	5.4261432	15.822746
2.9722764	1.3470271	5.4253025	15.839203
2.9722764	1.3383287	5.4261432	15.83509
2.9691579	1.3554033	5.4261432	15.859774
2.9707172	1.3438054	5.4236207	15.847431
2.9691579	1.3550812	5.4236207	15.847431
2.9675987	1.3518596	5.4236207	15.851545
2.9644802	1.3483157	5.4244618	15.847431
2.9675987	1.3357514	5.4253025	15.818633
2.9691579	1.3325298	5.4253025	15.822746
2.9660394	1.3505709	5.42278	15.855659
2.9613616	1.340906	5.42278	15.83509
2.9644802	1.3383287	5.4236207	15.859774
2.9613616	1.3576585	5.4244618	15.863887
2.9644802	1.3486379	5.42278	15.855659
2.9629209	1.3573363	5.4244618	15.843318
2.9613616	1.3444498	5.4236207	15.83509
2.9488878	1.3450941	5.4253025	15.822746
2.9582431	1.3525039	5.4244618	15.859774
2.9535654	1.3492823	5.4236207	15.855659
2.9582431	1.3525039	5.4244618	15.863887
2.9551246	1.3450941	5.42278	15.855659
2.9520063	1.3534703	5.4236207	15.843318
2.9504471	1.3457384	5.4236207	15.802177
2.9520063	1.3392951	5.4253025	15.839203
2.9520063	1.3589472	5.4244618	15.868002
2.9473286	1.3621688	5.4236207	15.880342
2.9442101	1.3573363	5.4236207	15.839203
2.9473286	1.344772	5.4244618	15.839203
2.9473286	1.3421947	5.4261432	15.83509
2.9410913	1.3483157	5.4253025	15.818633
2.9379728	1.3473493	5.4244618	15.839203
2.9457693	1.3196433	5.4244618	15.798062
2.9426506	1.3247979	5.4236207	15.839203
2.9410913	1.3312411	5.4244618	15.830975
2.9410913	1.3283416	5.42278	15.855659
2.9379728	1.3206097	5.4244618	15.843318
2.9410913	1.3280195	5.4244618	15.872115
2.9348543	1.3354292	5.4253025	15.863887
2.9442101	1.3370401	5.42278	15.83509
2.9364135	1.327053	5.4244618	15.830975
2.933295	1.3302746	5.4244618	15.818633
2.933295	1.340906	5.4244618	15.822746
2.9348543	1.3431611	5.4244618	15.839203
2.9364135	1.3544369	5.4236207	15.876229
2.9317358	1.3628131	5.4244618	15.851545
2.9286172	1.3605579	5.4253025	15.826861
2.9317358	1.3550812	5.4244618	15.855659
2.9286172	1.3421947	5.4236207	15.855659
2.927058	1.346705	5.4236207	15.839203
2.920821	1.3579806	5.4261432	15.843318
2.9301765	1.3541147	5.4244618	15.859774
2.927058	1.3309189	5.4253025	15.839203
2.9239395	1.3405838	5.4244618	15.855659
2.9223802	1.3515373	5.4219394	15.851545
2.9223802	1.3579806	5.4253025	15.892686
2.9239395	1.3363957	5.4236207	15.830975
2.920821	1.3460606	5.4244618	15.839203
2.9192617	1.3473493	5.4261432	15.822746
2.9161432	1.3376844	5.4244618	15.839203
2.9099059	1.3315632	5.42278	15.843318
2.920821	1.3380065	5.4244618	15.847431
2.9130247	1.3318855	5.4253025	15.868002
2.9177024	1.3357514	5.4261432	15.855659
2.9130247	1.3177103	5.4261432	15.822746
2.9099059	1.3396174	5.4261432	15.843318
2.9114652	1.3376844	5.4236207	15.847431
2.9130247	1.3444498	5.4236207	15.826861
2.9130247	1.3315632	5.4236207	15.802177
2.9114652	1.338973	5.4253025	15.859774
2.9083467	1.3531482	5.4244618	15.880342
2.9145839	1.3483157	5.4244618	15.847431
2.9114652	1.3267308	5.4236207	15.83509
2.9036689	1.3305968	5.4253025	15.851545
2.9052281	1.3502487	5.4236207	15.855659
2.9021096	1.3260865	5.4253025	15.818633
2.9067874	1.3209319	5.4244618	15.826861
2.9052281	1.3280195	5.4236207	15.839203
2.9005504	1.3315632	5.4244618	15.826861
2.9005504	1.3328519	5.4244618	15.83509
2.8974319	1.3386508	5.4253025	15.855659
2.9005504	1.3502487	5.4244618	15.839203
2.9005504	1.3650682	5.4244618	15.872115
2.8989911	1.3473493	5.4236207	15.822746
2.9021096	1.3421947	5.4236207	15.851545
2.9021096	1.3525039	5.4244618	15.863887
2.8974319	1.3396174	5.4244618	15.855659
2.8958726	1.3296303	5.4244618	15.855659
2.8911948	1.3180324	5.4236207	15.826861
2.886517	1.3206097	5.4253025	15.83509
2.8896356	1.3373622	5.42278	15.83509
2.8880763	1.3228649	5.4244618	15.851545
2.8958726	1.3218983	5.4244618	15.802177
2.8974319	1.3347849	5.4261432	15.818633
2.8880763	1.3470271	5.4253025	15.859774
2.8911948	1.3496044	5.4236207	15.851545
2.8849578	1.3418725	5.4236207	15.843318
2.8911948	1.3550812	5.4236207	15.843318
2.8833985	1.3586249	5.4244618	15.859774
2.8880763	1.3521817	5.4236207	15.83509
2.875602	1.3476714	5.4236207	15.843318
2.8787205	1.3586249	5.4253025	15.851545
2.8833985	1.3512152	5.4244618	15.839203
2.8802798	1.3247979	5.4236207	15.83509
2.8818393	1.32512	5.4244618	15.818633
2.8833985	1.3476714	5.4236207	15.863887
2.8771613	1.3441277	5.4253025	15.822746
2.875602	1.3276973	5.4236207	15.830975
2.875602	1.327053	5.42278	15.839203
2.8787205	1.3421947	5.42278	15.847431
2.8787205	1.3328519	5.4244618	15.843318
2.875602	1.3351071	5.4236207	15.859774
2.8771613	1.3399395	5.4236207	15.868002
2.8709242	1.3399395	5.4253025	15.847431
2.8740427	1.3525039	5.4244618	15.851545
2.8724835	1.3347849	5.4244618	15.822746
2.869365	1.3367178	5.4244618	15.83509
2.8724835	1.3563699	5.4244618	15.872115
2.8709242	1.342839	5.4244618	15.855659
2.8709242	1.3415504	5.4236207	15.843318
2.8678057	1.319321	5.4244618	15.826861
2.8631279	1.3392951	5.4244618	15.851545
2.8678057	1.3502487	5.4244618	15.855659
2.8646872	1.3457384	5.4261432	15.826861
2.8678057	1.3518596	5.4244618	15.855659
2.8646872	1.3463827	5.4253025	15.826861
2.8600094	1.3557255	5.4236207	15.855659
2.8662465	1.3418725	5.42278	15.818633
2.8600094	1.3322076	5.4253025	15.806291
2.8568909	1.3318855	5.4244618	15.843318
2.8584502	1.3244756	5.4244618	15.83509
2.8584502	1.3302746	5.4236207	15.847431
2.8631279	1.3273752	5.4244618	15.830975
2.8568909	1.3399395	5.4236207	15.830975
2.8522131	1.3505709	5.4236207	15.888571
2.8584502	1.3515373	5.4236207	15.830975
2.8537724	1.3473493	5.4244618	15.851545
2.8522131	1.3399395	5.4269838	15.847431
2.8522131	1.3502487	5.4253025	15.851545
2.8537724	1.3463827	5.42278	15.843318
2.8506539	1.3363957	5.4236207	15.822746
2.8490944	1.3260865	5.4253025	15.830975
2.8506539	1.3228649	5.4244618	15.810406
2.8490944	1.3380065	5.4244618	15.859774
2.8506539	1.3247979	5.42278	15.83509
2.8475351	1.3331741	5.4244618	15.859774
2.8475351	1.3418725	5.4236207	15.83509
2.8444166	1.3537925	5.4236207	15.859774
2.8444166	1.3592693	5.4253025	15.83509
2.8444166	1.3479936	5.4244618	15.830975
2.8412981	1.3592693	5.4244618	15.822746
2.8506539	1.3531482	5.4244618	15.822746
2.8397388	1.3296303	5.4236207	15.859774
2.8459759	1.3257643	5.4253025	15.855659
2.8397388	1.3280195	5.4210987	15.839203
2.8412981	1.3318855	5.4244618	15.863887
2.8381796	1.3302746	5.4253025	15.826861
2.8428574	1.3099784	5.4253025	15.814519
2.8366203	1.3322076	5.4253025	15.830975
2.8350611	1.3525039	5.4244618	15.872115
2.8381796	1.3421947	5.4236207	15.839203
2.8381796	1.3450941	5.4236207	15.83509
2.8397388	1.3331741	5.4236207	15.818633
2.8350611	1.3421947	5.4244618	15.855659
2.8319426	1.354759	5.4244618	15.83509
2.8335018	1.3383287	5.4253025	15.830975
2.8303833	1.3560476	5.4253025	15.863887
2.8272648	1.3373622	5.4244618	15.810406
2.8257055	1.3502487	5.4244618	15.847431
2.828824	1.3483157	5.4253025	15.843318
2.828824	1.3421947	5.4244618	15.876229
2.8319426	1.3470271	5.4236207	15.859774
2.8272648	1.3331741	5.4244618	15.822746
2.8257055	1.3383287	5.4253025	15.859774
2.8272648	1.3260865	5.4244618	15.83509
2.828824	1.3315632	5.4236207	15.818633
2.828824	1.344772	5.4253025	15.855659
2.8241463	1.34896	5.4236207	15.876229
2.8241463	1.3512152	5.4244618	15.843318
2.828824	1.3560476	5.4236207	15.826861
2.8241463	1.3679677	5.4244618	15.847431
2.8319426	1.3670012	5.4236207	15.880342
2.8210278	1.3653904	5.4244618	15.847431
2.8210278	1.3386508	5.4244618	15.818633
2.822587	1.346705	5.4236207	15.843318
2.817909	1.3289859	5.4236207	15.818633
2.8210278	1.3296303	5.4244618	15.851545
2.8194685	1.3160994	5.4253025	15.839203
2.811672	1.3148108	5.4253025	15.859774
2.817909	1.3341405	5.4253025	15.839203
2.817909	1.323187	5.4244618	15.830975
2.8163497	1.3360735	5.4236207	15.868002
2.8163497	1.3438054	5.4253025	15.872115
2.811672	1.3534703	5.4253025	15.83509
2.8132312	1.3544369	5.4244618	15.847431
2.811672	1.3354292	5.4244618	15.847431
2.8101127	1.34896	5.4244618	15.839203
2.8132312	1.3486379	5.4236207	15.822746
2.8132312	1.352826	5.4244618	15.826861
2.8101127	1.3505709	5.4244618	15.868002
2.8132312	1.3441277	5.4236207	15.839203
2.811672	1.3576585	5.4244618	15.839203
2.8085535	1.3331741	5.4236207	15.843318
2.8038757	1.3286638	5.4253025	15.847431
2.8054349	1.3267308	5.4236207	15.830975
2.8085535	1.327053	5.4244618	15.843318
2.8038757	1.3228649	5.4244618	15.847431
2.8038757	1.3305968	5.4236207	15.839203
2.8069942	1.3334962	5.4253025	15.83509
2.8054349	1.3347849	5.4236207	15.851545
2.8054349	1.3560476	5.4236207	15.839203
2.8007572	1.3515373	5.4244618	15.843318
2.7991979	1.3386508	5.4253025	15.806291
2.8023164	1.3502487	5.4244618	15.859774
2.7976387	1.3660347	5.4236207	15.863887
2.7976387	1.3708671	5.4236207	15.855659
2.7960794	1.3557255	5.4244618	15.83509
2.7929609	1.3360735	5.4244618	15.830975
2.8007572	1.3483157	5.4236207	15.847431
2.7976387	1.3518596	5.4244618	15.847431
2.7945201	1.327053	5.4244618	15.818633
2.7960794	1.3077232	5.4236207	15.814519
2.7945201	1.3283416	5.4253025	15.851545
2.7929609	1.3125557	5.4244618	15.843318
2.7929609	1.3173881	5.4236207	15.843318
2.7882833	1.3177103	5.4244618	15.826861
2.7991979	1.3312411	5.4261432	15.818633
2.7914016	1.3296303	5.4253025	15.83509
2.7914016	1.3412281	5.4253025	15.847431
2.7898426	1.3454163	5.4253025	15.847431
2.7882833	1.3583028	5.4261432	15.826861
2.7867241	1.3560476	5.4244618	15.847431
2.7836056	1.3592693	5.4236207	15.843318
2.7836056	1.3515373	5.4236207	15.810406
2.7898426	1.3283416	5.4236207	15.830975
2.7867241	1.3244756	5.42278	15.843318
2.7851648	1.3280195	5.4244618	15.839203
2.7882833	1.3276973	5.4236207	15.847431
2.7804868	1.3096561	5.4244618	15.830975
2.7851648	1.3215762	5.4236207	15.868002
2.7882833	1.3331741	5.4244618	15.83509
2.7851648	1.3473493	5.4244618	15.847431
2.775809	1.34896	5.4244618	15.851545
2.7820463	1.3276973	5.4236207	15.822746
2.7804868	1.3425168	5.4236207	15.83509
2.7851648	1.3496044	5.4244618	15.826861
2.7804868	1.3525039	5.4236207	15.843318
2.7836056	1.3641018	5.4236207	15.880342
2.7820463	1.3715115	5.42278	15.859774
2.7789276	1.3731223	5.4244618	15.863887
2.7804868	1.3550812	5.4261432	15.822746
2.775809	1.3328519	5.4244618	15.826861
2.7804868	1.3322076	5.4236207	15.826861
2.7804868	1.3128778	5.4244618	15.818633
2.775809	1.3074011	5.4236207	15.839203
2.775809	1.317066	5.4244618	15.859774
2.7789276	1.3196433	5.4219394	15.83509
2.7789276	1.3296303	5.4244618	15.818633
2.775809	1.3380065	5.4244618	15.826861
2.7789276	1.3537925	5.4253025	15.847431
2.7726905	1.3615245	5.4253025	15.876229
2.7711313	1.3515373	5.4236207	15.843318
2.775809	1.3570142	5.4236207	15.830975
2.7680128	1.3631352	5.4236207	15.851545
2.7680128	1.3525039	5.4244618	15.818633
2.763335	1.356692	5.4236207	15.847431
2.7664535	1.3438054	5.4236207	15.839203
2.7711313	1.3363957	5.4253025	15.818633
2.7726905	1.3160994	5.4253025	15.793949
2.7680128	1.3331741	5.42278	15.880342
2.769572	1.346705	5.4253025	15.868002
2.7664535	1.3351071	5.4236207	15.855659
2.763335	1.3486379	5.4244618	15.843318
2.7648942	1.3283416	5.42278	15.839203
2.763335	1.3441277	5.4236207	15.859774
2.7664535	1.350893	5.4236207	15.830975
2.7648942	1.3479936	5.4244618	15.843318
2.763335	1.3470271	5.4236207	15.843318
2.7586572	1.3376844	5.4236207	15.855659
2.7602165	1.3586249	5.4244618	15.863887
2.7680128	1.3631352	5.4236207	15.847431
2.7602165	1.338973	5.4236207	15.839203
2.7602165	1.3380065	5.4244618	15.847431
2.7602165	1.340906	5.4244618	15.843318
2.7602165	1.3373622	5.4236207	15.83509
2.7586572	1.3148108	5.4253025	15.851545
2.7602165	1.3080454	5.4261432	15.818633
2.7555387	1.3209319	5.4244618	15.826861
2.757098	1.3254422	5.4253025	15.818633
2.7524202	1.3209319	5.4253025	15.863887
2.7539794	1.3402617	5.4244618	15.855659
2.7602165	1.3505709	5.4236207	15.843318
2.7524202	1.3512152	5.4244618	15.851545
2.7524202	1.3360735	5.4253025	15.830975
2.7555387	1.3225427	5.4236207	15.839203
2.7524202	1.3386508	5.4244618	15.826861
2.757098	1.3457384	5.4244618	15.876229
2.7477422	1.3621688	5.4244618	15.851545
2.7524202	1.356692	5.4244618	15.843318
2.7508609	1.3502487	5.4244618	15.826861
2.7493014	1.3537925	5.4253025	15.818633
2.7461829	1.3583028	5.42278	15.851545
2.7539794	1.3486379	5.4236207	15.847431
2.7477422	1.3444498	5.4244618	15.863887
2.7493014	1.3373622	5.4236207	15.830975
2.7493014	1.3154551	5.42278	15.83509
2.7493014	1.3148108	5.4244618	15.843318
2.7430644	1.3244756	5.4236207	15.868002
2.7477422	1.3293082	5.4244618	15.855659
2.7461829	1.3315632	5.4219394	15.818633
2.7446237	1.3347849	5.4244618	15.868002
2.7399459	1.34896	5.4236207	15.83509
2.7399459	1.3541147	5.4244618	15.847431
2.7461829	1.3441277	5.4253025	15.826861
2.7430644	1.3595915	5.4244618	15.863887
2.7430644	1.3454163	5.4253025	15.814519
2.7399459	1.3383287	5.4244618	15.826861
2.7383866	1.340906	5.4244618	15.839203
2.7477422	1.3380065	5.4236207	15.83509
2.7415051	1.3383287	5.42278	15.843318
2.7399459	1.3244756	5.4244618	15.839203
2.7383866	1.3363957	5.4244618	15.847431
2.7352681	1.3331741	5.4236207	15.826861
2.7399459	1.340906	5.4236207	15.851545
2.7368274	1.3367178	5.42278	15.847431
2.7399459	1.323187	5.4244618	15.83509
2.7399459	1.3392951	5.4236207	15.822746
2.7399459	1.3325298	5.4253025	15.843318
2.7352681	1.3199654	5.4244618	15.847431
2.7383866	1.344772	5.42278	15.851545
2.7383866	1.3431611	5.4253025	15.839203
2.7321496	1.3373622	5.42278	15.851545
2.7321496	1.3154551	5.4244618	15.818633
2.7337089	1.3460606	5.4253025	15.839203
2.7383866	1.3415504	5.4244618	15.83509
2.7259126	1.3380065	5.4236207	15.839203
2.7290311	1.3247979	5.4244618	15.818633
2.7305903	1.3425168	5.42278	15.839203
2.7305903	1.3405838	5.4253025	15.830975
2.7290311	1.3383287	5.4244618	15.868002
2.7290311	1.3521817	5.4236207	15.863887
2.7259126	1.3534703	5.42278	15.851545
2.7290311	1.3525039	5.4253025	15.826861
2.7259126	1.3518596	5.4244618	15.839203
2.7259126	1.3315632	5.4219394	15.826861
2.7243533	1.3502487	5.4244618	15.847431
2.7290311	1.3450941	5.4253025	15.839203
2.7212348	1.3241535	5.4253025	15.818633
2.7259126	1.3103005	5.4244618	15.814519
2.7227941	1.3173881	5.4236207	15.818633
2.7259126	1.3380065	5.4244618	15.851545
2.7274718	1.3476714	5.4236207	15.859774
2.7243533	1.3512152	5.4253025	15.876229
2.7196755	1.3550812	5.42278	15.851545
2.7243533	1.3628131	5.4244618	15.843318
2.7227941	1.3502487	5.4253025	15.839203
2.7227941	1.3418725	5.4236207	15.847431
2.7243533	1.3418725	5.4244618	15.839203
2.7196755	1.3515373	5.4253025	15.826861
2.7243533	1.3347849	5.4253025	15.818633
2.7212348	1.317066	5.4244618	15.826861
2.718116	1.3425168	5.4236207	15.847431
2.7196755	1.3444498	5.4236207	15.830975
2.718116	1.3460606	5.4236207	15.851545
2.7165568	1.3463827	5.4236207	15.843318
2.7227941	1.3628131	5.4253025	15.855659
2.7165568	1.3692564	5.4244618	15.826861
2.7134383	1.3615245	5.4244618	15.830975
2.7165568	1.3499266	5.4244618	15.826861
2.718116	1.3518596	5.4236207	15.847431
2.7165568	1.3370401	5.4244618	15.83509
2.7165568	1.3235092	5.4244618	15.822746
2.7149975	1.315133	5.4244618	15.793949
2.7103198	1.3173881	5.4244618	15.814519
2.711879	1.3302746	5.4244618	15.83509
2.7165568	1.3386508	5.4244618	15.847431
2.7165568	1.3260865	5.4236207	15.826861
2.7134383	1.3351071	5.4236207	15.830975
2.711879	1.3492823	5.4244618	15.851545
2.7103198	1.3492823	5.4244618	15.847431
2.705642	1.344772	5.4253025	15.830975
2.711879	1.3521817	5.4253025	15.839203
2.7103198	1.342839	5.4244618	15.798062
2.7103198	1.3470271	5.4244618	15.847431
2.7103198	1.3347849	5.4244618	15.806291
2.7134383	1.3454163	5.42278	15.826861
2.7040827	1.3463827	5.42278	15.876229
2.7087605	1.3563699	5.4236207	15.859774
2.7040827	1.3583028	5.4236207	15.859774
2.705642	1.3583028	5.4236207	15.826861
2.7040827	1.3644239	5.4244618	15.839203
2.705642	1.3460606	5.4244618	15.822746
2.705642	1.3215762	5.4253025	15.814519
2.705642	1.3331741	5.4244618	15.843318
2.699405	1.311267	5.4244618	15.789834
2.7072012	1.3273752	5.4236207	15.826861
2.7040827	1.3096561	5.4244618	15.802177
2.7009642	1.319321	5.4244618	15.830975
2.699405	1.3293082	5.4261432	15.818633
2.7009642	1.3289859	5.42278	15.826861
2.7040827	1.3383287	5.4236207	15.843318
2.699405	1.3515373	5.4244618	15.847431
2.7009642	1.3405838	5.4244618	15.830975
2.7009642	1.3305968	5.4253025	15.814519
2.6962864	1.3244756	5.4236207	15.851545
2.6962864	1.3280195	5.42278	15.822746
2.7025235	1.3450941	5.4236207	15.830975
2.7009642	1.3328519	5.42278	15.814519
2.6947272	1.3122334	5.42278	15.810406
2.6962864	1.3273752	5.4244618	15.822746
2.6947272	1.3486379	5.4244618	15.839203
2.6947272	1.3438054	5.4253025	15.859774
2.6947272	1.3563699	5.4244618	15.851545
2.6962864	1.354759	5.4236207	15.839203
2.6962864	1.370545	5.4236207	15.83509
2.699405	1.3521817	5.4253025	15.830975
2.6931679	1.3302746	5.4244618	15.802177
2.6962864	1.3486379	5.4236207	15.826861
2.6947272	1.3180324	5.42278	15.806291
2.6884902	1.3254422	5.4236207	15.810406
2.6916087	1.3202876	5.4236207	15.802177
2.6900494	1.3309189	5.4244618	15.859774
2.6931679	1.3460606	5.4236207	15.872115
2.6916087	1.327053	5.4236207	15.818633
2.6884902	1.3383287	5.4278255	15.810406
2.6884902	1.3267308	5.4244618	15.806291
2.6869307	1.340906	5.4236207	15.822746
2.6916087	1.3463827	5.42278	15.818633
2.6884902	1.3425168	5.4244618	15.830975
2.6869307	1.3682898	5.4244618	15.851545
2.6838121	1.3676455	5.4244618	15.826861
2.6916087	1.3602358	5.4236207	15.810406
2.6884902	1.3450941	5.4244618	15.806291
2.6884902	1.3363957	5.4244618	15.843318
2.6931679	1.3370401	5.4244618	15.814519
2.6838121	1.3257643	5.4253025	15.830975
2.6853714	1.3241535	5.4261432	15.830975
2.6884902	1.3189989	5.4236207	15.839203
2.6822529	1.344772	5.4236207	15.851545
2.6806936	1.3418725	5.4244618	15.847431
2.6806936	1.3434833	5.4236207	15.839203
2.6884902	1.3521817	5.4244618	15.822746
2.6791344	1.3583028	5.4244618	15.818633
2.6806936	1.3586249	5.4236207	15.822746
2.6822529	1.3641018	5.42278	15.851545
2.6869307	1.3679677	5.4219394	15.851545
2.6760159	1.3334962	5.4244618	15.806291
2.6791344	1.3322076	5.4236207	15.843318
2.6791344	1.3479936	5.4236207	15.859774
2.6791344	1.3444498	5.4219394	15.822746
2.6806936	1.3373622	5.4219394	15.830975
2.6806936	1.3463827	5.4244618	15.83509
2.6806936	1.3512152	5.4244618	15.83509
2.6838121	1.3441277	5.4244618	15.802177
2.6744566	1.3331741	5.4236207	15.818633
2.6791344	1.3396174	5.42278	15.822746
2.6822529	1.3341405	5.4244618	15.810406
2.6791344	1.3209319	5.42278	15.826861
2.6744566	1.3218983	5.4244618	15.839203
2.6775751	1.3312411	5.4219394	15.83509
2.6760159	1.3399395	5.4244618	15.83509
2.6744566	1.3463827	5.4244618	15.826861
2.6713381	1.3383287	5.4261432	15.806291
2.6728973	1.3518596	5.4253025	15.826861
2.6744566	1.3670012	5.4244618	15.830975
2.6791344	1.356692	5.4219394	15.83509
2.6713381	1.3483157	5.42278	15.806291
2.6682196	1.32512	5.4244618	15.793949
2.6682196	1.3421947	5.4253025	15.818633
2.6713381	1.3544369	5.4244618	15.859774
2.6697788	1.3334962	5.4253025	15.826861
2.6744566	1.3376844	5.4244618	15.826861
2.6728973	1.3293082	5.4236207	15.814519
2.6728973	1.3386508	5.42278	15.83509
2.6666603	1.3244756	5.4219394	15.802177
2.6760159	1.317066	5.4236207	15.798062
2.6728973	1.323187	5.4253025	15.818633
2.6697788	1.3260865	5.4244618	15.843318
2.6728973	1.3299525	5.4244618	15.847431
2.6713381	1.3383287	5.4236207	15.843318
2.6666603	1.3418725	5.4236207	15.814519
2.6651011	1.3396174	5.4244618	15.818633
2.6697788	1.3402617	5.4253025	15.814519
2.6697788	1.3473493	5.4236207	15.814519
2.6651011	1.3370401	5.4236207	15.814519
2.6697788	1.3502487	5.4253025	15.847431
2.6651011	1.3421947	5.4244618	15.818633
2.6635418	1.3386508	5.42278	15.822746
2.6635418	1.3257643	5.42278	15.818633
2.6635418	1.3357514	5.4236207	15.83509
2.6619825	1.3144886	5.4236207	15.785721
2.6635418	1.3180324	5.4244618	15.810406
2.6682196	1.3247979	5.4236207	15.826861
2.6635418	1.3135221	5.4253025	15.822746
2.6635418	1.3412281	5.4261432	15.851545
2.6619825	1.3286638	5.4244618	15.822746
2.6573048	1.3347849	5.4236207	15.843318
2.6635418	1.3254422	5.4244618	15.806291
2.658864	1.3457384	5.4261432	15.818633
2.6604233	1.3412281	5.4269838	15.789834
2.6573048	1.350893	5.4244618	15.814519
2.6635418	1.3502487	5.4244618	15.839203
2.6604233	1.3550812	5.4244618	15.830975
2.6573048	1.3534703	5.4244618	15.83509
2.658864	1.356692	5.4236207	15.839203
2.6557453	1.3634574	5.4244618	15.872115
2.658864	1.352826	5.4244618	15.839203
2.6604233	1.3254422	5.4244618	15.793949
2.658864	1.3331741	5.4236207	15.822746
2.6573048	1.3241535	5.4236207	15.818633
2.654186	1.3283416	5.42278	15.822746
2.6573048	1.3351071	5.4244618	15.839203
2.6604233	1.3463827	5.4236207	15.851545
2.6557453	1.34896	5.4253025	15.802177
2.6557453	1.3679677	5.4244618	15.855659
2.6573048	1.3760217	5.4236207	15.855659
2.6557453	1.3702228	5.4219394	15.847431
2.6510675	1.3692564	5.4244618	15.826861
2.6604233	1.3392951	5.4244618	15.802177
2.6432712	1.3525039	5.4253025	15.851545
2.6526268	1.3641018	5.4244618	15.847431
2.654186	1.3537925	5.4236207	15.83509
2.6448305	1.3318855	5.4236207	15.810406
2.6495082	1.3296303	5.4244618	15.826861
2.6510675	1.3302746	5.4244618	15.798062
2.6495082	1.3167437	5.4253025	15.806291
2.654186	1.3180324	5.4244618	15.839203
2.6495082	1.3032129	5.4236207	15.810406
2.654186	1.3325298	5.4236207	15.851545
2.6495082	1.3373622	5.4253025	15.855659
2.6495082	1.3431611	5.4236207	15.855659
2.6463897	1.3496044	5.4253025	15.806291
2.6463897	1.3499266	5.4253025	15.810406
2.6463897	1.3621688	5.4269838	15.822746
2.6495082	1.3708671	5.4244618	15.830975
2.647949	1.3676455	5.4253025	15.826861
2.6495082	1.342839	5.4244618	15.802177
2.6448305	1.3444498	5.4236207	15.843318
2.6510675	1.3460606	5.4236207	15.851545
2.6432712	1.3405838	5.4244618	15.83509
2.6432712	1.3354292	5.4253025	15.826861
2.641712	1.3199654	5.4269838	15.839203
2.641712	1.3283416	5.4244618	15.810406
2.6432712	1.338973	5.4253025	15.855659
2.647949	1.340906	5.4244618	15.851545
2.6432712	1.34896	5.4244618	15.83509
2.641712	1.3631352	5.4244618	15.822746
2.6432712	1.3589472	5.4253025	15.818633
2.6495082	1.3537925	5.4244618	15.855659
2.6448305	1.3592693	5.4244618	15.822746
2.647949	1.3734444	5.4253025	15.855659
2.6448305	1.3699007	5.4236207	15.843318
2.6385934	1.3657125	5.4236207	15.830975
2.6354749	1.3579806	5.4219394	15.859774
2.6385934	1.3599136	5.4261432	15.839203
2.6432712	1.3483157	5.4244618	15.847431
2.6401527	1.3322076	5.4244618	15.810406
2.6354749	1.3167437	5.4244618	15.798062
2.6401527	1.3144886	5.4253025	15.806291
2.6370342	1.3048238	5.4244618	15.793949
2.6385934	1.3199654	5.4244618	15.802177
2.6339159	1.3209319	5.4236207	15.830975
2.6354749	1.3399395	5.4244618	15.830975
2.6385934	1.338973	5.4236207	15.814519
2.6370342	1.3315632	5.4236207	15.806291
2.6448305	1.3534703	5.4244618	15.843318
2.6370342	1.346705	5.4236207	15.843318
2.6385934	1.3363957	5.4253025	15.798062
2.6401527	1.3392951	5.42278	15.839203
