Fout	Lin	Lout	sono
2.4000258	1.3344628	4.7442164	15.621161
2.4062629	1.3099784	4.7442164	15.641729
2.4000258	1.3305968	4.7450576	15.658186
2.4047036	1.3103005	4.7433758	15.649958
2.4015851	1.2951589	4.7442164	15.645844
2.4015851	1.2983805	4.7442164	15.6623
2.3984666	1.317066	4.7475801	15.678757
2.3984666	1.3199654	4.7442164	15.629388
2.3984666	1.3135221	4.7433758	15.633502
2.4000258	1.3209319	4.7450576	15.625274
2.4000258	1.3341405	4.7450576	15.6623
2.4015851	1.3421947	4.7450576	15.666413
2.3937888	1.3615245	4.7442164	15.72401
2.3984666	1.3444498	4.7450576	15.641729
2.4015851	1.3450941	4.7442164	15.625274
2.3953481	1.3360735	4.7458982	15.629388
2.3984666	1.3441277	4.7450576	15.654073
2.3969073	1.3302746	4.7450576	15.649958
2.4015851	1.3283416	4.7458982	15.641729
2.3922293	1.3399395	4.7450576	15.658186
2.3969073	1.3351071	4.7433758	15.645844
2.3937888	1.3157773	4.7442164	15.654073
2.3906701	1.3173881	4.7450576	15.641729
2.3906701	1.3225427	4.7450576	15.617045
2.3891108	1.3054681	4.7442164	15.641729
2.3875515	1.2919372	4.7442164	15.608817
2.3906701	1.2883934	4.7450576	15.621161
2.3891108	1.3041794	4.7458982	15.625274
2.384433	1.3096561	4.7433758	15.637616
2.3891108	1.3235092	4.7442164	15.666413
2.3937888	1.3189989	4.7458982	15.617045
2.3906701	1.3260865	4.7450576	15.629388
2.3891108	1.3254422	4.7458982	15.621161
2.3891108	1.3376844	4.7442164	15.645844
2.3906701	1.3344628	4.7450576	15.641729
2.3891108	1.3302746	4.7450576	15.625274
2.3922293	1.3244756	4.7467394	15.666413
2.3875515	1.317066	4.7450576	15.625274
2.3875515	1.2977362	4.7450576	15.596477
2.3922293	1.3012799	4.7450576	15.617045
2.3766367	1.3144886	4.7458982	15.621161
2.384433	1.319321	4.7442164	15.625274
2.384433	1.3241535	4.7442164	15.658186
2.3859923	1.3373622	4.7458982	15.674642
2.3875515	1.3396174	4.7416945	15.658186
2.3828738	1.3254422	4.7425351	15.654073
2.384433	1.3222206	4.7450576	15.645844
2.384433	1.3235092	4.7442164	15.641729
2.3828738	1.3318855	4.7450576	15.649958
2.3813145	1.3196433	4.7442164	15.637616
2.3828738	1.319321	4.7433758	15.645844
2.384433	1.3260865	4.7442164	15.637616
2.384433	1.3283416	4.7433758	15.641729
2.3828738	1.3186767	4.7442164	15.649958
2.3828738	1.3138443	4.7442164	15.649958
2.3859923	1.32512	4.7442164	15.645844
2.3828738	1.3360735	4.7450576	15.6623
2.3828738	1.3273752	4.7433758	15.658186
2.378196	1.3180324	4.7442164	15.633502
2.3766367	1.323187	4.7458982	15.641729
2.3797553	1.3177103	4.7450576	15.658186
2.3766367	1.3225427	4.7467394	15.649958
2.378196	1.3006356	4.7442164	15.625274
2.3766367	1.3119113	4.7450576	15.645844
2.3750775	1.32512	4.7433758	15.625274
2.3766367	1.3334962	4.7442164	15.6623
2.3750775	1.3386508	4.7450576	15.654073
2.3766367	1.3457384	4.7442164	15.691098
2.3750775	1.3434833	4.7458982	15.637616
2.371959	1.3457384	4.7450576	15.649958
2.3735182	1.3238313	4.7450576	15.654073
2.3672812	1.3244756	4.7442164	15.649958
2.371959	1.327053	4.7450576	15.641729
2.371959	1.3196433	4.7450576	15.625274
2.3703997	1.3025686	4.7450576	15.649958
2.3703997	1.3257643	4.7458982	15.658186
2.3688405	1.3386508	4.7442164	15.658186
2.371959	1.3312411	4.7450576	15.645844
2.3703997	1.3338184	4.7442164	15.654073
2.3672812	1.3322076	4.7433758	15.658186
2.3703997	1.3293082	4.7450576	15.637616
2.3688405	1.3228649	4.7458982	15.6623
2.3735182	1.3241535	4.7442164	15.645844
2.3657219	1.3328519	4.7442164	15.629388
2.3672812	1.3209319	4.7450576	15.6623
2.3672812	1.3399395	4.7450576	15.649958
2.3703997	1.3186767	4.7442164	15.645844
2.3657219	1.319321	4.7458982	15.658186
2.3672812	1.3083675	4.7458982	15.60059
2.3657219	1.3202876	4.7425351	15.641729
2.3688405	1.3202876	4.7442164	15.625274
2.3657219	1.3148108	4.7442164	15.637616
2.3626034	1.3132	4.7442164	15.612932
2.3657219	1.32512	4.7442164	15.649958
2.3641627	1.3318855	4.7442164	15.645844
2.3610442	1.3351071	4.7425351	15.633502
2.3610442	1.3354292	4.7433758	15.637616
2.3641627	1.3373622	4.7450576	15.658186
2.3594849	1.3177103	4.7450576	15.645844
2.3610442	1.3160994	4.7433758	15.621161
2.3657219	1.2987026	4.7442164	15.608817
2.3579257	1.3177103	4.7450576	15.666413
2.3641627	1.3238313	4.7425351	15.645844
2.3610442	1.3180324	4.7450576	15.629388
2.3626034	1.3238313	4.7458982	15.629388
2.3594849	1.3267308	4.7450576	15.670528
2.3610442	1.3334962	4.7425351	15.6623
2.3579257	1.3438054	4.7442164	15.670528
2.3594849	1.3421947	4.7442164	15.629388
2.3548071	1.3363957	4.7450576	15.637616
2.3548071	1.3160994	4.7458982	15.633502
2.3548071	1.3331741	4.7450576	15.666413
2.3579257	1.3215762	4.7433758	15.6623
2.3548071	1.3196433	4.7442164	15.658186
2.3610442	1.3225427	4.7458982	15.654073
2.3563664	1.3441277	4.7442164	15.670528
2.3516886	1.3399395	4.7442164	15.612932
2.3548071	1.3144886	4.7450576	15.633502
2.3516886	1.3119113	4.7450576	15.641729
2.3516886	1.3177103	4.7433758	15.649958
2.3516886	1.3119113	4.7416945	15.6623
2.3563664	1.3022465	4.7433758	15.666413
2.3532479	1.3009578	4.7433758	15.637616
2.3532479	1.3125557	4.7458982	15.625274
2.3501294	1.3215762	4.7450576	15.621161
2.3501294	1.3125557	4.7442164	15.629388
2.3485701	1.3338184	4.7442164	15.670528
2.3501294	1.3450941	4.7458982	15.658186
2.3454516	1.3473493	4.7450576	15.641729
2.3470109	1.3434833	4.7442164	15.670528
2.3501294	1.3215762	4.7433758	15.641729
2.3470109	1.3347849	4.7450576	15.633502
2.3485701	1.3199654	4.7458982	15.625274
2.3470109	1.3257643	4.7450576	15.625274
2.3470109	1.3318855	4.7442164	15.645844
2.3438923	1.327053	4.7442164	15.678757
2.3501294	1.3360735	4.7442164	15.678757
2.3470109	1.3103005	4.7450576	15.625274
2.3501294	1.3254422	4.7442164	15.674642
2.3470109	1.32512	4.7425351	15.670528
2.3454516	1.3309189	4.7450576	15.654073
2.3501294	1.3363957	4.7442164	15.645844
2.3438923	1.342839	4.7433758	15.6623
2.3485701	1.3386508	4.7458982	15.641729
2.3438923	1.350893	4.7442164	15.670528
2.3454516	1.3599136	4.7450576	15.666413
2.3470109	1.3425168	4.7442164	15.658186
2.3407736	1.3438054	4.7450576	15.654073
2.3423328	1.3302746	4.7433758	15.625274
2.3454516	1.3167437	4.7458982	15.629388
2.3423328	1.3167437	4.7425351	15.649958
2.3376551	1.3235092	4.7450576	15.645844
2.3423328	1.3286638	4.7433758	15.666413
2.3454516	1.32512	4.7450576	15.678757
2.3470109	1.3273752	4.7458982	15.633502
2.3376551	1.3412281	4.7442164	15.641729
2.3438923	1.3386508	4.7450576	15.621161
2.3423328	1.3267308	4.7450576	15.629388
2.3392143	1.3399395	4.7450576	15.641729
2.3423328	1.3483157	4.7433758	15.658186
2.3360958	1.3415504	4.7450576	15.649958
2.3376551	1.3415504	4.7442164	15.645844
2.3360958	1.3157773	4.7442164	15.625274
2.3423328	1.3235092	4.7450576	15.645844
2.3360958	1.3260865	4.7450576	15.658186
2.3516886	1.3318855	4.7425351	15.670528
2.4499223	1.3167437	4.7391715	15.629388
2.3158255	1.3235092	4.7391715	15.654073
2.4124999	1.3254422	4.7416945	15.641729
2.3688405	1.3283416	4.7425351	15.674642
2.4327705	1.3222206	4.7425351	15.654073
2.3984666	1.3325298	4.7408533	15.649958
2.4093814	1.3421947	4.7408533	15.654073
2.4109406	1.3392951	4.7400126	15.654073
2.4078221	1.3421947	4.7442164	15.686985
2.4047036	1.3325298	4.7433758	15.641729
2.4234147	1.319321	4.7442164	15.629388
2.4093814	1.3080454	4.7450576	15.666413
2.4093814	1.3106227	4.7433758	15.649958
2.4171777	1.3218983	4.7450576	15.658186
2.4124999	1.323187	4.7442164	15.658186
2.4140592	1.3399395	4.7442164	15.629388
2.4109406	1.3421947	4.7450576	15.645844
2.4109406	1.3460606	4.7433758	15.654073
2.4031444	1.344772	4.7458982	15.670528
2.4015851	1.3415504	4.7442164	15.658186
2.4093814	1.3328519	4.7458982	15.641729
2.4078221	1.3167437	4.7458982	15.649958
2.4093814	1.3202876	4.7450576	15.633502
2.4062629	1.3325298	4.7458982	15.658186
2.4047036	1.3370401	4.7442164	15.637616
2.4000258	1.315133	4.7450576	15.654073
2.4031444	1.323187	4.7450576	15.641729
2.4000258	1.3363957	4.7425351	15.654073
2.4047036	1.3325298	4.7425351	15.68287
2.4031444	1.3283416	4.7433758	15.678757
2.3969073	1.3254422	4.7450576	15.641729
2.3953481	1.3412281	4.7433758	15.649958
2.4000258	1.3483157	4.7416945	15.670528
2.4000258	1.3421947	4.7442164	15.645844
2.3984666	1.3405838	4.7433758	15.641729
2.3969073	1.3431611	4.7433758	15.686985
2.3953481	1.3309189	4.7450576	15.645844
2.3953481	1.3331741	4.7442164	15.666413
2.3906701	1.3309189	4.7433758	15.6623
2.3922293	1.3157773	4.7450576	15.617045
2.3891108	1.3086897	4.7442164	15.625274
2.3922293	1.3099784	4.7467394	15.629388
2.3891108	1.3305968	4.7450576	15.6623
2.3937888	1.3157773	4.7458982	15.625274
2.3875515	1.3041794	4.7433758	15.637616
2.3906701	1.3293082	4.7450576	15.666413
2.3906701	1.3421947	4.7458982	15.641729
2.3906701	1.3470271	4.7458982	15.654073
2.3953481	1.3386508	4.7450576	15.641729
2.3891108	1.3421947	4.7425351	15.666413
2.3891108	1.3421947	4.7425351	15.629388
2.3859923	1.3434833	4.7450576	15.633502
2.384433	1.3328519	4.7450576	15.629388
2.3828738	1.309334	4.7442164	15.621161
2.3875515	1.3215762	4.7458982	15.641729
2.384433	1.3086897	4.7442164	15.637616
2.3828738	1.3064345	4.7433758	15.658186
2.3859923	1.3032129	4.7458982	15.629388
2.384433	1.3225427	4.7433758	15.649958
2.384433	1.3357514	4.7442164	15.658186
2.3797553	1.3286638	4.7442164	15.641729
2.3859923	1.3280195	4.7433758	15.637616
2.3797553	1.3360735	4.7458982	15.654073
2.3813145	1.3293082	4.7450576	15.645844
2.3750775	1.3502487	4.7450576	15.703441
2.3797553	1.3425168	4.7433758	15.645844
2.3813145	1.3357514	4.7450576	15.6623
2.3813145	1.319321	4.7458982	15.608817
2.3750775	1.319321	4.7442164	15.654073
2.3735182	1.3289859	4.7442164	15.649958
2.3797553	1.3096561	4.7433758	15.645844
2.3797553	1.32512	4.7442164	15.670528
2.3750775	1.3157773	4.7450576	15.649958
2.3766367	1.3144886	4.7450576	15.637616
2.3766367	1.3305968	4.7450576	15.645844
2.3766367	1.315133	4.7425351	15.645844
2.3703997	1.3315632	4.7450576	15.645844
2.3735182	1.3415504	4.7442164	15.658186
2.371959	1.3470271	4.7442164	15.649958
2.378196	1.34896	4.7425351	15.678757
2.3735182	1.3405838	4.7458982	15.670528
2.3703997	1.3434833	4.7458982	15.641729
2.3657219	1.3367178	4.7450576	15.629388
2.3703997	1.3492823	4.7450576	15.649958
2.3703997	1.321254	4.7442164	15.604704
2.3735182	1.3028908	4.7450576	15.625274
2.3688405	1.3225427	4.7458982	15.649958
2.3672812	1.3054681	4.7450576	15.637616
2.3735182	1.315133	4.7433758	15.6623
2.3688405	1.323187	4.7450576	15.658186
2.3657219	1.3334962	4.7475801	15.645844
2.3672812	1.315133	4.7450576	15.612932
2.3626034	1.2951589	4.7442164	15.621161
2.3594849	1.2948366	4.7467394	15.625274
2.3626034	1.3164216	4.7442164	15.637616
2.3626034	1.3103005	4.7433758	15.649958
2.3672812	1.3209319	4.7467394	15.641729
2.3657219	1.3296303	4.7450576	15.670528
2.3626034	1.3302746	4.7450576	15.637616
2.3610442	1.3318855	4.7442164	15.633502
2.3641627	1.3202876	4.7450576	15.637616
2.3641627	1.32512	4.7442164	15.645844
2.3641627	1.3177103	4.7450576	15.649958
2.3563664	1.3154551	4.7450576	15.649958
2.3610442	1.3051459	4.7450576	15.670528
2.3594849	1.2977362	4.7450576	15.617045
2.3610442	1.3135221	4.7450576	15.670528
2.3610442	1.3077232	4.7442164	15.637616
2.3532479	1.3302746	4.7433758	15.629388
2.3548071	1.3260865	4.7442164	15.621161
2.3548071	1.3293082	4.7450576	15.637616
2.3626034	1.3286638	4.7458982	15.637616
2.3563664	1.3396174	4.7450576	15.658186
2.3516886	1.3254422	4.7458982	15.637616
2.3563664	1.3067567	4.7433758	15.621161
2.3563664	1.3206097	4.7442164	15.625274
2.3532479	1.3103005	4.7433758	15.612932
2.3532479	1.3183546	4.7450576	15.633502
2.3548071	1.3222206	4.7467394	15.633502
2.3548071	1.3157773	4.7442164	15.6623
2.3594849	1.3260865	4.7450576	15.649958
2.3563664	1.3086897	4.7450576	15.654073
2.3532479	1.3247979	4.7450576	15.641729
2.3594849	1.3173881	4.7433758	15.658186
2.3501294	1.3235092	4.7458982	15.654073
2.3532479	1.3328519	4.7433758	15.674642
2.3501294	1.311267	4.7458982	15.629388
2.3485701	1.3209319	4.7450576	15.649958
2.3485701	1.3209319	4.7458982	15.678757
2.3470109	1.3351071	4.7442164	15.666413
2.3470109	1.3405838	4.7433758	15.658186
2.3485701	1.32512	4.7450576	15.633502
2.3423328	1.338973	4.7442164	15.645844
2.3470109	1.3444498	4.7442164	15.654073
2.3516886	1.3505709	4.7433758	15.6623
2.3516886	1.3138443	4.7458982	15.633502
2.3423328	1.3238313	4.7458982	15.654073
2.3485701	1.3267308	4.7450576	15.654073
2.3423328	1.3202876	4.7450576	15.654073
2.3454516	1.3148108	4.7442164	15.641729
2.3438923	1.3106227	4.7442164	15.625274
2.3454516	1.3144886	4.7450576	15.621161
2.3438923	1.3103005	4.7442164	15.658186
2.3423328	1.3038572	4.7475801	15.641729
2.3392143	1.3167437	4.7433758	15.641729
2.3423328	1.3322076	4.7458982	15.68287
2.3470109	1.3386508	4.7458982	15.641729
2.3438923	1.32512	4.7433758	15.645844
2.3423328	1.3322076	4.7442164	15.645844
2.3392143	1.3386508	4.7442164	15.674642
2.3407736	1.3431611	4.7458982	15.637616
2.3376551	1.3402617	4.7450576	15.658186
2.3376551	1.3412281	4.7442164	15.691098
2.3407736	1.3296303	4.7450576	15.645844
2.3407736	1.3183546	4.7442164	15.649958
2.3376551	1.3209319	4.7450576	15.674642
2.3376551	1.3154551	4.7450576	15.649958
2.3392143	1.3003135	4.7442164	15.625274
2.331418	1.3064345	4.7433758	15.629388
2.3392143	1.3148108	4.7450576	15.666413
2.3345366	1.3122334	4.7458982	15.654073
2.3392143	1.3331741	4.7450576	15.670528
2.3345366	1.3312411	4.7442164	15.649958
2.3376551	1.3276973	4.7458982	15.641729
2.3360958	1.3199654	4.7442164	15.641729
2.3345366	1.319321	4.7433758	15.633502
2.3360958	1.3135221	4.7450576	15.641729
2.3345366	1.3144886	4.7458982	15.629388
2.3376551	1.3177103	4.7450576	15.658186
2.3298588	1.3157773	4.7450576	15.658186
2.331418	1.3138443	4.7450576	15.633502
2.3329773	1.3235092	4.7433758	15.641729
2.3345366	1.3215762	4.7458982	15.645844
2.3329773	1.3273752	4.7433758	15.68287
2.3329773	1.3363957	4.7442164	15.645844
2.3360958	1.3109448	4.7433758	15.641729
2.3282995	1.3054681	4.7458982	15.641729
2.3267403	1.3090118	4.7450576	15.637616
2.3329773	1.3164216	4.7450576	15.641729
2.3267403	1.3293082	4.7442164	15.658186
2.3236217	1.3228649	4.7467394	15.645844
2.3282995	1.3302746	4.7450576	15.6623
2.3282995	1.3396174	4.7458982	15.649958
2.3298588	1.3373622	4.7450576	15.654073
2.3282995	1.3286638	4.7425351	15.629388
2.3298588	1.3318855	4.7433758	15.68287
2.3267403	1.3309189	4.7458982	15.674642
2.3267403	1.3360735	4.7433758	15.674642
2.3298588	1.311267	4.7458982	15.654073
2.3267403	1.2977362	4.7442164	15.641729
2.3267403	1.3177103	4.7458982	15.699326
2.3220625	1.3157773	4.7450576	15.629388
2.3236217	1.3132	4.7450576	15.654073
2.3236217	1.3260865	4.7442164	15.674642
2.325181	1.3386508	4.7433758	15.6623
2.3205032	1.3486379	4.7442164	15.658186
2.3220625	1.3418725	4.7442164	15.649958
2.3220625	1.3338184	4.7433758	15.670528
2.318944	1.3463827	4.7425351	15.6623
2.3205032	1.3354292	4.7442164	15.645844
2.3236217	1.3322076	4.7442164	15.658186
2.3236217	1.32512	4.7450576	15.629388
2.3220625	1.3363957	4.7450576	15.654073
2.3220625	1.3450941	4.7433758	15.670528
2.3220625	1.3334962	4.7450576	15.649958
2.3173847	1.3347849	4.7433758	15.658186
2.3267403	1.3412281	4.7433758	15.6623
2.3205032	1.3331741	4.7450576	15.6623
2.3220625	1.3267308	4.7458982	15.670528
2.3173847	1.3012799	4.7450576	15.625274
2.318944	1.3090118	4.7433758	15.654073
2.3220625	1.3228649	4.7450576	15.649958
2.3158255	1.3373622	4.7450576	15.654073
2.3220625	1.3154551	4.7433758	15.633502
2.3173847	1.3109448	4.7467394	15.629388
2.3220625	1.3315632	4.7442164	15.654073
2.3220625	1.3183546	4.7433758	15.617045
2.3158255	1.3183546	4.7433758	15.658186
2.3142662	1.3064345	4.7458982	15.629388
2.3158255	1.3090118	4.7433758	15.649958
2.3095882	1.3054681	4.7442164	15.633502
2.3127069	1.3106227	4.7442164	15.68287
2.3111475	1.3032129	4.7416945	15.637616
2.3158255	1.3186767	4.7433758	15.641729
2.318944	1.3334962	4.7442164	15.629388
2.3111475	1.3141664	4.7450576	15.608817
2.3127069	1.3209319	4.7442164	15.629388
2.3142662	1.3396174	4.7450576	15.658186
2.3111475	1.3444498	4.7450576	15.649958
2.3142662	1.3399395	4.7442164	15.641729
2.3142662	1.3209319	4.7442164	15.629388
2.3127069	1.3450941	4.7450576	15.625274
2.3095882	1.3367178	4.7458982	15.617045
2.3049104	1.3280195	4.7450576	15.604704
2.3111475	1.327053	4.7433758	15.617045
2.3127069	1.3154551	4.7450576	15.608817
2.3111475	1.3167437	4.7450576	15.608817
2.3127069	1.2941923	4.7458982	15.617045
2.3064697	1.3099784	4.7458982	15.6623
2.3095882	1.2912929	4.7442164	15.60059
2.3049104	1.3090118	4.7450576	15.645844
2.3080289	1.3067567	4.7442164	15.617045
2.3095882	1.2974139	4.7458982	15.608817
2.3064697	1.3235092	4.7458982	15.621161
2.3142662	1.3264086	4.7458982	15.617045
2.3095882	1.3289859	4.7442164	15.6623
2.3095882	1.3215762	4.7450576	15.621161
2.3017919	1.3331741	4.7450576	15.649958
2.3049104	1.3360735	4.7467394	15.645844
2.3049104	1.3209319	4.7450576	15.633502
2.3049104	1.3215762	4.7450576	15.633502
2.3017919	1.3167437	4.7433758	15.649958
2.3064697	1.3228649	4.7458982	15.658186
2.3080289	1.3115891	4.7433758	15.654073
2.3002326	1.3215762	4.7458982	15.649958
2.3064697	1.3360735	4.7450576	15.670528
2.3049104	1.3289859	4.7442164	15.670528
2.3049104	1.3396174	4.7467394	15.641729
2.3064697	1.3396174	4.7433758	15.666413
2.3064697	1.3421947	4.7458982	15.637616
2.3049104	1.3267308	4.7442164	15.641729
2.3033512	1.3180324	4.7416945	15.654073
2.3017919	1.3312411	4.7425351	15.678757
2.3033512	1.3238313	4.7442164	15.654073
2.3049104	1.3119113	4.7433758	15.641729
2.3002326	1.3254422	4.7425351	15.649958
2.3017919	1.3302746	4.7442164	15.666413
2.3017919	1.3318855	4.7450576	15.629388
2.3033512	1.3189989	4.7475801	15.621161
2.3017919	1.3157773	4.7450576	15.666413
2.2939959	1.3273752	4.7450576	15.670528
2.2971144	1.3215762	4.7425351	15.670528
2.2955551	1.3070788	4.7442164	15.637616
2.3017919	1.3106227	4.7425351	15.658186
2.2955551	1.3080454	4.7450576	15.641729
2.2955551	1.3067567	4.7450576	15.637616
2.2971144	1.3077232	4.7467394	15.641729
2.2986736	1.3157773	4.7433758	15.637616
2.2971144	1.3244756	4.7442164	15.658186
2.2971144	1.3338184	4.7442164	15.666413
2.2971144	1.3425168	4.7425351	15.654073
2.2955551	1.3209319	4.7433758	15.629388
2.2939959	1.3344628	4.7467394	15.629388
2.2939959	1.3338184	4.7458982	15.649958
2.2986736	1.3328519	4.7450576	15.633502
2.2939959	1.3267308	4.7433758	15.645844
2.2939959	1.3128778	4.7458982	15.658186
2.2939959	1.3334962	4.7450576	15.645844
2.2924364	1.3141664	4.7442164	15.649958
2.2924364	1.3096561	4.7425351	15.645844
2.2971144	1.3164216	4.7442164	15.674642
2.2924364	1.3225427	4.7458982	15.641729
2.2955551	1.319321	4.7450576	15.637616
2.2877586	1.3106227	4.7442164	15.645844
2.2877586	1.3386508	4.7433758	15.670528
2.2955551	1.3302746	4.7433758	15.645844
2.2939959	1.3347849	4.7433758	15.641729
2.2908771	1.3341405	4.7450576	15.637616
2.2893178	1.3235092	4.7450576	15.617045
2.2893178	1.3238313	4.7450576	15.617045
2.2971144	1.3293082	4.7450576	15.645844
2.2939959	1.3057902	4.7450576	15.617045
2.2877586	1.2974139	4.7450576	15.641729
2.2908771	1.2970918	4.7442164	15.658186
2.2861993	1.3006356	4.7442164	15.654073
2.2877586	1.319321	4.7467394	15.649958
2.2908771	1.327053	4.7442164	15.670528
2.2893178	1.3322076	4.7450576	15.658186
2.2877586	1.3215762	4.7467394	15.658186
2.2908771	1.3331741	4.7442164	15.641729
2.2939959	1.3415504	4.7433758	15.670528
2.2877586	1.3280195	4.7433758	15.649958
2.2893178	1.3280195	4.7458982	15.658186
2.2877586	1.3347849	4.7450576	15.645844
2.2861993	1.3373622	4.7433758	15.674642
2.2861993	1.3247979	4.7458982	15.625274
2.2877586	1.3189989	4.7458982	15.629388
2.2924364	1.3241535	4.7442164	15.645844
2.2861993	1.3109448	4.7458982	15.654073
2.2861993	1.3141664	4.7433758	15.666413
2.2846401	1.2958032	4.7442164	15.629388
2.2861993	1.3103005	4.7442164	15.629388
2.2846401	1.319321	4.7442164	15.654073
2.2799623	1.3264086	4.7433758	15.637616
2.2815216	1.338973	4.7442164	15.654073
2.2799623	1.338973	4.7442164	15.649958
2.2846401	1.3438054	4.7425351	15.6623
2.2830808	1.3257643	4.7450576	15.645844
2.2815216	1.3296303	4.7442164	15.6623
2.2830808	1.3106227	4.7450576	15.629388
2.2846401	1.3090118	4.7450576	15.645844
2.2830808	1.3115891	4.7450576	15.658186
2.2799623	1.3293082	4.7442164	15.6623
2.2799623	1.3286638	4.7442164	15.641729
2.2830808	1.3286638	4.7450576	15.6623
2.2830808	1.327053	4.7458982	15.621161
2.2877586	1.3264086	4.7442164	15.649958
2.2799623	1.3273752	4.7450576	15.633502
2.2799623	1.319321	4.7425351	15.678757
2.278403	1.3235092	4.7450576	15.670528
2.2799623	1.3276973	4.7442164	15.633502
2.2799623	1.327053	4.7467394	15.649958
2.2799623	1.3080454	4.7458982	15.621161
2.2737253	1.3196433	4.7442164	15.645844
2.2799623	1.3154551	4.7442164	15.633502
2.2768438	1.3077232	4.7433758	15.637616
2.2768438	1.3051459	4.7458982	15.637616
2.272166	1.3103005	4.7442164	15.666413
2.2752845	1.3196433	4.7442164	15.645844
2.2737253	1.3180324	4.7416945	15.629388
2.2752845	1.3299525	4.7442164	15.637616
2.2799623	1.3293082	4.7442164	15.633502
2.2799623	1.3322076	4.7458982	15.637616
2.2752845	1.3392951	4.7450576	15.6623
2.2752845	1.3357514	4.7416945	15.658186
2.2815216	1.3334962	4.7433758	15.674642
2.272166	1.3154551	4.7450576	15.637616
2.272166	1.3025686	4.7450576	15.617045
2.2768438	1.3022465	4.7442164	15.629388
2.2752845	1.3090118	4.7458982	15.621161
2.2690475	1.3025686	4.7416945	15.617045
2.2737253	1.3132	4.7433758	15.641729
2.2737253	1.3257643	4.7458982	15.637616
2.2690475	1.3228649	4.7450576	15.641729
2.2690475	1.3244756	4.7458982	15.625274
2.2737253	1.3299525	4.7458982	15.641729
2.2737253	1.3264086	4.7433758	15.625274
2.272166	1.3318855	4.7442164	15.629388
2.2706068	1.321254	4.7442164	15.6623
2.2737253	1.32512	4.7442164	15.654073
2.272166	1.3080454	4.7425351	15.625274
2.272166	1.3222206	4.7450576	15.6623
2.2690475	1.3160994	4.7450576	15.654073
2.2690475	1.3028908	4.7442164	15.629388
2.2737253	1.2883934	4.7450576	15.621161
2.2737253	1.3119113	4.7433758	15.658186
2.2690475	1.3215762	4.7433758	15.6623
2.2690475	1.3283416	4.7458982	15.6623
2.2643697	1.3347849	4.7450576	15.658186
2.2706068	1.338973	4.7450576	15.670528
2.2690475	1.3486379	4.7442164	15.658186
2.2706068	1.3421947	4.7442164	15.633502
2.2737253	1.3363957	4.7433758	15.633502
2.265929	1.3222206	4.7450576	15.658186
2.272166	1.3354292	4.7425351	15.654073
2.261251	1.327053	4.7450576	15.645844
2.2690475	1.3154551	4.7458982	15.686985
2.2643697	1.3148108	4.7450576	15.645844
2.2706068	1.3077232	4.7442164	15.649958
2.2690475	1.3344628	4.7442164	15.6623
2.2674882	1.3289859	4.7442164	15.654073
2.265929	1.3386508	4.7467394	15.649958
2.2596917	1.3309189	4.7442164	15.641729
2.2643697	1.3347849	4.7433758	15.645844
2.2690475	1.3438054	4.7458982	15.641729
2.261251	1.3180324	4.7442164	15.649958
2.2628105	1.3296303	4.7442164	15.641729
2.261251	1.3415504	4.7433758	15.686985
2.2628105	1.3399395	4.7450576	15.641729
2.2581325	1.3383287	4.7442164	15.658186
2.261251	1.3244756	4.7467394	15.6623
2.2628105	1.3309189	4.7442164	15.645844
2.265929	1.3125557	4.7433758	15.637616
2.2643697	1.3173881	4.7433758	15.658186
2.261251	1.3103005	4.7450576	15.649958
2.2628105	1.3028908	4.7433758	15.649958
2.2643697	1.321254	4.7458982	15.629388
2.2674882	1.3264086	4.7450576	15.674642
2.261251	1.3264086	4.7442164	15.629388
2.261251	1.3399395	4.7433758	15.670528
2.261251	1.350893	4.7442164	15.678757
2.261251	1.3357514	4.7450576	15.629388
2.2628105	1.3173881	4.7450576	15.633502
2.2596917	1.3209319	4.7433758	15.649958
2.2596917	1.3415504	4.7425351	15.678757
2.265929	1.3325298	4.7467394	15.617045
2.261251	1.3218983	4.7442164	15.617045
2.2565732	1.338973	4.7442164	15.649958
2.2565732	1.3299525	4.7458982	15.621161
2.2550139	1.3209319	4.7442164	15.637616
2.2550139	1.3038572	4.7433758	15.621161
2.2565732	1.3206097	4.7442164	15.641729
2.2550139	1.3080454	4.7450576	15.629388
2.2596917	1.3106227	4.7425351	15.629388
2.2550139	1.3016021	4.7450576	15.617045
2.2550139	1.3125557	4.7442164	15.649958
2.2550139	1.3225427	4.7458982	15.625274
2.2565732	1.3238313	4.7433758	15.654073
2.2581325	1.3380065	4.7450576	15.654073
2.2565732	1.3492823	4.7450576	15.666413
2.2565732	1.3431611	4.7425351	15.654073
2.2565732	1.3502487	4.7467394	15.68287
2.2581325	1.356692	4.7433758	15.691098
2.2565732	1.344772	4.7450576	15.629388
2.2550139	1.3299525	4.7450576	15.649958
2.2581325	1.3186767	4.7450576	15.649958
2.2596917	1.3035351	4.7442164	15.654073
2.2550139	1.3122334	4.7458982	15.649958
2.2534547	1.3016021	4.7475801	15.633502
2.2550139	1.3099784	4.7442164	15.670528
2.2534547	1.3238313	4.7450576	15.637616
2.2565732	1.3283416	4.7442164	15.666413
2.2581325	1.3312411	4.7458982	15.625274
2.2565732	1.3254422	4.7450576	15.649958
2.2581325	1.3215762	4.7458982	15.633502
2.2534547	1.3434833	4.7442164	15.674642
