Fout	Lin	Lout	sono
0.38545445	0.50908178	-10.474188	5.1262994
0.38857296	0.50424933	-10.473348	5.1016154
0.39013225	0.50908178	-10.421215	5.1180716
0.38857296	0.50779313	-10.442237	5.1180716
0.38545445	0.49329579	-10.427941	5.1221852
0.3870137	0.48814121	-10.35563	5.0933871
0.39325073	0.48073146	-10.468302	5.089273
0.3870137	0.48073146	-10.420374	5.1098433
0.39169151	0.47944281	-10.454007	5.1098433
0.39169151	0.49361795	-10.491005	5.1098433
0.39169151	0.49877256	-10.240435	5.1016154
0.3870137	0.5071488	-10.424579	5.1262994
0.3870137	0.50586015	-10.467461	5.1221852
0.39325073	0.51004827	-10.48596	5.0933871
0.3870137	0.50843745	-10.459894	5.1098433
0.3870137	0.50875962	-10.407762	5.1057291
0.39169151	0.50263852	-10.442237	5.0933871
0.38545445	0.51455849	-10.458212	5.1057291
0.39013225	0.51262558	-10.490164	5.1221852
0.38545445	0.50392717	-10.471665	5.1057291
0.38389516	0.50424933	-10.454848	5.1098433
0.38857296	0.50489366	-10.45653	5.1345277
0.38857296	0.50392717	-10.465779	5.1098433
0.39792857	0.49716175	-10.454007	5.0975013
0.39013225	0.48781905	-10.45653	5.0810452
0.3870137	0.4855639	-10.444759	5.1304135
0.39325073	0.47815415	-10.465779	5.0933871
0.3870137	0.49973905	-10.457372	5.1304135
0.37921739	0.51552498	-10.242957	5.1550975
0.38545445	0.51681364	-10.441395	5.1262994
0.38545445	0.52518988	-10.461576	5.1345277
0.39169151	0.51681364	-10.480914	5.1098433
0.39325073	0.52003527	-10.461576	5.1221852
0.3870137	0.52035743	-10.454848	5.1221852
0.38545445	0.52229041	-10.464938	5.1180716
0.38857296	0.51939094	-10.493526	5.1180716
0.39013225	0.51133692	-10.491005	5.1304135
0.38545445	0.50521582	-10.460734	5.1180716
0.39013225	0.48749688	-10.399353	5.1180716
0.38857296	0.49973905	-10.478392	5.1262994
0.39169151	0.48781905	-10.438032	5.0810452
0.38857296	0.49458444	-10.448963	5.0933871
0.38857296	0.48846337	-10.448122	5.1304135
0.39013225	0.48878554	-10.312746	5.089273
0.37921739	0.4984504	-10.421215	5.1345277
0.3870137	0.50972611	-10.451485	5.1262994
0.38077661	0.49909472	-10.31611	5.1098433
0.38389516	0.51778013	-10.502776	5.1304135
0.38857296	0.51101476	-10.489323	5.1180716
0.39169151	0.50682664	-10.463257	5.1221852
0.38389516	0.5106926	-10.460734	5.1304135
0.37921739	0.50070554	-10.440554	5.1057291
0.38545445	0.51133692	-10.472507	5.1592116
0.39013225	0.50263852	-10.459053	5.1139574
0.39013225	0.5010277	-10.469984	5.1057291
0.38389516	0.50328285	-10.490164	5.1386414
0.38077661	0.50070554	-10.331245	5.1345277
0.38857296	0.51326984	-10.479233	5.1427555
0.39792857	0.51326984	-10.470825	5.1221852
0.39013225	0.51616931	-10.479233	5.1592116
0.3823359	0.5071488	-10.47671	5.1304135
0.39169151	0.51133692	-10.427101	5.1304135
0.39169151	0.51391417	-10.485119	5.1057291
0.38389516	0.52422339	-10.461576	5.1592116
0.38857296	0.51326984	-10.308542	5.1098433
0.39481002	0.51326984	-10.459894	5.1098433
0.39169151	0.50875962	-10.490164	5.1386414
0.38545445	0.5045715	-10.451485	5.1139574
0.38545445	0.49973905	-10.450644	5.1098433
0.38545445	0.5010277	-10.472507	5.1221852
0.3870137	0.48169795	-10.471665	5.0933871
0.38857296	0.4984504	-10.454007	5.1509833
0.38545445	0.49168497	-10.479233	5.1057291
0.39013225	0.4855639	-10.449803	5.1098433
0.3870137	0.49458444	-10.374128	5.1304135
0.3870137	0.49104065	-10.443076	5.1139574
0.3870137	0.48781905	-10.434669	5.1345277
0.39013225	0.49555093	-10.50698	5.1221852
0.37921739	0.51262558	-10.46662	5.1468697
0.3823359	0.50521582	-10.383377	5.1139574
0.39481002	0.49941689	-10.432987	5.1057291
0.38857296	0.4949066	-10.449803	5.1304135
0.38857296	0.49812824	-10.474188	5.1139574
0.38545445	0.50167203	-10.448122	5.1262994
0.38389516	0.4949066	-10.418693	5.1057291
0.38545445	0.49587309	-10.460734	5.1427555
0.39169151	0.48942986	-10.464938	5.0975013
0.38077661	0.49587309	-10.601155	5.1427555
0.38389516	0.48524174	-10.451485	5.1139574
0.39169151	0.48330876	-10.461576	5.1139574
0.38389516	0.48781905	-10.449803	5.1304135
0.38545445	0.50424933	-10.491845	5.1427555
0.38545445	0.51165909	-10.321996	5.1468697
0.38545445	0.51101476	-10.463257	5.1386414
0.38389516	0.5106926	-10.478392	5.1386414
0.38389516	0.52261257	-10.499413	5.1427555
0.39169151	0.51004827	-10.472507	5.1057291
0.37921739	0.52357906	-10.423738	5.1592116
0.39013225	0.50296068	-10.464938	5.1386414
0.3870137	0.49877256	-10.452326	5.1180716
0.39013225	0.50779313	-10.46662	5.1386414
0.38857296	0.51294768	-10.457372	5.1386414
0.3823359	0.52035743	-10.418693	5.1715536
0.38077661	0.51326984	-10.479233	5.1386414
0.38545445	0.51165909	-10.481755	5.1468697
0.38545445	0.49877256	-10.440554	5.1304135
0.3823359	0.51004827	-10.462417	5.1592116
0.3870137	0.50231636	-10.454848	5.0851593
0.3870137	0.50843745	-10.480074	5.1304135
0.3823359	0.51198125	-10.46662	5.1509833
0.39325073	0.50328285	-10.332927	5.1139574
0.39169151	0.50038338	-10.458212	5.1180716
0.38389516	0.50424933	-10.503617	5.1304135
0.38857296	0.51520282	-10.444759	5.1345277
0.3870137	0.51423633	-10.458212	5.1180716
0.38857296	0.52808934	-10.407762	5.1921239
0.39636928	0.51584715	-10.478392	5.1098433
0.38857296	0.51101476	-10.48596	5.1262994
0.39169151	0.5071488	-10.469984	5.1304135
0.38857296	0.49587309	-10.45653	5.1345277
0.38389516	0.48395309	-10.411966	5.0975013
0.3870137	0.50586015	-10.472507	5.1509833
0.38545445	0.49716175	-10.451485	5.1098433
0.3870137	0.5045715	-10.33629	5.1386414
0.39169151	0.51037043	-10.48596	5.1262994
0.38857296	0.50779313	-10.453167	5.1304135
0.38389516	0.51294768	-10.452326	5.1262994
0.3870137	0.50908178	-10.449803	5.1427555
0.39169151	0.51906878	-10.33629	5.1262994
0.39013225	0.51133692	-10.490164	5.1098433
0.38857296	0.51198125	-10.481755	5.1304135
0.38077661	0.51391417	-10.429624	5.1304135
0.39169151	0.51939094	-10.443918	5.1674395
0.38545445	0.51874661	-10.42626	5.1468697
0.39013225	0.50006121	-10.483438	5.0933871
0.38857296	0.49716175	-10.463257	5.1180716
0.3823359	0.50586015	-10.472507	5.1838956
0.38389516	0.51037043	-10.454007	5.1468697
0.39013225	0.49812824	-10.460734	5.1098433
0.38389516	0.49104065	-10.473348	5.1345277
0.38389516	0.49587309	-10.448963	5.1262994
0.38545445	0.49587309	-10.409443	5.1180716
0.3870137	0.50360501	-10.451485	5.1386414
0.39013225	0.50263852	-10.427941	5.1139574
0.38545445	0.50940394	-10.471665	5.1427555
0.39169151	0.50682664	-10.469984	5.1098433
0.39169151	0.50618231	-10.454007	5.1262994
0.38545445	0.50875962	-10.447281	5.1304135
0.3870137	0.52003527	-10.479233	5.1550975
0.38857296	0.50586015	-10.47671	5.1427555
0.38857296	0.51616931	-10.458212	5.1509833
0.38389516	0.50875962	-10.451485	5.1386414
0.38545445	0.50908178	-10.478392	5.1386414
0.38077661	0.51294768	-10.433827	5.2003517
0.39169151	0.51004827	-10.444759	5.1427555
0.38389516	0.50489366	-10.433827	5.1509833
0.3870137	0.51037043	-10.985418	5.1468697
0.39013225	0.50811529	-10.486801	5.1592116
0.3870137	0.51649147	-10.478392	5.1427555
0.38545445	0.51037043	-10.446441	5.1386414
0.38545445	0.51616931	-10.457372	5.1509833
0.38389516	0.51391417	-10.300135	5.1427555
0.3870137	0.51584715	-10.464938	5.1427555
0.39013225	0.50038338	-10.446441	5.1304135
0.38857296	0.49748391	-10.454007	5.1262994
0.38545445	0.51101476	-10.458212	5.1468697
0.3870137	0.5010277	-10.422896	5.1139574
0.38545445	0.50296068	-10.462417	5.1550975
0.39169151	0.49651742	-10.450644	5.1304135
0.38545445	0.4923293	-10.404398	5.1262994
0.3823359	0.49683958	-10.438032	5.1715536
0.3870137	0.50231636	-10.443918	5.1633258
0.38857296	0.49780607	-10.464098	5.1468697
0.38857296	0.50199419	-10.478392	5.1345277
0.39013225	0.51004827	-10.390945	5.1674395
0.39013225	0.50940394	-10.449803	5.1592116
0.39169151	0.50521582	-10.459053	5.1427555
0.39013225	0.51262558	-10.462417	5.1756678
0.39013225	0.49812824	-10.431305	5.1304135
0.39481002	0.4984504	-10.45653	5.1468697
0.39481002	0.50908178	-10.485119	5.1468697
0.3823359	0.50811529	-10.459894	5.1592116
0.38545445	0.52003527	-10.369924	5.1633258
0.3870137	0.50875962	-10.459894	5.1427555
0.3870137	0.50006121	-10.449803	5.1592116
0.39169151	0.48781905	-10.45653	5.1386414
0.38389516	0.50553799	-10.469144	5.1715536
0.38545445	0.50489366	-10.429624	5.1880097
0.38389516	0.51423633	-10.454848	5.1756678
0.39325073	0.50908178	-10.459053	5.1509833
0.3823359	0.51649147	-10.461576	5.1880097
0.39169151	0.50553799	-10.470825	5.1550975
0.39636928	0.50650448	-10.467461	5.1468697
0.39013225	0.50521582	-10.477551	5.1427555
0.38545445	0.5071488	-10.4456	5.1715536
0.38545445	0.51165909	-10.463257	5.1592116
0.3870137	0.51616931	-10.469984	5.1756678
0.39169151	0.51745796	-10.333768	5.1592116
0.38857296	0.51552498	-10.464098	5.1838956
0.39325073	0.50747097	-10.461576	5.1674395
0.38545445	0.51745796	-10.419534	5.1921239
0.38389516	0.51906878	-10.463257	5.1921239
0.39636928	0.50489366	-10.419534	5.1550975
0.38077661	0.49941689	-10.448963	5.1756678
0.3870137	0.50006121	-10.470825	5.1756678
0.39169151	0.49168497	-10.415329	5.1550975
0.38545445	0.50006121	-10.47671	5.1838956
0.39013225	0.48202011	-10.448122	5.1262994
0.39013225	0.48653039	-10.441395	5.1838956
0.3870137	0.4984504	-10.460734	5.1838956
0.39325073	0.50747097	-10.441395	5.1880097
0.39013225	0.52035743	-10.453167	5.1756678
0.39169151	0.51391417	-10.467461	5.1674395
0.38389516	0.52003527	-10.360675	5.2291498
0.3870137	0.51488066	-10.479233	5.1674395
0.38545445	0.52841151	-10.332927	5.2044659
0.38389516	0.52712286	-10.487641	5.1962376
0.38857296	0.52841151	-10.460734	5.2044659
0.38857296	0.51649147	-10.342176	5.1756678
0.39013225	0.52067959	-10.477551	5.1921239
0.38857296	0.51488066	-10.380855	5.1797819
0.38389516	0.50553799	-10.471665	5.1633258
0.39325073	0.50650448	-10.491005	5.1550975
0.39013225	0.50392717	-10.45569	5.1592116
0.37921739	0.50618231	-10.448122	5.1880097
0.3870137	0.5010277	-10.438872	5.1592116
0.38545445	0.50553799	-10.443918	5.1674395
0.39325073	0.51326984	-10.449803	5.1838956
0.3823359	0.51230341	-10.422896	5.1797819
0.38389516	0.51133692	-10.447281	5.1633258
0.39325073	0.51230341	-10.467461	5.1962376
0.38389516	0.52390122	-10.49521	5.2003517
0.3870137	0.52293473	-10.451485	5.1838956
0.38857296	0.51004827	-10.435509	5.1468697
0.39325073	0.50328285	-10.473348	5.1921239
0.38545445	0.5010277	-10.462417	5.1592116
0.39169151	0.49716175	-10.438872	5.1592116
0.39481002	0.49683958	-10.479233	5.1592116
0.39325073	0.50940394	-10.454848	5.1962376
0.38857296	0.49651742	-10.427941	5.1550975
0.39325073	0.48459741	-10.449803	5.1550975
0.3870137	0.49458444	-10.614609	5.1592116
0.39013225	0.4949066	-10.464098	5.1592116
0.38545445	0.49716175	-10.448963	5.1633258
0.39013225	0.49265146	-10.488482	5.1550975
0.38545445	0.50038338	-10.436351	5.1633258
0.39013225	0.49780607	-10.320314	5.1715536
0.38545445	0.49780607	-10.435509	5.1962376
0.38857296	0.50972611	-10.473348	5.1715536
0.38857296	0.50231636	-10.470825	5.1592116
0.3870137	0.513592	-10.451485	5.2003517
0.38545445	0.50875962	-10.471665	5.1962376
0.39013225	0.51391417	-10.474188	5.1838956
0.37921739	0.51939094	-10.449803	5.2044659
0.39169151	0.50328285	-10.464098	5.1633258
0.38857296	0.50296068	-10.475029	5.1921239
0.3870137	0.5071488	-10.472507	5.1633258
0.38545445	0.51423633	-10.460734	5.1921239
0.38857296	0.51391417	-10.458212	5.1838956
0.3870137	0.52164608	-10.425419	5.2044659
0.3870137	0.51939094	-10.499413	5.1880097
0.39169151	0.51584715	-10.399353	5.1756678
0.38857296	0.51198125	-10.422896	5.1633258
0.38389516	0.50940394	-10.425419	5.1468697
0.38857296	0.5010277	-10.337131	5.1715536
0.38857296	0.50747097	-10.442237	5.1756678
0.39169151	0.48846337	-10.460734	5.1345277
0.38389516	0.49651742	-10.421215	5.1633258
0.3823359	0.50650448	-10.464098	5.2126937
0.39169151	0.50296068	-10.305179	5.1550975
0.39013225	0.49297363	-10.45653	5.1386414
0.38857296	0.49522877	-10.472507	5.1756678
0.3870137	0.49136281	-10.440554	5.1674395
0.38545445	0.49909472	-10.457372	5.1674395
0.39013225	0.49200714	-10.449803	5.1633258
0.37921739	0.51552498	-10.464098	5.2044659
0.39169151	0.51939094	-10.46662	5.2003517
0.38545445	0.50908178	-10.432146	5.1304135
0.39325073	0.51230341	-10.49521	5.1715536
0.38389516	0.51391417	-10.474188	5.1880097
0.3823359	0.51778013	-10.434669	5.1756678
0.3870137	0.50908178	-10.452326	5.1921239
0.38545445	0.51326984	-10.45569	5.1962376
0.38545445	0.52551204	-10.488482	5.1797819
0.38857296	0.52357906	-10.472507	5.1838956
0.39013225	0.52100176	-10.479233	5.2168078
0.38857296	0.51230341	-10.491005	5.1756678
0.39013225	0.4984504	-10.418693	5.1427555
0.39636928	0.50908178	-10.478392	5.1962376
0.38857296	0.51133692	-10.474188	5.1880097
0.39169151	0.51037043	-10.480914	5.1674395
0.37921739	0.51262558	-10.459894	5.1797819
0.39636928	0.5197131	-10.327041	5.1880097
0.38857296	0.52035743	-10.473348	5.1797819
0.39169151	0.50843745	-10.47671	5.1386414
0.39169151	0.51326984	-10.509502	5.1921239
0.38545445	0.50843745	-10.434669	5.1838956
0.39013225	0.51198125	-10.337972	5.1674395
0.38857296	0.50328285	-10.459053	5.1880097
0.38857296	0.50296068	-10.481755	5.1674395
0.38857296	0.5045715	-10.4456	5.1550975
0.3870137	0.50553799	-10.444759	5.1633258
0.39013225	0.51455849	-10.422896	5.2168078
0.38545445	0.49909472	-10.458212	5.1633258
0.38545445	0.50296068	-10.472507	5.1756678
0.39013225	0.48846337	-10.452326	5.1633258
0.39013225	0.49426228	-10.464098	5.1509833
0.39013225	0.4891077	-10.442237	5.1756678
0.38857296	0.5010277	-10.480074	5.1756678
0.38389516	0.49587309	-10.458212	5.1550975
0.3870137	0.50231636	-10.439713	5.1715536
0.38857296	0.50328285	-10.453167	5.1550975
0.38389516	0.51101476	-10.414488	5.1797819
0.39325073	0.50843745	-10.461576	5.1633258
0.3870137	0.50618231	-10.480074	5.1633258
0.38389516	0.5106926	-10.465779	5.1756678
0.39013225	0.5106926	-10.489323	5.1838956
0.3870137	0.51810229	-10.28584	5.2003517
0.38857296	0.49877256	-10.48596	5.1592116
0.39013225	0.50586015	-10.45653	5.20858
0.39169151	0.49329579	-10.475869	5.1715536
0.3823359	0.50360501	-10.491005	5.1797819
0.39792857	0.49941689	-10.463257	5.1550975
0.39169151	0.50489366	-10.484279	5.1797819
0.38389516	0.50553799	-10.468302	5.1509833
0.38857296	0.48942986	-10.358151	5.1345277
0.3870137	0.50360501	-10.460734	5.2003517
0.3823359	0.50650448	-10.479233	5.2044659
0.3870137	0.51294768	-10.449803	5.2003517
0.38857296	0.51037043	-10.472507	5.1633258
0.39013225	0.51165909	-10.475029	5.1674395
0.38389516	0.52164608	-10.459894	5.1921239
0.38545445	0.51391417	-10.250525	5.1838956
0.38857296	0.50392717	-10.468302	5.1797819
0.40260637	0.49651742	-10.475029	5.1633258
0.3870137	0.49555093	-10.342176	5.1756678
0.3823359	0.49104065	-10.475869	5.220922
0.3870137	0.50489366	-10.454007	5.2168078
0.39169151	0.50908178	-10.489323	5.1921239
0.39013225	0.51262558	-10.465779	5.1962376
0.38857296	0.51165909	-10.353948	5.2003517
0.38389516	0.50747097	-10.448963	5.1797819
0.38545445	0.50940394	-10.482595	5.1921239
0.39325073	0.50231636	-10.475869	5.1756678
0.38857296	0.50747097	-10.461576	5.1921239
0.3823359	0.50553799	-10.27659	5.220922
0.38857296	0.50908178	-10.45569	5.1797819
0.3870137	0.51391417	-10.462417	5.1962376
0.38389516	0.51004827	-10.472507	5.1838956
0.38389516	0.52293473	-10.47671	5.20858
0.39013225	0.52390122	-10.344698	5.2044659
0.38545445	0.51262558	-10.461576	5.1797819
0.39169151	0.50811529	-10.454007	5.1962376
0.39169151	0.50360501	-10.470825	5.1756678
0.38545445	0.50263852	-10.491845	5.2003517
0.3823359	0.51037043	-10.432146	5.2003517
0.39169151	0.50199419	-10.482595	5.1592116
0.38077661	0.50199419	-10.454848	5.1921239
0.38545445	0.50360501	-10.482595	5.1797819
0.3870137	0.49555093	-10.458212	5.1756678
0.38857296	0.49716175	-10.383377	5.1674395
0.38857296	0.49812824	-10.454007	5.1880097
0.38389516	0.51101476	-10.467461	5.2126937
0.38077661	0.51488066	-10.491845	5.2003517
0.38389516	0.52261257	-10.467461	5.2168078
0.3870137	0.51810229	-10.369924	5.1756678
0.38389516	0.51939094	-10.483438	5.2250361
0.38545445	0.50586015	-10.446441	5.1674395
0.38389516	0.51262558	-10.439713	5.2044659
0.38077661	0.51165909	-10.477551	5.2126937
0.38389516	0.51649147	-10.327882	5.1962376
0.38389516	0.51230341	-10.465779	5.1962376
0.38389516	0.513592	-10.489323	5.220922
0.38545445	0.51004827	-10.453167	5.1838956
0.38857296	0.51520282	-10.464938	5.1880097
0.38389516	0.52486771	-10.386741	5.220922
0.39169151	0.52551204	-10.447281	5.2044659
0.38857296	0.51198125	-10.459053	5.1633258
0.38389516	0.51584715	-10.424579	5.2044659
0.39169151	0.51745796	-10.48596	5.220922
0.38545445	0.52357906	-10.430465	5.2168078
0.39325073	0.51649147	-10.470825	5.1880097
0.38857296	0.50553799	-10.461576	5.1838956
0.3870137	0.51842445	-10.471665	5.2126937
0.39013225	0.52196825	-10.458212	5.2044659
0.37921739	0.52261257	-10.317792	5.2044659
0.39169151	0.50328285	-10.469984	5.1592116
0.39325073	0.4949066	-10.45569	5.1674395
0.38389516	0.5045715	-10.454007	5.1880097
0.38545445	0.50489366	-10.443076	5.1838956
0.38857296	0.5045715	-10.753346	5.1838956
0.38389516	0.50843745	-10.442237	5.1838956
0.3870137	0.50875962	-10.454848	5.1838956
0.39013225	0.49973905	-10.339654	5.1592116
0.3870137	0.49748391	-10.480914	5.1715536
0.39169151	0.5010277	-10.464938	5.1715536
0.39481002	0.49716175	-10.468302	5.1921239
0.3870137	0.51004827	-10.459053	5.20858
0.38857296	0.50586015	-10.431305	5.1633258
0.38857296	0.50908178	-10.447281	5.1838956
0.3870137	0.50843745	-10.453167	5.2126937
0.38857296	0.51101476	-10.480074	5.1962376
0.3870137	0.50875962	-10.437191	5.2003517
0.39481002	0.51004827	-10.447281	5.2003517
0.38389516	0.50392717	-10.468302	5.20858
0.37765813	0.5071488	-10.446441	5.1674395
0.39013225	0.50360501	-10.457372	5.1797819
0.39325073	0.49877256	-10.353948	5.1715536
0.37921739	0.50650448	-10.477551	5.2003517
0.3870137	0.5010277	-10.435509	5.1921239
0.3823359	0.50747097	-10.413648	5.1962376
0.40416563	0.5106926	-10.42626	5.1838956
0.42911386	0.51326984	-10.376651	5.1633258
0.44470653	0.50779313	-10.347221	5.2003517
0.46497697	0.51455849	-10.256411	5.1962376
0.46185842	0.51326984	-10.311906	5.1756678
0.44626576	0.50875962	-10.241276	5.1921239
0.43535089	0.51488066	-10.270704	5.2373781
0.418199	0.5106926	-10.227822	5.2003517
0.41196194	0.50908178	-10.23539	5.1962376
0.40572491	0.50682664	-10.221095	5.2044659
0.39792857	0.49877256	-10.171486	5.20858
0.40728414	0.49136281	-10.127762	5.2003517
0.40572491	0.49780607	-10.122717	5.2168078
0.41196194	0.48814121	-10.10506	5.1962376
0.418199	0.48459741	-10.072267	5.1921239
0.42131752	0.4829866	-10.038633	5.1880097
0.418199	0.49555093	-10.052087	5.2538342
0.4135212	0.50296068	-9.9907045	5.2291498
0.418199	0.49909472	-9.9696836	5.220922
0.42287678	0.50908178	-9.8822365	5.2497201
0.4135212	0.52164608	-9.9839783	5.2702904
0.41040266	0.51874661	-9.9318457	5.2373781
0.41508049	0.51455849	-9.8696241	5.2250361
0.41663975	0.51326984	-9.8586931	5.2620621
0.41975826	0.52615637	-9.8679428	5.2661762
0.41663975	0.52680069	-9.8343086	5.2414923
0.418199	0.5106926	-9.8124466	5.2291498
0.42443606	0.51391417	-9.7737684	5.2291498
0.41508049	0.51552498	-9.7485428	5.2661762
0.41663975	0.50811529	-9.7838583	5.1962376
0.41508049	0.51294768	-9.7577925	5.20858
0.40104708	0.51423633	-9.7157497	5.2250361
0.40260637	0.50811529	-9.6745491	5.20858
0.40728414	0.50199419	-9.6922073	5.20858
0.4088434	0.51745796	-9.679594	5.2538342
0.42131752	0.52261257	-9.63587	5.2250361
0.42599532	0.52357906	-9.5341291	5.2373781
0.42131752	0.52486771	-9.6215763	5.233264
0.42755461	0.52518988	-9.6056004	5.2291498
0.42911386	0.52454555	-9.5349703	5.220922
0.42755461	0.51874661	-9.5702848	5.2414923
0.42911386	0.513592	-9.5391741	5.220922
0.42599532	0.51198125	-9.5358105	5.2250361
0.42599532	0.4923293	-9.4433184	5.2044659
0.41663975	0.49651742	-9.4626579	5.2003517
0.41508049	0.50392717	-9.4391136	5.2497201
0.41196194	0.51133692	-9.4290237	5.2373781
0.41196194	0.50360501	-9.4096851	5.2044659
0.41508049	0.50231636	-9.3684835	5.2168078
0.4135212	0.49748391	-9.3642797	5.2168078
0.42287678	0.49812824	-9.3012161	5.2044659
0.42599532	0.50779313	-9.2860813	5.220922
0.43223241	0.51294768	-9.2423573	5.2250361
0.42911386	0.50811529	-9.2743092	5.220922
0.42911386	0.50328285	-9.2204962	5.2168078
0.42287678	0.50586015	-9.2558107	5.233264
0.41975826	0.51616931	-9.0456009	5.2497201
0.42131752	0.52261257	-9.1666813	5.2702904
0.41663975	0.529378	-9.1582737	5.2785182
0.42287678	0.52196825	-9.1406164	5.2414923
0.418199	0.5232569	-9.0397148	5.2414923
0.42131752	0.51552498	-9.1145496	5.2497201
0.41975826	0.52615637	-9.095211	5.2908602
0.42599532	0.51198125	-9.046442	5.2168078
0.42287678	0.52615637	-8.9295645	5.274404
0.42287678	0.52067959	-8.991787	5.2497201
0.42599532	0.513592	-8.9573126	5.2620621
0.42443606	0.5232569	-8.8126888	5.2620621
0.42287678	0.52454555	-8.9060211	5.2456059
0.42599532	0.51939094	-8.8740692	5.2456059
0.42911386	0.5232569	-8.8934088	5.2538342
0.42911386	0.52422339	-8.8446398	5.2497201
0.42755461	0.52744502	-8.8311863	5.2702904
0.42287678	0.5197131	-8.818574	5.2373781
0.42755461	0.51455849	-8.7832584	5.2579479
0.42911386	0.52067959	-9.3853006	5.2497201
0.41975826	0.51778013	-8.7622375	5.2661762
0.42443606	0.51037043	-8.7092648	5.20858
0.42755461	0.49329579	-8.6890841	5.220922
0.42599532	0.49909472	-8.6428385	5.274404
0.42287678	0.50618231	-8.6277037	5.2579479
0.42287678	0.50167203	-8.6285439	5.2414923
0.42755461	0.50779313	-8.6462021	5.2579479
0.42287678	0.50553799	-8.5579138	5.2661762
0.418199	0.5045715	-8.5722084	5.2414923
0.42287678	0.51584715	-8.5217571	5.2785182
0.42287678	0.52196825	-8.5217571	5.274404
0.42599532	0.51842445	-8.478034	5.2414923
0.43379164	0.51616931	-8.4872828	5.2661762
0.42443606	0.51649147	-8.4544907	5.274404
0.43379164	0.50586015	-8.4317875	5.2414923
0.42911386	0.49909472	-8.2896862	5.2620621
0.42599532	0.5071488	-8.4326286	5.2826324
0.42287678	0.51778013	-8.3586349	5.2867465
0.42443606	0.50586015	-8.3552713	5.233264
0.41663975	0.5197131	-8.3191147	5.3196583
0.42287678	0.5197131	-8.3308868	5.3155446
0.42755461	0.5106926	-8.3065023	5.2538342
0.42131752	0.52422339	-8.2173729	5.2826324
0.42755461	0.52293473	-8.2283039	5.2538342
0.42287678	0.51939094	-8.1938295	5.2949743
0.42599532	0.53678775	-8.1980343	5.2908602
0.42911386	0.52229041	-8.1711273	5.2702904
0.42911386	0.52486771	-8.1778536	5.2661762
0.43223241	0.53098881	-8.1299257	5.3032022
0.42599532	0.53582126	-8.1139498	5.2949743
0.42443606	0.53453261	-7.9718485	5.3073163
0.43067312	0.5258342	-8.0601358	5.2990885
0.42599532	0.51616931	-8.0492058	5.3032022
0.42599532	0.50553799	-8.0180941	5.2702904
0.43379164	0.50811529	-7.9886646	5.2785182
0.42755461	0.5010277	-7.9819384	5.274404
0.43067312	0.50875962	-7.9592352	5.2826324
0.42599532	0.52293473	-7.936533	5.3196583
0.42599532	0.51488066	-8.2484846	5.274404
0.42755461	0.51294768	-7.8835597	5.2826324
0.43223241	0.51874661	-7.8558121	5.2949743
0.42287678	0.52744502	-8.1820583	5.3278866
0.43535089	0.51842445	-7.7338901	5.2702904
0.42755461	0.52680069	-7.7994757	5.2661762
0.43223241	0.52196825	-7.7927489	5.2990885
0.42911386	0.53066665	-7.7313681	5.3114305
0.43379164	0.51616931	-7.698575	5.2538342
0.42911386	0.51262558	-7.6960526	5.2949743
0.43067312	0.51681364	-7.6750312	5.2949743
0.43067312	0.513592	-7.5404968	5.2949743
0.43067312	0.51004827	-7.5018187	5.2908602
0.43535089	0.50843745	-7.6338305	5.2908602
0.43379164	0.5106926	-7.5959926	5.2867465
0.43535089	0.51810229	-7.5581546	5.2990885
0.42599532	0.52357906	-7.5480647	5.3525701
0.44158798	0.52551204	-7.5169535	5.2990885
0.43846944	0.51939094	-7.5035	5.2826324
0.43379164	0.51745796	-7.4908876	5.2785182
0.44314724	0.51810229	-7.4681845	5.3073163
0.42755461	0.52776718	-7.4286652	5.3196583
0.43223241	0.52905583	-7.3992357	5.2908602
0.43846944	0.52776718	-7.3698063	5.3073163
0.42755461	0.52615637	-7.3597164	5.3073163
0.42755461	0.52744502	-7.3328094	5.3032022
0.43223241	0.53098881	-7.1436205	5.3155446
0.43379164	0.51423633	-7.2840405	5.2990885
0.43846944	0.51004827	-7.3025393	5.2990885
0.43691018	0.49973905	-7.2907672	5.3237724
0.43223241	0.50940394	-7.2974939	5.3155446
0.41663975	0.51165909	-7.2621789	5.3237724
0.40572491	0.51133692	-7.2537708	5.2908602
0.39169151	0.50779313	-7.2100468	5.3320007
0.37921739	0.52680069	-7.2419987	5.3361144
0.39792857	0.52712286	-7.1385751	5.3237724
0.41508049	0.52229041	-7.1856623	5.3073163
0.44782501	0.5232569	-7.1671638	5.3278866
0.4758918	0.52390122	-7.1680045	5.3114305
0.48212889	0.53421044	-7.5177941	5.3278866
0.48212889	0.53421044	-7.1133499	5.3361144
0.47745109	0.52261257	-7.054491	5.2949743
0.45873991	0.51584715	-7.0427194	5.3114305
0.44002873	0.52357906	-6.9771338	5.3278866
0.43379164	0.52357906	-7.0141311	5.3278866
0.42755461	0.52132392	-7.0200167	5.3237724
0.42755461	0.51745796	-6.9964733	5.3484559
0.42911386	0.51455849	-6.8896866	5.3361144
0.43067312	0.51874661	-6.9468632	5.3443418
0.44158798	0.50650448	-6.930047	5.3320007
0.44002873	0.52261257	-6.7795362	5.3813682
0.44158798	0.51262558	-6.8829598	5.3443418
0.43846944	0.53292179	-6.8333502	5.3978243
