Fout	Lin	Lout	sono
0.37298033	0.47267741	-10.481755	4.9288268
0.37609884	0.47106659	-10.435509	4.9247127
0.37765813	0.48524174	-10.475029	4.9452829
0.36674324	0.49104065	-10.428782	4.9576249
0.37921739	0.49007416	-10.458212	4.9535108
0.37453958	0.49007416	-10.474188	4.9493966
0.36830249	0.50586015	-10.41617	4.9823089
0.36206546	0.49683958	-10.448963	4.9493966
0.38077661	0.50650448	-10.459894	4.9617391
0.36674324	0.48781905	-10.428782	4.5215392
0.37142104	0.4340179	-10.494368	3.262651
0.37142104	0.42821899	-10.464938	3.9414635
0.36518401	0.44658223	-10.458212	4.6120477
0.36674324	0.4649455	-10.480074	4.8876863
0.37921739	0.47042227	-10.407762	4.9658527
0.37142104	0.47654334	-10.461576	4.9658527
0.37609884	0.47912064	-10.485119	4.9370546
0.38077661	0.47912064	-10.491005	4.9576249
0.37609884	0.47493255	-10.478392	4.9535108
0.37609884	0.47912064	-10.448122	4.9576249
0.37609884	0.4984504	-10.462417	4.9658527
0.36362472	0.5010277	-10.448122	4.9658527
0.36050621	0.5045715	-10.448963	4.9823089
0.37921739	0.5106926	-10.504458	4.9493966
0.36830249	0.51004827	-10.386741	4.974081
0.37921739	0.51165909	-10.467461	4.9823089
0.3870137	0.50521582	-10.492686	4.9535108
0.37142104	0.49909472	-10.4456	4.9576249
0.36986178	0.49812824	-10.447281	4.9781952
0.36986178	0.49426228	-10.447281	4.9452829
0.36674324	0.49426228	-10.45653	4.9946508
0.37453958	0.49651742	-10.499413	4.998765
0.3823359	0.48781905	-10.444759	4.9617391
0.37298033	0.48942986	-10.484279	4.9658527
0.37298033	0.48653039	-10.481755	4.9658527
0.37298033	0.49329579	-10.467461	4.974081
0.37453958	0.48814121	-10.454848	4.9535108
0.37609884	0.49877256	-10.369924	4.9946508
0.38389516	0.49104065	-10.475029	4.5338812
0.36674324	0.43434006	-10.475029	3.2708788
0.37298033	0.43111846	-10.452326	3.9167793
0.37921739	0.45044819	-10.474188	4.5914774
0.36362472	0.47203308	-10.430465	4.9082565
0.36830249	0.49329579	-10.478392	5.0152211
0.37609884	0.4949066	-10.482595	4.9658527
0.37453958	0.48814121	-10.470825	4.9658527
0.36206546	0.50908178	-10.454848	5.0481334
0.37298033	0.50843745	-10.446441	4.9781952
0.37142104	0.5010277	-10.459053	4.9658527
0.35894692	0.48814121	-10.468302	4.9452829
0.37609884	0.4829866	-10.449803	4.9658527
0.36674324	0.48008713	-10.436351	4.9576249
0.38857296	0.48749688	-10.468302	4.9452829
0.38077661	0.47912064	-10.474188	4.9247127
0.37298033	0.48427525	-10.480074	4.9781952
0.37298033	0.48814121	-10.538092	4.9247127
0.37453958	0.48717472	-10.460734	4.9247127
0.35270989	0.49168497	-10.436351	4.9617391
0.38389516	0.48363093	-10.422056	4.9329405
0.38545445	0.48073146	-10.486801	4.9205985
0.37298033	0.48685256	-10.434669	4.9452829
0.37298033	0.49071848	-10.461576	4.9329405
0.37609884	0.48073146	-10.443076	4.9288268
0.37765813	0.48330876	-10.394308	4.9411688
0.36206546	0.46236819	-10.452326	4.9082565
0.36518401	0.46365684	-10.45569	4.9123707
0.36518401	0.46558982	-10.478392	4.9247127
0.37609884	0.45495847	-10.440554	4.5997057
0.36518401	0.4056676	-10.374128	3.262651
0.36674324	0.41339952	-10.468302	3.9085512
0.36362472	0.43562871	-10.446441	4.6038198
0.37453958	0.45431414	-10.464098	4.8465466
0.37142104	0.46558982	-10.450644	4.9329405
0.36206546	0.48363093	-10.411124	4.9576249
0.36518401	0.47718766	-10.458212	4.9247127
0.37453958	0.4829866	-10.471665	4.5667934
0.36362472	0.44110548	-10.470825	3.2667649
0.36518401	0.42370871	-10.451485	3.871525
0.37298033	0.44207197	-10.328723	4.5544515
0.36362472	0.46204603	-10.480074	4.8630023
0.36518401	0.48040929	-10.460734	4.9452829
0.36674324	0.46269035	-10.411966	4.8959146
0.37921739	0.47976497	-10.492686	4.9452829
0.36206546	0.4701001	-10.475029	4.6285038
0.36674324	0.42564169	-10.482595	3.229739
0.36830249	0.41726544	-10.45653	3.8468409
0.35738766	0.44110548	-10.399353	4.5421095
0.36050621	0.46011308	-10.473348	4.8300905
0.36830249	0.47493255	-10.443918	4.9000287
0.36830249	0.48234227	-10.485119	4.9205985
0.36830249	0.49716175	-10.483438	4.9535108
0.37921739	0.49168497	-10.374128	4.8753443
0.37453958	0.4984504	-10.499413	4.8753443
0.36674324	0.50392717	-10.489323	4.9000287
0.37298033	0.49200714	-10.444759	4.8506608
0.37609884	0.48234227	-10.454007	4.8753443
0.36518401	0.46558982	-10.469144	4.5997057
0.38545445	0.40760058	-10.464938	3.2009408
0.37609884	0.40115735	-10.468302	3.8550689
0.36362472	0.42403087	-10.450644	4.529767
0.36518401	0.43917251	-10.431305	4.8012924
0.36362472	0.45334765	-10.398513	4.8794584
0.36518401	0.46075737	-10.452326	4.8547745
0.35426912	0.46430117	-10.428782	4.8794584
0.36362472	0.4768655	-10.449803	4.8835726
0.37609884	0.4855639	-10.49521	4.8753443
0.37609884	0.47847632	-10.413648	4.8506608
0.35894692	0.49104065	-10.450644	4.8671165
0.36518401	0.49265146	-10.438872	4.8588886
0.36362472	0.48781905	-10.414488	4.8630023
0.35426912	0.49200714	-10.446441	4.9041424
0.36206546	0.48266444	-10.436351	4.8671165
0.35894692	0.47976497	-10.459894	4.8588886
0.36362472	0.49104065	-10.493526	4.8876863
0.36518401	0.47396606	-10.366561	4.5873637
0.36206546	0.42435303	-10.460734	3.2215111
0.37142104	0.4153325	-10.470825	3.8221569
0.36518401	0.42757466	-10.454848	4.4845133
0.35270989	0.45463631	-10.450644	4.8218627
0.38389516	0.45656928	-10.444759	4.8300905
0.37921739	0.46720064	-10.487641	4.8547745
0.36362472	0.47557685	-10.47671	4.8671165
0.36518401	0.4829866	-10.440554	4.8465466
0.35582837	0.49587309	-10.459053	4.8712306
0.36830249	0.50038338	-10.40608	4.8835726
0.36830249	0.48846337	-10.444759	4.8342047
0.36518401	0.48685256	-10.460734	4.8794584
0.35738766	0.49748391	-10.462417	4.8671165
0.35270989	0.50167203	-10.442237	4.8918004
0.36518401	0.49458444	-10.354789	4.8794584
0.36830249	0.4855639	-10.48596	4.8547745
0.37142104	0.48395309	-10.477551	4.8465466
0.3511506	0.48202011	-10.458212	4.8630023
0.36362472	0.49071848	-10.374969	4.8588886
0.3823359	0.48073146	-10.479233	4.8342047
0.36518401	0.4891077	-10.48596	4.8630023
0.35582837	0.49458444	-10.487641	4.8794584
0.37142104	0.47750983	-10.433827	4.8383183
0.37298033	0.48073146	-10.388422	4.8547745
0.37142104	0.48073146	-10.494368	4.8506608
0.36050621	0.4855639	-10.430465	4.8753443
0.36518401	0.48395309	-10.304338	4.8465466
0.35894692	0.49587309	-10.438032	4.8630023
0.3511506	0.49458444	-10.910583	4.8671165
0.37609884	0.48781905	-10.485119	4.8300905
0.36986178	0.48588607	-10.488482	4.8753443
0.36518401	0.48427525	-10.405239	4.8588886
0.36674324	0.48653039	-10.438872	4.8959146
0.36518401	0.48942986	-10.491845	4.8876863
0.36830249	0.47654334	-10.443918	4.8506608
0.37142104	0.47299957	-10.488482	4.8465466
0.36050621	0.48491958	-10.444759	4.8876863
0.38389516	0.4701001	-10.463257	4.8424325
0.37142104	0.47912064	-10.457372	4.8959146
0.36206546	0.48427525	-10.473348	4.8876863
0.37142104	0.48781905	-10.447281	4.8918004
0.35738766	0.50296068	-10.334609	4.9082565
0.36986178	0.49619526	-10.489323	4.8918004
0.36050621	0.49136281	-10.464098	4.8876863
0.36518401	0.49941689	-10.454007	4.9000287
0.36830249	0.49329579	-10.464098	4.8876863
0.36830249	0.49973905	-10.463257	4.9247127
0.37765813	0.49780607	-10.471665	4.9123707
0.37298033	0.48878554	-10.459894	4.8918004
0.35894692	0.46623415	-10.441395	4.5709076
0.36674324	0.41372168	-10.451485	3.229739
0.36362472	0.41114438	-10.256411	3.8591831
0.38389516	0.42370871	-10.454007	4.529767
0.35894692	0.45366982	-10.473348	4.8630023
0.36518401	0.47235525	-10.475029	4.9411688
0.36830249	0.48427525	-10.448963	4.9411688
0.36830249	0.46848929	-10.45653	4.529767
0.36986178	0.41275519	-10.432146	3.2132831
0.35894692	0.42596385	-10.480074	3.9250073
0.37609884	0.44239414	-10.349744	4.5709076
0.36674324	0.46526766	-10.461576	4.8588886
0.36518401	0.47493255	-10.47671	4.9411688
0.36830249	0.48266444	-10.434669	4.9617391
0.36674324	0.47815415	-10.439713	4.9123707
0.36986178	0.47428823	-10.424579	4.9288268
0.36518401	0.47783199	-10.457372	4.9288268
0.37298033	0.48653039	-10.447281	4.9493966
0.35894692	0.47750983	-10.42626	4.9535108
0.37921739	0.47396606	-10.483438	4.9205985
0.37609884	0.48073146	-10.259773	4.9247127
0.35582837	0.49071848	-10.46662	4.974081
0.37298033	0.49039632	-10.437191	4.9576249
0.3823359	0.47074443	-10.407762	4.6038198
0.37765813	0.4246752	-10.475029	3.2708788
0.36518401	0.42596385	-10.446441	3.9414635
0.37298033	0.44207197	-10.458212	4.5997057
0.37453958	0.45366982	-10.447281	4.8671165
0.36830249	0.46526766	-10.359834	4.9493966
0.36518401	0.48202011	-10.443076	4.9946508
0.36518401	0.50038338	-10.434669	5.0028791
0.3823359	0.49716175	-10.480914	4.974081
0.37142104	0.49683958	-10.470825	4.998765
0.37609884	0.4949066	-10.437191	4.974081
0.36206546	0.4891077	-10.436351	4.9699669
0.36050621	0.48137578	-10.480914	4.9823089
0.37298033	0.47557685	-10.436351	4.620276
0.37453958	0.42564169	-10.468302	3.262651
0.37298033	0.42016491	-10.35563	3.9003232
0.36206546	0.43756169	-10.434669	4.6038198
0.37142104	0.45238116	-10.448122	4.8753443
0.36830249	0.47299957	-10.358993	5.0193353
0.36518401	0.47493255	-10.461576	4.9905372
0.37921739	0.4855639	-10.492686	4.986423
0.35894692	0.48685256	-10.464098	4.9905372
0.37298033	0.49007416	-10.475029	4.9946508
0.35738766	0.48846337	-10.480074	4.9781952
0.37298033	0.49361795	-10.447281	4.9699669
0.38389516	0.47783199	-10.475029	4.6819859
0.35894692	0.4307963	-10.451485	3.3243611
0.36518401	0.41629899	-10.471665	3.9250073
0.36206546	0.43015197	-10.423738	4.6120477
0.37142104	0.45914659	-10.449803	4.9205985
0.36830249	0.45850226	-10.438872	4.974081
0.37453958	0.47171092	-10.493526	4.998765
0.37921739	0.47042227	-10.484279	4.9658527
0.37298033	0.47750983	-10.393467	4.974081
0.37142104	0.46687847	-10.453167	4.710784
0.37609884	0.42854115	-10.464098	3.295563
0.36986178	0.42918548	-10.413648	3.9414635
0.36830249	0.45334765	-10.467461	4.6408458
0.35894692	0.47299957	-10.423738	4.9658527
0.36518401	0.47654334	-10.472507	4.9823089
0.36518401	0.48202011	-10.442237	4.998765
0.36674324	0.4855639	-10.301816	4.9905372
0.36362472	0.48169795	-10.435509	4.9781952
0.37765813	0.48814121	-10.475869	4.998765
0.36830249	0.49458444	-10.464938	5.011107
0.36674324	0.49426228	-10.45653	5.0069933
0.37298033	0.49168497	-10.440554	5.0316772
0.37765813	0.49555093	-10.48596	4.9905372
0.36518401	0.49619526	-10.449803	4.9905372
0.36050621	0.48395309	-10.440554	4.5955915
0.38545445	0.41629899	-10.463257	3.225625
0.36518401	0.41823193	-10.428782	3.9126654
0.3823359	0.43369573	-10.480074	4.6120477
0.37453958	0.45012602	-10.459053	4.9000287
0.37921739	0.47138876	-10.369082	5.0152211
0.37298033	0.48073146	-10.470825	5.0028791
0.36518401	0.47944281	-10.439713	4.9946508
0.37921739	0.48266444	-10.438032	4.9823089
0.37142104	0.48846337	-10.448122	4.9946508
0.36674324	0.49168497	-10.419534	5.011107
0.37298033	0.49200714	-10.465779	4.9905372
0.37609884	0.47976497	-10.45569	4.6367316
0.36986178	0.42693034	-10.462417	3.2791069
0.37921739	0.41984275	-10.454007	3.9250073
0.37453958	0.43820602	-10.457372	4.6408458
0.36986178	0.44464928	-10.450644	4.9164848
0.37765813	0.45656928	-10.462417	4.9823089
0.36518401	0.47589901	-10.441395	5.0069933
0.38545445	0.48202011	-10.45569	4.9946508
0.36674324	0.48749688	-10.422056	4.9905372
0.36986178	0.49394011	-10.468302	4.9946508
0.36518401	0.49522877	-10.450644	5.0152211
0.37921739	0.50263852	-10.432987	5.0028791
0.36206546	0.50489366	-10.454007	5.0152211
0.36206546	0.50006121	-10.40692	5.0069933
0.37921739	0.48846337	-10.468302	4.986423
0.36518401	0.48620823	-10.453167	5.011107
0.36674324	0.49973905	-10.421215	5.0481334
0.37765813	0.48749688	-10.464098	4.9905372
0.36518401	0.49941689	-10.483438	5.0275631
0.36830249	0.49973905	-10.479233	4.9905372
0.37921739	0.49329579	-10.442237	4.986423
0.36518401	0.49265146	-10.397672	4.9946508
0.37921739	0.49039632	-10.465779	4.998765
0.37609884	0.49297363	-10.449803	4.998765
0.37609884	0.49039632	-10.461576	5.011107
0.36518401	0.49168497	-10.484279	5.0069933
0.36362472	0.49265146	-10.391786	4.9946508
0.37609884	0.48814121	-10.469144	4.9905372
0.37142104	0.49007416	-10.465779	5.0069933
0.37453958	0.4855639	-10.451485	4.986423
0.36518401	0.49071848	-10.450644	5.011107
0.37298033	0.47235525	-10.357311	4.9946508
0.36986178	0.46945578	-10.440554	5.0152211
0.37453958	0.47750983	-10.464938	4.9905372
0.36362472	0.47589901	-10.35647	4.974081
0.36674324	0.47461039	-10.439713	4.9946508
0.3464728	0.48363093	-10.417851	5.0152211
0.36206546	0.48846337	-10.454007	5.0028791
0.36674324	0.48814121	-10.454848	5.0069933
0.37453958	0.49812824	-10.472507	5.011107
0.35738766	0.49716175	-10.472507	5.0193353
0.36830249	0.4923293	-10.46662	4.9905372
0.37609884	0.49973905	-10.469984	4.9823089
0.36206546	0.5106926	-10.479233	5.0275631
0.35894692	0.50972611	-10.334609	5.0193353
0.37453958	0.49297363	-10.454007	4.9699669
0.37142104	0.49458444	-10.469144	4.9823089
0.35894692	0.49587309	-10.474188	4.998765
0.37298033	0.49007416	-10.462417	5.0152211
0.37142104	0.4923293	-10.392627	4.9946508
0.36986178	0.49683958	-10.472507	5.0028791
0.36518401	0.49200714	-10.421215	4.9823089
0.37298033	0.49136281	-10.335449	4.986423
0.36986178	0.49619526	-10.469984	4.998765
0.37609884	0.47879848	-10.461576	4.6943278
0.37453958	0.42403087	-10.454848	3.295563
0.36986178	0.42918548	-10.464098	3.9538052
0.36830249	0.45399198	-10.364879	4.6161618
0.38077661	0.45721361	-10.448963	4.8918004
0.37765813	0.46977794	-10.478392	4.9699669
0.36986178	0.48427525	-10.503617	4.986423
0.36674324	0.48685256	-10.444759	4.9823089
0.37609884	0.48202011	-10.437191	4.9576249
0.36206546	0.49361795	-10.454848	4.998765
0.37298033	0.49265146	-10.458212	5.0028791
0.37609884	0.47944281	-10.463257	4.9493966
0.36830249	0.48008713	-10.454007	4.9617391
0.35582837	0.48685256	-10.405239	4.9905372
0.37765813	0.4649455	-10.464098	4.6655302
0.36830249	0.41887626	-10.473348	3.2873349
0.35894692	0.41372168	-10.457372	3.8920953
0.37453958	0.4272525	-10.442237	4.5832496
0.37609884	0.45785794	-10.434669	4.9123707
0.36986178	0.47750983	-10.475029	4.9781952
0.36986178	0.48781905	-10.454007	4.9946508
0.37453958	0.49168497	-10.454848	4.974081
0.36362472	0.49200714	-10.451485	4.9823089
0.34959134	0.50070554	-10.430465	4.998765
0.35738766	0.50747097	-10.463257	4.9823089
0.36518401	0.49683958	-10.481755	4.9535108
0.36830249	0.49587309	-10.431305	5.0028791
0.37142104	0.48942986	-10.440554	4.9658527
0.35582837	0.49619526	-10.444759	4.9905372
0.36050621	0.50296068	-10.477551	4.9699669
0.36830249	0.4829866	-10.451485	4.9576249
0.36050621	0.48878554	-10.409443	4.9617391
0.37453958	0.47589901	-10.471665	4.9370546
0.35270989	0.48653039	-10.4456	4.974081
0.36830249	0.49683958	-10.464938	5.0028791
0.36674324	0.49265146	-10.477551	4.9452829
0.36362472	0.49265146	-10.40608	4.9617391
0.36206546	0.50747097	-10.465779	4.9946508
0.37609884	0.49297363	-10.437191	4.9576249
0.36986178	0.50908178	-10.360675	4.998765
0.36674324	0.50199419	-10.470825	4.9576249
0.36206546	0.49651742	-10.422056	4.9535108
0.36830249	0.49587309	-10.461576	4.9576249
0.36206546	0.48234227	-10.488482	4.5914774
0.3464728	0.43111846	-10.448963	3.2461951
0.36674324	0.40663409	-10.462417	3.8550689
0.37453958	0.44754872	-10.471665	4.6408458
0.36206546	0.46075737	-10.454007	4.8753443
0.35738766	0.47815415	-10.471665	4.9699669
0.36518401	0.48137578	-10.428782	4.9452829
0.36830249	0.48137578	-10.45653	4.974081
0.36674324	0.47879848	-10.441395	4.9247127
0.37453958	0.48685256	-10.47671	4.9535108
0.37453958	0.48040929	-10.448963	4.9247127
0.37765813	0.49136281	-10.443918	4.9823089
0.37298033	0.5010277	-10.4456	4.9576249
0.36674324	0.49522877	-10.417851	4.9329405
0.35426912	0.50650448	-10.369082	4.9617391
0.36518401	0.5071488	-10.45653	4.9617391
0.36518401	0.50875962	-10.488482	4.974081
0.36986178	0.50779313	-10.461576	4.9617391
0.36674324	0.50521582	-10.447281	4.9576249
0.35582837	0.49748391	-10.411124	4.9617391
0.37142104	0.48717472	-10.4456	4.9452829
0.37609884	0.48588607	-10.469984	4.9164848
0.37298033	0.48717472	-10.497732	4.9493966
0.36362472	0.48975202	-10.4456	4.9781952
0.36830249	0.48975202	-10.434669	4.9411688
0.37765813	0.48749688	-10.460734	4.9493966
0.36986178	0.48749688	-10.460734	4.9452829
0.36674324	0.49812824	-10.274909	4.9535108
0.36518401	0.48717472	-10.429624	4.9082565
0.36206546	0.49039632	-10.454007	4.9411688
0.36986178	0.50296068	-10.452326	4.9535108
0.36830249	0.50779313	-10.471665	4.986423
0.36518401	0.50618231	-10.286681	4.9411688
0.37921739	0.49361795	-10.493526	4.9205985
0.35270989	0.49683958	-10.475869	4.9617391
0.36050621	0.48169795	-10.463257	4.9247127
0.37142104	0.49039632	-10.488482	4.9699669
0.36674324	0.49394011	-10.460734	4.9452829
0.37298033	0.48942986	-10.474188	4.9370546
0.37765813	0.49587309	-10.468302	4.986423
0.36518401	0.47815415	-10.364038	4.9164848
0.36206546	0.48234227	-10.437191	4.9411688
0.36206546	0.49716175	-10.499413	4.974081
0.35894692	0.4949066	-10.462417	4.7066698
0.36518401	0.44432712	-10.461576	3.2667649
0.37921739	0.43820602	-10.482595	3.8838673
0.3511506	0.46236819	-10.457372	4.6079335
0.36986178	0.46784496	-10.465779	4.8794584
0.36206546	0.47783199	-10.452326	4.9699669
0.37453958	0.4923293	-10.494368	4.9576249
0.36830249	0.49265146	-10.36572	4.9617391
0.35582837	0.49329579	-10.477551	4.9617391
0.37142104	0.47622117	-10.464938	4.9247127
0.35894692	0.48330876	-10.438032	4.9535108
0.36362472	0.49039632	-10.491845	4.9493966
0.35894692	0.49683958	-10.45653	4.998765
0.37921739	0.48685256	-10.469144	4.9329405
0.35582837	0.49168497	-10.477551	4.9781952
0.37453958	0.49104065	-10.440554	4.9493966
0.36362472	0.49361795	-10.459053	4.9658527
0.35270989	0.48781905	-10.869383	4.6778717
0.37609884	0.4340179	-10.49521	3.2667649
0.36362472	0.43272924	-10.451485	3.8879812
0.36050621	0.44400495	-10.405239	4.5873637
0.36830249	0.46301252	-10.438872	4.8794584
0.36206546	0.45979092	-10.464098	4.6285038
0.36362472	0.41211087	-10.450644	3.2873349
0.37298033	0.41211087	-10.452326	3.9126654
0.37453958	0.42821899	-10.411966	4.5955915
0.35582837	0.45463631	-10.480914	4.9205985
0.36674324	0.46075737	-10.459053	4.9493966
0.37142104	0.47783199	-10.45653	4.974081
0.36050621	0.47299957	-10.441395	4.9411688
0.37765813	0.48040929	-10.374128	4.9288268
0.35582837	0.48975202	-10.432987	4.9905372
0.37298033	0.48491958	-10.457372	4.9411688
0.37298033	0.48169795	-10.622175	4.9493966
0.37298033	0.48588607	-10.454848	4.9493966
0.36362472	0.48588607	-10.400194	4.9535108
0.36050621	0.48524174	-10.453167	4.9576249
0.37609884	0.47622117	-10.488482	4.9164848
0.37298033	0.47622117	-10.263137	4.9329405
0.36674324	0.49071848	-10.480074	4.9617391
0.37298033	0.48975202	-10.475029	4.9493966
0.37609884	0.49007416	-10.461576	4.9411688
0.36674324	0.48653039	-10.46662	4.9411688
0.35426912	0.50553799	-10.433827	4.974081
0.36050621	0.50328285	-10.459053	4.9658527
0.36830249	0.48588607	-10.460734	4.6902137
0.37609884	0.41758761	-10.474188	3.2544229
0.36518401	0.42886332	-10.459894	3.9126654
0.36362472	0.44851521	-10.381696	4.5832496
0.37609884	0.46784496	-10.470825	4.8794584
0.36986178	0.48524174	-10.484279	4.9658527
0.37142104	0.4701001	-10.467461	4.6490741
0.37453958	0.4211314	-10.441395	3.2544229
0.36830249	0.42693034	-10.364038	3.8962092
0.36206546	0.44336063	-10.462417	4.5914774
0.36362472	0.46075737	-10.431305	4.8876863
0.37298033	0.47783199	-10.452326	4.9411688
0.36674324	0.48620823	-10.475869	4.974081
0.36206546	0.49361795	-10.469984	4.9781952
0.37298033	0.48749688	-10.450644	4.9576249
0.37142104	0.47976497	-10.446441	4.9370546
0.36674324	0.48427525	-10.435509	4.9452829
0.35894692	0.4891077	-10.480074	4.9699669
0.37298033	0.49265146	-10.467461	4.9411688
0.37298033	0.49200714	-10.478392	4.9576249
0.37298033	0.49587309	-10.481755	4.9617391
0.36050621	0.50006121	-10.433827	4.974081
0.37298033	0.50328285	-10.494368	4.9823089
0.35738766	0.51165909	-10.472507	4.9781952
0.37609884	0.50360501	-10.487641	4.9288268
0.35582837	0.50940394	-10.460734	4.9823089
0.36674324	0.5010277	-10.393467	4.9576249
0.36674324	0.48363093	-10.459053	4.6367316
0.36830249	0.4340179	-10.46662	3.2667649
0.36830249	0.41565466	-10.384218	3.5835443
0.36362472	0.38247192	-10.462417	2.9540999
0.37298033	0.38601571	-10.448963	3.7974727
0.35738766	0.42403087	-10.458212	4.632618
0.36986178	0.43627304	-10.475869	4.8506608
0.38077661	0.45463631	-10.458212	4.9617391
0.35738766	0.4736439	-10.473348	4.986423
0.37765813	0.47267741	-10.464938	4.9452829
0.37298033	0.47396606	-10.443076	4.9329405
0.36050621	0.49329579	-10.45653	5.011107
0.37609884	0.49812824	-10.458212	4.9658527
0.36830249	0.49877256	-10.459053	4.9576249
0.35426912	0.49780607	-10.475029	4.9658527
0.38077661	0.49007416	-10.477551	4.9411688
0.36518401	0.49877256	-10.448963	4.9576249
0.36050621	0.48942986	-10.491845	4.9493966
0.37298033	0.49522877	-10.481755	4.9823089
0.36674324	0.49651742	-10.446441	5.0069933
0.36830249	0.49200714	-10.441395	4.9781952
0.36206546	0.4891077	-10.422896	4.9781952
0.38545445	0.49071848	-10.353948	4.9535108
0.36206546	0.48749688	-10.477551	4.9946508
0.38077661	0.48202011	-10.480914	4.9617391
0.37921739	0.48266444	-10.385059	4.9535108
0.36674324	0.49039632	-10.469984	4.9946508
0.35894692	0.49909472	-10.425419	5.0316772
0.37921739	0.50199419	-10.473348	4.9781952
0.37453958	0.50682664	-10.490164	4.9905372
0.37298033	0.49780607	-10.437191	4.9370546
0.37453958	0.49651742	-10.470825	5.0069933
0.37298033	0.50360501	-10.477551	4.9823089
0.36986178	0.49361795	-10.454848	4.974081
0.37609884	0.49265146	-10.475869	4.9781952
0.36830249	0.50360501	-10.34554	5.0152211
0.35582837	0.5045715	-10.45653	4.9905372
0.36362472	0.49877256	-10.440554	5.0028791
0.37609884	0.49297363	-10.465779	4.9905372
0.37765813	0.49522877	-10.493526	5.0193353
0.36050621	0.49619526	-10.972806	5.0028791
0.36986178	0.49168497	-10.467461	4.974081
0.37921739	0.4923293	-10.469144	4.986423
0.38545445	0.49039632	-10.379173	4.9535108
0.39013225	0.49748391	-10.472507	4.9946508
0.37453958	0.49394011	-10.459894	4.998765
0.37609884	0.48653039	-10.434669	4.974081
0.37142104	0.49394011	-10.437191	4.998765
0.37298033	0.5010277	-10.383377	4.9946508
0.37609884	0.49426228	-10.457372	4.9493966
0.37765813	0.48620823	-10.479233	4.9617391
0.35582837	0.48942986	-10.47671	4.9946508
0.35894692	0.49426228	-10.422056	5.0028791
0.37765813	0.48459741	-10.412807	4.986423
0.37142104	0.48202011	-10.475029	4.986423
0.36206546	0.48234227	-10.448122	5.0275631
0.37142104	0.47557685	-10.450644	4.9699669
0.37142104	0.48202011	-10.453167	4.9823089
0.37453958	0.49265146	-10.395989	5.0069933
0.36518401	0.49007416	-10.45653	4.986423
0.36830249	0.48717472	-10.492686	4.9946508
0.36674324	0.49039632	-10.438872	4.9823089
0.35894692	0.50006121	-10.440554	4.9905372
0.36362472	0.50199419	-10.449803	5.0152211
0.37298033	0.49426228	-10.491005	4.6367316
0.36518401	0.44690439	-10.473348	3.303791
0.37142104	0.43305141	-10.34638	3.8879812
0.37921739	0.44239414	-10.48596	4.5709076
0.36986178	0.46591198	-10.457372	4.9164848
0.35894692	0.47815415	-10.462417	4.9781952
0.37609884	0.47396606	-10.48596	4.974081
0.37609884	0.47622117	-10.390945	4.9781952
0.36830249	0.47171092	-10.475869	4.9535108
0.36830249	0.47525468	-10.4456	4.9617391
0.36674324	0.48363093	-10.467461	4.9576249
0.37453958	0.48234227	-10.470825	4.9658527
0.36050621	0.45946875	-10.369924	4.6778717
0.37142104	0.39922437	-10.459053	3.2996771
0.36518401	0.40760058	-10.475029	3.8920953
0.37453958	0.43691736	-10.277431	4.6038198
0.37453958	0.452059	-10.480914	4.8753443
0.37921739	0.47396606	-10.400194	4.9493966
0.35894692	0.47557685	-10.444759	4.9452829
0.36674324	0.4768655	-10.410284	4.9781952
0.36986178	0.48330876	-10.431305	4.9617391
0.35894692	0.48137578	-10.45653	4.9617391
0.3511506	0.49071848	-10.463257	4.9823089
0.37765813	0.47654334	-10.477551	4.9205985
0.36362472	0.48105362	-10.474188	4.9452829
0.36362472	0.48588607	-10.874427	4.6161618
0.35894692	0.42918548	-10.458212	3.2873349
0.36050621	0.42660818	-10.496049	3.9208934
0.37298033	0.44754872	-10.496891	4.5585656
0.36518401	0.46397901	-10.465779	4.8630023
0.36986178	0.48491958	-10.471665	4.9823089
0.38077661	0.48330876	-10.482595	4.9164848
0.37453958	0.48717472	-10.443918	4.9452829
0.36830249	0.49748391	-10.480914	4.9576249
0.37453958	0.4891077	-10.459894	4.9041424
0.35426912	0.49683958	-10.373287	4.974081
0.36986178	0.49716175	-10.480914	4.9329405
0.38077661	0.4923293	-10.459053	4.9123707
0.36986178	0.48266444	-10.448122	4.9576249
0.36518401	0.49426228	-10.46662	4.9617391
0.36830249	0.49071848	-10.279954	4.9411688
0.37765813	0.48459741	-10.475869	4.9411688
0.37298033	0.49297363	-10.460734	4.9329405
0.36206546	0.50134987	-10.344698	4.9617391
0.36674324	0.4984504	-10.47671	4.9041424
0.37298033	0.48073146	-10.465779	4.9123707
0.36518401	0.49136281	-10.4456	4.9370546
0.36206546	0.50070554	-10.465779	4.9493966
0.38077661	0.49587309	-10.461576	4.9082565
0.37765813	0.49071848	-10.497732	4.9247127
0.34491354	0.49555093	-10.417851	4.9329405
0.37921739	0.49200714	-10.462417	4.9123707
0.37298033	0.4829866	-10.450644	4.9205985
0.36518401	0.49104065	-10.440554	4.9370546
0.37765813	0.48459741	-10.464098	4.9247127
0.36518401	0.48169795	-10.475029	4.9411688
0.36362472	0.48169795	-10.373287	4.9329405
0.36986178	0.48781905	-10.442237	4.9205985
0.35894692	0.48975202	-10.442237	4.9699669
0.36362472	0.48781905	-10.464098	4.9205985
0.36830249	0.48234227	-10.449803	4.9329405
