Fout	Lin	Lout	sono
1.3958584	0.7867859	4.5718431	8.6396685
1.3958584	0.78098696	4.5710025	8.6108704
1.3974177	0.78904104	4.5701613	8.6437826
1.3958584	0.78581941	4.5710025	8.6355553
1.3942991	0.78227562	4.5701613	8.6602392
1.3942991	0.7806648	4.5693207	8.6437826
1.3942991	0.77776533	4.5718431	8.6355553
1.3942991	0.78324211	4.573525	8.6643534
1.3911806	0.78904104	4.5718431	8.6396685
1.3942991	0.79258484	4.5701613	8.6190987
1.3911806	0.77905399	4.5726843	8.602643
1.3927399	0.77293289	4.5710025	8.6355553
1.3865029	0.78710806	4.5710025	8.6396685
1.3880621	0.7719664	4.5710025	8.6396685
1.3896214	0.77518803	4.5701613	8.6355553
1.3896214	0.77132207	4.5693207	8.6684666
1.3942991	0.79258484	4.5726843	8.6643534
1.3896214	0.79226267	4.5710025	8.6643534
1.3865029	0.79065186	4.5701613	8.6478968
1.3911806	0.78002048	4.5710025	8.627327
1.3942991	0.75972426	4.5693207	8.6149845
1.3927399	0.76359016	4.5718431	8.6314411
1.3911806	0.77679884	4.5684795	8.6643534
1.3849435	0.78485292	4.5718431	8.6725807
1.3865029	0.76906693	4.5710025	8.6190987
1.3880621	0.78388643	4.573525	8.6520109
1.3896214	0.78485292	4.5701613	8.6108704
1.3880621	0.78195345	4.5701613	8.6478968
1.381825	0.77164423	4.5710025	8.6108704
1.3865029	0.78195345	4.5710025	8.6437826
1.3880621	0.79322916	4.5701613	8.6478968
1.3880621	0.76874477	4.5701613	8.6190987
1.3865029	0.76423448	4.5701613	8.6314411
1.3911806	0.77422154	4.5718431	8.6561251
1.381825	0.78581941	4.5701613	8.6643534
1.381825	0.76359016	4.5710025	8.6437826
1.381825	0.753281	4.5701613	8.602643
1.381825	0.75489181	4.5718431	8.6149845
1.3833842	0.76101285	4.5701613	8.6355553
1.3865029	0.77389938	4.5710025	8.6355553
1.3849435	0.77647668	4.5701613	8.6520109
1.381825	0.77840966	4.5701613	8.627327
1.3833842	0.77969831	4.5710025	8.6478968
1.381825	0.78291994	4.5718431	8.6478968
1.3802657	0.78291994	4.5701613	8.6232128
1.381825	0.77776533	4.5693207	8.627327
1.3833842	0.7745437	4.5701613	8.6396685
1.381825	0.77583236	4.5710025	8.6314411
1.3787065	0.77003342	4.5710025	8.6355553
1.3787065	0.77003342	4.5701613	8.6520109
1.3849435	0.75618047	4.5710025	8.627327
1.3833842	0.77840966	4.5710025	8.6849232
1.3802657	0.77003342	4.5718431	8.6232128
1.381825	0.75972426	4.5710025	8.627327
1.3802657	0.75295883	4.5710025	8.627327
1.3755879	0.75521398	4.5726843	8.6149845
1.3771472	0.7594021	4.5710025	8.6437826
1.3771472	0.76101285	4.573525	8.627327
1.3709103	0.75167018	4.5710025	8.6190987
1.3740288	0.76552314	4.5718431	8.6520109
1.3709103	0.7806648	4.5718431	8.627327
1.3771472	0.78291994	4.573525	8.6149845
1.3755879	0.78775239	4.5710025	8.6314411
1.3755879	0.77325505	4.5726843	8.6314411
1.3709103	0.75811344	4.5726843	8.6232128
1.3740288	0.75875777	4.5701613	8.6355553
1.3740288	0.75972426	4.5710025	8.6232128
1.3724695	0.76069069	4.5710025	8.627327
1.3755879	0.76326799	4.5701613	8.6314411
1.369351	0.79870594	4.5710025	8.6931515
1.3709103	0.79580647	4.5710025	8.6396685
1.3755879	0.78259778	4.5726843	8.6108704
1.3740288	0.76777828	4.5710025	8.627327
1.3724695	0.7684226	4.5710025	8.6314411
1.3755879	0.76874477	4.5710025	8.6520109
1.3709103	0.76874477	4.5693207	8.6478968
1.3724695	0.76874477	4.573525	8.6478968
1.3709103	0.7867859	4.5701613	8.6478968
1.3709103	0.80482697	4.5710025	8.6766949
1.369351	0.80224973	4.5710025	8.6478968
1.3709103	0.79451782	4.5718431	8.6314411
1.369351	0.78517509	4.5726843	8.6478968
1.369351	0.79065186	4.5718431	8.6725807
1.3709103	0.7806648	4.5718431	8.6355553
1.369351	0.76810044	4.5710025	8.6190987
1.3724695	0.75134802	4.5701613	8.6355553
1.3662324	0.7658453	4.5693207	8.6520109
1.3662324	0.77518803	4.5710025	8.6602392
1.3677918	0.77164423	4.5718431	8.602643
1.3662324	0.77583236	4.5710025	8.6190987
1.3724695	0.78291994	4.5718431	8.6602392
1.3646731	0.79967242	4.5718431	8.6520109
1.3646731	0.79999459	4.5726843	8.6478968
1.369351	0.77905399	4.5701613	8.6396685
1.3662324	0.79065186	4.5718431	8.6602392
1.3646731	0.79226267	4.5718431	8.6602392
1.3631139	0.81062591	4.5718431	8.6520109
1.3677918	0.7990281	4.573525	8.6232128
1.369351	0.79387349	4.5710025	8.6643534
1.369351	0.77164423	4.5710025	8.6561251
1.3646731	0.78291994	4.5726843	8.6520109
1.3677918	0.77293289	4.5710025	8.6520109
1.3631139	0.75102586	4.5710025	8.6108704
1.3631139	0.75553614	4.5710025	8.6314411
1.3662324	0.77132207	4.5701613	8.6478968
1.3599954	0.79129618	4.5693207	8.6602392
1.3599954	0.77873182	4.5710025	8.6437826
1.3599954	0.79870594	4.5693207	8.680809
1.3646731	0.7954843	4.5693207	8.680809
1.3662324	0.79419565	4.5701613	8.6520109
1.3568769	0.7867859	4.5684795	8.6766949
1.3631139	0.78291994	4.5710025	8.6520109
1.3631139	0.77293289	4.5701613	8.6355553
1.3584361	0.7745437	4.5701613	8.6602392
1.3615546	0.78549725	4.5710025	8.6766949
1.3631139	0.77325505	4.5710025	8.6478968
1.3615546	0.76971126	4.5726843	8.6355553
1.3584361	0.76359016	4.5710025	8.6643534
1.3615546	0.77099991	4.5701613	8.6561251
1.3631139	0.78839672	4.5701613	8.6766949
1.3521991	0.79483998	4.5701613	8.6725807
1.3568769	0.78485292	4.5710025	8.6478968
1.3615546	0.77486587	4.5710025	8.6520109
1.3631139	0.79355133	4.5701613	8.6602392
1.3599954	0.77067775	4.5710025	8.6478968
1.3584361	0.77744317	4.5718431	8.6561251
1.3599954	0.76133502	4.5726843	8.6478968
1.3568769	0.76455665	4.5701613	8.6478968
1.3584361	0.76423448	4.5710025	8.627327
1.3568769	0.77325505	4.5710025	8.6561251
1.3599954	0.78002048	4.5718431	8.6684666
1.3584361	0.78581941	4.5701613	8.6684666
1.3599954	0.79677296	4.5701613	8.6437826
1.3568769	0.78968537	4.5718431	8.6478968
1.3553176	0.78549725	4.5710025	8.6684666
1.3537583	0.76616746	4.5710025	8.6437826
1.3553176	0.76938909	4.5684795	8.6478968
1.3568769	0.75746912	4.5726843	8.6232128
1.3568769	0.75746912	4.5710025	8.6602392
1.3553176	0.77003342	4.5710025	8.6561251
1.3631139	0.75875777	4.5701613	8.6355553
1.3568769	0.77647668	4.5710025	8.6602392
1.3568769	0.76938909	4.5718431	8.6643534
1.3537583	0.77647668	4.5710025	8.6725807
1.3506397	0.77905399	4.5718431	8.6684666
1.3553176	0.7780875	4.5710025	8.6478968
1.3521991	0.79226267	4.5718431	8.6766949
1.3568769	0.78904104	4.573525	8.6520109
1.3553176	0.79258484	4.5701613	8.6520109
1.3537583	0.79773945	4.5701613	8.6849232
1.3506397	0.78453076	4.5693207	8.6478968
1.3553176	0.77937615	4.5710025	8.6478968
1.3521991	0.75746912	4.5718431	8.6314411
1.3459619	0.76455665	4.5701613	8.6437826
1.3506397	0.76616746	4.5710025	8.6561251
1.3521991	0.77937615	4.5710025	8.6725807
1.3521991	0.78968537	4.5710025	8.6520109
1.3490804	0.77228856	4.5710025	8.6520109
1.3490804	0.78453076	4.5710025	8.680809
1.3537583	0.78291994	4.5710025	8.6602392
1.3537583	0.78807455	4.573525	8.6520109
1.3428434	0.7806648	4.5701613	8.6437826
1.3490804	0.78195345	4.5710025	8.6643534
1.3490804	0.77132207	4.5710025	8.6437826
1.3459619	0.77164423	4.5701613	8.6478968
1.3506397	0.78195345	4.5710025	8.6643534
1.3506397	0.76938909	4.5726843	8.6520109
1.3506397	0.75360316	4.5718431	8.6314411
1.3459619	0.75231451	4.5701613	8.6396685
1.3459619	0.75521398	4.5710025	8.6478968
1.3459619	0.76681179	4.573525	8.6520109
1.3521991	0.76004636	4.5710025	8.6355553
1.3475212	0.78130913	4.5710025	8.680809
1.3459619	0.78130913	4.5710025	8.6478968
1.3459619	0.77873182	4.5710025	8.6766949
1.3521991	0.78549725	4.5718431	8.6355553
1.3475212	0.7842086	4.5710025	8.6232128
1.3475212	0.76648962	4.5718431	8.6520109
1.3521991	0.78002048	4.5701613	8.680809
1.3506397	0.78549725	4.5718431	8.6684666
1.3428434	0.77615452	4.5710025	8.6437826
1.3490804	0.75972426	4.5718431	8.6478968
1.3490804	0.76326799	4.5726843	8.6766949
1.3459619	0.76681179	4.5693207	8.6355553
1.3428434	0.77679884	4.5701613	8.6766949
1.3444027	0.78324211	4.5718431	8.6478968
1.3444027	0.77969831	4.5710025	8.6890373
1.3459619	0.78324211	4.5710025	8.6437826
1.3412842	0.79194051	4.5710025	8.6520109
1.3459619	0.79612863	4.5718431	8.6561251
1.3521991	0.77905399	4.5701613	8.6520109
1.3412842	0.76359016	4.5701613	8.6561251
1.3506397	0.76681179	4.5693207	8.6355553
1.3459619	0.77035558	4.5710025	8.6437826
1.3397249	0.77067775	4.5710025	8.6684666
1.3412842	0.7745437	4.5718431	8.6643534
1.3459619	0.80063891	4.5710025	8.6849232
1.3412842	0.80482697	4.5693207	8.6766949
1.3459619	0.78936321	4.5710025	8.6314411
1.3428434	0.7745437	4.5718431	8.627327
1.3459619	0.77712101	4.5718431	8.6561251
1.3397249	0.7719664	4.5726843	8.6520109
1.3397249	0.76294583	4.5701613	8.6849232
1.3381656	0.75875777	4.5726843	8.6520109
1.3381656	0.77164423	4.5710025	8.6766949
1.3428434	0.77969831	4.5726843	8.6520109
1.3397249	0.78388643	4.5718431	8.6725807
1.3381656	0.79355133	4.5701613	8.680809
1.3366064	0.81320322	4.5701613	8.7178354
1.3381656	0.81030375	4.5718431	8.6725807
1.3428434	0.79870594	4.5710025	8.6725807
1.3412842	0.78453076	4.5718431	8.6190987
1.3381656	0.79709512	4.5710025	8.6684666
1.3381656	0.79032969	4.5710025	8.6520109
1.3397249	0.78227562	4.5726843	8.6602392
1.3397249	0.77873182	4.5710025	8.6725807
1.3381656	0.7719664	4.5693207	8.6478968
1.3412842	0.77647668	4.5710025	8.6643534
1.3319285	0.77067775	4.5710025	8.680809
1.335047	0.77551019	4.5701613	8.6520109
1.3319285	0.78775239	4.5710025	8.6849232
1.3397249	0.78485292	4.5710025	8.6684666
1.335047	0.79000753	4.5701613	8.6972656
1.3319285	0.79999459	4.5693207	8.6890373
1.3334877	0.78517509	4.5710025	8.6684666
1.335047	0.78710806	4.5710025	8.6684666
1.3319285	0.78324211	4.5693207	8.6849232
1.3366064	0.77357721	4.5701613	8.6561251
1.3319285	0.77873182	4.5726843	8.6396685
1.3319285	0.77551019	4.5701613	8.6684666
1.3334877	0.76745611	4.5710025	8.6684666
1.3381656	0.77776533	4.5701613	8.7013788
1.3319285	0.78936321	4.5710025	8.6766949
1.3366064	0.78775239	4.5701613	8.6931515
1.3366064	0.77164423	4.5718431	8.627327
1.3319285	0.76036853	4.5726843	8.6602392
1.32881	0.75682479	4.5718431	8.6478968
1.3303692	0.77712101	4.5710025	8.6643534
1.3334877	0.77712101	4.5701613	8.6931515
1.3272507	0.77035558	4.5693207	8.6766949
1.3334877	0.77003342	4.5718431	8.6643534
1.3334877	0.78002048	4.5710025	8.6766949
1.3303692	0.79451782	4.5710025	8.680809
1.3303692	0.7842086	4.5701613	8.6478968
1.3272507	0.80224973	4.5701613	8.680809
1.3319285	0.8016054	4.5718431	8.6602392
1.3303692	0.79419565	4.5693207	8.6684666
1.3303692	0.78034264	4.5701613	8.6684666
1.3334877	0.77840966	4.5710025	8.680809
1.3303692	0.78002048	4.5726843	8.6931515
1.3272507	0.77228856	4.5710025	8.6520109
1.3334877	0.75650263	4.5726843	8.6437826
1.3303692	0.76552314	4.5726843	8.6478968
1.3256915	0.77357721	4.5718431	8.6684666
1.32881	0.7867859	4.5718431	8.6602392
1.3256915	0.78710806	4.5701613	8.6849232
1.3256915	0.80192757	4.5718431	8.6931515
1.3272507	0.79677296	4.5710025	8.6766949
1.3272507	0.79000753	4.5701613	8.6684666
1.3241322	0.80740428	4.5701613	8.6849232
1.32881	0.77551019	4.5718431	8.6684666
1.3210137	0.78968537	4.5701613	8.680809
1.32881	0.78291994	4.5710025	8.6561251
1.3319285	0.79419565	4.5710025	8.680809
1.3256915	0.7806648	4.5710025	8.6643534
1.3241322	0.78807455	4.5710025	8.6972656
1.32881	0.79677296	4.5710025	8.6972656
1.3256915	0.80192757	4.5718431	8.680809
1.3241322	0.79741728	4.5701613	8.6849232
1.3241322	0.77679884	4.5710025	8.6520109
1.3225729	0.77647668	4.5701613	8.6725807
1.3241322	0.78743023	4.5710025	8.6602392
1.3194543	0.77712101	4.5701613	8.6561251
1.32881	0.77486587	4.5718431	8.680809
1.3256915	0.77647668	4.5710025	8.6643534
1.3241322	0.78227562	4.5701613	8.6643534
1.3272507	0.78775239	4.5710025	8.6561251
1.3194543	0.7684226	4.5701613	8.6725807
1.3210137	0.75972426	4.5726843	8.627327
1.3256915	0.76391232	4.5701613	8.6520109
1.3210137	0.7558583	4.5710025	8.6561251
1.3178951	0.76101285	4.5726843	8.6849232
1.3256915	0.74812639	4.5726843	8.6684666
1.3241322	0.75521398	4.5693207	8.6725807
1.3194543	0.77132207	4.5701613	8.680809
1.3210137	0.78904104	4.5718431	8.6890373
1.3225729	0.77035558	4.5701613	8.6561251
1.3241322	0.78227562	4.5710025	8.6643534
1.3225729	0.77325505	4.5693207	8.6684666
1.3178951	0.75843561	4.5710025	8.6766949
1.3210137	0.76455665	4.5710025	8.7013788
1.3225729	0.7745437	4.5710025	8.6766949
1.3178951	0.76455665	4.5710025	8.6520109
1.3210137	0.76874477	4.5710025	8.6602392
1.3210137	0.79032969	4.5710025	8.6602392
1.3225729	0.79065186	4.5710025	8.6725807
1.3210137	0.79129618	4.5701613	8.6561251
1.3163358	0.78646374	4.5701613	8.7096071
1.3210137	0.79741728	4.5693207	8.6643534
1.3163358	0.79355133	4.5718431	8.6931515
1.3178951	0.76681179	4.5718431	8.6561251
1.3178951	0.76938909	4.5701613	8.6643534
1.3194543	0.77261072	4.5726843	8.680809
1.3194543	0.78743023	4.5710025	8.6766949
1.3132174	0.7780875	4.573525	8.6520109
1.3132174	0.77744317	4.5718431	8.6849232
1.3147765	0.78195345	4.5710025	8.680809
1.3163358	0.77389938	4.5726843	8.6478968
1.3194543	0.78163129	4.5701613	8.6766949
1.3178951	0.77840966	4.5710025	8.6766949
1.3132174	0.77712101	4.5710025	8.6561251
1.3163358	0.78034264	4.5710025	8.6684666
1.3210137	0.79032969	4.5693207	8.6561251
1.3178951	0.80386049	4.5710025	8.7260637
1.3147765	0.78549725	4.5718431	8.6437826
1.3178951	0.77228856	4.5701613	8.6478968
1.3147765	0.77293289	4.5701613	8.6766949
1.3163358	0.79419565	4.5701613	8.7178354
1.3178951	0.78871888	4.5701613	8.6643534
1.3163358	0.77647668	4.5710025	8.6478968
1.3132174	0.76165718	4.5710025	8.6684666
1.3163358	0.77840966	4.5693207	8.6849232
1.3147765	0.7684226	4.5710025	8.6437826
1.3194543	0.77486587	4.5718431	8.6561251
1.3147765	0.76938909	4.5710025	8.6396685
1.3132174	0.7780875	4.5726843	8.680809
1.3085396	0.79097402	4.5718431	8.6643534
1.3147765	0.78549725	4.5701613	8.6520109
1.3116581	0.79419565	4.5710025	8.6684666
1.3147765	0.78710806	4.5693207	8.680809
1.3132174	0.79967242	4.5710025	8.6849232
1.3194543	0.7954843	4.5718431	8.6849232
1.3147765	0.79355133	4.5693207	8.6890373
1.3100989	0.78453076	4.5710025	8.6931515
1.3163358	0.76906693	4.5701613	8.6643534
1.3100989	0.78549725	4.5693207	8.6931515
1.3116581	0.77647668	4.5710025	8.6520109
1.3163358	0.75811344	4.5701613	8.6520109
1.3085396	0.77099991	4.5701613	8.6890373
1.3132174	0.77422154	4.5701613	8.6684666
1.3069804	0.78130913	4.5726843	8.680809
1.3054211	0.78807455	4.5693207	8.705493
1.3100989	0.7745437	4.5701613	8.6643534
1.3100989	0.79065186	4.5701613	8.6849232
1.3147765	0.7842086	4.573525	8.680809
1.3100989	0.78807455	4.5701613	8.7137213
1.3147765	0.78710806	4.5710025	8.6931515
1.3116581	0.79451782	4.5718431	8.7096071
1.3085396	0.80418265	4.5710025	8.705493
1.3100989	0.76681179	4.5710025	8.6643534
1.3116581	0.7658453	4.5710025	8.6725807
1.3085396	0.75360316	4.573525	8.6849232
1.3038619	0.76101285	4.5701613	8.6972656
1.3100989	0.7684226	4.573525	8.7096071
1.3054211	0.77003342	4.5701613	8.6643534
1.3038619	0.78356427	4.5718431	8.7013788
1.3038619	0.78904104	4.5710025	8.6849232
1.3069804	0.80772644	4.5710025	8.7137213
1.3069804	0.81062591	4.5710025	8.6849232
1.3116581	0.80192757	4.5701613	8.6931515
1.3038619	0.77969831	4.5701613	8.680809
1.3054211	0.77551019	4.5710025	8.6972656
1.3054211	0.77873182	4.5718431	8.6684666
1.3116581	0.78646374	4.5718431	8.6931515
1.3069804	0.78227562	4.5701613	8.705493
1.3100989	0.78904104	4.5718431	8.6725807
1.3038619	0.78485292	4.5701613	8.6766949
1.3038619	0.78098696	4.5726843	8.6725807
1.3023026	0.77647668	4.5710025	8.6766949
1.3085396	0.75875777	4.573525	8.7096071
1.3054211	0.76487881	4.5701613	8.6931515
1.3054211	0.78195345	4.5710025	8.680809
1.3038619	0.77969831	4.5726843	8.6766949
1.3054211	0.78904104	4.5726843	8.6766949
1.299184	0.79419565	4.5701613	8.6931515
1.3038619	0.79773945	4.5718431	8.6931515
1.3007432	0.79999459	4.5726843	8.6972656
1.3007432	0.79129618	4.5710025	8.7096071
1.3069804	0.78002048	4.573525	8.680809
1.3023026	0.76487881	4.5701613	8.6766949
1.3023026	0.77744317	4.5710025	8.680809
1.3023026	0.76197934	4.5710025	8.680809
1.3038619	0.76648962	4.5718431	8.680809
1.3085396	0.77293289	4.5710025	8.680809
1.3069804	0.78356427	4.5726843	8.6725807
1.3023026	0.76777828	4.5710025	8.6643534
1.299184	0.77422154	4.5726843	8.7013788
1.3054211	0.76101285	4.5726843	8.6643534
1.3054211	0.7719664	4.5726843	8.6725807
1.299184	0.78646374	4.5710025	8.6849232
1.2960654	0.79161835	4.5718431	8.7137213
1.3023026	0.78002048	4.5718431	8.680809
1.3023026	0.78291994	4.5710025	8.6766949
1.3023026	0.78710806	4.5710025	8.680809
1.3054211	0.78034264	4.573525	8.6520109
1.299184	0.78324211	4.5710025	8.6931515
1.3038619	0.7745437	4.5726843	8.6561251
1.3007432	0.77389938	4.5718431	8.680809
1.3038619	0.79451782	4.5710025	8.7137213
1.2960654	0.77969831	4.5693207	8.6931515
1.2945062	0.78839672	4.5701613	8.7137213
1.299184	0.78614157	4.5710025	8.7013788
1.299184	0.7867859	4.5743656	8.6725807
1.299184	0.79451782	4.5701613	8.6725807
1.3007432	0.78453076	4.5710025	8.6684666
1.3007432	0.78743023	4.5710025	8.6766949
1.299184	0.77969831	4.5710025	8.6931515
1.3007432	0.79806161	4.573525	8.6972656
1.2960654	0.80321616	4.5710025	8.7301769
1.2976247	0.78549725	4.5701613	8.6643534
1.2976247	0.77132207	4.5710025	8.6602392
1.2945062	0.78453076	4.5718431	8.680809
1.3007432	0.80063891	4.5726843	8.705493
1.3007432	0.78195345	4.5701613	8.6643534
1.3007432	0.77873182	4.5718431	8.6725807
1.2929469	0.79000753	4.5701613	8.7013788
1.2976247	0.80096108	4.5710025	8.7137213
1.2945062	0.77389938	4.5701613	8.680809
1.2945062	0.76648962	4.5710025	8.6643534
1.2929469	0.76101285	4.5701613	8.6643534
1.2913877	0.76810044	4.5701613	8.6931515
1.2960654	0.76971126	4.5710025	8.6972656
1.2929469	0.76133502	4.5710025	8.6766949
1.2960654	0.77776533	4.5710025	8.680809
1.2960654	0.77744317	4.5710025	8.705493
1.2976247	0.80514914	4.5718431	8.7096071
1.299184	0.80514914	4.5718431	8.6931515
1.2945062	0.79612863	4.5710025	8.6931515
1.2882692	0.78968537	4.5718431	8.6931515
1.2929469	0.77325505	4.5701613	8.6684666
1.2882692	0.77873182	4.5726843	8.6849232
1.2976247	0.78388643	4.5701613	8.6972656
1.2913877	0.77937615	4.5710025	8.680809
1.2960654	0.76552314	4.5701613	8.6890373
1.299184	0.7842086	4.5701613	8.7013788
1.2960654	0.79161835	4.5701613	8.6849232
1.2945062	0.77969831	4.5726843	8.6602392
1.2929469	0.77712101	4.5710025	8.6931515
1.2913877	0.77583236	4.5684795	8.680809
1.2945062	0.78839672	4.5718431	8.6931515
1.2945062	0.80257189	4.5718431	8.7384052
1.2929469	0.79870594	4.5684795	8.7096071
1.2913877	0.80128324	4.5693207	8.6931515
1.2960654	0.80933726	4.5684795	8.705493
1.2898284	0.81094807	4.5718431	8.7137213
1.2960654	0.80450481	4.5701613	8.6849232
1.2976247	0.78163129	4.5726843	8.6520109
1.2929469	0.79258484	4.5718431	8.6972656
1.2882692	0.79451782	4.5726843	8.7219496
1.2913877	0.80965942	4.573525	8.7219496
1.2929469	0.79065186	4.5718431	8.705493
1.2913877	0.79258484	4.5718431	8.6931515
1.2882692	0.7780875	4.5701613	8.6890373
1.2898284	0.77937615	4.5701613	8.6725807
1.2913877	0.79967242	4.5701613	8.705493
1.2913877	0.78904104	4.5710025	8.6602392
1.2882692	0.79000753	4.5710025	8.705493
1.2913877	0.78839672	4.5701613	8.6849232
1.2898284	0.78743023	4.5701613	8.680809
1.2913877	0.77905399	4.5710025	8.6849232
1.2882692	0.78034264	4.5710025	8.6972656
1.2898284	0.78227562	4.5710025	8.6931515
1.2898284	0.77969831	4.5693207	8.680809
1.2867099	0.78485292	4.5718431	8.6849232
1.2929469	0.78904104	4.5710025	8.7013788
1.2929469	0.79226267	4.573525	8.6972656
1.2882692	0.78549725	4.5701613	8.680809
1.2913877	0.77583236	4.5710025	8.6602392
1.2867099	0.78807455	4.5710025	8.7013788
1.2882692	0.78034264	4.5701613	8.6766949
1.2867099	0.77293289	4.5701613	8.6725807
1.2867099	0.77969831	4.5701613	8.6849232
1.2851505	0.78130913	4.5710025	8.6972656
1.2882692	0.79419565	4.5726843	8.7013788
1.2913877	0.79226267	4.5710025	8.6972656
1.2898284	0.78775239	4.5710025	8.680809
1.2898284	0.76810044	4.5718431	8.6643534
1.2867099	0.78034264	4.5710025	8.6849232
1.2898284	0.78710806	4.5701613	8.680809
1.2867099	0.78291994	4.5701613	8.6931515
1.2851505	0.77293289	4.5701613	8.6849232
1.2835913	0.77003342	4.5701613	8.6561251
1.2867099	0.77937615	4.5710025	8.6766949
1.2867099	0.75972426	4.5693207	8.680809
1.2835913	0.75102586	4.5726843	8.7013788
1.2867099	0.76391232	4.5701613	8.7013788
1.2898284	0.76069069	4.5726843	8.6725807
1.2882692	0.76906693	4.5726843	8.6561251
1.2789135	0.78195345	4.5726843	8.7219496
1.2898284	0.79709512	4.5718431	8.7096071
1.2882692	0.79612863	4.5726843	8.6931515
1.2882692	0.79000753	4.5710025	8.680809
1.2851505	0.79258484	4.5710025	8.7260637
1.2835913	0.78453076	4.5718431	8.6766949
1.2789135	0.77099991	4.5726843	8.6684666
1.2835913	0.7806648	4.5710025	8.6849232
1.2882692	0.76777828	4.5710025	8.7013788
1.282032	0.79129618	4.573525	8.6766949
1.2851505	0.78904104	4.5718431	8.680809
1.2851505	0.79000753	4.5710025	8.6602392
1.2851505	0.77035558	4.5718431	8.7096071
1.2851505	0.7780875	4.5710025	8.6849232
1.275795	0.80192757	4.5710025	8.7178354
1.2851505	0.78614157	4.5726843	8.6684666
1.2835913	0.77357721	4.5701613	8.7013788
1.282032	0.75682479	4.5710025	8.6849232
1.2773542	0.76616746	4.5710025	8.6931515
1.2789135	0.76648962	4.5710025	8.680809
1.2804728	0.78324211	4.5701613	8.7260637
1.282032	0.79000753	4.5693207	8.7219496
1.282032	0.79322916	4.5710025	8.6849232
1.2804728	0.79645079	4.5693207	8.6931515
1.2789135	0.79580647	4.5710025	8.7013788
1.2851505	0.79194051	4.5693207	8.680809
1.2867099	0.7990281	4.5701613	8.7178354
1.2789135	0.77325505	4.5710025	8.6849232
1.2789135	0.77389938	4.5726843	8.6972656
1.282032	0.76069069	4.5710025	8.6766949
1.2804728	0.76648962	4.5693207	8.7096071
1.2789135	0.7684226	4.5718431	8.6972656
1.282032	0.76552314	4.5693207	8.7096071
1.275795	0.78259778	4.573525	8.6972656
1.2789135	0.78034264	4.5693207	8.6972656
1.282032	0.7954843	4.5710025	8.7301769
1.2742357	0.79355133	4.5718431	8.6849232
1.2789135	0.80772644	4.5726843	8.6931515
1.2789135	0.802894	4.5710025	8.705493
1.282032	0.80869293	4.5710025	8.7260637
1.2789135	0.80224973	4.5710025	8.7260637
1.2789135	0.79065186	4.5718431	8.6849232
1.275795	0.77712101	4.5718431	8.6972656
1.2773542	0.76616746	4.5718431	8.6849232
1.2742357	0.77647668	4.5701613	8.705493
1.2742357	0.76133502	4.5710025	8.6890373
1.2773542	0.7842086	4.5701613	8.7096071
1.2773542	0.76745611	4.5718431	8.6725807
1.2773542	0.7745437	4.5726843	8.7301769
1.2711172	0.78839672	4.5701613	8.7137213
1.2726765	0.77583236	4.5710025	8.7178354
1.2726765	0.76681179	4.5726843	8.6931515
1.275795	0.77003342	4.5710025	8.705493
1.282032	0.77518803	4.5718431	8.6849232
1.275795	0.77293289	4.5710025	8.6849232
1.2789135	0.78453076	4.5710025	8.680809
1.2742357	0.78904104	4.5701613	8.7178354
1.2726765	0.78581941	4.5710025	8.7013788
1.2742357	0.78356427	4.5710025	8.6849232
1.2726765	0.79226267	4.5718431	8.6931515
1.2742357	0.78549725	4.5701613	8.7137213
1.2726765	0.77873182	4.5710025	8.6890373
1.2711172	0.78034264	4.5693207	8.7178354
1.2773542	0.79226267	4.5701613	8.705493
1.275795	0.78517509	4.5693207	8.7260637
1.2726765	0.7867859	4.5710025	8.7096071
1.2711172	0.78163129	4.5710025	8.680809
1.2789135	0.77712101	4.5701613	8.705493
1.2773542	0.79419565	4.5676389	8.7301769
1.275795	0.79065186	4.5701613	8.6931515
1.2804728	0.7954843	4.5710025	8.6890373
1.2789135	0.79065186	4.5701613	8.705493
1.275795	0.79999459	4.5710025	8.6684666
1.275795	0.81320322	4.5718431	8.7342911
1.2773542	0.80804861	4.5701613	8.7178354
1.2773542	0.79838377	4.5710025	8.7013788
1.2804728	0.78227562	4.5726843	8.680809
1.2742357	0.78646374	4.5701613	8.705493
1.2742357	0.78968537	4.5701613	8.7013788
1.2742357	0.78195345	4.5701613	8.7219496
1.275795	0.77164423	4.5718431	8.6849232
1.2742357	0.76874477	4.5718431	8.6849232
1.275795	0.78549725	4.5710025	8.6931515
1.2742357	0.77518803	4.5693207	8.6931515
1.2695578	0.7623015	4.5710025	8.6931515
1.2711172	0.77647668	4.5718431	8.6931515
1.2711172	0.79032969	4.5718431	8.7096071
1.2679986	0.79870594	4.5718431	8.7137213
1.275795	0.79226267	4.5684795	8.6931515
1.2664393	0.79355133	4.5693207	8.6766949
1.2695578	0.79032969	4.5710025	8.7137213
1.2711172	0.79226267	4.5710025	8.7301769
1.2711172	0.77486587	4.5710025	8.7137213
1.2742357	0.7745437	4.5710025	8.6890373
1.2742357	0.77486587	4.5718431	8.6890373
1.2695578	0.76810044	4.5726843	8.7013788
1.2711172	0.78034264	4.5726843	8.7137213
1.2711172	0.77293289	4.5701613	8.6849232
1.2711172	0.77389938	4.5693207	8.6890373
1.275795	0.77035558	4.5710025	8.705493
1.2711172	0.78291994	4.5718431	8.7137213
