Fout	Lin	Lout	sono
1.9525163	1.3286638	5.3496261	15.707554
1.9493979	1.3299525	5.3504667	15.740466
1.9525163	1.3305968	5.3504667	15.711669
1.9540756	1.3399395	5.3504667	15.711669
1.9556348	1.3418725	5.3513083	15.715782
1.9556348	1.3241535	5.3504667	15.715782
1.9525163	1.3302746	5.3504667	15.699326
1.9509572	1.3392951	5.3496261	15.695212
1.9493979	1.3460606	5.3504667	15.732238
1.9478387	1.3267308	5.3496261	15.695212
1.9509572	1.3309189	5.3496261	15.695212
1.9509572	1.3299525	5.3496261	15.72401
1.9509572	1.3328519	5.3504667	15.740466
1.9525163	1.32512	5.3496261	15.686985
1.9509572	1.3189989	5.3513083	15.707554
1.9493979	1.3315632	5.3496261	15.711669
1.9540756	1.3238313	5.3504667	15.699326
1.9556348	1.3299525	5.3504667	15.711669
1.9540756	1.3318855	5.3479447	15.715782
1.9509572	1.3322076	5.3513083	15.728125
1.9493979	1.3360735	5.3504667	15.707554
1.9462794	1.3309189	5.3504667	15.699326
1.9540756	1.3370401	5.3496261	15.699326
1.9509572	1.3322076	5.3496261	15.711669
1.9478387	1.3367178	5.3504667	15.686985
1.9509572	1.3380065	5.3496261	15.691098
1.9540756	1.3341405	5.3496261	15.72401
1.9493979	1.3296303	5.3487854	15.715782
1.9493979	1.3305968	5.3504667	15.72401
1.9493979	1.3299525	5.3513083	15.715782
1.9447201	1.3273752	5.3487854	15.719897
1.9493979	1.3276973	5.3496261	15.703441
1.9493979	1.3235092	5.3496261	15.703441
1.9540756	1.3186767	5.3504667	15.703441
1.9493979	1.3173881	5.3504667	15.711669
1.9493979	1.319321	5.3513083	15.707554
1.9447201	1.3331741	5.3496261	15.707554
1.9509572	1.3402617	5.3487854	15.719897
1.9478387	1.3444498	5.3504667	15.695212
1.9540756	1.3450941	5.3479447	15.699326
1.9509572	1.3354292	5.3504667	15.68287
1.9493979	1.3351071	5.3487854	15.703441
1.9525163	1.3302746	5.3487854	15.719897
1.9478387	1.3367178	5.3496261	15.732238
1.9462794	1.3344628	5.3496261	15.732238
1.9493979	1.3296303	5.3504667	15.703441
1.9493979	1.3351071	5.3504667	15.707554
1.9478387	1.3386508	5.3504667	15.711669
1.9462794	1.3360735	5.3504667	15.699326
1.9478387	1.3254422	5.3496261	15.703441
1.9525163	1.3173881	5.3504667	15.711669
1.9509572	1.327053	5.3487854	15.719897
1.9509572	1.3296303	5.3504667	15.715782
1.9509572	1.327053	5.3496261	15.703441
1.9493979	1.3260865	5.3487854	15.707554
1.9493979	1.3367178	5.3504667	15.695212
1.9447201	1.3473493	5.3504667	15.703441
1.9509572	1.3309189	5.3504667	15.699326
1.9431609	1.3354292	5.3504667	15.715782
1.9493979	1.3354292	5.3487854	15.744581
1.9447201	1.3296303	5.3504667	15.711669
1.9509572	1.3338184	5.3487854	15.719897
1.9493979	1.319321	5.3496261	15.707554
1.9478387	1.3215762	5.3504667	15.719897
1.9462794	1.3132	5.3496261	15.695212
1.9493979	1.3183546	5.3504667	15.695212
1.9447201	1.315133	5.3496261	15.72401
1.9509572	1.321254	5.3504667	15.699326
1.9447201	1.3241535	5.3496261	15.707554
1.9493979	1.3247979	5.3496261	15.707554
1.9493979	1.3341405	5.3504667	15.72401
1.9447201	1.3344628	5.3504667	15.711669
1.9478387	1.3386508	5.3496261	15.707554
1.9525163	1.3396174	5.3496261	15.703441
1.9493979	1.344772	5.3487854	15.715782
1.9447201	1.3431611	5.3496261	15.719897
1.9447201	1.3399395	5.3504667	15.719897
1.9462794	1.3312411	5.3496261	15.736353
1.9478387	1.3312411	5.3496261	15.715782
1.9447201	1.3222206	5.3504667	15.699326
1.9462794	1.3164216	5.3479447	15.699326
1.9478387	1.319321	5.3487854	15.72401
1.9447201	1.3148108	5.3504667	15.691098
1.9447201	1.3318855	5.3504667	15.711669
1.9447201	1.3322076	5.3496261	15.719897
1.9478387	1.3383287	5.3513083	15.703441
1.9447201	1.3376844	5.3504667	15.703441
1.9478387	1.3450941	5.3496261	15.719897
1.9431609	1.3499266	5.3487854	15.72401
1.9447201	1.3370401	5.3496261	15.703441
1.9478387	1.3305968	5.3496261	15.707554
1.9447201	1.3357514	5.3496261	15.711669
1.9525163	1.3399395	5.3513083	15.715782
1.9431609	1.3283416	5.3496261	15.703441
1.9431609	1.3257643	5.3513083	15.711669
1.9462794	1.3225427	5.3496261	15.719897
1.9493979	1.3199654	5.3496261	15.707554
1.9447201	1.3138443	5.3513083	15.699326
1.9447201	1.3083675	5.3513083	15.658186
1.9447201	1.3206097	5.3487854	15.711669
1.9400423	1.3215762	5.3487854	15.691098
1.9462794	1.3318855	5.3496261	15.715782
1.9400423	1.3360735	5.3487854	15.72401
1.9447201	1.3405838	5.3513083	15.719897
1.9462794	1.3363957	5.3496261	15.707554
1.9447201	1.3425168	5.3504667	15.707554
1.9400423	1.3463827	5.3504667	15.711669
1.9493979	1.3399395	5.3487854	15.711669
1.9447201	1.3309189	5.3504667	15.711669
1.9462794	1.3273752	5.3496261	15.711669
1.9478387	1.3334962	5.3504667	15.719897
1.9447201	1.3267308	5.3496261	15.715782
1.9447201	1.319321	5.3504667	15.711669
1.9431609	1.3186767	5.3487854	15.686985
1.9478387	1.3264086	5.3504667	15.691098
1.9431609	1.3254422	5.3513083	15.691098
1.9431609	1.3286638	5.3496261	15.686985
1.9447201	1.3338184	5.3504667	15.744581
1.9509572	1.3450941	5.3487854	15.715782
1.9447201	1.3502487	5.3504667	15.719897
1.9462794	1.346705	5.3496261	15.711669
1.9447201	1.3392951	5.3496261	15.72401
1.9431609	1.3328519	5.3504667	15.703441
1.9478387	1.3235092	5.3504667	15.686985
1.9400423	1.32512	5.3504667	15.72401
1.9462794	1.3276973	5.3487854	15.707554
1.9400423	1.32512	5.3504667	15.715782
1.9431609	1.327053	5.3504667	15.719897
1.9493979	1.3273752	5.3496261	15.736353
1.9416015	1.3322076	5.3496261	15.695212
1.9447201	1.3328519	5.3504667	15.691098
1.9447201	1.3235092	5.3496261	15.686985
1.938483	1.3309189	5.3496261	15.707554
1.9447201	1.3373622	5.3496261	15.719897
1.9431609	1.3383287	5.3504667	15.715782
1.9447201	1.3402617	5.3496261	15.740466
1.9416015	1.3386508	5.3496261	15.715782
1.9416015	1.3338184	5.3504667	15.695212
1.9447201	1.3309189	5.3496261	15.707554
1.9400423	1.3254422	5.3504667	15.728125
1.9431609	1.3199654	5.3479447	15.691098
1.9400423	1.3235092	5.3513083	15.707554
1.9447201	1.3296303	5.3504667	15.715782
1.9369237	1.3357514	5.3513083	15.711669
1.9431609	1.3334962	5.3496261	15.715782
1.9416015	1.3354292	5.3496261	15.703441
1.9400423	1.3338184	5.3504667	15.703441
1.9447201	1.3334962	5.3513083	15.703441
1.9431609	1.3254422	5.3504667	15.711669
1.9400423	1.3225427	5.3504667	15.707554
1.9416015	1.3296303	5.3496261	15.719897
1.938483	1.3215762	5.3504667	15.711669
1.9353645	1.3276973	5.3496261	15.711669
1.9431609	1.3267308	5.3487854	15.728125
1.9447201	1.3357514	5.3504667	15.711669
1.9416015	1.3322076	5.3504667	15.707554
1.9400423	1.3338184	5.3504667	15.707554
1.9400423	1.3438054	5.3496261	15.72401
1.938483	1.3354292	5.3496261	15.703441
1.9353645	1.3383287	5.3496261	15.715782
1.938483	1.3325298	5.3504667	15.699326
1.938483	1.3367178	5.3496261	15.707554
1.9431609	1.3418725	5.3496261	15.719897
1.9431609	1.3286638	5.3504667	15.695212
1.9416015	1.3254422	5.3513083	15.715782
1.9338052	1.3244756	5.3504667	15.707554
1.9400423	1.3206097	5.3513083	15.699326
1.9462794	1.3196433	5.3504667	15.707554
1.938483	1.3238313	5.3496261	15.719897
1.9431609	1.3338184	5.3504667	15.711669
1.9400423	1.3357514	5.3504667	15.72401
1.9369237	1.3360735	5.3504667	15.711669
1.9416015	1.3357514	5.3504667	15.695212
1.9400423	1.3405838	5.352149	15.699326
1.9353645	1.3363957	5.3513083	15.699326
1.9462794	1.3273752	5.3504667	15.72401
1.9431609	1.3186767	5.3496261	15.686985
1.9369237	1.3293082	5.3513083	15.719897
1.9400423	1.3312411	5.3504667	15.719897
1.9431609	1.3331741	5.3504667	15.719897
1.9416015	1.3318855	5.3504667	15.707554
1.9416015	1.3392951	5.3513083	15.715782
1.9369237	1.3399395	5.3504667	15.715782
1.9416015	1.3412281	5.3504667	15.719897
1.9353645	1.3425168	5.3513083	15.711669
1.9431609	1.3315632	5.3496261	15.703441
1.938483	1.3354292	5.3504667	15.740466
1.9353645	1.3363957	5.3504667	15.711669
1.9431609	1.3457384	5.3504667	15.707554
1.938483	1.3331741	5.3496261	15.691098
1.9338052	1.3399395	5.3504667	15.68287
1.9369237	1.3376844	5.3513083	15.691098
1.938483	1.3338184	5.3504667	15.711669
1.9353645	1.3392951	5.3496261	15.732238
1.9369237	1.3247979	5.3504667	15.707554
1.9416015	1.3260865	5.3496261	15.703441
1.9369237	1.3286638	5.3513083	15.711669
1.9416015	1.3305968	5.3496261	15.72401
1.9353645	1.3322076	5.3504667	15.703441
1.9400423	1.3273752	5.3496261	15.699326
1.938483	1.3318855	5.3504667	15.711669
1.938483	1.32512	5.3504667	15.703441
1.938483	1.3299525	5.3504667	15.707554
1.9400423	1.3283416	5.3487854	15.707554
1.9400423	1.3276973	5.3496261	15.707554
1.9400423	1.3344628	5.3504667	15.695212
1.9369237	1.3386508	5.3504667	15.691098
1.9353645	1.3357514	5.3487854	15.695212
1.9369237	1.3315632	5.3496261	15.707554
1.938483	1.3373622	5.3504667	15.719897
1.9400423	1.3383287	5.3496261	15.72401
1.9275682	1.3351071	5.3513083	15.719897
1.9338052	1.3254422	5.3487854	15.715782
1.9353645	1.3293082	5.3496261	15.707554
1.9275682	1.3289859	5.3496261	15.703441
1.9353645	1.323187	5.3504667	15.715782
1.9338052	1.3260865	5.3513083	15.707554
1.938483	1.3322076	5.3504667	15.719897
1.932246	1.3373622	5.3504667	15.728125
1.9400423	1.3322076	5.3487854	15.699326
1.9369237	1.3331741	5.3496261	15.699326
1.9369237	1.3405838	5.3504667	15.699326
1.9369237	1.3260865	5.3504667	15.678757
1.9369237	1.3254422	5.3513083	15.691098
1.938483	1.3235092	5.3513083	15.703441
1.9338052	1.3141664	5.3504667	15.72401
1.9353645	1.3312411	5.3513083	15.719897
1.9400423	1.3247979	5.3496261	15.707554
1.9369237	1.317066	5.3513083	15.72401
1.938483	1.3132	5.3504667	15.711669
1.9369237	1.3225427	5.3504667	15.703441
1.9431609	1.3293082	5.3504667	15.715782
1.9353645	1.3257643	5.3504667	15.691098
1.9369237	1.3244756	5.3496261	15.728125
1.9400423	1.3344628	5.3504667	15.719897
1.9369237	1.3347849	5.3513083	15.711669
1.9338052	1.3405838	5.3496261	15.711669
1.9369237	1.3396174	5.3487854	15.695212
1.9353645	1.3425168	5.3504667	15.728125
1.9353645	1.344772	5.3504667	15.715782
1.9338052	1.3338184	5.3513083	15.715782
1.932246	1.3315632	5.3496261	15.703441
1.9447201	1.3309189	5.3496261	15.72401
1.932246	1.3247979	5.3504667	15.711669
1.9338052	1.3264086	5.3496261	15.744581
1.938483	1.3173881	5.3487854	15.703441
1.932246	1.3222206	5.3513083	15.707554
1.9338052	1.3302746	5.3496261	15.711669
1.9353645	1.3331741	5.3504667	15.711669
1.9338052	1.3363957	5.3504667	15.695212
1.938483	1.3351071	5.3504667	15.703441
1.9416015	1.3334962	5.3496261	15.72401
1.9353645	1.3399395	5.3496261	15.715782
1.9338052	1.3347849	5.3496261	15.711669
1.932246	1.3322076	5.3496261	15.715782
1.9338052	1.3386508	5.3479447	15.748694
1.9353645	1.3402617	5.3504667	15.695212
1.9338052	1.3363957	5.3513083	15.715782
1.9353645	1.3347849	5.3513083	15.719897
1.9338052	1.3334962	5.3504667	15.719897
1.9353645	1.3380065	5.3496261	15.732238
1.9353645	1.3334962	5.3513083	15.711669
1.9306867	1.3264086	5.3496261	15.72401
1.9306867	1.3209319	5.3504667	15.707554
1.932246	1.3202876	5.3496261	15.695212
1.9244496	1.3254422	5.3504667	15.695212
1.9306867	1.3215762	5.3504667	15.703441
1.9338052	1.3215762	5.3504667	15.703441
1.932246	1.3315632	5.3504667	15.72401
1.9400423	1.3370401	5.3504667	15.728125
1.9369237	1.3425168	5.3487854	15.715782
1.932246	1.3367178	5.3504667	15.715782
1.938483	1.3399395	5.3504667	15.707554
1.9306867	1.3418725	5.3504667	15.72401
1.9353645	1.3421947	5.3513083	15.699326
1.932246	1.3318855	5.3504667	15.707554
1.9338052	1.3305968	5.3513083	15.719897
1.9353645	1.3318855	5.3504667	15.715782
1.9338052	1.3299525	5.3496261	15.711669
1.9369237	1.3264086	5.3496261	15.711669
1.932246	1.3177103	5.3496261	15.703441
1.932246	1.3325298	5.3496261	15.703441
1.9291275	1.3141664	5.3504667	15.68287
1.9353645	1.3276973	5.3487854	15.715782
1.9338052	1.3334962	5.3496261	15.719897
1.938483	1.3370401	5.3504667	15.728125
1.9353645	1.3396174	5.3504667	15.72401
1.9338052	1.3299525	5.3496261	15.715782
1.9338052	1.3376844	5.3504667	15.711669
1.9353645	1.3299525	5.3504667	15.711669
1.9306867	1.3305968	5.3513083	15.707554
1.932246	1.3380065	5.3504667	15.744581
1.938483	1.3334962	5.3504667	15.72401
1.9353645	1.3331741	5.3504667	15.72401
1.9338052	1.3289859	5.3504667	15.711669
1.9338052	1.3357514	5.3504667	15.711669
1.9338052	1.3206097	5.3513083	15.699326
1.932246	1.3083675	5.3513083	15.691098
1.9291275	1.3125557	5.3504667	15.699326
1.9291275	1.3096561	5.3504667	15.711669
1.9353645	1.311267	5.3513083	15.711669
1.9306867	1.3199654	5.3496261	15.72401
1.9291275	1.3325298	5.3496261	15.748694
1.9306867	1.3380065	5.3504667	15.715782
1.9338052	1.3386508	5.3504667	15.707554
1.9306867	1.3380065	5.3504667	15.711669
1.9353645	1.3399395	5.3504667	15.728125
1.9353645	1.340906	5.3496261	15.719897
1.9306867	1.3309189	5.3504667	15.72401
1.9275682	1.3344628	5.352149	15.744581
1.9306867	1.3273752	5.3487854	15.72401
1.932246	1.3235092	5.3504667	15.719897
1.9291275	1.3209319	5.3496261	15.703441
1.9306867	1.3244756	5.3496261	15.72401
1.9353645	1.3318855	5.3504667	15.715782
1.932246	1.3218983	5.3504667	15.707554
1.9260088	1.3209319	5.3487854	15.715782
1.9260088	1.3276973	5.3504667	15.711669
1.9275682	1.3328519	5.3504667	15.719897
1.9291275	1.3315632	5.3496261	15.703441
1.9275682	1.3247979	5.3513083	15.719897
1.9291275	1.3334962	5.3504667	15.703441
1.9275682	1.344772	5.3504667	15.711669
1.9338052	1.342839	5.3504667	15.707554
1.9338052	1.3473493	5.3487854	15.699326
1.9338052	1.3421947	5.3496261	15.715782
1.9275682	1.3360735	5.3504667	15.711669
1.9260088	1.3312411	5.3496261	15.719897
1.9291275	1.3218983	5.3504667	15.695212
1.9244496	1.3267308	5.3496261	15.719897
1.932246	1.3132	5.3513083	15.699326
1.9306867	1.3238313	5.3479447	15.72401
1.9306867	1.3225427	5.3504667	15.691098
1.9244496	1.3267308	5.3496261	15.719897
1.9275682	1.3283416	5.3496261	15.719897
1.9275682	1.3260865	5.3487854	15.707554
1.9306867	1.3363957	5.3504667	15.703441
1.9338052	1.3450941	5.3504667	15.715782
1.9260088	1.3541147	5.3504667	15.711669
1.9244496	1.3479936	5.3513083	15.703441
1.932246	1.3554033	5.3513083	15.695212
1.9228903	1.3431611	5.3513083	15.695212
1.9275682	1.3405838	5.3504667	15.703441
1.9275682	1.3331741	5.3496261	15.703441
1.9306867	1.3244756	5.3513083	15.719897
1.9275682	1.319321	5.3513083	15.711669
1.921331	1.3225427	5.3504667	15.695212
1.9244496	1.3235092	5.3504667	15.707554
1.9244496	1.3247979	5.3496261	15.699326
1.9260088	1.3412281	5.3496261	15.728125
1.9338052	1.3380065	5.3504667	15.691098
1.9275682	1.3434833	5.3504667	15.711669
1.921331	1.3383287	5.3504667	15.699326
1.9275682	1.3463827	5.3513083	15.686985
1.9291275	1.3499266	5.3504667	15.695212
1.9260088	1.3450941	5.3504667	15.68287
1.9306867	1.3415504	5.3504667	15.686985
1.921331	1.3338184	5.3504667	15.674642
1.9260088	1.3370401	5.3513083	15.670528
1.9291275	1.3247979	5.3504667	15.703441
1.9338052	1.3180324	5.3496261	15.72401
1.9291275	1.3157773	5.3504667	15.695212
1.9275682	1.321254	5.3513083	15.695212
1.9291275	1.3267308	5.3496261	15.707554
1.9369237	1.3286638	5.3504667	15.699326
1.9275682	1.3363957	5.3496261	15.691098
1.9306867	1.3325298	5.3504667	15.678757
1.9260088	1.3360735	5.3504667	15.715782
1.9260088	1.3370401	5.352149	15.703441
1.9275682	1.3441277	5.3504667	15.719897
1.9260088	1.3334962	5.3513083	15.699326
1.9306867	1.3354292	5.3487854	15.72401
1.9291275	1.3380065	5.3487854	15.691098
1.9306867	1.3396174	5.3504667	15.691098
1.9291275	1.3331741	5.3504667	15.707554
1.9275682	1.32512	5.3496261	15.711669
1.9260088	1.32512	5.3513083	15.719897
1.9197718	1.3296303	5.3504667	15.707554
1.9228903	1.3254422	5.3504667	15.728125
1.9275682	1.3206097	5.3504667	15.707554
1.9260088	1.3276973	5.3496261	15.711669
1.9275682	1.3264086	5.3504667	15.695212
1.9275682	1.3341405	5.3504667	15.695212
1.9260088	1.3244756	5.3487854	15.691098
1.9275682	1.3244756	5.3496261	15.703441
1.9275682	1.3315632	5.3504667	15.72401
1.9275682	1.3289859	5.3496261	15.707554
1.9291275	1.3257643	5.3496261	15.699326
1.9275682	1.3235092	5.3504667	15.691098
1.9244496	1.3299525	5.3504667	15.728125
1.9306867	1.3228649	5.3504667	15.699326
1.9275682	1.3309189	5.3513083	15.715782
1.9260088	1.3283416	5.3504667	15.699326
1.9275682	1.3254422	5.3496261	15.715782
1.9260088	1.3180324	5.3487854	15.707554
1.9244496	1.3299525	5.3504667	15.715782
1.9244496	1.3296303	5.3496261	15.72401
1.9275682	1.3260865	5.3504667	15.711669
1.921331	1.3180324	5.3513083	15.695212
1.9291275	1.3138443	5.3504667	15.695212
1.9244496	1.3254422	5.3504667	15.686985
1.9306867	1.3264086	5.3504667	15.699326
1.9182125	1.3257643	5.3496261	15.707554
1.9228903	1.3196433	5.3496261	15.699326
1.921331	1.3276973	5.3496261	15.695212
1.9260088	1.3370401	5.3504667	15.711669
1.9228903	1.3354292	5.3496261	15.695212
1.9197718	1.3357514	5.3504667	15.728125
1.9244496	1.3376844	5.3496261	15.711669
1.9228903	1.3396174	5.3504667	15.715782
1.9275682	1.3373622	5.3504667	15.715782
1.9228903	1.3312411	5.3504667	15.695212
1.9244496	1.3257643	5.3496261	15.715782
1.9275682	1.3215762	5.352149	15.699326
1.9244496	1.315133	5.3496261	15.686985
1.9244496	1.3225427	5.3504667	15.695212
1.9244496	1.3177103	5.3504667	15.699326
1.9244496	1.319321	5.352149	15.707554
1.9228903	1.3347849	5.3513083	15.728125
1.9182125	1.3302746	5.3504667	15.695212
1.9228903	1.340906	5.3504667	15.719897
1.921331	1.3367178	5.3496261	15.707554
1.921331	1.338973	5.3496261	15.711669
1.921331	1.3402617	5.3496261	15.699326
1.9197718	1.338973	5.3496261	15.711669
1.9228903	1.3421947	5.3496261	15.732238
1.9244496	1.3302746	5.3504667	15.715782
1.9244496	1.3357514	5.352149	15.719897
1.9275682	1.3293082	5.3504667	15.711669
1.9228903	1.3318855	5.3504667	15.736353
1.921331	1.3202876	5.3496261	15.703441
1.9244496	1.3154551	5.3496261	15.703441
1.9197718	1.323187	5.3504667	15.699326
1.9197718	1.3235092	5.3504667	15.699326
1.9260088	1.3160994	5.3496261	15.68287
1.9182125	1.3302746	5.3496261	15.72401
1.9228903	1.340906	5.3513083	15.744581
1.9182125	1.3415504	5.3513083	15.711669
1.9197718	1.3363957	5.3496261	15.711669
1.9228903	1.3367178	5.3496261	15.703441
1.9182125	1.340906	5.3496261	15.728125
1.9228903	1.3267308	5.3504667	15.707554
1.9260088	1.3215762	5.3504667	15.707554
1.9182125	1.3334962	5.3504667	15.744581
1.9228903	1.3360735	5.3496261	15.711669
1.9244496	1.3373622	5.3504667	15.707554
1.9166533	1.3363957	5.3513083	15.707554
1.921331	1.3338184	5.3504667	15.707554
1.9182125	1.3309189	5.3496261	15.686985
1.9197718	1.3199654	5.3496261	15.691098
1.9197718	1.3225427	5.3487854	15.707554
1.9182125	1.3235092	5.3504667	15.732238
1.9182125	1.3218983	5.3496261	15.707554
1.915094	1.321254	5.3513083	15.711669
1.9197718	1.3392951	5.3513083	15.719897
1.9260088	1.3347849	5.3504667	15.711669
1.9197718	1.3415504	5.3496261	15.695212
1.9182125	1.3286638	5.3496261	15.703441
1.9275682	1.3334962	5.3513083	15.719897
1.9166533	1.3363957	5.3513083	15.728125
1.9260088	1.3267308	5.3487854	15.711669
1.9228903	1.327053	5.3504667	15.711669
1.9166533	1.3167437	5.352149	15.691098
1.9197718	1.3225427	5.3487854	15.691098
1.9197718	1.3244756	5.3496261	15.695212
1.9166533	1.3299525	5.3504667	15.72401
1.9197718	1.3386508	5.3504667	15.715782
1.9228903	1.3289859	5.3496261	15.715782
1.9197718	1.3415504	5.3504667	15.707554
1.915094	1.3267308	5.3496261	15.703441
1.9182125	1.3228649	5.3504667	15.711669
1.9228903	1.3264086	5.3504667	15.711669
1.921331	1.3309189	5.3504667	15.711669
1.9228903	1.3296303	5.3504667	15.695212
1.9197718	1.3225427	5.3496261	15.691098
1.9197718	1.3331741	5.3504667	15.707554
1.9228903	1.3373622	5.3496261	15.740466
1.9166533	1.3293082	5.3487854	15.711669
1.9166533	1.3244756	5.3496261	15.703441
1.9197718	1.3354292	5.3504667	15.707554
1.9197718	1.3357514	5.3496261	15.707554
1.9197718	1.327053	5.3504667	15.695212
1.915094	1.3244756	5.3496261	15.707554
1.9182125	1.3260865	5.3504667	15.728125
1.915094	1.3376844	5.3504667	15.72401
1.9104161	1.3296303	5.3504667	15.707554
1.9166533	1.3322076	5.3513083	15.707554
1.9244496	1.338973	5.3504667	15.732238
1.9182125	1.3344628	5.3487854	15.699326
1.9197718	1.3399395	5.3496261	15.703441
1.9182125	1.3322076	5.3496261	15.699326
1.921331	1.3383287	5.3513083	15.715782
1.9228903	1.3405838	5.3504667	15.711669
1.9182125	1.3363957	5.3513083	15.707554
1.921331	1.3318855	5.3504667	15.715782
1.9182125	1.3238313	5.3504667	15.711669
1.9182125	1.3254422	5.3496261	15.711669
1.9197718	1.3334962	5.3496261	15.711669
1.915094	1.3322076	5.3513083	15.740466
1.9197718	1.3283416	5.3496261	15.699326
1.9135348	1.3276973	5.3496261	15.711669
1.9197718	1.3351071	5.3496261	15.728125
1.9135348	1.3383287	5.3504667	15.719897
1.9182125	1.3431611	5.3504667	15.715782
1.9197718	1.3376844	5.3504667	15.703441
1.915094	1.3470271	5.3504667	15.736353
1.9228903	1.3305968	5.3496261	15.699326
1.9166533	1.3309189	5.3504667	15.699326
1.921331	1.3296303	5.3496261	15.691098
1.921331	1.3299525	5.3504667	15.699326
1.921331	1.3276973	5.3504667	15.703441
1.9244496	1.3218983	5.3504667	15.736353
1.915094	1.3206097	5.3513083	15.715782
1.921331	1.3315632	5.3504667	15.707554
1.921331	1.3273752	5.3496261	15.707554
1.921331	1.3293082	5.3487854	15.695212
1.9166533	1.3244756	5.3504667	15.711669
1.921331	1.3315632	5.3513083	15.711669
1.9197718	1.3399395	5.3513083	15.715782
1.915094	1.3344628	5.3504667	15.719897
1.9166533	1.3344628	5.3496261	15.711669
1.915094	1.3383287	5.3496261	15.707554
1.9182125	1.3399395	5.3496261	15.711669
1.9182125	1.3441277	5.3504667	15.707554
1.9197718	1.3322076	5.3496261	15.686985
1.9182125	1.3370401	5.3513083	15.703441
1.9166533	1.3415504	5.3513083	15.732238
1.915094	1.3283416	5.3496261	15.715782
1.9119755	1.3235092	5.3504667	15.715782
1.915094	1.321254	5.3504667	15.711669
1.9197718	1.3199654	5.3504667	15.715782
1.9166533	1.3235092	5.3504667	15.703441
1.9182125	1.3254422	5.3513083	15.691098
1.915094	1.3322076	5.3496261	15.711669
1.9228903	1.3431611	5.352149	15.748694
1.9182125	1.3431611	5.3496261	15.719897
1.9166533	1.3515373	5.3513083	15.719897
1.915094	1.3476714	5.3504667	15.707554
1.915094	1.3396174	5.3496261	15.691098
1.9182125	1.342839	5.3504667	15.703441
1.9135348	1.3373622	5.3496261	15.686985
1.9166533	1.3347849	5.3513083	15.732238
1.915094	1.3286638	5.3504667	15.719897
1.921331	1.3322076	5.3504667	15.719897
1.9182125	1.3264086	5.3504667	15.707554
1.9135348	1.3173881	5.3496261	15.736353
1.9166533	1.3177103	5.3496261	15.707554
1.9135348	1.3276973	5.3504667	15.707554
1.915094	1.32512	5.3504667	15.695212
1.921331	1.3228649	5.3504667	15.707554
1.9166533	1.3315632	5.3504667	15.707554
1.915094	1.3370401	5.3504667	15.711669
1.9166533	1.3412281	5.3496261	15.728125
1.9182125	1.3305968	5.3496261	15.703441
1.9182125	1.3289859	5.3504667	15.695212
1.9197718	1.3286638	5.3513083	15.68287
1.9182125	1.3373622	5.3504667	15.736353
1.915094	1.3402617	5.3513083	15.711669
1.9135348	1.3267308	5.3487854	15.707554
1.9135348	1.3354292	5.3504667	15.732238
1.915094	1.3286638	5.3487854	15.711669
1.9057384	1.3338184	5.3496261	15.715782
1.9135348	1.3309189	5.3487854	15.703441
1.9135348	1.3196433	5.3504667	15.72401
1.9135348	1.3293082	5.3496261	15.699326
1.9135348	1.3138443	5.3496261	15.691098
1.9135348	1.3180324	5.3504667	15.703441
1.9104161	1.3222206	5.3513083	15.707554
1.915094	1.3331741	5.3496261	15.707554
1.9135348	1.3325298	5.3496261	15.695212
1.9182125	1.3386508	5.3513083	15.699326
1.9119755	1.3380065	5.3504667	15.699326
1.915094	1.3431611	5.3487854	15.707554
1.9166533	1.3473493	5.3496261	15.707554
1.9182125	1.3351071	5.3496261	15.715782
1.9119755	1.3325298	5.3504667	15.707554
1.915094	1.3267308	5.3504667	15.707554
1.915094	1.3244756	5.3513083	15.719897
1.9119755	1.3254422	5.3487854	15.711669
1.9135348	1.3273752	5.3504667	15.703441
1.915094	1.3357514	5.3504667	15.707554
1.9166533	1.3267308	5.3496261	15.699326
1.915094	1.3383287	5.3513083	15.703441
1.9182125	1.3396174	5.3504667	15.703441
1.9135348	1.3392951	5.3513083	15.715782
1.9119755	1.3357514	5.3504667	15.695212
1.9119755	1.3315632	5.3504667	15.707554
1.9135348	1.3338184	5.3496261	15.719897
1.9104161	1.3283416	5.3496261	15.707554
1.9119755	1.319321	5.3504667	15.699326
1.9104161	1.3373622	5.3504667	15.719897
1.9104161	1.3328519	5.3496261	15.703441
1.9119755	1.3376844	5.3496261	15.736353
1.9119755	1.3370401	5.3504667	15.715782
1.9135348	1.3286638	5.3504667	15.711669
1.9166533	1.3386508	5.3496261	15.719897
1.9119755	1.3215762	5.3496261	15.703441
1.9119755	1.3244756	5.3496261	15.699326
1.9135348	1.3235092	5.3496261	15.695212
1.9088569	1.319321	5.3513083	15.707554
1.9166533	1.3283416	5.3504667	15.695212
1.9057384	1.32512	5.3496261	15.691098
1.9119755	1.3318855	5.3504667	15.728125
1.915094	1.3354292	5.3504667	15.756923
1.9135348	1.3302746	5.3487854	15.695212
1.9135348	1.3418725	5.3496261	15.707554
1.915094	1.3318855	5.3504667	15.707554
1.915094	1.3405838	5.3513083	15.715782
1.9182125	1.3386508	5.3487854	15.711669
1.9135348	1.3402617	5.3487854	15.719897
1.9104161	1.3399395	5.3496261	15.740466
1.9119755	1.3241535	5.3496261	15.707554
1.9072976	1.3225427	5.3496261	15.707554
1.9135348	1.3148108	5.3504667	15.695212
