Fout	Lin	Lout	sono
0.39325073	0.47622117	-10.480074	4.9823089
0.39169151	0.48008713	-10.440554	4.9699669
0.39013225	0.49555093	-10.469144	4.9905372
0.39636928	0.49104065	-10.465779	4.9781952
0.38857296	0.50843745	-10.47671	5.0316772
0.3870137	0.49909472	-10.447281	4.9658527
0.38857296	0.50328285	-10.450644	5.0152211
0.39325073	0.50199419	-10.498572	4.9905372
0.38545445	0.50231636	-10.431305	4.9905372
0.39325073	0.48878554	-10.422056	4.9493966
0.39325073	0.49555093	-10.474188	5.011107
0.39169151	0.49651742	-10.496049	4.9823089
0.38857296	0.48685256	-10.454007	4.9535108
0.39948782	0.48459741	-10.424579	4.9946508
0.38857296	0.48491958	-10.452326	5.0028791
0.3870137	0.4855639	-10.422896	4.9823089
0.39636928	0.48942986	-10.464098	4.9905372
0.39013225	0.49522877	-10.454007	4.9946508
0.38545445	0.49716175	-10.427101	5.0069933
0.39325073	0.48975202	-10.470825	4.9617391
0.39013225	0.48524174	-10.454848	4.9781952
0.3870137	0.49683958	-10.332927	4.986423
0.39169151	0.49683958	-10.475029	4.9781952
0.38545445	0.50392717	-10.302656	5.0275631
0.3870137	0.50006121	-10.475869	4.9823089
0.38545445	0.49039632	-10.433827	4.974081
0.38545445	0.49265146	-10.482595	4.9781952
0.39013225	0.48653039	-10.470825	4.9905372
0.38545445	0.4984504	-10.448963	5.0069933
0.3870137	0.49071848	-10.467461	4.9781952
0.39013225	0.49683958	-10.449803	4.998765
0.39792857	0.48073146	-10.458212	4.974081
0.39325073	0.48814121	-10.448122	4.9823089
0.39636928	0.48395309	-10.471665	4.9576249
0.39481002	0.47299957	-10.458212	4.9658527
0.39325073	0.48008713	-10.474188	4.974081
0.39325073	0.48491958	-10.378332	4.9658527
0.39325073	0.49039632	-10.469144	4.9946508
0.3870137	0.48588607	-10.442237	4.9905372
0.39325073	0.50231636	-10.462417	5.0028791
0.38389516	0.50489366	-10.472507	5.0069933
0.39636928	0.49973905	-10.398513	4.9699669
0.39169151	0.50296068	-10.478392	4.998765
0.39481002	0.48749688	-10.487641	4.9658527
0.39169151	0.49071848	-10.305179	5.0193353
0.39481002	0.4855639	-10.449803	4.9781952
0.38857296	0.48878554	-10.452326	4.986423
0.39013225	0.49039632	-10.448963	5.0028791
0.39013225	0.50199419	-10.448122	5.011107
0.39013225	0.49200714	-10.464098	5.0234494
0.39792857	0.48524174	-10.483438	4.9699669
0.39013225	0.48234227	-10.492686	4.9946508
0.39481002	0.47944281	-10.471665	4.9905372
0.38857296	0.48749688	-10.448963	5.0234494
0.39636928	0.48524174	-10.436351	4.9905372
0.39325073	0.49297363	-10.451485	5.0069933
0.39013225	0.49104065	-10.484279	4.974081
0.39481002	0.49200714	-10.434669	4.986423
0.39169151	0.49394011	-10.469144	4.998765
0.38857296	0.49748391	-10.408603	5.0152211
0.39169151	0.47783199	-10.45653	4.9617391
0.39792857	0.48846337	-10.473348	5.0193353
0.39169151	0.48524174	-10.343858	4.9905372
0.39948782	0.47912064	-10.42626	4.9781952
0.39325073	0.48073146	-10.341335	4.998765
0.39792857	0.48330876	-10.465779	5.0028791
0.39325073	0.49071848	-10.450644	5.0316772
0.38857296	0.48878554	-10.343017	4.986423
0.39169151	0.48588607	-10.446441	4.9946508
0.39013225	0.49168497	-10.486801	5.0069933
0.38857296	0.49458444	-10.475869	5.0193353
0.39169151	0.49555093	-10.45569	5.0069933
0.39636928	0.49619526	-10.4456	4.998765
0.3870137	0.50424933	-10.460734	5.0193353
0.39325073	0.48942986	-10.448122	4.986423
0.38389516	0.49426228	-10.436351	5.0152211
0.39013225	0.49780607	-10.480074	4.998765
0.39013225	0.49973905	-10.374128	5.0234494
0.39792857	0.50006121	-10.483438	5.0234494
0.39013225	0.49265146	-10.4456	5.0069933
0.38389516	0.49619526	-10.448122	5.0234494
0.39169151	0.4923293	-10.463257	5.0234494
0.39325073	0.49973905	-10.468302	5.0316772
0.39013225	0.50070554	-10.490164	5.0316772
0.39636928	0.50586015	-10.464098	5.0152211
0.39169151	0.50328285	-10.450644	5.0234494
0.39169151	0.50006121	-10.459894	5.0234494
0.39636928	0.49941689	-10.491845	5.0275631
0.39325073	0.48524174	-10.46662	5.0028791
0.3870137	0.49619526	-10.447281	5.0234494
0.39169151	0.50521582	-10.452326	5.0316772
0.39792857	0.50682664	-10.478392	4.998765
0.39948782	0.5045715	-10.479233	5.0440192
0.39325073	0.50908178	-10.465779	5.0357914
0.39481002	0.4984504	-10.45569	5.011107
0.38545445	0.50134987	-10.756711	5.0316772
0.39325073	0.50167203	-10.488482	5.0440192
0.39481002	0.50006121	-10.453167	5.0234494
0.38389516	0.49522877	-10.37581	4.9946508
0.39792857	0.48620823	-10.461576	5.0316772
0.3870137	0.48814121	-10.458212	5.0234494
0.39636928	0.48975202	-10.454007	4.998765
0.39792857	0.49812824	-10.477551	5.0316772
0.39481002	0.4891077	-10.454848	4.9946508
0.39013225	0.49361795	-10.480074	5.0234494
0.39636928	0.49522877	-10.461576	4.998765
0.39169151	0.49104065	-10.465779	5.0069933
0.38857296	0.50489366	-10.439713	5.0316772
0.3870137	0.50392717	-10.46662	5.0028791
0.39013225	0.50199419	-10.467461	5.0440192
0.38857296	0.50424933	-10.484279	5.0316772
0.39169151	0.50553799	-10.449803	5.0234494
0.39013225	0.5010277	-10.454007	5.011107
0.38857296	0.49361795	-10.607882	5.0399051
0.39792857	0.48524174	-10.459053	4.9946508
0.39013225	0.48685256	-10.470825	5.011107
0.39169151	0.49007416	-10.487641	5.0275631
0.39481002	0.49104065	-10.448963	5.0193353
0.39636928	0.47267741	-10.430465	4.986423
0.39169151	0.48942986	-10.480914	5.0399051
0.39169151	0.48491958	-10.467461	4.998765
0.38545445	0.49651742	-10.429624	5.0399051
0.39013225	0.4984504	-10.482595	5.0028791
0.39792857	0.49104065	-10.454848	4.998765
0.39013225	0.49941689	-10.469144	5.0234494
0.38857296	0.50263852	-10.464938	5.0234494
0.39013225	0.49877256	-10.233708	5.0234494
0.39169151	0.50682664	-10.47671	5.0357914
0.39636928	0.49973905	-10.48596	5.0152211
0.38545445	0.48266444	-10.45653	4.9946508
0.39013225	0.48040929	-10.467461	5.0234494
0.37921739	0.49265146	-10.35563	5.0481334
0.38857296	0.49555093	-10.458212	5.011107
0.39325073	0.49458444	-10.441395	5.0399051
0.39169151	0.49587309	-10.358993	5.0275631
0.39013225	0.49265146	-10.459894	5.0316772
0.39013225	0.49683958	-10.461576	5.0275631
0.38857296	0.49683958	-10.481755	5.0316772
0.38389516	0.50328285	-10.462417	5.0399051
0.39169151	0.50650448	-10.35647	5.0728173
0.39325073	0.50424933	-10.477551	5.0316772
0.38857296	0.50489366	-10.472507	5.0440192
0.38857296	0.51037043	-10.468302	5.0316772
0.39013225	0.50263852	-10.432146	5.0399051
0.38857296	0.50360501	-10.350584	5.0440192
0.39013225	0.49587309	-10.463257	5.0234494
0.38545445	0.50489366	-10.461576	5.0440192
0.39325073	0.49812824	-10.470825	5.0399051
0.38545445	0.49877256	-10.486801	5.052247
0.3870137	0.49941689	-10.432146	5.0399051
0.39013225	0.49297363	-10.488482	5.0234494
0.39013225	0.49104065	-10.453167	5.0193353
0.38857296	0.48878554	-10.472507	5.0152211
0.39169151	0.48749688	-10.482595	5.0028791
0.39325073	0.49458444	-10.409443	5.0357914
0.39169151	0.48749688	-10.472507	5.0193353
0.39636928	0.48942986	-10.452326	5.0275631
0.3870137	0.49619526	-10.452326	5.0399051
0.38857296	0.49683958	-10.422896	5.0275631
0.37765813	0.48846337	-10.257251	5.0234494
0.3870137	0.50006121	-10.496049	5.052247
0.39013225	0.50199419	-10.442237	5.0316772
0.39169151	0.49361795	-10.419534	5.011107
0.39013225	0.49651742	-10.472507	5.0275631
0.38545445	0.50392717	-10.459894	5.0728173
0.3870137	0.49941689	-10.462417	5.076931
0.38389516	0.50424933	-10.461576	5.0481334
0.39169151	0.50263852	-10.377492	5.0399051
0.39325073	0.49297363	-10.494368	5.0234494
0.39481002	0.49361795	-10.47671	5.0440192
0.39013225	0.49426228	-10.457372	5.011107
0.38389516	0.50875962	-10.480914	5.0687032
0.39013225	0.50843745	-10.394308	5.0234494
0.39013225	0.50328285	-10.460734	5.0275631
0.39792857	0.50811529	-10.487641	5.0357914
0.38545445	0.5010277	-10.351425	5.0234494
0.38077661	0.49973905	-10.457372	5.0193353
0.39481002	0.49587309	-10.454007	4.9946508
0.39013225	0.49780607	-10.485119	5.0275631
0.38857296	0.49007416	-10.469144	5.0357914
0.39325073	0.4736439	-10.257251	4.9905372
0.39169151	0.47557685	-10.458212	5.0316772
0.38077661	0.49458444	-10.454007	5.0810452
0.39013225	0.48363093	-10.424579	5.0028791
0.39481002	0.4829866	-10.454848	5.0234494
0.38857296	0.48427525	-10.444759	5.0316772
0.39169151	0.4923293	-10.453167	5.0563612
0.39636928	0.50006121	-10.485119	5.0275631
0.39636928	0.51101476	-10.498572	5.0563612
0.39013225	0.51294768	-10.471665	5.0357914
0.3823359	0.51649147	-10.3262	5.0563612
0.39169151	0.5171358	-10.459894	5.0399051
0.38857296	0.51906878	-10.477551	5.0563612
0.39169151	0.49716175	-10.429624	5.0152211
0.38857296	0.49941689	-10.477551	5.0152211
0.39325073	0.48330876	-10.45653	4.998765
0.39325073	0.48749688	-10.464098	5.0440192
0.39169151	0.49136281	-10.429624	5.0234494
0.39169151	0.49297363	-10.335449	5.0316772
0.38857296	0.49683958	-10.459894	5.0481334
0.39325073	0.48524174	-10.268183	5.0152211
0.38545445	0.4984504	-10.477551	5.0399051
0.38857296	0.5010277	-10.444759	5.0316772
0.38857296	0.50875962	-10.340494	5.0563612
0.39169151	0.5071488	-10.441395	5.0275631
0.39325073	0.50553799	-10.488482	5.0399051
0.3870137	0.5106926	-10.457372	5.0563612
0.38545445	0.5106926	-10.469984	5.0193353
0.3870137	0.50360501	-10.442237	5.052247
0.38857296	0.50618231	-10.473348	5.0563612
0.39325073	0.4984504	-10.464938	5.0069933
0.38545445	0.49909472	-10.463257	5.0316772
0.38545445	0.50167203	-10.454007	5.0687032
0.39325073	0.48846337	-10.367401	5.0275631
0.39636928	0.4923293	-10.483438	5.0275631
0.38545445	0.49973905	-10.47671	5.0563612
0.38857296	0.50521582	-10.446441	5.0440192
0.38389516	0.50296068	-10.428782	5.0357914
0.39013225	0.49039632	-10.46662	5.0193353
0.39169151	0.49297363	-10.467461	5.0234494
0.39325073	0.49297363	-10.464098	5.0440192
0.38545445	0.49587309	-10.4456	5.0234494
0.39792857	0.49071848	-10.465779	5.011107
0.39325073	0.50134987	-10.480914	5.0234494
0.39481002	0.49104065	-10.469984	5.0069933
0.38857296	0.49200714	-10.460734	5.0316772
0.39169151	0.49587309	-10.435509	5.0234494
0.39325073	0.48363093	-10.432146	5.0028791
0.39013225	0.49458444	-10.478392	5.0440192
0.3870137	0.50296068	-10.459894	5.076931
0.39169151	0.47976497	-10.442237	4.9905372
0.39481002	0.47976497	-10.4456	5.0399051
0.39169151	0.47718766	-10.462417	5.0069933
0.38857296	0.46881145	-10.420374	5.0069933
0.39169151	0.4701001	-10.397672	5.0069933
0.38389516	0.48685256	-10.450644	5.052247
0.38389516	0.4855639	-10.279114	5.0193353
0.38389516	0.49071848	-10.468302	5.0563612
0.39169151	0.49329579	-10.472507	5.011107
0.39169151	0.48588607	-10.452326	5.0193353
0.38857296	0.49329579	-10.451485	5.0399051
0.39325073	0.4949066	-10.453167	5.0234494
0.3870137	0.49877256	-10.447281	5.0316772
0.39013225	0.49780607	-10.461576	5.0234494
0.38857296	0.49748391	-10.403557	5.0357914
0.38857296	0.4984504	-10.484279	5.0399051
0.39325073	0.48781905	-10.463257	5.0399051
0.38857296	0.4891077	-10.478392	5.0316772
0.38077661	0.48266444	-10.474188	5.0275631
0.3870137	0.48234227	-10.382536	5.0193353
0.38545445	0.48781905	-10.4456	5.0481334
0.39169151	0.4949066	-10.467461	5.064589
0.38545445	0.50360501	-10.427101	5.052247
0.3870137	0.50779313	-10.479233	5.0357914
0.38545445	0.51294768	-10.468302	5.064589
0.39013225	0.51230341	-10.480914	5.0687032
0.38389516	0.51198125	-10.439713	5.0440192
0.38545445	0.50779313	-10.449803	5.0399051
0.39325073	0.49587309	-10.459053	4.998765
0.38545445	0.50747097	-10.444759	5.0399051
0.38545445	0.50811529	-10.448963	5.0399051
0.39013225	0.50908178	-10.475869	5.0481334
0.39481002	0.49522877	-10.475869	5.011107
0.38545445	0.49104065	-10.461576	5.0316772
0.3870137	0.49426228	-10.435509	5.0357914
0.38857296	0.49361795	-10.463257	5.0440192
0.39013225	0.49039632	-10.459894	5.0069933
0.39169151	0.48942986	-10.45569	5.0316772
0.3870137	0.48717472	-10.465779	5.0440192
0.38857296	0.49168497	-10.443076	5.0193353
0.38389516	0.49555093	-10.459894	5.0481334
0.39013225	0.49683958	-10.459053	5.0440192
0.3870137	0.50843745	-10.421215	5.076931
0.38545445	0.51326984	-10.465779	5.011107
0.38389516	0.51101476	-10.448122	5.0357914
0.38389516	0.513592	-10.478392	5.0563612
0.39169151	0.50424933	-10.457372	5.0399051
0.38545445	0.49877256	-10.432146	5.0275631
0.38545445	0.49619526	-10.47671	5.0316772
0.3870137	0.49426228	-10.453167	5.0399051
0.39013225	0.4949066	-10.344698	5.0481334
0.38077661	0.50199419	-10.487641	5.0728173
0.38857296	0.49136281	-10.467461	5.011107
0.38389516	0.4984504	-10.491005	5.052247
0.38857296	0.48975202	-10.491845	5.0275631
0.38857296	0.49651742	-10.360675	5.0604749
0.38545445	0.4984504	-10.478392	5.0316772
0.38857296	0.51133692	-10.492686	5.0728173
0.38077661	0.51294768	-10.46662	5.0563612
0.3823359	0.52229041	-10.474188	5.0851593
0.38545445	0.52132392	-10.421215	5.0563612
0.39325073	0.50263852	-10.468302	5.0234494
0.3823359	0.50167203	-10.465779	5.0440192
0.38857296	0.50328285	-10.448963	5.0440192
0.39169151	0.50489366	-10.458212	5.052247
0.39325073	0.49329579	-10.413648	5.011107
0.38545445	0.48975202	-10.463257	5.052247
0.38389516	0.4923293	-10.465779	5.0316772
0.38857296	0.49168497	-10.452326	5.076931
0.38545445	0.49619526	-10.478392	5.0481334
0.38857296	0.49265146	-10.467461	5.0234494
0.38857296	0.50553799	-10.469984	5.076931
0.39013225	0.49941689	-10.468302	5.0728173
0.38389516	0.50747097	-10.443076	5.0440192
0.39013225	0.48878554	-10.479233	4.986423
0.38389516	0.50553799	-10.460734	5.076931
0.39013225	0.50424933	-10.457372	5.0440192
0.39169151	0.5045715	-10.443918	5.0234494
0.38389516	0.50875962	-10.773527	5.0481334
0.38389516	0.50843745	-10.469984	5.052247
0.3870137	0.51616931	-10.491005	5.0604749
0.39481002	0.50811529	-10.499413	5.0440192
0.38857296	0.49941689	-10.4456	5.0440192
0.39013225	0.50424933	-10.451485	5.0728173
0.38389516	0.51037043	-10.447281	5.0687032
0.39481002	0.49651742	-10.496049	5.0604749
0.38857296	0.49168497	-10.468302	5.0440192
0.39169151	0.49522877	-10.486801	5.0481334
0.38389516	0.50328285	-10.450644	5.0810452
0.38545445	0.50521582	-10.451485	5.0933871
0.39481002	0.51649147	-10.481755	5.0728173
0.39169151	0.49780607	-10.418693	5.0152211
0.39169151	0.51294768	-10.481755	5.076931
0.38857296	0.51455849	-10.458212	5.0728173
0.38857296	0.50811529	-10.45569	5.0563612
0.39481002	0.50489366	-10.464098	5.0316772
0.39325073	0.49522877	-10.454007	5.0440192
0.3870137	0.50392717	-10.457372	5.064589
0.39013225	0.49748391	-10.458212	5.0193353
0.39169151	0.49071848	-10.435509	5.0481334
0.39013225	0.49297363	-10.480074	5.0481334
0.38389516	0.50134987	-10.319473	5.064589
0.38545445	0.50006121	-10.443918	5.064589
0.39013225	0.50070554	-10.458212	5.052247
0.38389516	0.50908178	-10.45569	5.0687032
0.39325073	0.5010277	-10.464938	5.0316772
0.39325073	0.48781905	-10.440554	5.0440192
0.39169151	0.48395309	-10.480914	5.0275631
0.38545445	0.49007416	-10.432146	5.0440192
0.38545445	0.49136281	-10.768481	5.052247
0.38857296	0.4984504	-10.478392	5.052247
0.39169151	0.49329579	-10.446441	5.052247
0.39325073	0.49361795	-10.453167	5.0399051
0.3823359	0.4984504	-10.417851	5.0728173
0.39481002	0.49555093	-10.40692	5.0440192
0.38545445	0.50553799	-10.472507	5.0933871
0.39013225	0.50489366	-10.454848	5.0728173
0.38389516	0.50747097	-10.447281	5.0728173
0.38389516	0.50328285	-10.482595	5.064589
0.39636928	0.49909472	-10.438032	5.052247
0.38389516	0.49812824	-10.463257	5.0604749
0.38077661	0.4923293	-10.435509	5.0481334
0.39636928	0.48781905	-10.411966	5.0316772
0.38857296	0.50875962	-10.481755	5.089273
0.38545445	0.50424933	-10.785299	5.0563612
0.38545445	0.51101476	-10.428782	5.0604749
0.39013225	0.51455849	-10.480074	5.076931
0.39013225	0.51745796	-10.35563	5.0851593
0.38389516	0.52067959	-10.475869	5.1016154
0.38857296	0.51810229	-10.478392	5.0604749
0.38857296	0.4984504	-10.451485	5.0357914
0.39169151	0.49716175	-10.490164	5.0563612
0.39013225	0.49587309	-10.427101	5.076931
0.3870137	0.48588607	-10.451485	5.0563612
0.39013225	0.4855639	-10.458212	5.052247
0.39325073	0.47267741	-10.464098	5.0234494
0.38857296	0.47718766	-10.459053	5.0316772
0.39169151	0.48073146	-10.891245	5.064589
0.3870137	0.48653039	-10.469144	5.0357914
0.38857296	0.48588607	-10.442237	5.0275631
0.38857296	0.49458444	-10.42626	5.064589
0.38389516	0.49522877	-10.447281	5.052247
0.38545445	0.48105362	-10.428782	5.0316772
0.3870137	0.49683958	-10.453167	5.0728173
0.39013225	0.51133692	-10.480914	5.0851593
0.37921739	0.51391417	-10.290044	5.076931
0.38545445	0.50521582	-10.474188	5.0440192
0.38545445	0.50360501	-10.481755	5.052247
0.38857296	0.50747097	-10.471665	5.064589
0.39013225	0.49941689	-10.457372	5.0440192
0.3870137	0.4984504	-10.351425	5.0563612
0.37765813	0.49973905	-10.437191	5.0399051
0.3870137	0.49748391	-10.439713	5.0357914
0.3870137	0.49265146	-10.468302	5.0357914
0.38857296	0.50489366	-10.469984	5.0851593
0.38857296	0.50167203	-10.42626	5.0275631
0.39013225	0.50296068	-10.467461	5.0357914
0.38545445	0.50263852	-10.451485	5.0440192
0.38077661	0.51037043	-10.437191	5.0933871
0.3823359	0.51294768	-10.443076	5.0687032
0.3870137	0.50199419	-10.440554	5.0357914
0.39169151	0.51391417	-10.496891	5.064589
0.3823359	0.5171358	-10.491005	5.0810452
0.38545445	0.52454555	-10.457372	5.0481334
0.3870137	0.5171358	-10.444759	5.0481334
0.37921739	0.52229041	-10.458212	5.089273
0.39013225	0.50972611	-10.464098	5.052247
0.3870137	0.50618231	-10.477551	5.0481334
0.38857296	0.49200714	-10.470825	5.0193353
0.38389516	0.49780607	-10.451485	5.0481334
0.38857296	0.49329579	-10.37581	5.0069933
0.39013225	0.49361795	-10.46662	5.0481334
0.38389516	0.49587309	-10.451485	5.0440192
0.38389516	0.49329579	-10.903017	5.0234494
0.38077661	0.49168497	-10.464098	5.0440192
0.38389516	0.50779313	-10.349744	5.076931
0.38857296	0.49748391	-10.45569	5.0069933
0.38545445	0.49909472	-10.430465	5.0193353
0.39013225	0.49426228	-10.376651	5.0440192
0.3823359	0.5010277	-10.480914	5.0234494
0.3870137	0.50489366	-10.45653	5.0481334
0.39013225	0.49748391	-10.480914	5.0357914
0.3870137	0.5071488	-10.511186	5.0481334
0.39169151	0.50843745	-10.454007	5.0440192
0.39169151	0.49651742	-10.458212	5.0440192
0.38545445	0.50586015	-10.457372	5.052247
0.38857296	0.50134987	-10.470825	5.0357914
0.3823359	0.49587309	-10.469144	5.0193353
0.38857296	0.49683958	-10.341335	5.0481334
0.38545445	0.49555093	-10.459053	5.0440192
0.38857296	0.49394011	-10.481755	5.0316772
0.39169151	0.51230341	-10.468302	5.0810452
0.38389516	0.51649147	-10.459894	5.0851593
0.38545445	0.50682664	-10.419534	5.052247
0.39169151	0.50070554	-10.454848	5.011107
0.38389516	0.51230341	-10.510345	5.0563612
0.38389516	0.50296068	-10.443918	5.0399051
0.38545445	0.50360501	-10.448963	5.0193353
0.39169151	0.49587309	-10.398513	5.0316772
0.39013225	0.50618231	-10.479233	5.0687032
0.39325073	0.50231636	-10.458212	5.0399051
0.39013225	0.49780607	-10.41701	5.0728173
0.39169151	0.50167203	-10.450644	5.076931
0.39169151	0.48427525	-10.447281	5.0152211
0.39013225	0.48137578	-10.448963	5.0234494
0.39013225	0.48137578	-10.47671	5.0399051
0.38857296	0.47976497	-10.370765	5.0193353
0.38389516	0.49168497	-10.451485	5.064589
0.38545445	0.50360501	-10.446441	5.0728173
0.38545445	0.4984504	-10.412807	5.0440192
0.39169151	0.50134987	-10.454848	5.0563612
0.38545445	0.49780607	-10.451485	5.0234494
0.38545445	0.48459741	-10.454848	5.0234494
0.38857296	0.49265146	-10.477551	5.0440192
0.39169151	0.49748391	-10.313587	5.0440192
0.38389516	0.4984504	-10.45569	5.0481334
0.39013225	0.49941689	-10.454007	5.0563612
0.38389516	0.50328285	-10.454007	5.0563612
0.3870137	0.5010277	-10.486801	5.0810452
0.3870137	0.50908178	-10.429624	5.0810452
0.38857296	0.50167203	-10.451485	5.052247
0.39013225	0.49587309	-10.490164	5.0481334
0.39013225	0.50006121	-10.458212	5.0728173
0.39013225	0.50553799	-10.483438	5.0563612
0.39636928	0.50618231	-10.58686	5.052247
0.39325073	0.5045715	-10.482595	5.052247
0.39636928	0.49200714	-10.468302	5.0234494
0.38857296	0.50843745	-10.477551	5.0975013
0.38545445	0.50940394	-10.441395	5.0563612
0.39013225	0.51552498	-10.409443	5.052247
0.38389516	0.51133692	-10.484279	5.052247
0.38545445	0.51423633	-10.478392	5.0728173
0.39013225	0.50972611	-10.41617	5.0563612
0.39013225	0.50843745	-10.433827	5.0563612
0.39169151	0.49812824	-10.4456	5.0275631
0.3870137	0.49522877	-10.449803	5.052247
0.39169151	0.49136281	-10.471665	5.0316772
0.39013225	0.49780607	-10.444759	5.0440192
0.3870137	0.50328285	-10.450644	5.0357914
0.39325073	0.50360501	-10.463257	5.0563612
0.39013225	0.50134987	-10.439713	5.0563612
0.38857296	0.49587309	-10.472507	5.0234494
0.39325073	0.50521582	-10.428782	5.0399051
0.38857296	0.49651742	-10.469984	5.0316772
0.39169151	0.50618231	-10.450644	5.0975013
0.39169151	0.50263852	-10.447281	5.0234494
0.38545445	0.50199419	-10.479233	5.0481334
0.39013225	0.50779313	-10.381696	5.0563612
0.3870137	0.50843745	-10.464098	5.0810452
0.39013225	0.51037043	-10.454848	5.0687032
0.39169151	0.49619526	-10.45653	5.0316772
0.39169151	0.51101476	-10.470825	5.0728173
0.39013225	0.49458444	-10.340494	5.0152211
0.3870137	0.49683958	-10.443076	5.0440192
0.39169151	0.48878554	-10.474188	5.0481334
0.38857296	0.49716175	-10.422056	5.0481334
0.38545445	0.4984504	-10.477551	5.0604749
0.38389516	0.50843745	-10.399353	5.0810452
0.39169151	0.50553799	-10.432146	5.0728173
0.40104708	0.51037043	-10.680194	5.0604749
0.43067312	0.51165909	-10.377492	5.064589
0.44626576	0.50875962	-10.297611	5.0728173
0.45250285	0.51745796	-10.332927	5.0851593
0.45873991	0.51262558	-10.353948	5.0728173
0.45873991	0.49780607	-10.302656	5.0481334
0.44002873	0.50006121	-10.293407	5.089273
0.43379164	0.50650448	-10.28584	5.0933871
0.418199	0.50006121	-10.230345	5.0810452
0.41196194	0.48040929	-10.163918	5.0728173
0.4088434	0.50231636	-9.993228	5.1221852
0.4135212	0.50360501	-10.152146	5.1427555
0.4135212	0.50199419	-10.147942	5.1221852
0.4088434	0.50972611	-10.003318	5.1386414
0.41663975	0.50618231	-10.115149	5.0933871
0.418199	0.51520282	-10.089083	5.1756678
0.41508049	0.51455849	-10.071425	5.1509833
0.42131752	0.52196825	-9.993228	5.1386414
0.42287678	0.5045715	-10.023498	5.1221852
0.4135212	0.51616931	-9.9907045	5.1674395
0.418199	0.51262558	-9.9696836	5.1304135
0.41975826	0.51198125	-9.9116659	5.1592116
0.41663975	0.51423633	-9.9200745	5.1592116
0.42131752	0.51037043	-9.9049397	5.1633258
0.418199	0.52035743	-9.8544893	5.1838956
0.41663975	0.50682664	-9.841876	5.1592116
0.41508049	0.51906878	-9.8191738	5.1838956
0.41663975	0.5106926	-9.8107653	5.1550975
0.42131752	0.51326984	-9.6812754	5.2044659
0.42599532	0.50586015	-9.592988	5.1427555
0.41508049	0.49039632	-9.7292032	5.1221852
0.41663975	0.49394011	-9.7266808	5.1386414
0.41975826	0.50392717	-9.6064415	5.1880097
0.40572491	0.51455849	-9.6720266	5.1756678
0.418199	0.51552498	-9.6947289	5.1756678
0.41663975	0.51842445	-9.6333485	5.1633258
0.42287678	0.5232569	-9.5122671	5.1921239
0.418199	0.52422339	-9.5997143	5.1756678
0.418199	0.51165909	-9.5795336	5.1304135
0.41975826	0.51230341	-9.566081	5.1592116
0.42131752	0.51165909	-9.5139494	5.1756678
0.42755461	0.50843745	-9.4819965	5.1509833
0.42599532	0.50360501	-9.4794741	5.1550975
0.42131752	0.49973905	-9.4651804	5.1756678
0.41508049	0.50553799	-9.3533487	5.1633258
0.418199	0.50489366	-9.4231386	5.1797819
0.418199	0.51391417	-9.3911858	5.1838956
0.42443606	0.52390122	-9.371006	5.1756678
0.41663975	0.51681364	-9.3676424	5.1550975
0.42287678	0.51391417	-9.3550301	5.1880097
0.42131752	0.51326984	-9.3213959	5.1550975
0.41975826	0.51037043	-9.2406759	5.1427555
0.42131752	0.51906878	-9.2810364	5.1838956
0.42131752	0.50940394	-9.2347898	5.1386414
0.42599532	0.50392717	-9.2238588	5.1797819
0.42443606	0.51198125	-9.159955	5.1509833
0.42443606	0.51455849	-9.1742496	5.1674395
0.41663975	0.52035743	-9.1860218	5.1797819
0.42599532	0.51455849	-9.1372528	5.1962376
0.42131752	0.50650448	-9.1271629	5.1674395
0.418199	0.51874661	-9.0876427	5.2003517
0.418199	0.51326984	-9.0548496	5.1592116
0.41975826	0.52390122	-9.0254211	5.2003517
0.42443606	0.51230341	-9.0060816	5.1592116
0.42599532	0.50875962	-8.9951506	5.1550975
0.42287678	0.49877256	-8.9631987	5.1427555
0.42443606	0.50167203	-8.9144297	5.1962376
0.42755461	0.49361795	-8.9354506	5.1592116
0.42287678	0.50360501	-8.8875227	5.1962376
0.418199	0.52035743	-8.8950901	5.2168078
0.42287678	0.50521582	-8.8034391	5.1592116
0.42131752	0.50747097	-8.8715477	5.2168078
0.42599532	0.51294768	-8.8042793	5.1880097
0.42287678	0.49748391	-8.7958717	5.1797819
0.42287678	0.49458444	-8.7075834	5.1756678
0.42755461	0.49555093	-8.7958717	5.2044659
0.418199	0.50489366	-8.7294455	5.20858
0.42599532	0.49683958	-8.6932888	5.1880097
0.42755461	0.49522877	-8.6613369	5.1880097
0.418199	0.50199419	-8.6436796	5.2044659
0.42287678	0.51101476	-8.651247	5.2044659
0.42131752	0.5045715	-8.5831385	5.1962376
0.42287678	0.50424933	-8.602478	5.2168078
0.42755461	0.50747097	-8.5982742	5.2044659
0.42443606	0.52261257	-8.5595951	5.233264
0.42599532	0.52712286	-8.5242796	5.2044659
0.42599532	0.5171358	-8.515872	5.1797819
0.42443606	0.51423633	-8.5007362	5.1962376
0.42599532	0.51198125	-8.4662619	5.220922
0.42443606	0.50843745	-8.43431	5.1838956
0.42287678	0.50875962	-8.1929893	5.2003517
0.42287678	0.50553799	-8.4317875	5.1921239
0.42287678	0.50296068	-8.3762922	5.2168078
0.42287678	0.49812824	-8.3308868	5.2044659
0.43379164	0.48491958	-8.2190552	5.1756678
